,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,estat,estat,estat,85885
1,testat,testat,testat,85885
2,king,king,king,85885
3,trigg,trigg,trigg,85885
4,marriag,marriag,marriag,85885
5,william,william,william,85885
6,devis,devis,devis,85885
7,trust,trust,trust,85885
8,heir,heir,heir,85885
9,rachel,rachel,rachel,85885
10,child,child,child,85885
11,wife,wife,wife,85885
12,marri,marri,marri,85885
13,benefici,benefici,benefici,85885
14,elizabeth,elizabeth,elizabeth,85885
15,devise,devise,devise,85885
16,issu,issu,daughter,85885
17,take,take,conting,85885
18,daughter,daughter,take,85885
19,case,case,son,85885
20,conting,conting,abingdon,85885
21,son,son,issu,85885
22,intent,intent,intent,85885
23,condit,condit,brother,85885
24,abingdon,abingdon,condit,85885
25,brother,brother,sister,85885
26,court,court,finlay,85885
27,appel,appel,haer,85885
28,sister,sister,mitchel,85885
29,truste,truste,vest,85885
30,vest,vest,blood,85885
31,finlay,finlay,jame,85885
32,haer,haer,truste,85885
33,mitchel,mitchel,appel,85885
34,jame,jame,eldest,85885
35,said,said,whole,85885
36,whole,whole,favour,85885
37,would,would,event,85885
38,blood,blood,peter,85885
39,eldest,eldest,contempl,85885
40,event,event,vesey,85885
41,contempl,contempl,children,85885
42,peter,peter,bequeath,85885
43,favour,favour,object,85885
44,children,children,thousand,85885
45,object,object,bounti,85885
46,law,law,claus,85885
47,vesey,vesey,famili,85885
48,claus,claus,benefit,85885
49,upon,upon,dollar,85885
50,benefit,benefit,case,85885
51,thousand,thousand,powel,85885
52,dollar,dollar,imposs,85885
53,bequeath,bequeath,niec,85885
54,construct,construct,would,85885
55,famili,famili,legaci,85885
56,bounti,bounti,father,85885
57,interest,interest,atk,85885
58,imposs,imposs,construct,85885
59,powel,powel,factu,85885
60,death,death,life,85885
61,niec,niec,unborn,85885
62,life,life,peer,85885
63,one,one,said,85885
64,legaci,legaci,deceas,85885
65,word,word,took,85885
66,took,took,mari,85885
67,father,father,death,85885
68,limit,limit,happen,85885
69,deceas,deceas,die,85885
70,person,person,cond,85885
71,1,1,failur,85885
72,effect,effect,word,85885
73,subsequ,subsequ,enur,85885
74,atk,atk,age,85885
75,must,must,nephew,85885
76,legal,legal,subsequ,85885
77,failur,failur,mention,85885
78,fee,fee,fee,85885
79,mari,mari,disinherit,85885
80,use,use,extinct,85885
81,die,die,conjectur,85885
82,peer,peer,real,85885
83,factu,factu,legal,85885
84,unborn,unborn,natu,85885
85,happen,happen,interest,85885
86,given,given,belov,85885
87,real,real,381,85885
88,mention,mention,limit,85885
89,provid,provid,manifest,85885
90,age,age,executori,85885
91,cond,cond,leav,85885
92,taken,taken,becom,85885
93,result,result,divest,85885
94,properti,properti,ten,85885
95,enur,enur,hannah,85885
96,nephew,nephew,born,85885
97,could,could,simon,85885
98,leav,leav,orchard,85885
99,year,year,effect,85885
100,becom,becom,design,85885
101,virginia,virginia,hundr,85885
102,design,design,given,85885
103,part,part,constru,85885
104,land,land,nanci,85885
105,hundr,hundr,virginia,85885
106,question,question,offspr,85885
107,conjectur,conjectur,result,85885
108,disinherit,disinherit,succeed,85885
109,extinct,extinct,clearli,85885
110,2,2,ch,85885
111,constru,constru,taken,85885
112,may,may,descend,85885
113,manifest,manifest,must,85885
114,381,381,absolut,85885
115,ten,ten,anticip,85885
116,natu,natu,languag,85885
117,belov,belov,cestui,85885
118,appelle,appelle,lord,85885
119,executori,executori,rent,85885
120,clearli,clearli,denn,85885
121,languag,languag,half,85885
122,born,born,person,85885
123,divest,divest,eighteen,85885
124,exist,exist,testament,85885
125,give,give,occur,85885
126,simon,simon,look,85885
127,actual,actual,fearn,85885
128,district,district,coheir,85885
129,hannah,hannah,splendid,85885
130,orchard,orchard,actual,85885
131,pass,pass,fruit,85885
132,provis,provis,repel,85885
133,ch,ch,1,85885
134,principl,principl,appelle,85885
135,succeed,succeed,prefer,85885
136,say,say,obviou,85885
137,agre,agre,one,85885
138,absolut,absolut,fiduciari,85885
139,term,term,singl,85885
140,nanci,nanci,thing,85885
141,3,3,cite,85885
142,cite,cite,que,85885
143,state,state,provid,85885
144,offspr,offspr,1830,85885
145,rent,rent,agre,85885
146,express,express,birth,85885
147,occur,occur,exist,85885
148,p,p,hereaft,85885
149,descend,descend,use,85885
150,place,place,primari,85885
151,thing,thing,remot,85885
152,mere,mere,distinctli,85885
153,half,half,principl,85885
154,lord,lord,lessor,85885
155,look,look,came,85885
156,lot,lot,tract,85885
157,anticip,anticip,say,85885
158,tract,tract,law,85885
159,hous,hous,give,85885
160,prefer,prefer,connal,85885
161,therefor,therefor,346,85885
162,reason,reason,year,85885
163,perform,perform,lot,85885
164,doubt,doubt,chan,85885
165,singl,singl,fulfil,85885
166,eighteen,eighteen,could,85885
167,individu,individu,ulterior,85885
168,present,present,pass,85885
169,cestui,cestui,express,85885
170,also,also,doubt,85885
171,came,came,mere,85885
172,shall,shall,hous,85885
173,decre,decre,ought,85885
174,testament,testament,inherit,85885
175,fruit,fruit,occurr,85885
176,obviou,obviou,western,85885
177,denn,denn,upon,85885
178,accord,accord,beam,85885
179,fearn,fearn,ess,85885
180,coheir,coheir,bro,85885
181,hereaft,hereaft,perform,85885
182,primari,primari,carson,85885
183,john,john,exclud,85885
184,ought,ought,academi,85885
185,repel,repel,togeth,85885
186,whether,whether,eras,85885
187,two,two,yet,85885
188,splendid,splendid,seis,85885
189,equal,equal,sens,85885
190,fiduciari,fiduciari,individu,85885
191,western,western,part,85885
192,bill,bill,p,85885
193,period,period,formerli,85885
194,lessor,lessor,bookey,85885
195,v,v,heighli,85885
196,distinctli,distinctli,heneag,85885
197,1830,1830,anxieties—could,85885
198,remot,remot,behum,85885
199,que,que,this—wherev,85885
200,exclud,exclud,failed—do,85885
201,birth,birth,rgard,85885
202,gener,gener,man—to,85885
203,equiti,equiti,eject,85885
204,yet,yet,preston,85885
205,346,346,remark,85885
206,opinion,opinion,indicated—must,85885
207,particular,particular,jamson,85885
208,intend,intend,immens,85885
209,fulfil,fulfil,five,85885
210,injunct,injunct,place,85885
211,creat,creat,samuel,85885
212,togeth,togeth,john,85885
213,five,five,vernon,85885
214,time,time,spring,85885
215,sens,sens,nineteen,85885
216,first,first,viz,85885
217,inherit,inherit,sidebotham,85885
218,execut,execut,defeat,85885
219,fail,fail,fortun,85885
220,thu,thu,period,85885
221,connal,connal,2,85885
222,instrument,instrument,couclus,85885
223,chan,chan,accord,85885
224,ulterior,ulterior,instrument,85885
225,occurr,occurr,coextens,85885
226,go,go,fincastl,85885
227,point,point,saltvil,85885
228,bro,bro,gone,85885
