,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,possess,possess,spanish,1688164
1,spanish,spanish,grante,1688164
2,grante,grante,concess,1688164
3,concess,concess,guidri,1688164
4,guidri,guidri,possess,1688164
5,grant,grant,gayoso,1688164
6,gayoso,gayoso,grant,1688164
7,survey,survey,survey,1688164
8,land,land,1835,1688164
9,1835,1835,land,1688164
10,claim,claim,arpent,1688164
11,arpent,arpent,1846,1688164
12,1846,1846,claim,1688164
13,court,court,thirtysix,1688164
14,thirtysix,thirtysix,martin,1688164
15,martin,martin,coupé,1688164
16,governor,governor,governor,1688164
17,coupé,coupé,andrè,1688164
18,period,period,1799,1688164
19,made,made,period,1688164
20,andrè,andrè,neglect,1688164
21,1799,1799,enabl,1688164
22,regul,regul,incomplet,1688164
23,neglect,neglect,regul,1688164
24,decre,decre,1824,1688164
25,enabl,enabl,date,1688164
26,plaintiff,plaintiff,louisiana,1688164
27,incomplet,incomplet,16th,1688164
28,date,date,abandon,1688164
29,louisiana,louisiana,atchafalaya,1688164
30,year,year,decre,1688164
31,1824,1824,19th,1688164
32,abandon,abandon,made,1688164
33,16th,16th,descript,1688164
34,public,public,year,1688164
35,atchafalaya,atchafalaya,hugh,1688164
36,19th,19th,1st,1688164
37,descript,descript,domain,1688164
38,district,district,janin,1688164
39,titl,titl,public,1688164
40,petit,petit,usag,1688164
41,1st,1st,resist,1688164
42,hugh,hugh,plaintiff,1688164
43,take,take,petit,1688164
44,domain,domain,joseph,1688164
45,state,state,take,1688164
46,janin,janin,togeth,1688164
47,usag,usag,titl,1688164
48,resist,resist,tract,1688164
49,togeth,togeth,absenc,1688164
50,tract,tract,publish,1688164
51,joseph,joseph,incipi,1688164
52,absenc,absenc,pursuanc,1688164
53,proof,proof,proof,1688164
54,purchas,purchas,eastern,1688164
55,within,within,crittenden,1688164
56,publish,publish,1779,1688164
57,exist,exist,district,1688164
58,pursuanc,pursuanc,quitclaim,1688164
59,eastern,eastern,exist,1688164
60,incipi,incipi,unconnect,1688164
61,river,river,purchas,1688164
62,taken,taken,aught,1688164
63,crittenden,crittenden,enjoin,1688164
64,1779,1779,river,1688164
65,unit,unit,risk,1688164
66,account,account,presumpt,1688164
67,enjoin,enjoin,1797,1688164
