,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mount,armi,armi,96201
1,admir,pay,pay,96201
2,rank,navi,navi,96201
3,armi,rank,rank,96201
4,rear,offic,admir,96201
5,navi,admir,offic,96201
6,sea,mount,mount,96201
7,retir,rear,rear,96201
8,pay,1901,1901,96201
9,offic,sea,sea,96201
10,brigadi,grade,grade,96201
11,1901,lieuten,lieuten,96201
12,grade,naval,naval,96201
13,lieuten,brigadi,brigadi,96201
14,increas,servic,retir,96201
15,naval,retir,servic,96201
16,aid,stat,stat,96201
17,commodor,comp,personnel,96201
18,duti,personnel,comp,96201
19,shore,u,1900,96201
20,1900,1900,captain,96201
21,servic,duti,increas,96201
22,stat,captain,commodor,96201
23,longev,increas,1899,96201
24,personnel,act,duti,96201
25,act,1899,aid,96201
26,proviso,commodor,1261,96201
27,captain,allow,correspond,96201
28,per,aid,u,96201
29,comp,gener,allow,96201
30,philippin,1261,major,96201
31,cent,correspond,shore,96201
32,kong,major,forag,96201
33,hong,receiv,chap,96201
34,rev,§,gener,96201
35,major,shore,receiv,96201
36,higher,shall,longev,96201
37,chap,chap,higher,96201
38,1899,entitl,serv,96201
39,cavalri,serv,1466,96201
40,junior,forag,rev,96201
41,1262,higher,command,96201
42,1261,cent,proviso,96201
43,1301,longev,entitl,96201
44,1466,per,cent,96201
45,dollar,command,philippin,96201
46,thousand,rev,kong,96201
47,vessel,p,hong,96201
48,u,provid,p,96201
49,commut,proviso,per,96201
50,travel,year,dollar,96201
51,china,1466,claimant,96201
52,lower,l,cavalri,96201
53,steamer,claimant,act,96201
54,gener,congress,colonel,96201
55,island,dollar,1578,96201
56,allow,philippin,1262,96201
57,forag,vessel,junior,96201
58,promot,state,1585,96201
59,correspond,statut,compens,96201
60,detail,compens,1904,96201
61,statut,kong,hundr,96201
62,hundr,claim,five,96201
63,enlist,hong,1301,96201
64,entitl,hundr,year,96201
65,shall,five,nine,96201
66,centum,may,shall,96201
67,1578,revis,provid,96201
68,receiv,cavalri,revis,96201
69,nine,upon,item,96201
70,1585,colonel,§,96201
71,next,1578,commut,96201
72,compens,junior,vessel,96201
73,flag,1904,china,96201
74,§,1262,centum,96201
75,provid,item,travel,96201
76,five,unit,thousand,96201
77,mileag,nine,steamer,96201
78,march,1585,893,96201
79,fourth,1301,lower,96201
80,l,thousand,promot,96201
81,appropri,depart,enlist,96201
82,surgeon,commut,4500,96201
83,1444,centum,island,96201
84,pay—3825,rate,30,96201
85,year—15,travel,detail,96201
86,laneast,30,next,96201
87,requir,china,flag,96201
88,three,lower,depart,96201
89,1904,steamer,congress,96201
90,congress,purpos,ration,96201
91,beyond,island,mileag,96201
92,revis,three,three,96201
93,item,order,surgeon,96201
94,depart,promot,year—15,96201
95,command,provis,pay—3825,96201
96,francisco,next,laneast,96201
97,p,893,1444,96201
98,ration,law,assimil,96201
99,purpos,first,gibson,96201
100,claimant,detail,fix,96201
101,1571,enlist,1571,96201
102,serv,fix,896,96201
103,4500,would,l,96201
104,claim,4500,infantri,96201
105,infantri,case,fourth,96201
106,septemb,render,rate,96201
107,may,march,1029,96201
108,lancast,flag,number,96201
109,order,requir,repeal,96201
110,paragraph,paid,lancast,96201
111,10,except,septemb,96201
112,san,ration,francisco,96201
113,colonel,section,cruis,96201
114,barbado,court,barbado,96201
115,activ,day,king,96201
116,number,number,render,96201
117,upon,mileag,regular,96201
118,state,fourth,beyond,96201
119,war,appropri,statut,96201
120,2,surgeon,appropri,96201
121,year,1444,pursuanc,96201
122,staff,pay—3825,staff,96201
123,first,year—15,march,96201
124,render,laneast,1085,96201
125,1079,give,413,96201
126,regul,gibson,1079,96201
127,decemb,repeal,1072,96201
128,men,septemb,paragraph,96201
129,water,follow,purpos,96201
130,batteri,assimil,corp,96201
131,unit,given,1083,96201
132,803,10,san,96201
133,muster,beyond,1905,96201
134,alaska,commiss,war,96201
135,1029,ct,batteri,96201
136,30,francisco,addit,96201
137,903,2,first,96201
138,list,war,muster,96201
139,rate,1571,803,96201
140,report,896,926,96201
141,paid,king,1007,96201
142,would,addit,provis,96201
143,200,regular,903,96201
144,puget,infantri,5500,96201
145,civil,foreign,pradt,96201
146,seago,june,10,96201
147,gibson,1029,give,96201
148,normal,lancast,claim,96201
149,watson,corp,medic,96201
150,employ,pursuanc,seago,96201
151,1902,cruis,puget,96201
152,cruis,paragraph,1500,96201
153,provis,intent,foreign,96201
154,give,san,alaska,96201
155,1903,water,paid,96201
156,addit,barbado,activ,96201
157,obsolet,sup,thoma,96201
158,given,activ,june,96201
159,repeal,rep,1556,96201
160,ct,413,men,96201
161,june,decemb,182,96201
162,section,juli,except,96201
163,roll,port,195,96201
164,eighteen,term,given,96201
165,foreign,staff,obsolet,96201
166,assimil,1085,day,96201
167,31,thoma,watson,96201
168,1895,1905,200,96201
169,thoma,1079,disallow,96201
170,howev,1072,port,96201
171,quarter,time,juli,96201
172,captain—4500,13,normal,96201
173,16742630,1083,613,96201
174,balitmor,regul,list,96201
175,milleag,medic,rodger,96201
176,eviou,men,1902,96201
177,dissatisfact,batteri,captain—4500,96201
178,merchant,like,eviou,96201
179,law,803,milleag,96201
180,sup,muster,balitmor,96201
181,1303,ed,16742630,96201
182,perform,assist,follow,96201
183,except,alaska,decemb,96201
184,follow,926,1862,96201
185,56829,1007,dissatisfact,96201
186,dissimil,903,1903,96201
187,inoreas,list,1303,96201
188,possag,construct,56829,96201
189,rep,line,inoreas,96201
190,juli,§§,dissimil,96201
191,corp,report,possag,96201
192,return,5500,eighteen,96201
193,port,1500,9742,96201
194,appel,pradt,assist,96201
195,1085,182,259266,96201
196,896,200,451456,96201
197,9742,accord,intent,96201
198,later,26,repugnaci,96201
199,26,whose,roll,96201
200,detach,195,507512,96201
201,451456,puget,1895,96201
202,259266,februari,1067,96201
203,413,civil,navel,96201
204,repugnaci,seago,1302,96201
205,1302,31,quarter,96201
206,day,think,messrsgeorg,96201
207,507512,normal,apptvwalt,96201
208,voucher,watson,detach,96201
209,1083,disallow,418,96201
210,case,employ,1025,96201
211,navel,william,18991,96201
212,petition,1902,voucher,96201
213,893,later,whose,96201
214,enact,1556,sgd,96201
215,messrsgeorg,1862,§§,96201
216,apptvwalt,1903,259,96201
217,1025,return,later,96201
218,duli,appel,year—and,96201
219,limit,obsolet,3459,96201
220,court,duli,rel,96201
221,hereaft,613,4890,96201
222,sail,mr,13,96201
223,special,rel,like,96201
224,reserv,roll,apptvcharl,96201
225,assist,eighteen,31,96201
226,fix,sec,classes—on,96201
227,18991,appoint,5625,96201
228,appoint,intend,merchant,96201
229,sgd,rodger,water,96201
230,carriag,1895,184186,96201
231,1007,11,crosley,96201
232,februari,special,general—and,96201
233,voyag,howev,194,96201
234,year—and,25,3mile,96201
235,3459,quarter,duli,96201
236,1500,made,1800,96201
237,appli,16742630,816,96201
238,time,milleag,4125,96201
239,4890,balitmor,sail,96201
240,fiscal,eviou,sec,96201
241,1800,captain—4500,fiscal,96201
242,ed,dissatisfact,reduc,96201
243,pursuanc,merchant,compris,96201
244,disallow,class,carriag,96201
245,apptvcharl,1303,asiat,96201
246,accord,perform,tropic,96201
247,classes—on,v,partli,96201
248,5625,22,extra,96201
249,proper,inoreas,26,96201
250,partli,possag,hereaft,96201
251,like,56829,sir,96201
252,184186,dissimil,thereto,96201
253,crosley,418,6062,96201
254,general—and,fact,sould,96201
255,1905,reduc,februari,96201
256,compris,assign,586,96201
257,brown,thereto,order,96201
258,3mile,secretari,william,96201
259,william,9742,seven,96201
260,regular,judgment,may,96201
261,4125,appli,330331,96201
262,past,259,discontinu,96201
263,586,1067,cadet,96201
264,reduc,detach,guam,96201
265,discontinu,259266,add,96201
266,1862,451456,ensign,96201
267,intend,repugnaci,crowninshield,96201
268,thereto,legisl,582,96201
269,intent,1302,2160,96201
270,think,held,twentyf,96201
271,select,distinct,329330,96201
272,asiat,507512,gradat,96201
273,period,voucher,shortest,96201
274,line,period,civil,96201
275,tropic,circumst,obvious,96201
276,believ,194,comptrol,96201
277,distinct,navel,think,96201
278,twentyf,petition,voyag,96201
279,term,enact,requir,96201
280,brewer,similar,cl,96201
281,whose,messrsgeorg,chaplain,96201
282,6062,apptvwalt,doubtless,96201
283,sould,1025,ninetyfour,96201
284,ordinari,limit,hutton,96201
285,8th,hereaft,brewer,96201
286,construct,sail,past,96201
287,medic,design,8th,96201
288,station,express,vice,96201
289,sum,23,accord,96201
290,cadet,reserv,pensacola,96201
291,commiss,3,lineal,96201
292,account,24,theretofor,96201
293,vice,sum,appt,96201
294,guam,pp,quot,96201
295,peac,18991,climat,96201
296,5500,7,q,96201
297,pradt,author,sixtytwo,96201
298,330331,sgd,7500,96201
299,retain,date,1328,96201
300,king,carriag,102,96201
301,temporari,8,ninetynin,96201
302,support,12,3500,96201
303,211,voyag,moment,96201
304,rel,1,25,96201
305,13,two,pp,96201
306,moment,year—and,apptvunit,96201
307,ensign,account,similar,96201
308,crowninshield,3459,distinct,96201
309,compani,quot,343,96201
310,418,seven,211,96201
311,engag,4890,22,96201
312,shortest,fiscal,1270,96201
313,2160,1800,notwithstand,96201
314,sinc,engag,class,96201
315,329330,extra,herein,96201
316,gradat,favor,nugatori,96201
317,full,apptvcharl,chines,96201
318,343,thu,fortyeight,96201
319,§§,5625,unnatur,96201
320,land,classes—on,panama,96201
321,chaplain,proper,394,96201
322,259,comptrol,185,96201
323,subjectmatt,particular,abolit,96201
324,182,partli,cuba,96201
325,1556,816,1168,96201
326,ninetyfour,184186,48,96201
327,pensacola,crosley,insert,96201
328,earn,justic,peculiar,96201
329,reliev,general—and,report,96201
330,hutton,compris,temporari,96201
331,394,add,innov,96201
332,equip,brown,500000,96201
333,195,15,contigu,96201
334,without,3mile,subjectmatt,96201
335,appt,sir,200000,96201
336,insert,last,thirtieth,96201
337,four,48,peac,96201
338,v,49,provision,96201
339,express,obvious,1030,96201
340,lineal,16,933,96201
341,place,sinc,1068,96201
342,7500,whether,recognit,96201
343,legisl,pass,975,96201
344,chines,herein,reliev,96201
345,assign,102,subserv,96201
346,certain,januari,1064,96201
347,light,9,1098,96201
348,climat,4125,brown,96201
349,sixtytwo,past,porto,96201
350,1328,586,undisturb,96201
351,larg,discontinu,appoint,96201
352,49,person,6000,96201
353,held,subject,intend,96201
354,3500,page,thompson,96201
355,porto,q,49,96201
356,7,select,prepar,96201
357,former,asiat,hawaii,96201
358,11,tropic,design,96201
359,page,believ,yearli,96201
360,attend,object,1020,96201
361,ninetynin,cl,reproduc,96201
362,charl,question,station,96201
363,apptvunit,twentyf,lastnam,96201
364,whether,32,return,96201
365,32,rais,line,96201
366,leav,includ,1004,96201
367,award,place,1826,96201
368,cuba,hold,equip,96201
369,sound,notwithstand,1005,96201
370,sec,leav,commiss,96201
371,seven,one,986,96201
372,15,brewer,23,96201
373,panama,admit,harmon,96201
374,obvious,make,perform,96201
375,rodger,petit,last,96201
376,mr,582,enact,96201
377,1072,20,982,96201
378,1270,6062,899,96201
379,less,sould,retain,96201
380,similar,ordinari,2,96201
381,design,prepar,unwis,96201
382,clerk,reason,inop,96201
383,posit,less,ocean,96201
384,judgment,doubtless,24,96201
385,outsid,8th,807,96201
386,nugatori,long,apt,96201
387,territori,also,undertak,96201
388,theori,station,4000,96201
389,length,cadet,evinc,96201
390,texa,opinion,719,96201
391,3,said,troop,96201
392,fortyeight,view,select,96201
393,provision,equal,ordinari,96201
394,divis,vice,term,96201
395,whenev,theretofor,thirteen,96201
396,one,guam,32,96201
397,500000,peac,special,96201
398,unreason,right,nineti,96201
399,12,330331,upward,96201
400,hawaii,retain,period,96201
401,unnatur,temporari,834,96201
402,long,support,11,96201
403,contigu,211,sixteen,96201
404,particular,moment,sound,96201
405,use,ensign,construct,96201
406,200000,otherwis,attend,96201
