,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,compton,mortgag,mortgag,92799
1,mortgag,compton,compton,92799
2,bondhold,bondhold,bondhold,92799
3,decre,compani,bond,92799
4,iron,bond,compani,92799
5,wabash,decre,decre,92799
6,lien,toledo,toledo,92799
7,ohio,ohio,ohio,92799
8,compani,railroad,wabash,92799
9,toledo,sale,iron,92799
10,bond,lien,lien,92799
11,sale,iron,railroad,92799
12,second,wabash,sale,92799
13,committe,railway,foreclosur,92799
14,indiana,properti,railway,92799
15,railroad,said,committe,92799
16,purchas,foreclosur,purchas,92799
17,said,purchas,second,92799
18,court,committe,indiana,92799
19,foreclosur,second,properti,92799
20,first,bill,earn,92799
21,division,court,bill,92799
22,coomb,indiana,trust,92799
23,earn,first,first,92799
24,bill,trust,said,92799
25,properti,earn,division,92799
26,holder,interest,coomb,92799
27,alleg,consolid,consolid,92799
28,trust,division,holder,92799
29,railway,holder,interest,92799
30,interest,coomb,bid,92799
31,bid,truste,1884,92799
32,agreement,bid,truste,92799
33,resal,alleg,redeem,92799
34,1884,1884,road,92799
35,divis,road,divis,92799
36,consolid,agreement,resal,92799
37,jame,divis,alleg,92799
38,1889,redeem,agreement,92799
39,equip,suit,loui,92799
40,road,pay,foreclos,92799
41,truste,parti,pay,92799
42,cincinnati,resal,master,92799
43,master,loui,cincinnati,92799
44,right,right,1889,92799
45,pay,amount,jame,92799
46,circuit,made,equip,92799
47,claim,claim,net,92799
48,shall,master,reorgan,92799
49,herein,line,suit,92799
50,order,foreclos,parti,92799
51,suit,receiv,line,92799
52,parti,jame,herein,92799
53,redeem,upon,amount,92799
54,reorgan,1889,1883,92799
55,incom,net,sold,92799
56,amount,cincinnati,default,92799
57,demurr,circuit,demurr,92799
58,upon,equip,offer,92799
59,illinoi,sold,st,92799
60,plaintiff,st,receiv,92799
61,line,reorgan,particip,92799
62,net,part,interven,92799
63,particip,proceed,thereof,92799
64,made,order,cover,92799
65,state,shall,redempt,92799
66,loui,offer,divert,92799
67,notic,herein,morgan,92799
68,issu,state,incom,92799
69,redempt,may,lindley,92799
70,cross,demurr,cross,92799
71,morgan,default,illinoi,92799
72,divert,secur,central,92799
73,foreclos,incom,secur,92799
74,part,payment,500000,92799
75,receiv,thereof,priviti,92799
76,offer,1883,humphrey,92799
77,lindley,plaintiff,appoint,92799
78,may,issu,separ,92799
79,class,illinoi,august,92799
80,payment,cover,mortgage,92799
81,sold,particip,farmer,92799
82,500000,corpor,joy,92799
83,subject,appoint,resold,92799
84,mortgage,interven,payment,92799
85,favor,subject,boodi,92799
86,proceed,notic,cash,92799
87,1883,due,class,92799
88,priviti,redempt,part,92799
89,farmer,cross,900000,92799
90,cash,separ,right,92799
91,humphrey,morgan,circuit,92799
92,secur,central,expens,92799
93,pacif,divert,made,92799
