,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ormsbi,titl,possess,86971
1,dunlap,possess,titl,86971
2,janney,plaintiff,plaintiff,86971
3,rothwel,court,deed,86971
4,stamp,land,land,86971
5,worthington,defend,defend,86971
6,hopkin,deed,advers,86971
7,lot,juri,juri,86971
8,pollak,said,lot,86971
9,pace,evid,except,86971
10,norfolkhampton,advers,evid,86971
11,possess,except,instruct,86971
12,remington,v,charg,86971
13,globe,lot,said,86971
14,corpor,upon,convey,86971
15,bean,error,color,86971
16,brush,case,ormsbi,86971
17,probat,claim,tenant,86971
18,wyandott,state,dunlap,86971
19,titl,instruct,year,86971
20,stephen,charg,error,86971
21,gregg,properti,faith,86971
22,insur,law,claim,86971
23,tax,right,eject,86971
24,kinzi,made,janney,86971
25,rodger,year,rothwel,86971
26,bond,compani,pollak,86971
27,bradstreet,tax,john,86971
28,compani,convey,worthington,86971
29,distilleri,time,heir,86971
30,harri,fact,seven,86971
31,bordeaux,color,grantor,86971
32,willison,act,entri,86971
33,electr,one,actual,86971
34,mine,bond,properti,86971
35,counterclaim,record,stamp,86971
36,deed,question,show,86971
37,kanawha,statut,hopkin,86971
38,potter,tenant,record,86971
39,goold,faith,occup,86971
40,tenant,trial,bradstreet,86971
41,minnesota,ormsbi,grante,86971
42,slave,show,pace,86971
43,plaintiff,part,brush,86971
44,land,action,prove,86971
45,hough,dunlap,time,86971
46,defend,judgment,norfolkhampton,86971
47,note,john,made,86971
48,va,parti,owner,86971
49,advers,corpor,bean,86971
50,court,may,fact,86971
51,grantor,owner,remington,86971
52,colonel,eject,gregg,86971
53,isabella,would,upon,86971
54,seven,entri,testimoni,86971
55,polici,actual,trespass,86971
56,color,mr,stephen,86971
57,stockhold,rule,bond,86971
58,elisha,heir,proposit,86971
59,fuller,bill,globe,86971
60,dougla,must,right,86971
61,probst,janney,premis,86971
62,warn,payment,offer,86971
63,exoner,testimoni,1864,86971
64,cairo,prove,proof,86971
65,testimoni,shall,trial,86971
66,grante,rothwel,fuller,86971
67,schuyler,person,wyandott,86971
68,assur,could,willison,86971
69,drink,pollak,part,86971
70,arrest,good,kinzi,86971
71,vs,seven,darl,86971
72,counti,worthington,rodger,86971
73,jonesveast,stamp,raddin,86971
74,juri,limit,good,86971
75,erasur,grantor,admit,86971
76,jourolmon,taken,1839,86971
77,delinqu,occup,probat,86971
78,hust,answer,lessor,86971
79,maclean,1,harvey,86971
80,raddin,purchas,habit,86971
81,proudfit,proof,ownership,86971
82,train,grante,vs,86971
83,count,u,answer,86971
84,accret,counti,bordeaux,86971
85,andt,offer,whole,86971
86,lamp,insur,beaver,86971
87,premium,applic,kanawha,86971
88,hunter,2,electr,86971
89,tenanc,bank,taken,86971
90,habit,object,distilleri,86971
91,ignatiu,notic,tyler,86971
92,landlord,premis,goold,86971
93,dial,paid,elisha,86971
94,1839,use,life,86971
95,except,hopkin,payment,86971
96,treati,give,coten,86971
97,interrogatori,estat,potter,86971
98,bank,without,tract,86971
99,indian,suit,commenc,86971
100,auditor,sup,verdict,86971
101,intest,given,tenement,86971
102,said,admit,tend,86971
103,answer,proposit,acquir,86971
104,faith,contract,counterclaim,86971
105,spirit,date,hough,86971
106,school,citi,1863,86971
107,reread,verdict,one,86971
108,map,bradstreet,fenc,86971
109,light,legal,harri,86971
110,v,unit,colonel,86971
111,properti,rep,bar,86971
112,imprison,refus,date,86971
113,year,wit,notic,86971
114,agatha,pace,object,86971
115,montgomeri,receiv,taylor,86971
116,john,brush,exclus,86971
117,reserv,whole,tenanc,86971
118,endors,find,legal,86971
119,condemn,damag,action,86971
120,sureti,ct,isabella,86971
121,owner,polici,give,86971
122,medic,norfolkhampton,refus,86971
123,commission,trespass,must,86971
124,section,also,occupi,86971
125,trespass,interest,tax,86971
126,brakeman,bean,wit,86971
127,coten,co,spirit,86971
128,entri,remington,probst,86971
129,award,life,question,86971
130,road,gregg,success,86971
131,schoolhous,recov,pet,86971
132,liquor,bar,corpor,86971
133,heir,1864,exoner,86971
134,desert,assign,limit,86971
135,jame,stephen,slave,86971
136,estat,section,insur,86971
137,carey,relat,twentyon,86971
138,martha,probat,1835,86971
139,debt,tract,va,86971
140,railroad,first,minnesota,86971
141,darl,therefor,purchas,86971
142,1831,exclus,cairo,86971
143,1863,acquir,jame,86971
144,creekmur,purpos,given,86971
145,instruct,commenc,parti,86971
146,real,globe,lesse,86971
147,fals,fuller,schuyler,86971
148,fenc,treati,jonesveast,86971
149,applic,point,warranti,86971
150,wall,make,treati,86971
151,life,opinion,ouster,86971
152,twentyon,continu,much,86971
153,leau,day,landlord,86971
154,plea,common,could,86971
155,payment,ownership,estat,86971
156,1864,whether,ask,86971
157,incompet,execut,drink,86971
158,citi,author,ten,86971
159,wright,constitut,continu,86971
160,bedford,3,recov,86971
161,truste,suffici,delinqu,86971
162,charg,name,erasur,86971
163,gilbert,district,jourolmon,86971
164,q,vs,devis,86971
165,enlist,electr,law,86971
166,unoccupi,railroad,644,86971
167,conductor,account,wall,86971
168,notic,refer,assign,86971
169,caboos,take,assur,86971
170,error,lessor,polici,86971
171,1847,hold,328,86971
172,vue,road,warn,86971
173,plat,wyandott,hust,86971
174,secomb,wall,maclean,86971
175,beaver,certain,fals,86971
176,patent,follow,proudfit,86971
177,deposit,controversi,dougla,86971
178,leve,willison,gilbert,86971
179,warranti,pay,paid,86971
180,record,sum,ever,86971
181,machineri,1839,prayer,86971
182,convey,much,condemn,86971
183,embank,tend,andt,86971
184,natchez,ask,uninterrupt,86971
185,improv,requir,mine,86971
186,ingersol,appear,intest,86971
187,stockton,4,common,86971
188,1835,kinzi,applic,86971
189,tract,darl,plat,86971
190,name,brought,ignatiu,86971
191,creditor,found,statut,86971
192,arizona,illinoi,accret,86971
193,franchis,period,dial,86971
194,valu,rodger,controversi,86971
195,danger,harvey,lamp,86971
196,pier,statement,hunter,86971
197,asso,mine,1831,86971
198,revenu,intent,martha,86971
199,perot,caus,bill,86971
200,2045082,habit,relat,86971
201,393840,jame,moulor,86971
202,landown,enter,suffici,86971
203,guptil,raddin,secomb,86971
204,1794,consid,recit,86971
205,beckwith,subject,notori,86971
206,rep,counsel,emin,86971
207,right,offic,reread,86971
208,francisco,amount,period,86971
209,leon,held,charact,86971
210,question,order,nonpay,86971
211,emin,pet,find,86971
212,dissolut,alleg,mattison,86971
213,jurisdict,judg,832,86971
214,uninterrupt,fee,agatha,86971
215,rent,harri,montgomeri,86971
216,receipt,gener,illinoi,86971
217,falsiti,truste,defraud,86971
218,buckland,two,interrogatori,86971
219,matthia,entitl,request,86971
220,achsah,taylor,damag,86971
221,evan,circuit,point,86971
222,redfern,success,tender,86971
223,vacant,occupi,presumpt,86971
224,waiver,proceed,map,86971
225,refus,thu,auditor,86971
226,mississippi,present,gave,86971
227,evid,distilleri,assert,86971
228,instrument,money,wright,86971
229,sewel,consider,road,86971
230,recal,1863,inclos,86971
231,alcald,minnesota,vacant,86971
232,gila,bordeaux,desert,86971
233,success,debt,chanceri,86971
234,law,matter,defenc,86971
235,repeal,within,roger,86971
236,devis,charact,1855,86971
237,cherlo,tyler,street,86971
238,henri,beaver,name,86971
239,freeli,assert,schoolhous,86971
240,whiski,plea,court,86971
241,lessor,ground,rule,86971
242,good,counterclaim,ewe,86971
243,osborn,us,robertson,86971
244,injuri,due,beckwith,86971
245,damag,kanawha,bring,86971
246,proof,exist,incompet,86971
247,indict,note,vende,86971
248,declin,request,creekmur,86971
249,5636,ten,vendor,86971
250,marshal,new,real,86971
251,harvey,potter,brakeman,86971
252,account,render,fee,86971
253,tyler,street,declin,86971
254,valid,elisha,sureti,86971
255,kan,goold,compani,86971
256,moder,necessari,man,86971
257,symm,spirit,block,86971
258,alexandria,fenc,told,86971
259,jane,fals,unoccupi,86971
260,contract,principl,estop,86971
261,sixteenth,coten,140,86971
262,san,contain,leau,86971
263,agreement,say,run,86971
264,domain,reason,front,86971
265,occup,proper,exclud,86971
266,mexico,real,carey,86971
267,compens,tenement,jackson,86971
268,front,l,1804,86971
269,856,condemn,er,86971
270,statut,slave,stockhold,86971
271,drank,allow,certain,86971
272,gould,sale,counti,86971
