,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coin,state,coin,95349
1,witherbi,court,state,95349
2,gaffney,coin,witherbi,95349
3,respond,error,error,95349
4,state,plaintiff,right,95349
5,starkweath,witherbi,gaffney,95349
6,cond,right,statut,95349
7,streeter,statut,plaintiff,95349
8,favour,claim,court,95349
9,court,unit,claim,95349
10,statut,gaffney,andriano,95349
11,piec,defend,starkweath,95349
12,unfavor,contract,missouri,95349
13,citizen,respond,cond,95349
14,bank,andriano,streeter,95349
15,arkansa,missouri,favour,95349
16,mginni,starkweath,respond,95349
17,right,case,defend,95349
18,plaintiff,cond,contract,95349
19,contract,streeter,unit,95349
20,error,writ,unfavor,95349
21,commonwealth,law,piec,95349
22,kentucki,favour,mginni,95349
23,tender,suprem,writ,95349
24,buchanan,judgment,review,95349
25,missouri,upon,arkansa,95349
26,silver,review,suprem,95349
27,eagl,bank,tender,95349
28,set,act,valid,95349
29,andriano,set,silver,95349
30,valid,piec,set,95349
31,dollar,unfavor,citizen,95349
32,abras,valid,commonwealth,95349
33,constitut,citizen,kentucki,95349
34,claim,govern,twentyfifth,95349
35,defac,jurisdict,abras,95349
36,father,arkansa,buchanan,95349
37,twentyfifth,decis,reexamin,95349
38,sheriff,question,bank,95349
39,elect,mginni,dollar,95349
40,offic,tender,eagl,95349
41,reexamin,constitut,privileg,95349
42,assign,silver,defac,95349
43,suprem,commonwealth,govern,95349
44,rankin,kentucki,judgment,95349
45,defend,titl,decis,95349
46,review,dollar,gold,95349
47,circul,privileg,construct,95349
48,errvtexarkana,construct,father,95349
49,commerc,offic,jurisdict,95349
50,grain,twentyfifth,void,95349
51,fare,congress,titl,95349
52,lumber,buchanan,sheriff,95349
53,unit,abras,constitut,95349
54,note,reexamin,fare,95349
55,exercis,counti,rankin,95349
56,decis,author,favor,95349
57,weight,section,exercis,95349
58,born,eagl,question,95349
59,mutil,void,immun,95349
60,case,exercis,errvtexarkana,95349
61,baden,defac,lumber,95349
62,tencent,favor,law,95349
63,question,father,circul,95349
64,kizer,note,elect,95349
65,3477,gold,counti,95349
66,immun,immun,grain,95349
67,mother,sheriff,offic,95349
68,writ,said,weight,95349
69,repugn,elect,mutil,95349
70,relat,fare,promissori,95349
71,counti,assign,judiciari,95349
72,interst,therefor,baden,95349
73,york,rankin,tencent,95349
74,credit,lumber,note,95349
75,duli,money,kizer,95349
76,gold,feder,born,95349
77,money,circul,3477,95349
78,transport,v,congress,95349
79,author,errvtexarkana,709,95349
80,constru,commerc,abrad,95349
81,1900,grain,assign,95349
82,charter,weight,taney,95349
83,titl,judiciari,tribun,95349
84,birth,give,author,95349
85,drawn,promissori,case,95349
86,judiciari,violat,mother,95349
87,law,circuit,upon,95349
88,promissori,given,repugn,95349
89,privileg,dismiss,drawn,95349
90,admit,born,duli,95349
91,nesbitt,mutil,therefor,95349
92,worn,tribun,constru,95349
93,violat,must,section,95349
94,act,constru,birth,95349
95,judgment,decid,1012,95349
96,feder,baden,1900,95349
97,dime,tencent,496,95349
98,govern,drawn,nesbitt,95349
99,macklin,duli,eject,95349
100,upon,709,reli,95349
101,morrow,kizer,worn,95349
102,prohibit,natur,money,95349
103,discharg,credit,credit,95349
104,natur,recov,etc,95349
105,mcdonough,3477,dime,95349
106,breach,mother,give,95349
107,gardin,reli,385,95349
108,mo,repugn,macklin,95349
109,jurisdict,deni,natur,95349
110,abrad,parti,morrow,95349
111,road,power,happen,95349
112,vs,relat,mcdonough,95349
113,lathrop,interst,violat,95349
114,casw,taney,138,95349
115,given,abrad,recov,95349
116,happen,action,gardin,95349
117,recov,york,plead,95349
118,favor,ground,given,95349
119,qualifi,plead,casw,95349
120,sackett,transport,commerc,95349
121,draft,etc,uninterrupt,95349
122,careyvandriano,made,griffith,95349
123,undoutedli,shall,lathrop,95349
124,texa,3,charter,95349
125,sec,eject,act,95349
126,commonweath,1900,relat,95349
127,oscar,charter,sackett,95349
128,theopi,prohibit,acknowledg,95349
129,tribun,one,undoutedli,95349
130,power,fact,careyvandriano,95349
131,10cent,issu,commonweath,95349
132,v,gener,mo,95349
133,circuit,birth,deni,95349
134,payment,mr,dismiss,95349
135,l,496,prohibit,95349
136,revent,1012,oscar,95349
137,eighttenth,special,theopi,95349
138,special,admit,transport,95349
139,transfer,us,10cent,95349
140,etc,legal,vs,95349
141,twenti,nesbitt,breach,95349
142,resid,worn,want,95349
143,oppon,payment,revent,95349
144,clection,certain,eighttenth,95349
145,reddal,385,pretend,95349
146,jame,discharg,impedi,95349
147,lessor,happen,admit,95349
148,construct,want,decid,95349
149,conductor,car,1789,95349
150,congress,thereof,clection,95349
151,therefor,dime,reddal,95349
152,heidelberg,within,oppon,95349
153,section,alleg,interst,95349
154,nion,agreement,heidelberg,95349
155,min,protect,draft,95349
156,calloway,138,special,95349
157,lamar,macklin,advers,95349
158,caldcleugh,acknowledg,nion,95349
159,rev,morrow,sphere,95349
