,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,trademark,trademark,trademark,98008
1,code,appeal,appeal,98008
2,appeal,court,circuit,98008
3,complain,act,code,98008
4,act,circuit,act,98008
5,court,case,loewi,98008
6,case,code,court,98008
7,circuit,loewi,complain,98008
8,1905,complain,case,98008
9,law,aris,aris,98008
10,aris,law,1905,98008
11,loewi,1905,certiorari,98008
12,symbol,section,section,98008
13,§,certiorari,chap,98008
14,apptvjoseph,l,final,98008
15,128,stat,hutchinson,98008
16,section,final,stat,98008
17,l,chap,law,98008
18,provis,patent,l,98008
19,certiorari,hutchinson,comp,98008
20,final,appel,patent,98008
21,457459,§,symbol,98008
22,defend,comp,appel,98008
23,enumer,writ,regist,98008
24,upon,jurisdict,apptvjoseph,98008
25,decis,decis,writ,98008
26,1910,symbol,128,98008
27,writ,regist,517,98008
28,repeal,provis,review,98008
29,fenwick,review,provis,98008
30,state,apptvjoseph,decis,98008
31,patent,u,jurisdict,98008
32,morril,dismiss,457459,98008
33,stat,128,dismiss,98008
34,517,517,§,98008
35,supersed,upon,enumer,98008
36,1911,457459,1891,98008
37,chap,defend,1910,98008
38,hutchinson,p,repeal,98008
39,appel,1891,838,98008
40,shirt,enumer,fenwick,98008
41,regist,1910,morril,98008
42,163,repeal,p,98008
43,copyright,shall,supersed,98008
44,proprietorship,838,1911,98008
45,apptsvatla,fed,fed,98008
46,jurisdict,fenwick,supp,98008
47,comp,state,shirt,98008
48,adpt,morril,proprietorship,98008
49,240,c,613,98008
50,241,supp,apptsvatla,98008
51,239,supersed,163,98008
52,technic,18,copyright,98008
53,archibald,1911,592,98008
54,atkin,decre,adpt,98008
55,chang,shirt,18,98008
56,columbia,613,u,98008
57,1283,163,240,98008
58,accessori,copyright,archibald,98008
59,sec,proprietorship,241,98008
60,fed,apptsvatla,239,98008
61,review,made,atkin,98008
62,c,remedi,technic,98008
63,refer,admiralti,admiralti,98008
64,u,592,1283,98008
65,injunct,adpt,accessori,98008
66,dismiss,240,457,98008
67,unlaw,februari,1901,98008
68,thereupon,241,remedi,98008
69,rival,239,februari,98008
70,suprem,technic,217,98008
71,90,within,unfair,98008
72,p,archibald,columbia,98008
73,distinguish,atkin,confus,98008
74,shall,chang,sec,98008
75,decre,columbia,c,98008
76,brand,1901,chang,98008
77,misl,1283,rival,98008
78,langbein,3,langbein,98008
79,discretionari,457,infring,98008
80,within,accessori,thereupon,98008
81,deceiv,sec,misl,98008
82,embrac,unfair,unlaw,98008
83,equiti,refer,brand,98008
84,unit,error,deceiv,98008
85,838,217,90,98008
86,1891,injunct,discretionari,98008
87,buyer,confus,distinguish,98008
88,revis,pass,injunct,98008
89,pierc,unlaw,shall,98008
90,1913,infring,pierc,98008
91,728,thereupon,buyer,98008
92,828,appropri,refer,98008
93,18,rival,upon,98008
94,tribe,messr,appropri,98008
95,292,suprem,728,98008
96,use,suit,embrac,98008
97,297,90,messr,98008
98,made,follow,828,98008
99,contain,distinguish,decre,98008
100,declar,power,pass,98008
101,remedi,march,defend,98008
102,613,brand,1913,98008
103,231,right,292,98008
104,genuin,misl,297,98008
105,1909,langbein,controversi,98008
106,cox,controversi,plainli,98008
107,februari,discretionari,exclus,98008
108,admiralti,may,manufactur,98008
109,592,deceiv,within,98008
110,appropri,manufactur,revis,98008
111,fuller,embrac,genuin,98008
112,error,equiti,certifi,98008
113,supp,revenu,3,98008
114,549,exclus,231,98008
115,indian,unit,tribe,98008
116,constru,sustain,cox,98008
117,embodi,respect,1909,98008
118,1459,certifi,revenu,98008
119,6th,buyer,sustain,98008
120,515,revis,1459,98008
121,note,pierc,lie,98008
122,bill,1913,march,98008
123,1901,728,fuller,98008
124,competit,828,equiti,98008
125,457,tribe,549,98008
126,buy,292,embodi,98008
127,sustain,use,515,98008
128,390,20,6th,98008
129,285,plainli,follow,98008
130,29,297,scope,98008
131,182,crimin,probabl,98008
132,among,contain,20,98008
133,copartnership,declar,copartnership,98008
134,212,carri,390,98008
135,unfair,brought,285,98008
136,291,lie,buy,98008
137,moor,establish,182,98008
138,217,231,54,98008
139,may,genuin,contain,98008
140,confus,1909,212,98008
141,effect,cox,carri,98008
142,pass,prior,291,98008
143,wagner,probabl,respect,98008
144,infring,fuller,wagner,98008
145,1087,scope,competit,98008
146,herebi,congress,moor,98008
147,denot,appelle,constru,98008
148,3,17,1087,98008
149,leonard,intend,made,98008
150,judiciari,549,denot,98008
151,suit,indian,suprem,98008
152,march,intent,leonard,98008
153,establish,constru,17,98008
154,ownership,embodi,1002,98008
155,1002,1459,prior,98008
156,power,6th,crimin,98008
157,devant,sup,devant,98008
158,part,54,declar,98008
159,taken,515,intend,98008
160,manufactur,note,establish,98008
161,love,bill,love,98008
162,hopkin,competit,among,98008
163,17,rep,hopkin,98008
164,revenu,amount,judiciari,98008
165,profit,buy,brought,98008
166,839,390,839,98008
167,hereof,285,sole,98008
168,caus,29,29,98008
169,respect,182,ownership,98008
170,certifi,among,hereof,98008
171,messr,copartnership,intent,98008
172,element,212,herebi,98008
173,foreign,opinion,appelle,98008
174,20,291,suit,98008
175,guilti,argument,indian,98008
176,statutori,moor,724,98008
177,724,ct,33,98008
178,territori,place,826,98008
179,district,sole,clearli,98008
180,therebi,effect,extend,98008
181,bear,1,orderli,98008
182,brought,wagner,reenact,98008
183,controversi,without,deserv,98008
184,826,1087,element,98008
185,plainli,herebi,argument,98008
186,product,6,618,98008
187,commerc,mr,power,98008
188,statut,denot,exce,98008
189,follow,extend,remit,98008
190,crimin,leonard,manner,98008
191,reenact,judiciari,languag,98008
192,thereto,petit,profit,98008
193,exclus,ownership,error,98008
194,orderli,33,therebi,98008
195,lie,new,nelson,98008
196,right,clearli,bear,98008
197,subject,1002,note,98008
198,deserv,languag,568,98008
199,without,devant,thereto,98008
200,pend,ed,wherev,98008
201,618,part,460,98008
202,remit,taken,guilti,98008
