,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hop,hop,hop,86847
1,sale,sale,sale,86847
2,lot,lot,kearney,86847
3,kearney,kearney,lot,86847
4,commission,commission,commission,86847
5,burrow,burrow,burrow,86847
6,bid,bid,bid,86847
7,taylor,taylor,taylor,86847
8,acr,acr,lippincott,86847
9,lippincott,lippincott,acr,86847
10,said,said,primros,86847
11,purchas,purchas,fraud,86847
12,fraud,fraud,purchas,86847
13,primros,primros,said,86847
14,deed,deed,ezra,86847
15,jersey,jersey,jersey,86847
16,ezra,ezra,holm,86847
17,holm,holm,deed,86847
18,interest,interest,osborn,86847
19,heir,heir,heir,86847
20,osborn,osborn,guardian,86847
21,guardian,guardian,partit,86847
22,properti,properti,bidder,86847
23,partit,partit,interest,86847
24,bidder,bidder,john,86847
25,john,john,jame,86847
26,jame,jame,horatio,86847
27,horatio,horatio,1844,86847
28,act,act,properti,86847
29,1844,1844,purchasemoney,86847
30,defend,defend,leonard,86847
31,court,court,sold,86847
32,compani,compani,isaac,86847
33,purchasemoney,purchasemoney,1829,86847
34,made,made,answer,86847
35,sold,sold,town,86847
36,answer,answer,estat,86847
37,time,time,orphan,86847
38,estat,estat,joseph,86847
39,v,v,competit,86847
40,leonard,leonard,defend,86847
41,isaac,isaac,legislatur,86847
42,1829,1829,time,86847
43,town,town,wall,86847
44,law,law,associ,86847
45,person,person,brother,86847
46,one,one,1994119,86847
47,legislatur,legislatur,made,86847
48,orphan,orphan,struck,86847
49,competit,competit,richard,86847
50,joseph,joseph,act,86847
51,new,new,report,86847
52,upon,upon,daniel,86847
53,evid,evid,person,86847
54,wall,wall,compani,86847
55,associ,associ,k,86847
56,report,report,septimu,86847
57,state,state,eject,86847
58,would,would,grove,86847
59,brother,brother,convey,86847
60,per,per,actual,86847
61,convey,convey,one,86847
62,richard,richard,say,86847
63,struck,struck,highest,86847
64,1994119,1994119,edmund,86847
65,actual,actual,per,86847
66,case,case,new,86847
67,say,say,evid,86847
68,daniel,daniel,stephen,86847
69,k,k,bay,86847
70,eject,eject,key,86847
71,septimu,septimu,1830,86847
72,grove,grove,monmouth,86847
73,highest,highest,void,86847
74,void,void,edict,86847
75,bill,bill,impeach,86847
76,land,land,dont,86847
77,april,april,combin,86847
78,wit,wit,viz,86847
79,edmund,edmund,april,86847
80,stephen,stephen,partner,86847
81,day,day,wit,86847
82,bay,bay,got,86847
83,8,8,auction,86847
84,constitut,constitut,1841,86847
85,key,key,know,86847
86,combin,combin,neighborhood,86847
87,1830,1830,8,86847
88,monmouth,monmouth,1776,86847
89,impeach,impeach,farm,86847
90,edict,edict,recollect,86847
91,viz,viz,catherin,86847
92,partner,partner,born,86847
93,legisl,legisl,share,86847
94,dont,dont,improv,86847
95,c,c,asid,86847
96,share,share,would,86847
97,price,price,law,86847
98,could,could,day,86847
99,know,know,get,86847
100,contain,contain,minor,86847
101,improv,improv,prejudic,86847
102,juri,juri,premis,86847
103,got,got,contain,86847
104,asid,asid,price,86847
105,purpos,purpos,circumstanc,86847
106,premis,premis,saxton,86847
107,auction,auction,adjourn,86847
108,1841,1841,legisl,86847
109,account,account,edward,86847
110,neighborhood,neighborhood,middletown,86847
111,farm,farm,confirm,86847
112,part,part,bill,86847
113,minor,minor,outlay,86847
114,born,born,seis,86847
115,prejudic,prejudic,account,86847
116,1776,1776,bray,86847
117,get,get,great,86847
118,trust,trust,join,86847
119,recollect,recollect,upon,86847
120,without,without,examin,86847
121,catherin,catherin,spoke,86847
122,citizen,citizen,children,86847
123,confirm,confirm,cant,86847
124,pass,pass,trust,86847
125,edward,edward,privat,86847
126,examin,examin,sever,86847
127,privat,privat,think,86847
128,sever,sever,peter,86847
129,first,first,42100,86847
130,order,order,anastasia,86847
131,adjourn,adjourn,1st,86847
132,circumstanc,circumstanc,cont,86847
133,saxton,saxton,could,86847
134,r,r,divid,86847
135,think,think,enterpris,86847
136,great,great,pass,86847
137,join,join,die,86847
138,id,id,februari,86847
139,year,year,port,86847
140,proof,proof,citizen,86847
141,n,n,c,86847
142,februari,februari,infant,86847
143,children,children,sandi,86847
144,middletown,middletown,newspap,86847
145,port,port,proof,86847
146,dollar,dollar,dollar,86847
147,point,point,sacrific,86847
148,member,member,purpos,86847
149,execut,execut,thoma,86847
