,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,alvcran,alvcran,alvcran,93681
1,gatch,gatch,gatch,93681
2,goodnow,goodnow,goodnow,93681
3,connor,connor,connor,93681
4,admr,admr,admr,93681
5,crane,crane,crane,93681
6,1007,1007,1007,93681
7,chapman,chapman,chapman,93681
8,1893,1893,1893,93681
9,fuller,fuller,fuller,93681
10,wm,wm,wm,93681
11,540,540,540,93681
12,211,211,211,93681
13,160,160,160,93681
14,150,150,150,93681
15,123,123,123,93681
16,georg,georg,georg,93681
17,oppos,oppos,oppos,93681
18,84,84,84,93681
19,sup,sup,want,93681
20,rep,rep,octob,93681
21,want,want,37,93681
22,ct,ct,rep,93681
23,octob,octob,sup,93681
24,37,37,chief,93681
25,motion,motion,h,93681
26,h,h,motion,93681
27,chief,chief,ct,93681
28,writ,writ,et,93681
29,u,u,dismiss,93681
30,dismiss,dismiss,writ,93681
31,et,et,22,93681
32,jurisdict,jurisdict,well,93681
33,22,22,16,93681
34,error,error,jurisdict,93681
35,well,well,u,93681
36,16,16,14,93681
37,c,c,error,93681
38,14,14,c,93681
39,author,author,8,93681
40,sct,sct,author,93681
41,mr,mr,mr,93681
42,8,8,justic,93681
43,v,v,led,93681
44,upon,upon,sct,93681
45,led,led,1,93681
46,justic,justic,us,93681
47,1,1,upon,93681
48,us,us,walkinsaw,93681
49,,available11—appeal—and,1851—j,93681
50,,availability8,islands—wer,93681
51,,availabilityofalternativeproperti,title—wit,93681
52,,available10,benches—i,93681
53,,availability—consum,pencil—alex,93681
54,,available1,suspicion—it,93681
55,,available12,title—mad,93681
56,,availability—obvi,deban,93681
57,,available14,event—whil,93681
58,,available11,norriega,93681
59,,available13,blackguard,93681
60,,availability”,mexico—of,93681
61,,availabil­,grant—so,93681
62,,availabl,monasteriojunta,93681
63,,available15,reales—for,93681
64,,avail19,juac,93681
65,,availability5,another—to,93681
66,,avaiab,this—unless,93681
67,,auxilium,usug,93681
68,,auxillari,m—j,93681
69,,auxilliari,constut,93681
70,,auxquel,vein—and,93681
71,,au­,colmeira,93681
72,,au—75,andwher,93681
73,,av,statesvandr,93681
74,,ava,mapico,93681
75,,avacado,pordeducida,93681
76,,avad,recuesto,93681
77,,avagli,nonrefer,93681
78,,avagliano,made—ibid,93681
79,,avaiabl,mysterion,93681
80,,availability23,marked—pap,93681
81,,avaialbl,modal—chap,93681
82,,avaibl,pencil—a,93681
83,,avaid,peyrrett—lallier—legisl,93681
84,,avail,plausible—th,93681
85,,avail13,echado,93681
86,,avail3,noriego,93681
87,,avail5,evidence—ha,93681
88,,avail8,foolscap—th,93681
89,,availa,use—dominio,93681
90,,availab,pacatillo,93681
91,,availabel,1860—pico,93681
92,,availabil,unluckili,93681
93,,available16,tracts—sometim,93681
94,,available26,commiseion,93681
95,,available17,office—w,93681
96,,available—to,ausent,93681
97,,available—ar,reancho,93681
98,,available—at,penay,93681
99,,available—defens,yane,93681
100,,available—eith,acquisition—thu,93681
101,,available—even,surprising—for,93681
102,,available—i,boundaries—on,93681
103,,available—just,extent—gr,93681
104,,available—lif,antedated—and,93681
105,,available—nam,stage—wa,93681
106,,available—or,irregularti,93681
107,,available—such,mexico—newspap,93681
108,,available—th,fragua,93681
109,,available—that,retencion,93681
110,,available—through,antedating—inde,93681
111,,available—w,unobey,93681
112,,available—amend,omis,93681
113,,available—with,27352740,93681
114,,available—would,homesourc,93681
115,,available’,offerd,93681
116,,available”,deshabil,93681
117,,availagl,extras,93681
118,,availa­,paper—certainli,93681
119,,availed1,abio,93681
120,,availment’,sixth—whil,93681
121,,availment”,coch,93681
122,,availpro,condemnatian,93681
123,,avail­,copies—destroy,93681
124,,avail—th,delabecque—legisl,93681
125,,avait,mejora,93681
126,,avakian,guada,93681
127,,available—and,mejicana,93681
128,,available—addit,lafragu,93681
129,,available18,accionista,93681
130,,available35,sir—hi,93681
131,,available19,surface—for,93681
132,,available2,lagunez,93681
133,,available21,statements—newspap,93681
134,,available22,seperado,93681
135,,available23,inventoni,93681
136,,available25,espedientes—th,93681
137,,auxiliiari,espediente—produc,93681
138,,available28,espendient,93681
139,,available3,propositions—eith,93681
140,,available30,espia,93681
141,,available31,donounc,93681
142,,available32,guadalcazar,93681
143,,available33,macanamara,93681
144,,available34,participacion,93681
145,,available38,obeyed—until,93681
146,,available—a,obitar,93681
147,,available4,partnership—whil,93681
148,,available40,cancrin,93681
149,,available45,faculatativa,93681
150,,available5,sent—if,93681
151,,available51,juica,93681
152,,available6,proposed—to,93681
153,,available62,authority—if,93681
154,,available7,escribient,93681
155,,available8,proposed—y,93681
156,,available9,plumbi,93681
157,,availablealtern,melov,93681
158,,availableand,sir—professor,93681
159,,availableund,suya,93681
160,,availableif,objection—viz,93681
161,,auxilio,accerdo,93681
162,,aux,participado,93681
163,,auxilien,speak—lett,93681
164,,automobilearrest,moral—th,93681
165,,automobilemobl,falicit,93681
166,,automobilejunkyard,ahab,93681
167,,automobiledesign,bajos—low,93681
168,,automobiledealership,superabundantli,93681
169,,automobiledeal,clara—jurisdict,93681
170,,automobilecent,serainia,93681
171,,automobileaccid,mountains—they,93681
172,,automobile—in,eustacho,93681
173,,automobileaccessori,riqueza,93681
174,,automobile8,notoria,93681
175,,automobile7,picoto,93681
176,,automobile5,ocmpli,93681
177,,automobile4,second—on,93681
178,,automobile3,gunbarrels—a,93681
179,,automobilenarcot,poz,93681
180,,automobilepaint,denounce,93681
181,,automobilerel,blavier—jurisprud,93681
182,,automobiles1,meritorio,93681
183,,automobiles18,hymann,93681
184,,automobiles2,denuncia,93681
185,,automobiles3,merit—that,93681
186,,automobiles7,borrodor,93681
187,,automobiles77—but,llanacoco,93681
188,,automobiles8,medir,93681
189,,automobilesearch,december—1845,93681
190,,automobiles—and,touchhol,93681
191,,automobiles—busi,possessari,93681
192,,automobiles—carri,established—1,93681
193,,automobiles—not,sir—from,93681
194,,automobiles”,oblitet,93681
195,,automobiletrail,californiasto,93681
196,,automobile22,observador,93681
197,,automobile200000,himself—lett,93681
198,,automobile2,lizardo,93681
199,,automatictransf,men—and,93681
200,,automatic3,inheritable—that,93681
201,,automaticali,lifespr,93681
202,,automatically2,third—four,93681
203,,automaticallyact,assisthi,93681
204,,automaticallyregain,decided—remain,93681
