,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,belliger,belliger,belliger,87733
1,cargo,cargo,cargo,87733
2,destin,destin,destin,87733
3,cardena,cardena,cardena,87733
4,transship,transship,transship,87733
5,vessel,vessel,vessel,87733
6,neutral,neutral,neutral,87733
7,rebel,rebel,rebel,87733
8,schooner,schooner,schooner,87733
9,hart,hart,hart,87733
10,swifter,swifter,swifter,87733
11,559,559,559,87733
12,bermuda,bermuda,bermuda,87733
13,coffey,coffey,coffey,87733
14,port,port,port,87733
15,fals,fals,fals,87733
16,condemn,condemn,condemn,87733
17,munit,munit,munit,87733
18,war,war,war,87733
19,decre,decre,captor,87733
20,captor,captor,preparatori,87733
21,preparatori,preparatori,contraband,87733
22,contraband,contraband,irreconcil,87733
23,isaac,isaac,isaac,87733
24,irreconcil,irreconcil,decre,87733
25,prize,prize,prize,87733
26,lade,lade,lade,87733
27,agent,agent,london,87733
28,london,london,enemi,87733
29,enemi,enemi,princip,87733
30,princip,princip,agent,87733
31,owner,owner,1865,87733
32,1865,1865,resembl,87733
33,obey,obey,obey,87733
34,resembl,resembl,owner,87733
35,district,district,nomin,87733
36,whose,whose,whose,87733
37,samuel,samuel,samuel,87733
38,nomin,nomin,pretend,87733
39,pretend,pretend,impress,87733
40,impress,impress,harri,87733
41,harri,harri,arm,87733
42,arm,arm,220,87733
43,seiz,seiz,featur,87733
44,220,220,seiz,87733
45,featur,featur,master,87733
46,master,master,arriv,87733
47,case,case,sent,87733
48,claimant,claimant,claimant,87733
49,arriv,arriv,fraud,87733
50,sent,sent,district,87733
51,fraud,fraud,trade,87733
52,direct,direct,perhap,87733
53,trade,trade,southern,87733
54,southern,southern,faith,87733
55,perhap,perhap,direct,87733
56,faith,faith,70,87733
57,convey,convey,enough,87733
58,affirm,affirm,consent,87733
59,consent,consent,discret,87733
60,70,70,came,87733
61,discret,discret,convey,87733
62,enough,enough,preced,87733
63,came,came,wall,87733
64,one,one,real,87733
65,instruct,instruct,cover,87733
66,complain,complain,affirm,87733
67,wall,wall,engag,87733
68,real,real,instruct,87733
69,preced,preced,proof,87733
70,board,board,accordingli,87733
71,engag,engag,complain,87733
72,proof,proof,charact,87733
73,cover,cover,decemb,87733
74,3,3,submit,87733
75,decemb,decemb,clearli,87733
76,employ,employ,consist,87733
77,servic,servic,chief,87733
78,accordingli,accordingli,recogn,87733
79,court,court,whole,87733
80,charact,charact,entir,87733
81,submit,submit,carri,87733
82,chief,chief,board,87733
83,york,york,employ,87733
84,recogn,recogn,control,87733
85,clearli,clearli,permit,87733
86,consist,consist,principl,87733
87,whole,whole,servic,87733
88,carri,carri,intend,87733
89,good,good,3,87733
90,entir,entir,york,87733
91,control,control,good,87733
92,permit,permit,say,87733
93,principl,principl,argument,87733
94,intend,intend,even,87733
95,properti,properti,one,87733
96,say,say,establish,87733
97,govern,govern,18,87733
98,establish,establish,place,87733
99,receiv,receiv,taken,87733
100,even,even,receiv,87733
101,argument,argument,appear,87733
102,place,place,7,87733
103,taken,taken,term,87733
104,18,18,6,87733
105,appear,appear,govern,87733
106,new,new,5,87733
107,term,term,present,87733
108,claim,claim,without,87733
109,appeal,appeal,4,87733
110,requir,requir,case,87733
111,right,right,new,87733
112,present,present,requir,87733
113,without,without,justic,87733
114,mr,mr,properti,87733
115,law,law,led,87733
116,7,7,2,87733
117,unit,unit,mr,87733
118,6,6,unluckili,87733
