,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,1909,1909,1909,1087912
1,abat,abat,abat,1087912
2,hewlett,hewlett,hewlett,1087912
3,tennesse,tennesse,tennesse,1087912
4,em,em,em,1087912
5,state,state,1908,1087912
6,1908,1908,docket,1087912
7,docket,docket,1906,1087912
8,1906,1906,487,1087912
9,appeal,appeal,485,1087912
10,appel,appel,214,1087912
11,487,487,appel,1087912
12,485,485,appeal,1087912
13,214,214,march,1087912
14,unit,unit,curiam,1087912
15,march,march,suprem,1087912
16,suprem,suprem,eastern,1087912
17,curiam,curiam,johnson,1087912
18,eastern,eastern,unit,1087912
19,court,court,announc,1087912
20,johnson,johnson,death,1087912
21,death,death,state,1087912
22,announc,announc,octob,1087912
23,octob,octob,end,1087912
24,attorney,attorney,attorney,1087912
25,end,end,chief,1087912
26,motion,motion,motion,1087912
27,chief,chief,per,1087912
28,per,per,dismiss,1087912
29,ed,ed,24,1087912
30,dismiss,dismiss,ed,1087912
31,allow,allow,allow,1087912
32,24,24,19,1087912
33,19,19,circuit,1087912
34,circuit,circuit,term,1087912
35,term,term,deliv,1087912
36,district,district,court,1087912
37,mr,mr,district,1087912
38,deliv,deliv,mr,1087912
39,may,may,justic,1087912
40,v,v,opinion,1087912
41,justic,justic,2,1087912
42,opinion,opinion,1,1087912
43,case,case,may,1087912
44,2,2,us,1087912
45,1,1,usug,1087912
46,us,us,pititori,1087912
47,,availability8,sir—hi,1087912
48,,availability”,condemnatian,1087912
49,,available1,andwher,1087912
50,,availabl,picoto,1087912
51,,availabil­,sir—from,1087912
52,,availability—obvi,1845—and,1087912
53,,availabilityofalternativeproperti,juac,1087912
54,,availab,yrrisarri,1087912
55,,availabel,irregularti,1087912
56,,availabil,chapter—if,1087912
57,,availability23,vicento,1087912
58,,availability—consum,eighth—it,1087912
59,,availability5,ninth—for,1087912
60,,avail8,encourang,1087912
61,,availa,mexico—newspap,1087912
62,,avaiabl,second—on,1087912
63,,avail5,mexico—of,1087912
64,,avail3,grant—so,1087912
65,,auxil,inventoni,1087912
66,,auxiliari,merit—that,1087912
67,,auxiliaryservic,vein—and,1087912
68,,auxiliary—i,statesvandr,1087912
69,,auxiliary—which,convenio,1087912
70,,auxiliary”,testero,1087912
71,,auxilien,misdat,1087912
72,,auxiliiari,plumbi,1087912
73,,auxilio,existed—but,1087912
74,,auxilium,notoria,1087912
75,,auxillari,entertained—it,1087912
76,,auxilliari,observador,1087912
77,,auxquel,banquo,1087912
78,,au­,applicapl,1087912
79,,au—75,ugenio,1087912
80,,av,composed—wa,1087912
81,,ava,presmuntur,1087912
82,,avacado,office—w,1087912
83,,avad,monasteriojunta,1087912
84,,avagli,another—to,1087912
85,,avagliano,plausible—th,1087912
86,,avaiab,yane,1087912
87,,available11,years—prob,1087912
88,,avaialbl,nakedest,1087912
89,,avaibl,plainlyprov,1087912
90,,avaid,plainlywritten,1087912
91,,avail,clara—jurisdict,1087912
92,,avail13,assay—with,1087912
93,,avail19,colmeira,1087912
94,,available10,titles—1,1087912
95,,,27180,1087912
96,,available11—appeal—and,castillero—al,1087912
97,,available—defens,title—mad,1087912
98,,available—nam,title—wit,1087912
99,,available—lif,deban,1087912
100,,available—just,constut,1087912
101,,available—i,walkinsaw,1087912
102,,available—even,castillero—not,1087912
103,,available—eith,gunbarrels—a,1087912
104,,available—at,sir—professor,1087912
105,,availableand,mineowner—whos,1087912
106,,available—ar,sent—if,1087912
107,,available—and,certificatesjesu,1087912
108,,available—amend,four—wer,1087912
109,,available—addit,27352740,1087912
110,,available—a,partnership—whil,1087912
111,,availableif,this—unless,1087912
112,,available—or,proposed—y,1087912
113,,available—such,superintendentgener,1087912
114,,available—th,paper—certainli,1087912
115,,available—that,coch,1087912
116,,available—through,barreyesa,1087912
117,,available—to,men—and,1087912
118,,available—w,boundaries—on,1087912
119,,available—with,rebric,1087912
120,,available—would,month—decemb,1087912
121,,available’,borrodor,1087912
122,,available”,seperado,1087912
123,,availagl,ocmpli,1087912
124,,availa­,manifested—th,1087912
125,,availed1,participado,1087912
126,,availment’,mines—of,1087912
127,,availment”,11951203,1087912
128,,availpro,discover—th,1087912
129,,availableund,guadalcazar,1087912
130,,availablealtern,mines—wa,1087912
131,,available12,guada,1087912
132,,available2,fragua,1087912
133,,available28,mejora,1087912
134,,available26,third—four,1087912
135,,available25,lizardo,1087912
136,,available23,llanacoco,1087912
137,,available22,serainia,1087912
138,,available21,propositions—eith,1087912
139,,available19,mineral—tak,1087912
140,,available9,superabundantli,1087912
141,,available18,mejicana,1087912
142,,available17,proposed—to,1087912
143,,available16,dispateh,1087912
144,,available15,castillerovth,1087912
145,,available14,pacatillo,1087912
146,,available13,administracion,1087912
147,,available3,cancrin,1087912
148,,available30,manto,1087912
149,,available31,mantien,1087912
150,,available32,offerd,1087912
151,,available33,1860—pico,1087912
152,,available34,manterola,1087912
153,,available35,extent—gr,1087912
