,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dock,contract,dock,89692
1,cord,dock,contract,89692
2,quemado,cord,cord,89692
3,beef,quemado,quemado,89692
4,commissari,beef,beef,89692
5,postcommand,claimant,claimant,89692
6,quantiti,commissari,commissari,89692
7,navi,postcommand,postcommand,89692
8,wood,quantiti,quantiti,89692
9,contract,navi,wood,89692
10,site,wood,camp,89692
11,camp,camp,navi,89692
12,yard,yard,yard,89692
13,dri,site,site,89692
14,claimant,simpson,simpson,89692
15,interior,pile,pile,89692
16,pembina,dri,dri,89692
17,soil,contractor,pembina,89692
18,pile,interior,soil,89692
19,contractor,pembina,contractor,89692
20,seacoast,soil,interior,89692
21,plan,furnish,furnish,89692
22,eighti,post,post,89692
23,haul,seacoast,seacoast,89692
24,simpson,plan,bid,89692
25,stratum,bid,plan,89692
26,lo,eighti,eighti,89692
27,swift,hundr,haul,89692
28,hundr,haul,stratum,89692
29,1871,stratum,hundr,89692
30,fort,may,troop,89692
31,forti,word,lo,89692
32,drydock,troop,swift,89692
33,havana,lo,brawley,89692
34,eight,swift,fort,89692
35,fresh,specif,1871,89692
36,island,state,drydock,89692
37,specif,brawley,forti,89692
38,excav,1871,havana,89692
39,sand,fort,word,89692
40,post,claim,specif,89692
41,bid,forti,fresh,89692
42,work,drydock,eight,89692
43,manufactur,havana,island,89692
44,armi,eight,estim,89692
45,construct,fresh,excav,89692
46,furnish,island,armi,89692
47,1899,shall,sand,89692
48,brooklyn,upon,advertis,89692
49,matanza,estim,feet,89692
50,word,parti,1899,89692
51,depth,excav,less,89692
52,fiscal,armi,matanza,89692
53,builder,advertis,brooklyn,89692
54,troop,less,depth,89692
55,brawley,construct,manufactur,89692
56,gwillim,sand,propos,89692
57,naphtha,made,written,89692
58,estim,unit,builder,89692
59,cut,feet,construct,89692
60,shall,requir,fiscal,89692
61,extra,v,gwillim,89692
62,advertis,co,naphtha,89692
63,cromp,govern,may,89692
64,profil,work,work,89692
65,complet,1899,cromp,89692
66,feet,said,profil,89692
67,may,manufactur,warranti,89692
68,myrick,time,extra,89692
69,subsist,propos,suppli,89692
70,less,written,myrick,89692
71,upon,brooklyn,cut,89692
72,govern,matanza,subsist,89692
73,said,depth,parti,89692
74,propos,suppli,stipul,89692
75,locat,complet,claim,89692
76,state,fiscal,negoti,89692
77,requir,builder,complet,89692
78,foundat,stipul,thick,89692
79,thick,refer,shall,89692
