,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collector,collector,collector,91670
1,3314,3314,3314,91670
2,taxpaid,taxpaid,taxpaid,91670
3,commiss,commiss,commiss,91670
4,stamp,stamp,stamp,91670
5,reenact,reenact,reenact,91670
6,spirit,spirit,spirit,91670
7,section,section,distil,91670
8,distil,distil,salari,91670
9,salari,salari,1879,91670
10,allow,allow,allow,91670
11,tax,tax,section,91670
12,1879,1879,revenu,91670
13,revenu,revenu,landram,91670
14,act,act,intern,91670
15,intern,intern,tax,91670
16,landram,landram,4500,91670
17,shall,shall,shall,91670
18,4500,4500,onehalf,91670
19,collect,collect,collect,91670
20,onehalf,onehalf,centum,91670
21,centum,centum,act,91670
22,compens,compens,net,91670
23,net,net,compens,91670
24,book,book,book,91670
25,1880,1880,1880,91670
26,year,year,year,91670
27,1,1,chapter,91670
28,amount,amount,total,91670
29,chapter,chapter,assessor,91670
30,statut,statut,june,91670
31,total,total,revis,91670
32,june,june,amount,91670
33,revis,revis,1,91670
34,assessor,assessor,appelle,91670
35,appelle,appelle,ubi,91670
36,per,per,dollar,91670
37,dollar,dollar,forc,91670
38,forc,forc,treasuri,91670
39,treasuri,treasuri,per,91670
40,commission,commission,statut,91670
41,ubi,ubi,1868,91670
42,provid,provid,30,91670
43,march,march,gallon,91670
44,30,30,statesvlandram,91670
45,1868,1868,stand—ut,91670
46,thousand,thousand,commission,91670
47,st,st,thousand,91670
48,gallon,gallon,march,91670
49,secretari,secretari,472478,91670
50,statesvlandram,stand—ut,be—first,91670
51,stand—ut,statesvlandram,st,91670
52,provis,provis,recommend,91670
53,may,may,4375,91670
54,472478,472478,provid,91670
55,recommend,recommend,secretari,91670
56,be—first,be—first,coupon,91670
57,coupon,coupon,quem,91670
58,4375,4375,affix,91670
59,five,five,fiscal,91670
60,affix,affix,five,91670
61,quem,quem,packag,91670
62,congress,congress,pereat,91670
63,sale,sale,totidem,91670
64,fiscal,fiscal,provis,91670
65,contain,contain,valeat,91670
66,packag,packag,stub,91670
67,amend,amend,1884,91670
68,end,end,passag,91670
69,pereat,pereat,industria,91670
70,passag,passag,contain,91670
71,totidem,totidem,verbi,91670
72,valeat,valeat,1874,91670
73,1884,1884,magi,91670
74,entitl,entitl,end,91670
75,account,account,fourfifth,91670
76,1874,1874,raum,91670
77,stub,stub,1872,91670
78,1872,1872,maximum,91670
79,paid,paid,2875,91670
80,industria,industria,virtual,91670
81,maximum,maximum,entitl,91670
82,verbi,verbi,cask,91670
83,magi,magi,deliber,91670
84,fourfifth,fourfifth,expung,91670
85,raum,raum,account,91670
86,2875,2875,antagon,91670
87,word,word,sale,91670
88,offic,offic,125,91670
89,virtual,virtual,repeal,91670
90,juli,juli,juli,91670
91,28,28,word,91670
92,deliber,deliber,annual,91670
93,relat,relat,senat,91670
94,repeal,repeal,recess,91670
95,said,said,amend,91670
96,cask,cask,paid,91670
97,right,right,vacanc,91670
98,case,case,28,91670
99,senat,senat,number,91670
100,number,number,repeat,91670
101,expung,expung,congress,91670
102,125,125,incongru,91670
103,annual,annual,may,91670
104,antagon,antagon,bl,91670
105,sum,sum,comr,91670
106,law,law,relat,91670
107,one,one,graduat,91670
108,recess,recess,twelfth,91670
109,repeat,repeat,towit,91670
110,appel,appel,954,91670
111,addit,addit,addit,91670
112,seem,seem,seem,91670
113,vacanc,vacanc,upward,91670
114,construct,construct,virtu,91670
115,remain,remain,brook,91670
116,follow,follow,plain,91670
117,hundr,hundr,hundr,91670
118,incongru,incongru,exceed,91670
119,make,make,unmistak,91670
120,bl,bl,increas,91670
121,comr,comr,3000,91670
122,virtu,virtu,sum,91670
123,graduat,graduat,remain,91670
124,exceed,exceed,monthli,91670
125,without,without,sol,91670
126,increas,increas,elaps,91670
127,part,part,comm,91670
128,twelfth,twelfth,unambigu,91670
129,j,j,mobil,91670
130,towit,towit,ala,91670
131,plain,plain,abolish,91670
132,954,954,twentyf,91670
133,would,would,four,91670
134,limit,limit,therebi,91670
135,unit,unit,grade,91670
136,upward,upward,reiter,91670
137,brook,brook,margin,91670
138,mean,mean,1882,91670
139,four,four,1881,91670
140,fix,fix,lieu,91670
141,20,20,portion,91670
142,disput,disput,offic,91670
143,william,william,pertain,91670
144,portion,portion,violenc,91670
145,3000,3000,annum,91670
146,5,5,deputi,91670
147,polici,polici,disput,91670
148,therebi,therebi,1886,91670
149,monthli,monthli,fix,91670
150,unmistak,unmistak,1883,91670
151,sol,sol,million,91670
152,mobil,mobil,william,91670
153,elaps,elaps,construct,91670
154,comm,comm,20,91670
155,ala,ala,1875,91670
156,issu,issu,186,91670
157,period,period,begun,91670
158,enact,enact,constru,91670
159,2,2,socal,91670
160,unambigu,unambigu,327,91670
161,constru,constru,minimum,91670
162,twentyf,twentyf,still,91670
163,abolish,abolish,2000,91670
164,grade,grade,follow,91670
165,servic,servic,307,91670
166,1882,1882,eighth,91670
167,return,return,fill,91670
168,claim,claim,401,91670
169,1881,1881,j,91670
170,district,district,enact,91670
171,still,still,wood,91670
172,repres,repres,restor,91670
173,lieu,lieu,period,91670
174,deputi,deputi,green,91670
175,margin,margin,qualif,91670
176,annum,annum,227,91670
177,chang,chang,145,91670
178,violenc,violenc,escap,91670
179,1886,1886,appel,91670
180,reiter,reiter,embodi,91670
181,supra,supra,mean,91670
182,1883,1883,chang,91670
183,pertain,pertain,118,91670
184,whole,whole,manner,91670
185,1875,1875,heretofor,91670
186,manner,manner,repres,91670
187,time,time,whole,91670
188,million,million,polici,91670
189,begun,begun,kentucki,91670
190,duti,duti,strike,91670
191,2000,2000,soon,91670
192,minimum,minimum,return,91670
193,sustain,sustain,108,91670
194,eighth,eighth,resort,91670
195,continu,continu,make,91670
196,186,186,gen,91670
197,wood,wood,5,91670
198,kentucki,kentucki,limit,91670
199,327,327,assumpt,91670
200,socal,socal,without,91670
201,green,green,implic,91670
202,fill,fill,school,91670
203,307,307,forego,91670
204,everi,everi,unreason,91670
205,made,made,away,91670
206,restor,restor,continu,91670
207,401,401,sustain,91670
208,school,school,weight,91670
209,counsel,counsel,modifi,91670
210,6,6,substitut,91670
211,qualif,qualif,everi,91670
212,express,express,unless,91670
213,upon,upon,22,91670
214,unless,unless,divid,91670
215,227,227,begin,91670
216,145,145,anyth,91670
217,sinc,sinc,supra,91670
218,escap,escap,part,91670
219,22,22,89,91670
220,anoth,anoth,81,91670
221,state,state,express,91670
222,receiv,receiv,sinc,91670
223,heretofor,heretofor,write,91670
224,argument,argument,anoth,91670
225,strike,strike,confirm,91670
226,118,118,instrument,91670
227,embodi,embodi,servic,91670
228,gen,gen,close,91670
229,thu,thu,one,91670
230,soon,soon,ever,91670
231,108,108,conced,91670
232,resort,resort,argument,91670
233,except,except,occur,91670
234,unreason,unreason,58,91670
235,respect,respect,ex,91670
236,assumpt,assumpt,6,91670
237,modifi,modifi,tri,91670
238,away,away,independ,91670
