,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,motion,motion,motion,88378
1,trial,trial,trial,88378
2,court,court,new,88378
3,new,new,statesvcrusel,88378
4,claim,claim,claim,88378
5,statesvcrusel,statesvcrusel,court,88378
6,continu,continu,continu,88378
7,elaps,elaps,elaps,88378
8,appeal,appeal,indefinit,88378
9,indefinit,indefinit,bristow,88378
10,bristow,bristow,appeal,88378
11,175,175,175,88378
12,ayr,ayr,ayr,88378
13,ask,ask,ask,88378
14,solicitorgener,solicitorgener,solicitorgener,88378
15,unit,unit,grant,88378
16,grant,grant,dismiss,88378
17,dismiss,dismiss,pend,88378
18,state,state,behalf,88378
19,pend,pend,appelle,88378
20,appelle,appelle,unit,88378
21,behalf,behalf,attorneygener,88378
22,made,made,newli,88378
23,year,year,608,88378
24,attorneygener,attorneygener,year,88378
25,newli,newli,1868,88378
26,two,two,postpon,88378
27,608,608,hugh,88378
28,1868,1868,two,88378
29,postpon,postpon,wallac,88378
30,wallac,wallac,1870,88378
31,hugh,hugh,made,88378
32,1870,1870,minut,88378
33,mr,mr,spirit,88378
34,minut,minut,384,88378
35,spirit,spirit,hill,88378
36,judgment,judgment,final,88378
37,384,384,idea,88378
38,hill,hill,discov,88378
39,final,final,mr,88378
40,idea,idea,oppos,88378
41,suit,suit,sanction,88378
42,discov,discov,repeat,88378
43,sanction,sanction,opposit,88378
44,oppos,oppos,get,88378
45,might,might,delay,88378
46,delay,delay,announc,88378
47,repeat,repeat,afterward,88378
48,opposit,opposit,understood,88378
49,get,get,judgment,88378
50,announc,announc,79,88378
51,afterward,afterward,might,88378
52,understood,understood,disposit,88378
53,79,79,address,88378
54,disposit,disposit,suit,88378
55,1st,1st,1st,88378
56,address,address,assist,88378
57,assist,assist,next,88378
58,fact,fact,2d,88378
59,2d,2d,wall,88378
60,next,next,satisfi,88378
61,act,act,inde,88378
62,wall,wall,wit,88378
63,wit,wit,sole,88378
64,upon,upon,whatev,88378
65,satisfi,satisfi,decemb,88378
66,case,case,chief,88378
67,decemb,decemb,state,88378
68,inde,inde,fact,88378
69,sole,sole,admit,88378
70,us,us,hear,88378
71,whatev,whatev,june,88378
72,chief,chief,actual,88378
73,hear,hear,account,88378
74,admit,admit,obtain,88378
75,june,june,review,88378
76,account,account,think,88378
77,review,review,25,88378
78,actual,actual,mere,88378
79,obtain,obtain,object,88378
80,think,think,j,88378
81,25,25,20,88378
82,j,j,allow,88378
83,object,object,howev,88378
84,allow,allow,deni,88378
85,mere,mere,differ,88378
86,govern,govern,give,88378
87,deni,deni,taken,88378
88,record,record,show,88378
89,howev,howev,given,88378
90,20,20,found,88378
91,differ,differ,ground,88378
92,file,file,12,88378
93,taken,taken,applic,88378
94,evid,evid,determin,88378
95,show,show,record,88378
96,applic,applic,file,88378
97,give,give,govern,88378
98,determin,determin,term,88378
99,given,given,deliv,88378
100,parti,parti,us,88378
101,found,found,evid,88378
102,ground,ground,upon,88378
103,rule,rule,6,88378
104,term,term,could,88378
105,author,author,decis,88378
106,decis,decis,parti,88378
107,within,within,must,88378
108,12,12,within,88378
109,requir,requir,act,88378
110,could,could,author,88378
111,said,said,rule,88378
112,must,must,requir,88378
113,time,time,3,88378
114,would,would,justic,88378
115,deliv,deliv,time,88378
116,may,may,led,88378
117,6,6,2,88378
118,v,v,opinion,88378
119,led,led,1,88378
120,justic,justic,would,88378
121,opinion,opinion,case,88378
122,3,3,said,88378
123,2,2,obeyed—until,88378
124,1,1,mines—of,88378
125,,avagliano,negotiacion,88378
126,,avagli,falsehood—th,88378
127,,auxilliari,mineral—tak,88378
128,,auxquel,benches—i,88378
129,,au­,obitar,88378
130,,autumn’,escribient,88378
131,,autrefoit,testero,88378
132,,avoided3,donounc,88378
133,,autumn8,participado,88378
134,,au—75,unobey,88378
135,,auxillari,monasteriojunta,88378
136,,av,retencion,88378
137,,ava,falicit,88378
138,,avacado,merit—that,88378
139,,autumn,participacion,88378
140,,autrui,event—whil,88378
141,,autrement,office—w,88378
142,,avad,bajos—low,88378
143,,avoided23,ascona,88378
144,,auxiliari,use—dominio,88378
145,,auxilium,applicapl,88378
146,,auxilio,siendo,88378
147,,auxil,inventoni,88378
148,,avoided2,suspicion—it,88378
149,,autrefoi,12758,88378
150,,autr,superabundantli,88378
151,,auxiliaryservic,meritorio,88378
152,,avoided26,mines—wa,88378
153,,auto—lit,modal—chap,88378
154,,auxiliary—i,untract,88378
155,,auxi,clara—jurisdict,88378
156,,auxbeiss,besoco,88378
157,,autri,rubic,88378
158,,aux,vicento,88378
159,,auxiliary”,berreyesa—berreyesa,88378
160,,auxilien,acquisition—thu,88378
161,,auw,27180,88378
162,,auvas,spoiler—and,88378
163,,auu,plumbi,88378
164,,auxiliiari,purament,88378
165,,auturmn,spoliatorem—al,88378
166,,auxiliary—which,spoliatoris—in,88378
167,,aviv,four—wer,88378
168,,avaiab,statements—newspap,88378
169,,available21,touchhol,88378
170,,available11—appeal—and,mines—on,88378
171,,available12,sir—hi,88378
172,,available13,fertilti,88378
173,,avoidance—confess,another—to,88378
174,,available14,barbsa,88378
175,,avoidanceofcontroversi,noriego,88378
176,,available15,sir—from,88378
177,,available16,title—mad,88378
178,,available17,bula,88378
179,,available18,adjudit,88378
180,,available19,manifested—th,88378
181,,avoidance8,blackguard,88378
182,,available2,1860—pico,88378
183,,available22,picoto,88378
184,,available10,gunbarrels—a,88378
185,,available23,melov,88378
186,,available25,partnership—whil,88378
187,,available26,pencil—a,88378
188,,available28,eustacho,88378
189,,avoidance3,ausent,88378
190,,available3,penay,88378
191,,available30,second—on,88378
192,,available31,thusum,88378
193,,available32,1845—and,88378
194,,available33,pesecion,88378
195,,available34,11951203,88378
196,,available35,pencil—alex,88378
197,,available38,justificacion,88378
198,,available11,beneficio,88378
199,,available1,superintendentgener,88378
200,,avaiabl,condemnatian,88378
201,,avoidance—that,diaro,88378
202,,avaialbl,stage—wa,88378
203,,avaibl,title—wit,88378
204,,avoided13,boundaries—on,88378
205,,avaid,usug,88378
206,,avail,deshabil,88378
207,,avail13,ugenio,88378
208,,avoidance”,mexico—newspap,88378
209,,avail19,proposed—to,88378
210,,autowork,proposed—y,88378
211,,avail3,gestarum—which,88378
212,,avail5,manto,88378
213,,avail8,constut,88378
214,,availa,andwher,88378
215,,availab,fodini,88378
216,,avoidance—factor,notoria,88378
217,,availabel,precioso,88378
218,,availabil,propositions—eith,88378
219,,avoidance—th,mexico—of,88378
220,,availability23,lifespr,88378
221,,availability5,almazon,88378
222,,avoidance—i,mantien,88378
223,,availability8,precit,88378
224,,availabilityofalternativeproperti,manterola,88378
225,,availability—consum,almazan,88378
226,,availability—obvi,extras,88378
227,,availability”,norriega,88378
228,,availabil­,mapico,88378
229,,availabl,sir—professor,88378
230,,auto­,juica,88378
231,,autorizada,alone—forc,88378
232,,autotruck,paper—certainli,88378
233,,automobile8,ahab,88378
234,,automo,suya,88378
235,,automobil,vein—and,88378
236,,automobile1,third—four,88378
237,,automobile10,ninth—for,88378
238,,automobile12,celebrado,88378
239,,automobile16,raic,88378
240,,automobile2,plainlywritten,88378
241,,automobile200000,faculatativa,88378
242,,automobile22,impairi,88378
243,,automobile3,month—decemb,88378
244,,automobile4,mineowner—whos,88378
245,,automobile5,vasalo,88378
246,,automobile7,rebric,88378
247,,avoided—i,mazaltan,88378
248,,automaton”—,mazatlan—arriv,88378
249,,automobileaccessori,directum—escrich,88378
250,,automobileaccid,quicksilver—and,88378
251,,automobilearrest,coch,88378
252,,automobilecent,operatives—such,88378
253,,automobiledeal,pertenencias—subject,88378
254,,automobiledealership,reancho,88378
255,,automobiledesign,inheritable—that,88378
256,,automobilejunkyard,pertencia,88378
257,,automobilemobl,encourang,88378
258,,automobilenarcot,made—ibid,88378
259,,automobilepaint,1845—an,88378
260,,automobilerel,nonrefer,88378
261,,avoided9,possessari,88378
262,,autombil,plainlyprov,88378
263,,automaton,discover—th,88378
264,,automobiles18,objection—viz,88378
265,,automaticdamag,composed—wa,88378
266,,automatic,entertained—it,88378
267,,avoided’,colmeira,88378
268,,automatic24,sixth—whil,88378
269,,avoided—wheth,1845—act,88378
270,,automatic3,assay—with,88378
271,,automaticali,dispateh,88378
272,,automatically2,hymann,88378
273,,avoided—that,juac,88378
274,,automaticallyact,espendient,88378
275,,automaticallyregain,espedientes—th,88378
276,,automatically—a,extent—gr,88378
277,,automatically—without,oruna,88378
278,,automatically”,espediente—produc,88378
279,,automaticlock,yane,88378
280,,automati­,commiseion,88378
281,,automaticresign,men—and,88378
282,,automaticrevers,abio,88378
283,,automaticstand,barrador,88378
284,,automaticstay,speak—lett,88378
285,,automatictransf,existed—but,88378
286,,automaticvacatur,walkinsaw,88378
287,,automaticyearlong,mountains—they,88378
288,,automatic—it,benjamin—certainli,88378
289,,automatic—when,recognized—nor,88378
290,,automatic”,this—unless,88378
291,,avoided—th,m—j,88378
292,,avoided—it,translacion,88378
293,,automation36,perdida,88378
294,,automobiles1,chapter—if,88378
295,,automobiles2,banquo,88378
296,,autotransport,borrodor,88378
297,,autor,lagunez,88378
298,,autonomi,full—dominio,88378
299,,autonomy10,established—1,88378
300,,avoided4,foolscap—th,88378
301,,autonomy11,republic—particularli,88378
302,,autonomy2,horridli,88378
303,,autonomy24,tracts—sometim,88378
304,,autonomy3,alto—so,88378
305,,autonomy—an,eminen,88378
306,,autonomy”,copies—destroy,88378
307,,autonomy”6,surface—for,88378
308,,autop,ocmpli,88378
309,,autopiano,mysterion,88378
310,,autopsi,mark—fil,88378
311,,autoradio,recuesto,88378
312,,autonito,lonia,88378
313,,autoradiowerk,riqueza,88378
314,,autoren,nakedest,88378
315,,autoris,delabecque—legisl,88378
316,,autorit,barreyesa,88378
317,,avoidance2,californiasto,88378
318,,autorizado,confirmation—wher,88378
319,,avoided32,1851—j,88378
320,,autosal,27352740,88378
321,,autosforhir,surprising—for,88378
322,,avoided30,presmuntur,88378
323,,autotract,december—1845,88378
324,,autotrad,denounce,88378
325,,autotrain,serainia,88378
326,,autonom,medir,88378
327,,autonio,years—prob,88378
328,,automobiles3,teulet,88378
329,,automobile—a,offerd,88378
330,,automobiles7,observador,88378
331,,automobiles77—but,irregularti,88378
332,,automobiles8,plausible—th,88378
333,,avoided8,fragua,88378
334,,automobilesearch,produce—to,88378
335,,avoided76,espia,88378
336,,automobiles—and,deban,88378
337,,automobiles—busi,perjuries—minut,88378
338,,automobiles—carri,globul,88378
339,,avoided7,domain—dominio,88378
340,,automobiles—not,guadalcazar,88378
341,,automobiles”,titles—1,88378
342,,automobiletrail,himself—lett,88378
343,,automobile—in,pacatillo,88378
344,,auton,authority—if,88378
345,,automobile—it,10santa,88378
346,,automobile—which,omis,88378
347,,automobile’,guada,88378
348,,automobile”,dictum—not,88378
349,,avoided5,poz,88378
350,,automobilist,denuncia,88378
351,,automon,certificatesjesu,88378
352,,automoni,lizardo,88378
353,,automot,convenio,88378
354,,automotivepart,llanacoco,88378
355,,automotivetyp,pordeducida,88378
356,,automoton,homesourc,88378
357,,automo­,alternatives—on,88378
358,,available4,grant—so,88378
359,,availableand,last—hi,88378
360,,available40,mejora,88378
361,,average15,echado,88378
362,,averillvsmith,blavier—jurisprud,88378
363,,averitt,villalon,88378
364,,averments11,latin—lib,88378
365,,averments—among,reales—for,88378
366,,averments——,pititori,88378
367,,avocados11,eighth—it,88378
368,,averment—i,administracion,88378
369,,averment—of,marked—pap,88378
370,,avern,castillano,88378
371,,avocadocalifornia,castillerovth,88378
372,,averre,yrrisarri,88378
373,,averred13,spot—1,88378
374,,averred6,sides—about,88378
375,,averred—and,oblitet,88378
376,,averred—what,castillero—not,88378
377,,avocado,castillero—al,88378
378,,averred——,statesvandr,88378
379,,averreth,villan,88378
380,,averring—first,antedated—and,88378
381,,averring—without,peyrrett—lallier—legisl,88378
382,,averrir,cancrin,88378
383,,avoc,antedating—inde,88378
384,,avers,castilleroandr,88378
385,,aversa,seperado,88378
386,,averse’,islands—wer,88378
387,,averse”,accionista,88378
388,,aversior,mejicana,88378
389,,avers—,misdat,88378
390,,avers——,unluckili,88378
391,,averil,evidence—ha,88378
392,,averi,dollars—just,88378
393,,averhart,assisthi,88378
394,,averages2,sccordingli,88378
395,,average17,macanamara,88378
396,,average32,castanedo,88378
397,,average41,accerdo,88378
398,,average5,sent—if,88378
399,,average53—it,decided—remain,88378
400,,average6,lafragu,88378
401,,average7,fruits—to,88378
402,,averagecost,moral—th,88378
403,,averageout,13678,88378
404,,averages,system34,88378
405,,averages1,potential—contribut,88378
406,,averages102170,10379,88378
407,,avod,procandid,88378
408,,averages3,731840,88378
409,,averett,h442,88378
410,,averages—18,441ib2,88378
411,,averages”,731212d,88378
412,,average—a,s12606s12607,88378
413,,average—and,441d,88378
414,,avocation6,bybuckley,88378
415,,average—basi,committees—wa,88378
416,,average—of,44914494,88378
417,,avocadosthat,43120,88378
418,,average—th,seefeder,88378
419,,average”,441ib,88378
420,,averal,43120a,88378
421,,averdefect,772902,88378
422,,averel,speech42,88378
423,,avert,73120d,88378
424,,avert16,corporations90,88378
425,,averted”,2052120522,88378
426,,avilasantoyo,189202,88378
427,,aviation”,prohibitedgrayn,88378
428,,avichi,11581440,88378
429,,avid,351710j,88378
430,,avidita,belowinfra,88378
431,,avidli,317a2,88378
432,,avien,43117a95,88378
433,,avie’,441f,88378
434,,avma,feca—to,88378
435,,avil,75217525,88378
436,,avila,200387,88378
437,,aviladominguez,moshman,88378
438,,avilagallego,a91448,88378
439,,avilamacia,words—promot,88378
440,,avilesalvarez,committee—at,88378
441,,aviation—a,activity—vot,88378
442,,avilestorr,committees60,88378
443,,avilla,h404,88378
444,,avin,feca51,88378
445,,avlu,speculationpost,88378
446,,avington,stake50,88378
447,,avino,partiesingovern,88378
448,,avio,gratitude45,88378
449,,avion,donations53,88378
450,,avior,h409,88378
451,,avisco,economicallyori,88378
452,,avisun,12000011,88378
453,,avisa,address64,88378
454,,aviyonah,stake63,88378
455,,aviation—th,think17,88378
456,,aviat,224233,88378
457,,averter,seegrutt,88378
458,,aver­,h373,88378
459,,avery50,224230,88378
460,,avery6,1112111122,88378
461,,averypresid,441ie1b—do,88378
462,,avo,s12612,88378
463,,averyvcleari,fornonfeder,88378
464,,averyvcommission,questionsunit,88378
465,,averyvhackley,purposesant,88378
466,,averyvst,733613b,88378
467,,avnsia,143154,88378
468,,averyvunit,30120aiv,88378
469,,avery—despit,733613c,88378
470,,avnet,account79,88378
471,,avery—that,733613d,88378
472,,aveson,733615,88378
473,,avianca,process26,88378
474,,aveu,choices†—pos,88378
475,,avewest,301a20i,88378
476,,avey,choice65,88378
477,,avez,30120aiii—also,88378
478,,ave­,statefocus,88378
479,,avfireman,dasbach,88378
480,,avg,shorenstein,88378
481,,avi,301a20ii,88378
482,,avia,caucasus29,88378
483,,aviacion,period93,88378
484,,aviador,8378416,88378
485,,avial,441ie4a,88378
486,,avian,2003per,88378
487,,average1508282,441id—i,88378
