,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nelson,nelson,nelson,88248
1,dean,dean,dean,88248
2,stock,stock,pepper,88248
3,pepper,pepper,stock,88248
4,mortgag,mortgag,mortgag,88248
5,memphi,memphi,memphi,88248
6,militari,militari,dividend,88248
7,dividend,dividend,militari,88248
8,contract,contract,redempt,88248
9,transfer,transfer,transfer,88248
10,redempt,redempt,confeder,88248
11,sale,sale,contract,88248
12,confeder,confeder,sale,88248
13,decre,decre,civil,88248
14,civil,civil,payment,88248
15,payment,payment,decre,88248
16,note,note,note,88248
17,court,court,instrument,88248
18,instrument,instrument,equiti,88248
19,compani,compani,instal,88248
20,equiti,equiti,share,88248
21,commiss,commiss,quarterli,88248
22,share,share,war,88248
23,condit,condit,condit,88248
24,war,war,commiss,88248
25,instal,instal,rebellion,88248
26,line,line,tennesse,88248
27,quarterli,quarterli,unconscion,88248
28,receiv,receiv,line,88248
29,made,made,earn,88248
30,tennesse,tennesse,net,88248
31,rebellion,rebellion,loyal,88248
32,earn,earn,5000,88248
33,net,net,receiv,88248
34,unconscion,unconscion,duress,88248
35,properti,properti,command,88248
36,fraud,fraud,fraud,88248
37,5000,5000,executori,88248
38,may,may,1862,88248
39,transact,transact,1861,88248
40,command,command,transact,88248
41,loyal,loyal,hanlin,88248
42,duress,duress,pulvertoft,88248
43,pay,pay,compani,88248
44,1862,1862,veatch,88248
45,1861,1861,apprehens,88248
46,executori,executori,pay,88248
47,hanlin,pulvertoft,legal,88248
48,pulvertoft,hanlin,gaslight,88248
49,legal,legal,cincinnati,88248
50,interest,interest,made,88248
51,law,law,rebel,88248
52,titl,titl,3672,88248
53,said,said,1863,88248
54,due,due,hundr,88248
55,apprehens,apprehens,swore,88248
56,hundr,hundr,tender,88248
57,veatch,veatch,miriam,88248
58,capit,capit,capit,88248
59,cincinnati,cincinnati,wife,88248
60,case,case,due,88248
61,gaslight,gaslight,properti,88248
62,tender,tender,titl,88248
63,rebel,rebel,interest,88248
64,1863,1863,ellison,88248
65,wife,wife,princip,88248
66,3672,3672,ninetyfour,88248
67,proceed,proceed,appelle,88248
68,v,v,howard,88248
69,swore,swore,redeem,88248
70,appelle,appelle,receipt,88248
71,debt,debt,absolut,88248
72,miriam,miriam,debt,88248
73,one,one,benjamin,88248
74,princip,princip,dorsey,88248
75,convey,convey,autumn,88248
76,bill,bill,convey,88248
77,receipt,receipt,may,88248
78,amount,amount,mind,88248
79,absolut,absolut,divest,88248
80,howard,howard,sold,88248
81,sold,sold,par,88248
82,ellison,ellison,june,88248
83,ninetyfour,ninetyfour,payabl,88248
84,redeem,redeem,proceed,88248
85,without,without,6th,88248
86,june,june,forc,88248
87,execut,execut,elementary3,88248
88,benjamin,benjamin,packwood9,88248
89,enforc,enforc,kortrecht,88248
90,consider,consider,deanvnelson,88248
91,mind,mind,packwood1,88248
92,appel,appel,advertis,88248
93,would,would,enforc,88248
94,forc,forc,illinois7,88248
95,dorsey,dorsey,perform,88248
96,autumn,autumn,unusu,88248
97,union,union,consider,88248
98,person,person,jubeo,88248
99,perform,perform,ferril,88248
100,divest,divest,inadequaci,88248
101,payabl,payabl,union,88248
102,power,power,imposit,88248
103,question,question,amount,88248
104,par,par,execut,88248
105,account,account,15400,88248
106,make,make,volo,88248
107,advertis,advertis,sales5,88248
108,right,right,fraud4,88248
109,paid,paid,foreclos,88248
110,6th,6th,hefferman,88248
111,upon,upon,gross,88248
112,two,two,inequ,88248
113,assign,assign,sic,88248
114,author,author,default,88248
115,deanvnelson,deanvnelson,forbad,88248
