,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,decre,court,sanger,94961
1,johnsonvkeith,sanger,meagher,94961
2,seymoursabin,meagher,sup,94961
3,ricevsang,sup,rice,94961
4,demurr,error,ct,94961
5,mccleverti,ct,error,94961
6,wernervc,rice,664,94961
7,brownvmarion,u,brinkerhoff,94961
8,brinkerhoff,v,thresher,94961
9,junod,664,876,94961
10,court,rep,197,94961
11,cockrel,judgment,u,94961
12,bostwick,writ,608,94961
13,inglesbi,brinkerhoff,144,94961
14,covosborn,decre,rep,94961
15,bourbon,197,writ,94961
16,thresher,thresher,bostwick,94961
17,lisl,876,johnsonvkeith,94961
18,kansa,608,court,94961
19,sanger,144,bowi,94961
20,moultri,bostwick,1892,94961
21,meagher,suprem,judgment,94961
22,mordecai,johnsonvkeith,145,94961
23,lebanon,demurr,seymoursabin,94961
24,bowi,bowi,decre,94961
25,sharehold,1892,demurr,94961
26,retrial,145,ricevsang,94961
27,mclish,seymoursabin,suprem,94961
28,roff,12,hume,94961
29,nours,ricevsang,12,94961
30,judgment,final,mccleverti,94961
31,sup,hume,wernervc,94961
32,goudi,mccleverti,final,94961
33,error,case,brownvmarion,94961
34,rep,motion,junod,94961
35,citi,wernervc,v,94961
36,888,us,cockrel,94961
37,appel,brownvmarion,inglesbi,94961
38,ct,junod,669,94961
39,stock,order,covosborn,94961
40,burnett,plaintiff,charleston,94961
41,hume,669,oppos,94961
42,houston,oppos,199,94961
43,rive,chief,146,94961
44,keith,cockrel,bourbon,94961
45,spald,inglesbi,chief,94961
46,1106,charleston,keith,94961
47,minnesota,covosborn,lisl,94961
48,669,199,117,94961
49,1239,defend,motion,94961
50,1238,146,brief,94961
51,u,brief,moultri,94961
52,rice,manufactur,houston,94961
53,1123,bourbon,manufactur,94961
54,cha,117,mordecai,94961
55,motion,state,kansa,94961
56,v,keith,lebanon,94961
57,kan,c,mclish,94961
58,ware,3,retrial,94961
59,corpor,dismiss,roff,94961
60,suprem,lisl,nours,94961
61,order,1,goudi,94961
62,1886,kansa,sharehold,94961
63,wyandott,district,minnesota,94961
64,amount,houston,888,94961
65,charleston,sct,kan,94961
66,illinoi,moultri,burnett,94961
67,664,revers,106,94961
68,tract,w,w,94961
69,1002,mordecai,36,94961
70,941,petit,433,94961
71,433,minnesota,rive,94961
72,1892,lebanon,revers,94961
73,lane,remand,dismiss,94961
74,876,sharehold,spald,94961
75,1888,retrial,360,94961
76,moor,mclish,1106,94961
77,199,co,remand,94961
78,us,roff,moor,94961
79,wait,nours,order,94961
80,writ,goudi,1239,94961
81,xviii,36,1238,94961
82,403,upon,wherein,94961
83,wherein,led,619,94961
84,117,citi,3,94961
85,wheat,888,1123,94961
86,harbert,106,245,94961
87,661,affirm,cha,94961
88,608,appel,ware,94961
89,nat,kan,148,94961
90,wean,file,151,94961
91,197,corpor,werner,94961
92,1894,433,c,94961
93,file,stock,wyandott,94961
94,twell,burnett,wheat,94961
95,c,review,1886,94961
96,582,moor,1002,94961
97,defend,justic,582,94961
98,619,360,941,94961
99,kirchoff,rive,lane,94961
100,brief,appeal,petit,94961
101,accompani,circuit,affirm,94961
102,selfexecut,spald,council,94961
103,144,1106,xviii,94961
104,parmale,f,f,94961
105,106,j,1888,94961
106,opposit,wherein,decemb,94961
107,case,compani,1,94961
108,12,caus,harbert,94961
109,final,245,356,94961
110,mr,619,review,94961
111,w,1239,wean,94961
112,jh,1238,twell,94961
113,petit,wheat,403,94961
114,accord,decemb,661,94961
115,360,4,us,94961
116,indebted,1123,tract,94961
117,mandat,148,kirchoff,94961
118,1896,action,wait,94961
119,parti,151,cite,94961
120,land,cha,parmale,94961
121,mcgourkey,ware,selfexecut,94961
122,356,et,nat,94961
123,action,1886,al,94961
124,ry,cite,overrul,94961
125,260,werner,stock,94961
126,stipul,wyandott,j,94961
127,536,amount,et,94961
128,buell,opinion,1894,94961
129,cook,parti,jh,94961
130,eighth,council,mcgourkey,94961
131,245,582,johnson,94961
