,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rillieux,land,rillieux,95644
1,caminada,rillieux,land,95644
2,chouteau,possess,possess,95644
3,possess,grant,caminada,95644
4,delassu,caminada,grant,95644
5,lieuten,governor,governor,95644
6,grant,chouteau,chouteau,95644
7,land,titl,lieuten,95644
8,garcia,lieuten,titl,95644
9,galvez,said,delassu,95644
10,subdeleg,claim,subdeleg,95644
11,island,delassu,heir,95644
12,archiv,heir,louisiana,95644
13,governor,louisiana,spanish,95644
14,spanish,subdeleg,claim,95644
15,foucault,spanish,said,95644
16,mexico,state,galvez,95644
17,vincent,evid,garcia,95644
18,evid,petit,treati,95644
19,dehault,treati,island,95644
20,said,island,archiv,95644
21,teresa,garcia,tract,95644
22,aubri,galvez,evid,95644
23,biloxi,tract,petit,95644
24,1781,decre,provinc,95644
25,upper,court,survey,95644
26,1853,petition,spain,95644
27,august,archiv,biloxi,95644
28,claim,act,foucault,95644
29,grante,survey,mexico,95644
30,bonfouca,provinc,vincent,95644
31,pearl,unit,britain,95644
32,heir,spain,french,95644
33,prieur,record,august,95644
34,ranch,biloxi,pontchartrain,95644
35,eightyon,district,decre,95644
36,intendantgener,mexico,dehault,95644
37,soulard,foucault,pearl,95644
38,act,made,teresa,95644
39,spain,river,confirm,95644
40,arpent,august,aubri,95644
41,louisiana,vincent,record,95644
42,governorgener,britain,river,95644
43,treati,french,orlean,95644
44,titl,confirm,grante,95644
45,document,pontchartrain,1781,95644
46,mississippi,orlean,bonfouca,95644
47,bayou,dehault,document,95644
48,widow,pearl,upper,95644
49,french,teresa,1853,95644
50,capitul,grante,petition,95644
51,nort,aubri,prieur,95644
52,pontchartrain,proof,town,95644
53,record,document,eightyon,95644
54,uninterrupt,1781,proof,95644
55,certif,town,ranch,95644
56,orlean,upper,intendantgener,95644
57,1801,1853,soulard,95644
58,survey,certif,east,95644
59,river,bonfouca,bayou,95644
60,deer,power,arpent,95644
61,britain,east,royal,95644
62,presumpt,prieur,governorgener,95644
63,1800,ranch,surveyor,95644
64,5th,eightyon,widow,95644
65,provinc,case,peaceabl,95644
66,surveyor,intendantgener,certif,95644
67,peaceabl,date,1800,95644
68,state,soulard,capitul,95644
69,distilleri,order,nort,95644
70,1799,govern,district,95644
71,1761,surveyor,boundari,95644
72,santa,royal,uninterrupt,95644
73,east,bayou,date,95644
74,supplic,arpent,1801,95644
75,made,widow,made,95644
76,confirm,governorgener,franc,95644
77,regist,boundari,mississippi,95644
78,proof,peaceabl,1824,95644
79,decre,1800,presumpt,95644
80,loui,mississippi,deer,95644
81,pensacola,law,1761,95644
82,origin,capitul,west,95644
83,district,nort,florida,95644
84,court,origin,5th,95644
85,trembl,presumpt,1799,95644
86,tract,territori,distilleri,95644
87,florida,uninterrupt,british,95644
88,petition,florida,great,95644
89,unit,west,king,95644
90,del,franc,supplic,95644
91,town,1801,countri,95644
92,royal,1824,letter,95644
93,shall,letter,origin,95644
94,1790,countri,santa,95644
95,petit,offic,north,95644
96,concess,great,1763,95644
97,upon,deer,enjoy,95644
98,twentyfour,part,virtu,95644
99,presum,1761,concess,95644
100,1st,author,territori,95644
101,indian,north,power,95644
102,case,5th,unit,95644
103,brontin,king,lake,95644
104,lake,may,maurepa,95644
105,ed,british,pensacola,95644
106,madam,exist,act,95644
107,bernardo,virtu,trembl,95644
108,1824,distilleri,ancestor,95644
109,l,1799,francisco,95644
110,verbal,enjoy,regist,95644
111,territori,year,verbal,95644
112,judg,lake,plat,95644
113,exist,st,del,95644
114,majesti,januari,cultiv,95644
115,lemo,santa,1790,95644
116,cultiv,concess,januari,95644
117,longcontinu,supplic,loui,95644
118,paso,1763,govern,95644
119,notari,new,antonio,95644
120,destroy,regist,cession,95644
121,antonio,valid,brontin,95644
122,honour,appear,exist,95644
123,boundari,claimant,cede,95644
124,franc,shall,twentyfour,95644
125,power,time,ev,95644
126,british,line,bernardo,95644
127,1763,paper,madam,95644
128,maria,loui,colonel,95644
129,st,maurepa,paper,95644
130,esteem,suffici,presum,95644
131,gayoso,francisco,order,95644
132,prairi,pensacola,manuel,95644
133,1812,mr,1st,95644
134,manuel,prove,lemo,95644
135,1765,upon,st,95644
136,letter,trembl,prove,95644
137,jung,indian,majesti,95644
138,exclus,plat,ibervil,95644
139,prove,march,longcontinu,95644
140,enjoy,ancestor,claimant,95644
141,kingdom,establish,occupi,95644
142,songi,cultiv,paso,95644
143,cede,verbal,annex,95644
144,1806,1st,pray,95644
145,great,properti,valid,95644
146,purchas,del,suffici,95644
147,west,presum,1844,95644
148,annex,transfer,aforesaid,95644
149,courthous,1790,written,95644
150,missouri,two,honour,95644
151,francisco,cession,lie,95644
152,suffici,cede,hundr,95644
153,sovereignti,hundr,notari,95644
154,fact,antonio,translat,95644
155,king,aforesaid,ever,95644
156,howard,congress,esteem,95644
157,govern,pray,gayoso,95644
158,tronquet,purchas,maria,95644
159,river—contain,forc,prairi,95644
160,intendantcommissari,twentyfour,nake,95644
161,tremblant,l,1765,95644
162,paper,one,sovereignti,95644
163,countri,brontin,jung,95644
164,author,written,howard,95644
165,hundr,ev,1812,95644
166,januari,alleg,executor,95644
167,law,present,songi,95644
168,eulali,given,line,95644
169,adieu,colonel,part,95644
170,locat,commission,destroy,95644
171,1779,occupi,kingdom,95644
172,wife,place,offic,95644
173,charl,ed,transfer,95644
174,plat,madam,forc,95644
175,duli,lie,pasturag,95644
176,ancestor,bernardo,usag,95644
177,date,ever,indian,95644
178,10th,executor,march,95644
179,1844,necessari,appear,95644
180,ship,manuel,1806,95644
181,commission,judg,tammani,95644
182,chihuahua,annex,bear,95644
183,pray,fact,river—contain,95644
184,order,continu,tremblant,95644
185,8th,copi,tronquet,95644
186,jo,majesti,intendantcommissari,95644
187,favour,lemo,copi,95644
188,advers,thereof,courthous,95644
189,appalachicola,longcontinu,10th,95644
190,american,also,greenl,95644
191,cambel,situat,establish,95644
192,messieur,ibervil,adieu,95644
193,maurepa,paso,eulali,95644
194,ev,howard,year,95644
195,presqu,1844,afterward,95644
196,claimant,v,situat,95644
