,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mccloski,mccloski,mccloski,93039
1,1883,1883,1883,93039
2,june,june,june,93039
3,appealbond,appealbond,appealbond,93039
4,cost,cost,cost,93039
5,decre,decre,1885,93039
6,1885,1885,decre,93039
7,fowlervhamil,fowlervhamil,fowlervhamil,93039
8,said,said,hindon,93039
9,hindon,hindon,said,93039
10,appeal,appeal,16th,93039
11,16th,16th,silsbi,93039
12,silsbi,silsbi,appeal,93039
13,april,april,hamil,93039
14,hamil,hamil,1891,93039
15,1891,1891,april,93039
16,tax,tax,sperri,93039
17,sperri,sperri,djq,93039
18,djq,djq,citat,93039
19,citat,citat,bett,93039
20,bett,bett,freder,93039
21,16,16,tax,93039
22,freder,freder,abovenam,93039
23,bill,bill,16,93039
24,abovenam,abovenam,fowler,93039
25,dismiss,dismiss,1008,93039
26,fowler,fowler,hyde,93039
27,1008,1008,duli,93039
28,final,final,dismiss,93039
29,hyde,hyde,final,93039
30,duli,duli,bill,93039
31,allow,allow,21st,93039
32,enter,enter,allow,93039
33,judgment,judgment,enter,93039
34,suit,suit,663,93039
35,circuit,circuit,550,93039
36,file,file,fuller,93039
37,21st,21st,549,93039
38,663,663,suit,93039
39,fuller,fuller,file,93039
40,petit,petit,arkansa,93039
41,550,550,circuit,93039
42,execut,execut,howard,93039
43,549,549,259,93039
44,arkansa,arkansa,ry,93039
45,ry,ry,foot,93039
46,howard,howard,290,93039
47,259,259,266,93039
48,foot,foot,judgment,93039
49,266,266,139,93039
50,deceas,deceas,execut,93039
51,290,290,deceas,93039
52,139,139,petit,93039
53,j,j,wherebi,93039
54,day,day,128,93039
55,wherebi,wherebi,rev,93039
56,21,21,21,93039
57,128,128,107,93039
58,court,court,j,93039
59,rev,rev,herein,93039
60,patent,patent,17,93039
61,17,17,day,93039
62,co,co,etc,93039
63,107,107,adjudg,93039
64,herein,herein,credit,93039
65,credit,credit,thereupon,93039
66,etc,etc,paper,93039
67,adjudg,adjudg,sign,93039
68,paper,paper,letter,93039
69,thereupon,thereupon,cent,93039
70,letter,letter,thereaft,93039
71,cent,cent,patent,93039
72,sign,sign,appelle,93039
73,must,must,complaint,93039
74,appelle,appelle,still,93039
75,thereaft,thereaft,assign,93039
76,sup,sup,35,93039
77,complaint,complaint,must,93039
78,rep,rep,st,93039
79,v,v,owner,93039
80,owner,owner,h,93039
81,st,st,co,93039
82,assign,assign,31,93039
83,ct,ct,becom,93039
84,h,h,e,93039
85,still,still,rep,93039
86,35,35,date,93039
87,respond,respond,sup,93039
88,e,e,render,93039
89,date,date,march,93039
90,appel,appel,19,93039
91,becom,becom,pay,93039
92,u,u,includ,93039
93,31,31,20,93039
94,pay,pay,result,93039
95,render,render,appel,93039
96,march,march,certain,93039
97,amount,amount,15,93039
98,includ,includ,respond,93039
99,§,§,argu,93039
100,result,result,taken,93039
101,interest,interest,13,93039
102,record,record,ct,93039
103,19,19,matter,93039
104,year,year,show,93039
105,20,20,11,93039
106,taken,taken,respect,93039
107,certain,certain,amount,93039
108,show,show,applic,93039
109,matter,matter,9,93039
110,applic,applic,record,93039
111,caus,caus,year,93039
112,respect,respect,two,93039
113,issu,issu,8,93039
114,15,15,subject,93039
115,c,c,therefor,93039
116,argu,argu,7,93039
117,subject,subject,interest,93039
118,two,two,decid,93039
119,claim,claim,6,93039
120,13,13,caus,93039
121,sct,sct,c,93039
122,within,within,5,93039
123,therefor,therefor,issu,93039
124,11,11,4,93039
125,order,order,within,93039
126,time,time,3,93039
127,decid,decid,u,93039
128,9,9,led,93039
129,8,8,time,93039
130,7,7,2,93039
131,one,one,order,93039
132,made,made,meritorio,93039
133,6,6,banquo,93039
134,led,led,sixth—whil,93039
135,5,5,falsehood—th,93039
136,4,4,operatives—such,93039
137,3,3,alto—so,93039
138,state,state,manterola,93039
139,2,2,deban,93039
140,1,1,1845—an,93039
141,us,us,recognized—nor,93039
142,,availabilityofalternativeproperti,deshabil,93039
143,,availability8,mantien,93039
144,,availability—consum,almazan,93039
145,,availability5,espia,93039
146,,availability”,yane,93039
147,,availability—obvi,manto,93039
148,,automo,echado,93039
149,,autombil,notoria,93039
150,,automaton”—,espendient,93039
151,,availabil­,seperado,93039
152,,availabl,proposed—to,93039
153,,available1,reales—for,93039
154,,automaton,barbsa,93039
155,,available10,mark—fil,93039
156,,automati­,alone—forc,93039
157,,automation36,existed—but,93039
158,,availability23,poz,93039
159,,automobile”,retencion,93039
160,,availabil,convenio,93039
161,,automobile200000,justificacion,93039
162,,avad,eminen,93039
163,,avagli,riqueza,93039
164,,avagliano,oruna,93039
165,,avaiab,fruits—to,93039
166,,automobile22,adjudit,93039
167,,avaiabl,dollars—just,93039
168,,avaialbl,oblitet,93039
169,,avaibl,authority—if,93039
170,,avaid,ahab,93039
171,,avail,entertained—it,93039
172,,avail13,1845—act,93039
173,,automobile2,made—ibid,93039
174,,availabel,plumbi,93039
175,,automobile16,espediente—produc,93039
176,,automobile12,1845—and,93039
177,,avail19,manifested—th,93039
178,,automobile10,espedientes—th,93039
179,,avail3,unobey,93039
180,,avail5,spoiler—and,93039
181,,automobile1,mapico,93039
182,,avail8,barrador,93039
183,,availa,statements—newspap,93039
184,,availab,evidence—ha,93039
185,,automobil,marked—pap,93039
186,,available11,mysterion,93039
187,,automatic”,last—hi,93039
188,,available11—appeal—and,barreyesa,93039
189,,available31,touchhol,93039
190,,automaticresign,reancho,93039
191,,automaticlock,juac,93039
