,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kenner,kenner,kenner,88288
1,libel,libel,libel,88288
2,admiralti,admiralti,admiralti,88288
3,confisc,confisc,confisc,88288
4,court,court,graham,88288
5,district,district,district,88288
6,proceed,proceed,proceed,88288
7,graham,graham,review,88288
8,review,review,prohibit,88288
9,state,state,court,88288
10,unit,unit,writ,88288
11,prohibit,prohibit,writ2,88288
12,writ,writ,ib,88288
13,properti,properti,category4,88288
14,writ2,writ2,unit,88288
15,ib,ib,18623,88288
16,case,case,17891,88288
17,petition,petition,properti,88288
18,category4,category4,pray,88288
19,18623,18623,petition,88288
20,17891,17891,1869,88288
21,pray,pray,elong,88288
22,1869,1869,541,88288
23,elong,elong,prayer,88288
24,541,541,state,88288
25,prayer,prayer,seiz,88288
26,lot,lot,lot,88288
27,jurisdict,jurisdict,condemn,88288
28,seiz,seiz,origin,88288
29,origin,origin,case,88288
30,condemn,condemn,christi,88288
31,louisiana,louisiana,durant,88288
32,entertain,entertain,entertain,88288
33,christi,christi,rebel,88288
34,durant,durant,annoy,88288
35,rebel,rebel,louisiana,88288
36,annoy,annoy,foundri,88288
37,foundri,foundri,insurrect,88288
38,insurrect,insurrect,sarah,88288
39,sarah,sarah,jurisdict,88288
40,rule,rule,981,88288
41,judg,judg,treason,88288
42,981,981,armstrong,88288
43,treason,treason,rebellion,88288
44,marshal,marshal,thirteenth,88288
45,rebellion,rebellion,swayn,88288
46,armstrong,armstrong,cush,88288
47,ex,ex,duncan,88288
48,thirteenth,thirteenth,cloud,88288
49,duncan,duncan,dalla,88288
50,swayn,swayn,marshal,88288
51,cush,cush,wheaton,88288
52,cloud,cloud,harass,88288
53,dalla,dalla,judg,88288
54,act,act,ex,88288
55,sold,sold,sixteen,88288
56,compet,compet,hart,88288
57,wheaton,wheaton,759,88288
58,harass,harass,agreeabl,88288
59,sixteen,sixteen,compet,88288
60,alleg,alleg,rem,88288
61,hart,hart,766,88288
62,759,759,29th,88288
63,agreeabl,agreeabl,770,88288
64,rem,rem,sold,88288
65,remedi,remedi,err,88288
66,766,766,17th,88288
67,file,file,rule,88288
68,v,v,1862,88288
69,29th,29th,threshold,88288
70,770,770,remedi,88288
71,purchas,purchas,589,88288
72,sale,sale,9th,88288
73,1862,1862,alleg,88288
74,err,err,fatal,88288
75,17th,17th,sought,88288
76,3,3,larg,88288
77,issu,issu,wallac,88288
78,threshold,threshold,purchas,88288
79,shall,shall,suppress,88288
80,purpos,purpos,1870,88288
81,decre,decre,peter,88288
