,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,allotte,allotte,allotte,97619
1,allot,allot,allot,97619
2,mortgag,mortgag,mortgag,97619
3,land,land,freedmen,97619
4,freedmen,freedmen,adult,97619
5,adult,adult,seminol,97619
6,seminol,seminol,land,97619
7,convey,convey,deme,97619
8,deme,deme,convey,97619
9,goat,goat,goat,97619
10,tribe,tribe,tribe,97619
11,1904,1904,1904,97619
12,surplu,surplu,surplu,97619
13,indian,indian,encumbr,97619
14,encumbr,encumbr,allottee—a,97619
15,appel,appel,prosecuted—und,97619
16,bill,bill,sango,97619
17,prosecuted—und,allottee—a,837—bi,97619
18,837—bi,prosecuted—und,indian,97619
19,allottee—a,sango,chap,97619
20,sango,837—bi,appel,97619
21,chap,chap,leekley,97619
22,leekley,leekley,bill,97619
23,homestead,homestead,homestead,97619
24,blood,blood,blood,97619
25,minor,minor,minor,97619
26,bledso,bledso,bledso,97619
27,l,l,lehmann,97619
28,state,state,224,97619
29,lehmann,lehmann,ellen,97619
30,224,224,harlow,97619
31,ellen,ellen,age,97619
32,age,age,apptvunit,97619
33,harlow,harlow,1402,97619
34,apptvunit,apptvunit,freedman,97619
35,1402,1402,boon,97619
36,freedman,freedman,frost,97619
37,alleg,alleg,invest,97619
38,invest,invest,l,97619
39,patent,patent,april,97619
40,boon,boon,seventeen,97619
41,frost,frost,alleg,97619
42,unit,unit,embrac,97619
43,april,april,date,97619
44,date,date,847,97619
45,stat,stat,far,97619
46,embrac,embrac,patent,97619
47,seventeen,seventeen,stat,97619
48,far,far,56,97619
49,court,court,restrict,97619
50,act,act,——,97619
51,847,847,messr,97619
52,member,member,member,97619
53,restrict,restrict,cover,97619
54,messr,messr,juli,97619
55,56,56,roll,97619
56,circuit,circuit,1912,97619
57,juli,juli,567,97619
58,upon,upon,1898,97619
59,remov,remov,1908,97619
60,cover,cover,1897,97619
61,——,——,1910,97619
62,octob,octob,1906,97619
63,c,c,ratifi,97619
64,decemb,decemb,542,97619
65,roll,roll,octob,97619
66,1912,1912,549,97619
67,1898,1898,remov,97619
68,describ,describ,grante,97619
69,1908,1908,1911,97619
70,1910,1910,544,97619
71,1897,1897,hugh,97619
72,567,567,decemb,97619
73,whose,whose,whose,97619
74,1906,1906,describ,97619
75,appeal,appeal,oklahoma,97619
76,ratifi,ratifi,458,97619
77,grante,grante,408,97619
78,oklahoma,oklahoma,modif,97619
79,1911,1911,434,97619
80,32,32,32,97619
81,542,542,471,97619
82,549,549,allen,97619
83,hugh,hugh,cancel,97619
84,544,544,stone,97619
85,compani,compani,189,97619
86,alien,alien,179,97619
87,458,458,204,97619
88,408,408,solicitor,97619
89,modif,modif,alien,97619
90,allen,allen,sustain,97619
91,cancel,cancel,circuit,97619
92,434,434,attack,97619
93,471,471,c,97619
94,sustain,sustain,demurr,97619
95,stone,stone,21,97619
96,solicitor,solicitor,103,97619
97,189,189,robert,97619
98,179,179,j,97619
99,204,204,unit,97619
100,v,v,fed,97619
101,j,j,disposit,97619
102,demurr,demurr,virtu,97619
103,suit,suit,enabl,97619
104,21,21,conform,97619
105,deed,deed,august,97619
106,1,1,deed,97619
107,provis,provis,assist,97619
108,attack,attack,understand,97619
109,respect,respect,challeng,97619
110,fed,fed,none,97619
111,robert,robert,13,97619
112,103,103,transact,97619
113,13,13,void,97619
114,gener,gener,respect,97619
115,august,august,appar,97619
116,disposit,disposit,portion,97619
117,virtu,virtu,expressli,97619
118,assist,assist,instanc,97619
119,transact,transact,month,97619
120,conform,conform,brief,97619
121,challeng,challeng,provis,97619
122,enabl,enabl,distinct,97619
123,time,time,forth,97619
124,void,void,appeal,97619
125,appelle,appelle,36,97619
126,judgment,judgment,similar,97619
127,understand,understand,sought,97619
128,one,one,appelle,97619
129,sup,sup,33,97619
130,none,none,attempt,97619
131,made,made,suit,97619
132,agreement,agreement,individu,97619
