,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,juri,juri,verdict,94179
1,verdict,verdict,juri,94179
2,plaintiff,plaintiff,covstandard,94179
3,covstandard,covstandard,plaintiff,94179
4,winegar,winegar,winegar,94179
5,isham,isham,isham,94179
6,trial,trial,chute,94179
7,chute,chute,trial,94179
8,manufg,manufg,manufg,94179
9,court,court,beal,94179
10,beal,beal,marion,94179
11,marion,marion,herbert,94179
12,defend,defend,move,94179
13,herbert,herbert,defend,94179
14,error,error,853,94179
15,move,move,718,94179
16,853,853,err,94179
17,718,718,674,94179
18,err,err,error,94179
19,674,674,trespass,94179
20,trespass,trespass,1895,94179
21,return,return,fuller,94179
22,motion,motion,butler,94179
23,1895,1895,return,94179
24,fuller,fuller,1890,94179
25,butler,butler,steel,94179
26,1890,1890,1891,94179
27,steel,steel,motion,94179
28,1891,1891,353,94179
29,writ,writ,iron,94179
30,u,u,355,94179
31,grand,grand,grand,94179
32,iron,iron,278,94179
33,353,353,319,94179
34,355,355,157,94179
35,278,278,cooper,94179
36,render,render,writ,94179
37,319,319,render,94179
38,v,v,clark,94179
39,157,157,find,94179
40,cooper,cooper,opposit,94179
41,find,find,u,94179
42,case,case,court,94179
43,clark,clark,15,94179
44,co,co,thereupon,94179
45,opposit,opposit,97,94179
46,15,15,94,94179
47,thereupon,thereupon,lie,94179
48,97,97,duli,94179
49,94,94,g,94179
50,duli,duli,asid,94179
51,lie,lie,depriv,94179
52,g,g,novemb,94179
53,asid,asid,co,94179
54,judgment,judgment,wall,94179
55,novemb,novemb,treat,94179
56,depriv,depriv,satisfi,94179
57,instruct,instruct,instruct,94179
58,wall,wall,william,94179
59,remedi,remedi,remedi,94179
60,william,william,john,94179
61,upon,upon,39,94179
62,treat,treat,accordingli,94179
63,satisfi,satisfi,settl,94179
64,john,john,al,94179
65,3,3,decemb,94179
66,al,al,chief,94179
67,decemb,decemb,appropri,94179
68,39,39,recov,94179
69,settl,settl,reli,94179
70,accordingli,accordingli,whole,94179
71,recov,recov,april,94179
72,appropri,appropri,3,94179
73,chief,chief,e,94179
74,april,april,et,94179
75,e,e,sustain,94179
76,whole,whole,review,94179
77,reli,reli,judgment,94179
78,review,review,case,94179
79,judg,judg,dismiss,94179
80,dismiss,dismiss,construct,94179
81,et,et,24,94179
82,construct,construct,judg,94179
83,sustain,sustain,involv,94179
84,jurisdict,jurisdict,v,94179
85,involv,involv,conclus,94179
86,charg,charg,entitl,94179
87,24,24,well,94179
88,conclus,conclus,deni,94179
89,entitl,entitl,charg,94179
90,deni,deni,matter,94179
91,well,well,set,94179
92,evid,evid,brought,94179
93,constitut,constitut,direct,94179
94,matter,matter,given,94179
95,applic,applic,applic,94179
96,set,set,ground,94179
97,brought,brought,except,94179
98,except,except,upon,94179
99,direct,direct,jurisdict,94179
100,given,given,grant,94179
101,grant,grant,8,94179
102,ground,ground,evid,94179
103,issu,issu,c,94179
104,new,new,issu,94179
105,c,c,constitut,94179
106,action,action,must,94179
107,sct,sct,new,94179
108,right,right,action,94179
109,must,must,justic,94179
110,mr,mr,led,94179
111,8,8,mr,94179
112,law,law,2,94179
113,unit,unit,1,94179
114,may,may,right,94179
115,led,led,sct,94179
116,justic,justic,may,94179
117,state,state,us,94179
118,2,2,mexico—newspap,94179
119,1,1,assay—with,94179
120,us,us,proposed—y,94179
121,,av,proposed—to,94179
122,,avaibl,eminen,94179
123,,au—75,manifested—th,94179
124,,avail,ocmpli,94179
125,,au­,yrrisarri,94179
126,,avail19,made—ibid,94179
127,,availabel,monasteriojunta,94179
128,,avail13,peyrrett—lallier—legisl,94179
129,,avaiabl,accerdo,94179
130,,avail5,barrador,94179
131,,availabil,horridli,94179
132,,avail8,grant—so,94179
133,,avaiab,colmeira,94179
134,,avaialbl,medir,94179
135,,avagliano,authority—if,94179
136,,ava,statements—newspap,94179
137,,availa,men—and,94179
138,,avaid,lagunez,94179
139,,avad,eustacho,94179
140,,avacado,obeyed—until,94179
141,,availab,vicento,94179
142,,avail3,donounc,94179
143,,avagli,obitar,94179
144,,,guada,94179
145,,availability23,month—decemb,94179
146,,available9,berreyesa—berreyesa,94179
147,,available33,guadalcazar,94179
148,,available34,confirmation—wher,94179
149,,available35,republic—particularli,94179
150,,available38,constut,94179
151,,available4,benches—i,94179
152,,available40,poz,94179
153,,available45,encourang,94179
154,,available5,foolscap—th,94179
155,,available51,extras,94179
156,,available6,years—prob,94179
157,,available62,1860—pico,94179
158,,available7,ascona,94179
