,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,navi,navi,navi,91816
1,lieuten,servic,servic,91816
2,paymast,graduat,graduat,91816
3,midshipman,lieuten,lieuten,91816
4,servic,grade,grade,91816
5,longev,pay,pay,91816
6,1870,lowest,lowest,91816
7,graduat,offic,volunt,91816
8,volunt,volunt,longev,91816
9,ensign,longev,offic,91816
10,mathemat,act,regular,91816
11,pay,regular,1870,91816
12,professor,1870,paymast,91816
13,regular,paymast,rockwel,91816
14,cadet,rockwel,1883,91816
15,grade,1883,act,91816
16,master,master,midshipman,91816
17,resign,midshipman,ensign,91816
18,act,ensign,master,91816
19,lowest,credit,credit,91816
20,hundr,appoint,rank,91816
21,appoint,rank,1882,91816
22,offic,1882,appoint,91816
23,u,date,naval,91816
24,thousand,naval,mathemat,91816
25,rockwel,juli,armi,91816
26,boatswain,mathemat,professor,91816
27,juli,armi,juli,91816
28,dollar,u,cadet,91816
29,ct,professor,date,91816
30,1882,cadet,resign,91816
31,promot,st,promot,91816
32,barton,claimant,st,91816
33,june,promot,claimant,91816
34,st,resign,hundr,91816
35,gunner,year,1868,91816
36,assist,shall,barton,91816
37,naval,ct,boatswain,91816
38,1890,time,actual,91816
39,1883,held,enlist,91816
40,sup,hundr,june,91816
41,1868,actual,thousand,91816
42,command,june,year,91816
43,30th,enter,march,91816
44,rank,march,enter,91816
45,novemb,receiv,command,91816
46,eighteen,1868,1862,91816
47,receiv,thousand,held,91816
48,year,commiss,last,91816
49,credit,barton,dollar,91816
50,claimant,boatswain,shore,91816
51,cl,enlist,receiv,91816
52,1862,dollar,continu,91816
53,two,command,473,91816
54,shore,last,30th,91816
55,thornley,sup,time,91816
56,seventi,continu,gunner,91816
57,nash,1862,u,91816
58,day,benefit,benefit,91816
59,1412,shore,commiss,91816
60,lieu,day,ct,91816
61,compens,provid,novemb,91816
62,midshipmen,473,1890,91816
63,sea,novemb,five,91816
64,posit,rate,shall,91816
65,armi,22,22,91816
66,date,30th,sea,91816
67,mate,five,assist,91816
68,time,gunner,salari,91816
69,1864,assist,eighteen,91816
70,larg,1890,mate,91816
71,1876,statut,30,91816
72,benefit,compens,increas,91816
73,1867,sea,men,91816
74,held,30,day,91816
75,wait,3,constru,91816
76,actual,salari,sup,91816
77,allow,increas,serv,91816
78,fiscal,serv,wait,91816
79,enter,allow,1556,91816
80,bartonvunit,appropri,compens,91816
81,767240,constru,rate,91816
82,last,eighteen,1864,91816
83,1556,men,appropri,91816
84,enlist,sinc,dewe,91816
85,salari,mate,cl,91816
86,shall,wait,97,91816
87,decemb,c,1867,91816
88,1865,posit,thornley,91816
89,appropri,addit,posit,91816
90,15th,two,length,91816
91,rate,1864,seventi,91816
92,march,97,nash,91816
93,22,1556,1412,91816
94,length,would,provid,91816
95,period,1867,midshipmen,91816
96,commiss,cl,sinc,91816
97,thirtieth,length,addit,91816
98,v,fix,lieu,91816
99,statesvgreen,noth,allow,91816
100,79608,dewe,120,91816
101,distrbut,entitl,gen,91816
102,whth,thornley,previou,91816
103,prior,seventi,fix,91816
104,serv,court,noth,91816
105,statesvrockwel,nash,atti,91816
106,ieuten,gen,3,91816
107,order,august,rel,91816
108,sinc,effect,1861,91816
109,30,1412,august,91816
110,1861,claim,367,91816
111,c,upon,1876,91816
112,would,previou,bartonvunit,91816
113,januari,lieu,767240,91816
114,repeal,120,fiscal,91816
115,statesvalger1,prior,2400,91816
116,intended—first,manner,manner,91816
117,activ,midshipmen,two,91816
118,continu,rel,reenter,91816
119,entitl,claus,period,91816
120,dewe,atti,prior,91816
121,583586,period,took,91816
122,septemb,v,15th,91816
123,four,law,larg,91816
124,boutwel,1861,thirtieth,91816
125,comptrol,first,1865,91816
126,extra,took,1878,91816
127,increas,unit,entitl,91816
128,annual,said,79608,91816
129,473,decemb,distrbut,91816
130,516,larg,statesvgreen,91816
131,previou,367,whth,91816
132,atti,1876,garland,91816
133,higher,januari,391,91816
134,accept,respect,ieuten,91816
135,roget,fiscal,statesvrockwel,91816
136,inadv,state,ceas,91816
137,15,leav,annual,91816
138,statut,767240,decemb,91816
139,258,bartonvunit,287,91816
140,pass,order,1866,91816
141,philbrick,section,januari,91816
142,391,15,1884,91816
143,1496,congress,intended—first,91816
144,provid,2400,statesvalger1,91816
145,hende,duti,herein,91816
146,1458,activ,claus,91816
147,287,chang,comput,91816
148,1878,judgment,leav,91816
149,find,1865,paul,91816
150,brannigan,15th,583586,91816
151,conclus,annual,activ,91816
152,leav,1878,boutwel,91816
153,3,may,c,91816
154,lengthen,give,becam,91816
155,six,ceas,inadv,91816
156,48th,reenter,roget,91816
157,august,391,extra,91816
158,constru,herein,philbrick,91816
159,thirtyon,appelle,516,91816
160,1866,2,chang,91816
161,3287,1866,1496,91816
162,gen,thirtieth,hende,91816
163,417,entri,effect,91816
164,rev,garland,1458,91816
165,1380,287,15,91816
166,claim,becam,comptrol,91816
167,duti,comput,brannigan,91816
168,ration,1884,preced,91816
169,addit,10,fuller,91816
170,petit,distrbut,higher,91816
171,1884,statesvgreen,48th,91816
172,annum,79608,lengthen,91816
173,thirti,whth,asst,91816
174,congress,conclus,258,91816
175,men,petit,3287,91816
176,16,paul,repeal,91816
177,appelle,statesvrockwel,thirtyon,91816
178,five,ieuten,jone,91816
179,fix,1,depend,91816
180,effect,pass,1380,91816
181,unbecom,depend,statut,91816
182,sixtythre,revis,revis,91816
183,test,preced,entri,91816
184,manner,second,unbecom,91816
185,becam,author,sixtythre,91816
186,sixtytwo,16,417,91816
187,gray,repeal,therein,91816
188,comput,therein,septemb,91816
189,succeed,intended—first,285,91816
190,2400,statesvalger1,four,91816
191,earlier,12,sixtytwo,91816
192,section,forc,60,91816
193,120,opinion,ration,91816
194,state,sever,respect,91816
195,97,583586,330,91816
196,eight,septemb,249,91816
197,2,accord,295,91816
198,oath,four,annum,91816
199,garland,februari,129,91816
200,sever,case,lastment,91816
201,perform,jone,1887,91816
202,lastment,boutwel,1600,91816
203,noth,comptrol,thirti,91816
204,accord,extra,332,91816
205,ceas,5,293,91816
206,rel,60,299,91816
207,reenter,516,first,91816
208,1600,fuller,mullan,91816
209,mullan,higher,conclus,91816
210,nearli,accept,robert,91816
211,chapter,asst,appelle,91816
212,§,roget,give,91816
213,commenc,inadv,passag,91816
214,took,258,succeed,91816
215,law,philbrick,elud,91816
216,elud,provis,16,91816
217,128,1496,forc,91816
218,10,7,gray,91816
219,unit,follow,ion,91816
220,forc,commenc,rev,91816
221,april,hende,felix,91816
222,favor,purpos,drake,91816
223,ion,end,138,91816
224,commut,sum,sever,91816
225,felix,perform,six,91816
226,respect,1458,februari,91816
227,court,robert,10,91816
228,drake,favor,commut,91816
229,secretari,find,commenc,91816
230,differ,brannigan,eight,91816
231,provis,view,harlan,91816
232,preced,passag,end,91816
233,upon,lengthen,duti,91816
234,therein,six,second,91816
235,cent,48th,expir,91816
236,first,fact,960,91816
237,111,three,earlier,91816
238,seamen,thirtyon,nearli,91816
239,passag,3287,doc,91816
240,claus,285,1200,91816
241,whole,whole,1022,91816
242,entri,1887,128,91816
243,paid,417,accept,91816
244,960,rev,pass,91816
245,indebt,1380,ineffectu,91816
246,663,rep,663,91816
247,asst,249,complic,91816
248,second,ration,oath,91816
249,1200,attach,seamen,91816
250,doc,330,taft,91816
251,opinion,annum,ital,91816
252,revis,thirti,indebt,91816
253,complic,contain,depress,91816
254,pp,18,accord,91816
255,taft,295,1500,91816
256,judgment,interpret,12,91816
257,1022,differ,fourteen,91816
258,apportion,paid,885,91816
259,fuller,unbecom,1800,91816
260,case,sixtythre,equival,91816
261,attach,test,test,91816
262,1889,129,percent,91816
263,chang,expir,supersed,91816
264,1500,293,attain,91816
265,ineffectu,332,111,91816
266,ital,299,dodg,91816
267,fourteen,sixtytwo,apportion,91816
268,hold,affect,incorrect,91816
269,affect,one,constrain,91816
270,supersed,gray,favor,91816
271,1800,succeed,capac,91816
272,said,recov,sol,91816
273,depress,earlier,chapter,91816
274,rep,make,disburs,91816
275,attain,harlan,attach,91816
276,disburs,john,perform,91816
277,percent,eight,whole,91816
278,885,made,1889,91816
279,dodg,138,interpret,91816
280,9,26,3000,91816
281,sol,oath,581,91816
282,dismiss,hold,646,91816
283,prescrib,lastment,635,91816
284,howard,11,197,91816
285,5,line,three,91816
286,give,count,accordingli,91816
287,8,1600,controvert,91816
288,februari,mullan,scale,91816
289,interpret,regul,affect,91816
290,285,9,lower,91816
291,tenant,nearli,561,91816
292,incorrect,14,therefrom,91816
293,constrain,chapter,baker,91816
294,alleg,accordingli,11th,91816
295,367,§,correctli,91816
296,249,third,tenant,91816
297,1,take,555,91816
298,197,contend,profession,91816
299,may,elud,reduct,91816
300,end,128,howard,91816
301,yet,april,introduct,91816
302,regul,ion,inconsist,91816
303,therefrom,commut,embodi,91816
304,depend,felix,foster,91816
305,payment,appeal,413,91816
306,3000,equival,count,91816
307,extent,29,larger,91816
308,sum,8,fourth,91816
309,581,drake,twice,91816
310,129,sct,491,91816
311,amount,capac,third,91816
312,1871,secretari,507,91816
313,12,fourth,learn,91816
314,baker,per,1894,91816
315,reduct,justic,scope,91816
316,part,p,contain,91816
317,646,cent,honor,91816
318,1891,111,retir,91816
319,635,j,362,91816
320,retir,seamen,spirit,91816
321,correctli,b,435,91816
322,1887,must,1871,91816
323,expir,lower,376,91816
324,scale,960,next,91816
325,distinct,indebt,cook,91816
326,make,within,186,91816
327,controvert,663,aim,91816
328,embodi,refer,inclus,91816
329,561,1200,346,91816
330,third,doc,effici,91816
331,11th,complic,seventh,91816
332,accordingli,pp,disturb,91816
333,learn,taft,26,91816
334,paul,1022,pp,91816
335,spirit,1st,310,91816
336,1894,apportion,2000,91816
337,413,inconsist,contend,91816
338,profession,1889,earli,91816
339,330,might,1st,91816
340,293,1500,view,91816
341,7,ineffectu,18,91816
342,georg,ital,likewis,91816
343,295,fourteen,1891,91816
344,17,supersed,309,91816
345,earn,next,254,91816
346,332,1800,167,91816
347,299,mention,321,91816
348,cook,f,192,91816
349,three,scope,7,91816
350,honor,depress,sum,91816
351,2000,led,29,91816
352,seventh,attain,began,91816
353,foster,disburs,124,91816
354,11,percent,148,91816
355,made,885,immateri,91816
356,larger,dodg,aspect,91816
357,555,term,john,91816
358,introduct,rule,151,91816
359,per,sol,forego,91816
360,oper,dismiss,wherea,91816
361,might,reach,165,91816
362,29,right,underli,91816
363,gross,prescrib,117,91816
364,earli,howard,soon,91816
365,herein,consequ,cut,91816
366,particular,question,5,91816
367,doubt,tenant,125,91816
368,fact,4,apart,91816
369,twice,incorrect,116,91816
370,forego,mean,123,91816
371,object,whose,green,91816
372,disturb,chief,200,91816
373,14,constrain,mention,91816
374,491,us,yet,91816
375,138,alleg,influenc,91816
376,507,action,107,91816
377,author,197,problem,91816
378,stat,appel,113,91816
379,376,yet,gross,91816
380,cut,approv,induc,91816
381,problem,therefrom,whose,91816
382,362,reason,earn,91816
383,26,payment,108,91816
384,435,3000,tender,91816
385,harlan,gave,petit,91816
386,jone,extent,reach,91816
387,inclus,design,gave,91816
388,effici,581,consequ,91816
389,186,13,confin,91816
390,346,amount,georg,91816
391,establish,could,14,91816
392,question,1871,congression,91816
393,follow,baker,notwithstand,91816
394,green,remand,april,91816
395,one,reduct,list,91816
396,tender,part,deriv,91816
397,count,646,sess,91816
398,appeal,1891,extent,91816
399,310,635,modifi,91816
400,confin,retir,sent,91816
401,aim,correctli,degre,91816
402,treasuri,scale,advis,91816
403,309,distinct,recov,91816
404,refer,controvert,11,91816
405,321,embodi,b,91816
406,senat,561,differ,91816
407,right,latter,would,91816
408,254,11th,distinct,91816
409,192,learn,rehear,91816
410,deriv,involv,signific,91816
411,list,spirit,short,91816
412,view,1894,follow,91816
413,167,413,theori,91816
414,sess,profession,cong,91816
415,take,full,prescrib,91816
416,apart,georg,formal,91816
417,likewis,17,speak,91816
418,either,earn,latter,91816
419,cong,cook,design,91816
420,congression,honor,senat,91816
421,aspect,2000,old,91816
422,immateri,seventh,find,91816
423,justic,foster,total,91816
424,premis,larger,2,91816
425,148,555,deal,91816
426,equival,introduct,79,91816
427,direct,oper,chief,91816
428,151,mr,9,91816
429,165,render,understand,91816
430,certain,gross,hold,91816
431,124,earli,substanc,91816
432,§§,particular,treat,91816
433,soon,doubt,virtu,91816
434,rehear,word,conform,91816
435,wherea,twice,cent,91816
436,18,forego,herebi,91816
437,determin,object,therebi,91816
438,began,disturb,52,91816
439,capac,principl,impli,91816
440,107,491,measur,91816
441,action,21,meet,91816
442,200,507,invalid,91816
443,117,6,singl,91816
444,123,stat,month—decemb,91816
445,induc,376,raic,91816
446,deal,cut,homesourc,91816
447,125,problem,lagunez,91816
448,underli,362,certificatesjesu,91816
449,term,thu,possessari,91816
450,robert,435,office—w,91816
451,influenc,govern,title—mad,91816
452,fourth,inclus,pencil—alex,91816
453,well,effici,perjuries—minut,91816
454,116,186,superabundantli,91816
455,mean,346,fruits—to,91816
456,13,establish,pencil—a,91816
457,purpos,green,suya,91816
458,modifi,tender,seperado,91816
459,concur,appear,penay,91816
460,lower,310,mexico—newspap,91816
461,treat,confin,boundaries—on,91816
462,notwithstand,23,lafragu,91816
463,herebi,aim,pertenencias—subject,91816
464,price,treasuri,pititori,91816
465,113,309,title—wit,91816
466,degre,321,participacion,91816
467,108,senat,pertencia,91816
468,sent,254,yane,91816
469,60,192,mejora,91816
470,jame,deriv,antedated—and,91816
471,vest,list,existed—but,91816
472,could,167,condemnatian,91816
473,total,sess,rebric,91816
474,advis,result,guadalcazar,91816
475,invalid,apart,borrodor,91816
476,aforesaid,found,antedating—inde,91816
477,f,likewis,participado,91816
478,believ,either,monasteriojunta,91816
479,materi,cong,paper—certainli,91816
480,old,congression,globul,91816
481,mention,aspect,banquo,91816
482,1st,immateri,melov,91816
483,read,premis,diaro,91816
484,recov,148,copies—destroy,91816
485,next,direct,dollars—just,91816
486,situat,151,justificacion,91816
487,measur,165,mazaltan,91816
488,furnish,certain,obeyed—until,91816
489,ex,revers,1845—an,91816
490,formal,124,10santa,91816
491,theori,§§,walkinsaw,91816
492,whose,soon,espedientes—th,91816
493,chief,rehear,assay—with,91816
494,inconsist,wherea,plausible—th,91816
495,scope,determin,falsehood—th,91816
496,reach,began,bajos—low,91816
497,within,107,espediente—produc,91816
498,discharg,taken,merit—that,91816
499,meet,200,adjudit,91816
500,consequ,117,vein—and,91816
501,dispos,123,12758,91816
502,independ,induc,mazatlan—arriv,91816
503,signific,deal,serainia,91816
504,ascertain,125,obitar,91816
505,32,underli,made—ibid,91816
506,79,affirm,macanamara,91816
507,mani,influenc,mark—fil,91816
508,substanc,given,operatives—such,91816
509,short,well,deban,91816
510,virtu,116,third—four,91816
511,whether,modifi,superintendentgener,91816
512,aris,concur,castanedo,91816
513,disput,proceed,oruna,91816
514,understand,treat,omis,91816
515,specifi,notwithstand,ocmpli,91816
516,speak,herebi,men—and,91816
517,life,price,vicento,91816
518,52,113,1845—and,91816
519,need,degre,evidence—ha,91816
520,conform,108,gestarum—which,91816
521,appel,sent,siendo,91816
522,prohibit,jame,27180,91816
523,depart,vest,mexico—of,91816
524,impli,total,encourang,91816
525,therebi,decid,moral—th,91816
526,avail,advis,sir—professor,91816
527,knowledg,invalid,this—unless,91816
528,john,aforesaid,chapter—if,91816
529,mr,believ,cancrin,91816
530,controversi,materi,vasalo,91816
531,4,old,sir—hi,91816
532,contend,read,irregularti,91816
533,instanc,situat,oblitet,91816
534,singl,measur,pesecion,91816
535,line,furnish,lizardo,91816
536,money,ex,barrador,91816
537,former,formal,mineral—tak,91816
538,gave,theori,castillano,91816
539,kind,discharg,nonrefer,91816
540,approv,meet,acquisition—thu,91816
541,contain,dispos,inventoni,91816
542,deem,independ,notoria,91816
543,connect,signific,assisthi,91816
544,amend,ascertain,barbsa,91816
545,whatev,32,escribient,91816
546,shown,79,sir—from,91816
547,remand,mani,manto,91816
548,like,substanc,grant—so,91816
549,design,short,berreyesa—berreyesa,91816
550,immedi,virtu,republic—particularli,91816
551,p,whether,proposed—to,91816
552,contract,aris,norriega,91816
553,involv,disput,second—on,91816
554,remov,understand,mineowner—whos,91816
555,j,specifi,extras,91816
556,34,speak,directum—escrich,91816
557,33,life,faculatativa,91816
558,never,52,teulet,91816
559,still,need,reales—for,91816
560,account,conform,objection—viz,91816
561,includ,prohibit,poz,91816
562,suggest,depart,latin—lib,91816
563,known,impli,mantien,91816
564,latter,therebi,alone—forc,91816
565,equal,avail,11951203,91816
566,21,knowledg,extent—gr,91816
567,becom,deliv,years—prob,91816
568,deni,controversi,deshabil,91816
569,argument,instanc,mines—wa,91816
570,entir,singl,alternatives—on,91816
571,subsequ,money,ahab,91816
572,much,former,islands—wer,91816
573,though,kind,titles—1,91816
574,38,deem,mines—of,91816
575,valid,connect,proposed—y,91816
576,basi,amend,mines—on,91816
577,correct,whatev,touchhol,91816
578,full,shown,almazan,91816
579,b,like,ninth—for,91816
