,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,admir,admir,admir,95745
1,rear,rear,rear,95745
2,sampson,sampson,sampson,95745
3,substitut,substitut,substitut,95745
4,satisfactorli,satisfactorli,satisfactorli,95745
5,taylor,taylor,taylor,95745
6,navi,navi,navi,95745
7,evan,evan,evan,95745
8,1902,1902,1902,95745
9,mccammon,mccammon,mccammon,95745
10,apptvwilliam,apptvwilliam,apptvwilliam,95745
11,schley,schley,schley,95745
12,santiago,santiago,santiago,95745
13,king,king,chadwick,95745
14,chadwick,chadwick,king,95745
15,attorney,attorney,sidney,95745
16,repres,repres,officio,95745
17,sidney,sidney,hayden,95745
18,officio,officio,attorney,95745
19,hayden,hayden,cuba,95745
20,cuba,cuba,caption,95745
21,caption,caption,repres,95745
22,administratrix,administratrix,administratrix,95745
23,hoyt,hoyt,hoyt,95745
24,webb,webb,webb,95745
25,knox,knox,knox,95745
26,enlist,enlist,enlist,95745
27,harvey,harvey,harvey,95745
28,prize,prize,prize,95745
29,behalf,behalf,behalf,95745
30,captain,captain,captain,95745
31,william,william,exig,95745
32,exig,exig,someon,95745
33,someon,someon,french,95745
34,french,french,william,95745
35,1898,1898,1898,95745
36,libel,libel,1903,95745
37,1903,1903,postpon,95745
38,submit,submit,libel,95745
39,hear,hear,submit,95745
40,gener,gener,248,95745
41,postpon,postpon,hear,95745
42,e,e,216,95745
43,station,station,station,95745
44,unit,unit,187,95745
45,248,248,436,95745
46,216,216,k,95745
47,k,k,e,95745
48,deceas,deceas,273,95745
49,187,187,joseph,95745
50,436,436,deceas,95745
51,counsel,counsel,absent,95745
52,joseph,joseph,condemn,95745
53,offic,offic,gener,95745
54,273,273,men,95745
55,condemn,condemn,georg,95745
56,state,state,counsel,95745
57,absent,absent,columbia,95745
58,necessari,necessari,conveni,95745
59,columbia,columbia,de,95745
60,georg,georg,signific,95745
61,men,men,jame,95745
62,proceed,proceed,necessari,95745
63,person,person,went,95745
64,death,death,foreign,95745
65,foreign,foreign,death,95745
66,de,de,assist,95745
67,conveni,conveni,aid,95745
68,jame,jame,offic,95745
69,signific,signific,meet,95745
70,went,went,ex,95745
71,also,also,litig,95745
72,assist,assist,merit,95745
73,without,without,47,95745
74,aid,aid,messr,95745
75,ex,ex,juli,95745
76,litig,litig,engag,95745
77,meet,meet,accordingli,95745
78,appelle,appelle,prosecut,95745
79,one,one,appelle,95745
80,messr,messr,john,95745
81,made,made,deem,95745
82,prosecut,prosecut,octob,95745
83,may,may,al,95745
84,merit,merit,januari,95745
85,juli,juli,design,95745
86,5,5,proceed,95745
87,engag,engag,chief,95745
88,john,john,individu,95745
89,47,47,h,95745
90,3,3,also,95745
91,octob,octob,suggest,95745
92,al,al,took,95745
93,januari,januari,person,95745
94,individu,individu,come,95745
95,accordingli,accordingli,without,95745
96,us,us,seem,95745
97,court,court,5,95745
98,deem,deem,carri,95745
99,decre,decre,29,95745
100,motion,motion,b,95745
101,h,h,et,95745
102,chief,chief,23,95745
103,design,design,think,95745
104,suggest,suggest,mere,95745
105,took,took,19,95745
106,carri,carri,motion,95745
107,come,come,3,95745
108,u,u,consider,95745
109,seem,seem,unit,95745
110,et,et,matter,95745
111,b,b,one,95745
112,29,29,respect,95745
113,jurisdict,jurisdict,suprem,95745
114,suprem,suprem,applic,95745
115,think,think,decre,95745
116,mere,mere,7,95745
117,23,23,made,95745
118,interest,interest,file,95745
119,19,19,6,95745
120,file,file,decid,95745
121,matter,matter,interest,95745
122,applic,applic,caus,95745
123,consider,consider,4,95745
124,parti,parti,may,95745
125,caus,caus,jurisdict,95745
126,respect,respect,within,95745
127,sct,sct,part,95745
128,district,district,parti,95745
129,within,within,justic,95745
130,appeal,appeal,juica,95745
131,order,order,second—on,95745
132,part,part,castillero—not,95745
133,decid,decid,assay—with,95745
134,7,7,espediente—produc,95745
135,6,6,produce—to,95745
136,led,led,hymann,95745
137,justic,justic,copies—destroy,95745
138,4,4,cancrin,95745
139,case,case,coch,95745
140,2,2,alto—so,95745
141,1,1,use—dominio,95745
142,,available12,espendient,95745
143,,available13,extent—gr,95745
144,,automobile12,sir—professor,95745
145,,automobile10,gestarum—which,95745
146,,available11—appeal—and,guada,95745
147,,available15,lifespr,95745
148,,available11,ahab,95745
149,,available14,misdat,95745
150,,automobile16,mysterion,95745
151,,available17,noriego,95745
152,,available16,omis,95745
153,,australia26,oblitet,95745
154,,available18,inheritable—that,95745
155,,available19,unobey,95745
156,,automobile1,unluckili,95745
157,,automobil,1860—pico,95745
158,,automo,event—whil,95745
159,,australian,juac,95745
160,,available2,picoto,95745
161,,available21,foolscap—th,95745
162,,available10,yrrisarri,95745
163,,automobiles—busi,rebric,95745
164,,available1,surface—for,95745
165,,automobile200000,plainlyprov,95745
166,,automobile7,titles—1,95745
167,,automobile5,1845—an,95745
168,,automobile4,pesecion,95745
169,,avail,eighth—it,95745
170,,avail13,abio,95745
171,,avail19,plainlywritten,95745
172,,avail3,fragua,95745
173,,avail5,bula,95745
174,,australi,sccordingli,95745
175,,automobile3,vasalo,95745
176,,avail8,recuesto,95745
177,,automobile22,spot—1,95745
178,,availa,globul,95745
179,,availabl,castillano,95745
180,,availab,castilleroandr,95745
181,,availabel,raic,95745
182,,availabil,partnership—whil,95745
183,,availability23,castillero—al,95745
184,,availability5,12758,95745
185,,availability8,blavier—jurisprud,95745
186,,availabilityofalternativeproperti,meritorio,95745
187,,availability—consum,espedientes—th,95745
188,,automobile2,guadalcazar,95745
189,,availability—obvi,mazatlan—arriv,95745
190,,available22,perjuries—minut,95745
191,,availabil­,castillerovth,95745
192,,availability”,walkinsaw,95745
193,,australasian,teulet,95745
194,,available23,mazaltan,95745
195,,available—at,impairi,95745
196,,availablealtern,m—j,95745
197,,automatic”,sides—about,95745
198,,availableand,observador,95745
199,,automatic—when,pordeducida,95745
200,,availableund,sir—hi,95745
201,,availableif,ugenio,95745
202,,available—a,tracts—sometim,95745
203,,available—addit,propositions—eith,95745
204,,automatic—it,years—prob,95745
205,,available—amend,macanamara,95745
206,,available—and,office—w,95745
207,,available—ar,pertenencias—subject,95745
208,,available—defens,boundaries—on,95745
209,,available8,27180,95745
210,,available—eith,spoiler—and,95745
211,,available—even,poz,95745
212,,available—i,irregularti,95745
213,,available—just,alternatives—on,95745
214,,available—lif,gunbarrels—a,95745
215,,available—nam,testero,95745
216,,available—or,men—and,95745
217,,available—such,californiasto,95745
218,,available—th,stage—wa,95745
219,,available—that,third—four,95745
220,,available—through,homesourc,95745
221,,available—to,full—dominio,95745
222,,available9,borrodor,95745
223,,available7,sent—if,95745
224,,available25,lagunez,95745
225,,austral,dispateh,95745
226,,avaibl,justificacion,95745
227,,autombil,constut,95745
228,,australasia,escribient,95745
229,,available26,proposed—y,95745
230,,automaton”—,manifested—th,95745
231,,available28,proposed—to,95745
232,,available3,lafragu,95745
233,,available30,merit—that,95745
234,,available31,quicksilver—and,95745
235,,available32,seperado,95745
236,,available33,existed—but,95745
237,,available34,eustacho,95745
238,,automaton,authority—if,95745
239,,available62,1845—act,95745
240,,available35,banquo,95745
241,,austrain,participacion,95745
242,,available38,latin—lib,95745
243,,automati­,participado,95745
244,,available4,usug,95745
245,,automation36,recognized—nor,95745
246,,available40,benjamin—certainli,95745
247,,available45,obeyed—until,95745
248,,available5,donounc,95745
