,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vliet,vliet,vliet,88161
1,caldwel,caldwel,caldwel,88161
2,burnett,burnett,burnett,88161
3,possess,possess,possess,88161
4,eject,eject,eject,88161
5,vende,vende,vende,88161
6,titl,titl,titl,88161
7,rome,rome,rome,88161
8,cowen,cowen,cowen,88161
9,vendor,vendor,wendel,88161
10,wendel,wendel,vendor,88161
11,bond,bond,mchan,88161
12,mchan,mchan,femal,88161
13,femal,femal,4000,88161
14,4000,4000,bond,88161
15,v,v,colleg,88161
16,colleg,colleg,stansel,88161
17,stansel,stansel,jackson,88161
18,case,case,matur,88161
19,jackson,jackson,36000,88161
20,execut,execut,premis,88161
21,matur,matur,execut,88161
22,note,note,georgia,88161
23,premis,premis,note,88161
24,36000,36000,roger,88161
25,georgia,georgia,payabl,88161
26,paid,paid,regain,88161
27,deed,deed,silent,88161
28,payabl,payabl,7000,88161
29,roger,roger,paid,88161
30,7,7,barbour,88161
31,instruct,instruct,burnettvcaldwel,88161
32,regain,regain,willink9,88161
33,silent,silent,ejectment7,88161
34,notic,notic,lessor3,88161
35,7000,7000,deed,88161
36,barbour,barbour,purchasemoney,88161
37,error,error,college—wer,88161
38,burnettvcaldwel,willink9,dolittl,88161
39,lessor3,ejectment7,ejectment5,88161
40,ejectment7,burnettvcaldwel,instruct,88161
41,willink9,lessor3,7,88161
42,purchasemoney,purchasemoney,notic,88161
43,ejectment5,dolittl,limitations—a,88161
44,college—wer,college—wer,otherwise8,88161
45,dolittl,ejectment5,license2,88161
46,recov,recov,lessor,88161
47,contract,contract,quit,88161
48,quit,quit,himself4,88161
49,plaintiff,plaintiff,warranti,88161
50,limitations—a,otherwise8,not6,88161
51,license2,license2,moncrief,88161
52,otherwise8,limitations—a,suffern,88161
53,lessor,lessor,v,88161
54,warranti,warranti,recov,88161
55,himself4,himself4,marlin,88161
56,not6,suffern,637,88161
57,suffern,not6,promissori,88161
58,moncrief,moncrief,1864,88161
59,valid,valid,valid,88161
