,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,testat,testat,testat,85461
1,estat,estat,estat,85461
2,devis,devis,devis,85461
3,legaci,legaci,legaci,85461
4,fee,fee,fee,85461
5,land,land,word,85461
6,word,word,land,85461
7,wife,wife,wife,85461
8,tenement,tenement,tenement,85461
9,devise,devise,devise,85461
10,life,life,life,85461
11,claus,claus,claus,85461
12,rep,rep,rep,85461
13,v,v,residuari,85461
14,case,case,canning,85461
15,residuari,residuari,remaind,85461
16,remaind,remaind,bequeath,85461
17,canning,canning,rest,85461
18,rest,rest,heredita,85461
19,c,c,introductori,85461
20,bequeath,bequeath,freeli,85461
21,heredita,heredita,c,85461
22,introductori,introductori,messuag,85461
23,freeli,freeli,heir,85461
24,charg,charg,intent,85461
25,intent,intent,charg,85461
26,heir,heir,enjoy,85461
27,messuag,messuag,residu,85461
28,enjoy,enjoy,bo,85461
29,residu,residu,v,85461
30,pass,pass,pass,85461
31,bo,bo,sister,85461
32,give,give,give,85461
33,interest,interest,loveacr,85461
34,real,real,real,85461
35,sister,sister,abigail,85461
36,would,would,case,85461
37,upon,upon,pull,85461
38,loveacr,loveacr,unto,85461
39,possess,possess,encumbr,85461
40,abigail,abigail,vern,85461
41,pull,pull,inherit,85461
42,unto,unto,cowp,85461
43,encumbr,encumbr,interest,85461
44,person,person,lord,85461
45,inherit,inherit,pound,85461
46,intend,intend,hannah,85461
47,vern,vern,possess,85461
48,cowp,cowp,intend,85461
49,revers,revers,proviso,85461
50,lord,lord,executrix,85461
51,pound,pound,disinherit,85461
52,proviso,proviso,lutw,85461
53,hannah,hannah,goodright,85461
54,executrix,executrix,jointur,85461
55,2,2,son,85461
56,disinherit,disinherit,revers,85461
57,son,son,dem,85461
58,whole,whole,reversionari,85461
59,lutw,lutw,seis,85461
60,carri,carri,whole,85461
61,goodright,jointur,signif,85461
62,jointur,goodright,peiton,85461
63,suffici,suffici,carri,85461
64,court,court,denn,85461
65,dem,dem,mari,85461
66,admit,admit,executor,85461
67,may,may,would,85461
68,law,law,admit,85461
69,reversionari,reversionari,suffici,85461
70,executor,executor,connexion,85461
71,seis,seis,person,85461
72,present,present,belov,85461
73,mari,mari,frogmorton,85461
74,signif,signif,stronger,85461
75,peiton,peiton,preced,85461
76,express,express,item,85461
77,circumst,circumst,blight,85461
78,denn,denn,jame,85461
79,preced,preced,express,85461
80,mere,mere,father,85461
81,connexion,connexion,mere,85461
82,item,item,circumst,85461
83,1,1,funer,85461
84,jame,jame,2,85461
85,belov,belov,cro,85461
86,issu,issu,copyhold,85461
87,frogmorton,frogmorton,tenant,85461
88,stronger,stronger,singular,85461
89,mean,mean,lambert,85461
90,e,e,pain,85461
91,construct,construct,favour,85461
92,condit,condit,baili,85461
93,father,father,free,85461
94,debt,debt,conjectur,85461
95,term,term,e,85461
96,held,held,worldli,85461
97,languag,languag,chattel,85461
98,blight,blight,moseley,85461
99,free,free,den,85461
100,paid,paid,willow,85461
101,effect,effect,enlarg,85461
102,use,use,languag,85461
103,funer,funer,present,85461
104,must,must,freehold,85461
105,take,take,merson,85461
106,tenant,tenant,lydcott,85461
107,cro,cro,rebecca,85461
108,could,could,mean,85461
109,3,3,condit,85461
110,copyhold,copyhold,quantiti,85461
111,legal,legal,markant,85461
112,import,import,recognis,85461
113,singular,singular,grayson,85461
114,pain,pain,upon,85461
115,favour,favour,dispunish,85461
116,lambert,lambert,bl,85461
117,creat,creat,phraseolog,85461
118,enlarg,enlarg,construct,85461
119,chattel,chattel,mansfield,85461
120,conjectur,conjectur,sole,85461
121,quantiti,quantiti,descript,85461
122,baili,baili,debt,85461
123,sole,sole,die,85461
124,worldli,worldli,wast,85461
125,moseley,moseley,beachcroft,85461
126,den,den,bucker,85461
127,willow,willow,descent,85461
128,gener,gener,creat,85461
129,die,die,import,85461
130,descript,descript,suppos,85461
131,freehold,freehold,age,85461
132,much,much,doctrin,85461
133,payment,payment,blackmor,85461
134,limit,limit,much,85461
135,author,author,gale,85461
136,b,b,lesse,85461
137,given,given,hardwick,85461
138,doctrin,doctrin,755,85461
