,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cotton,cotton,cotton,95014
1,steamship,compani,carrier,95014
2,carrier,carrier,compani,95014
3,michigan,steamship,steamship,95014
4,pier,waybil,waybil,95014
5,compani,michigan,michigan,95014
6,waybil,good,railway,95014
7,good,railway,good,95014
8,railroad,deliveri,deliveri,95014
9,deposit,fire,fire,95014
10,wharf,deposit,deposit,95014
11,central,pier,pier,95014
12,railway,railroad,transport,95014
13,said,transport,wharf,95014
14,fire,wharf,westwego,95014
15,custodi,said,railroad,95014
16,deliveri,westwego,trunk,95014
17,transport,trunk,central,95014
18,claus,central,lade,95014
19,trunk,defend,bale,95014
20,freightbuild,lade,freight,95014
21,steamer,car,car,95014
22,freight,freight,liabil,95014
23,defend,bale,said,95014
24,westwego,liabil,custodi,95014
25,lade,road,road,95014
26,road,claus,destin,95014
27,bale,custodi,claus,95014
28,depot,destin,grand,95014
29,car,grand,defend,95014
30,destin,depot,depot,95014
31,apart,upon,freightbuild,95014
32,grand,place,steamer,95014
33,liabil,would,detroit,95014
34,loss,agent,loss,95014
35,detroit,loss,apart,95014
36,actual,freightbuild,agent,95014
37,freightdepot,steamer,load,95014
38,checkingclerk,actual,place,95014
39,agent,detroit,readi,95014
40,connect,apart,actual,95014
41,section,section,liverpool,95014
42,contract,load,connect,95014
43,pratt,properti,build,95014
44,shipper,case,line,95014
45,load,line,shipper,95014
46,succeed,readi,usag,95014
47,place,connect,checkingclerk,95014
48,skeleton,liverpool,freightdepot,95014
49,usag,build,merriam,95014
50,would,contract,pratt,95014
51,steamboat,shipper,forward,95014
52,bill,usag,montreal,95014
53,build,notic,succeed,95014
54,montreal,bill,would,95014
55,liverpool,ship,section,95014
56,readi,merriam,ship,95014
57,port,checkingclerk,common,95014
58,ship,freightdepot,notic,95014
59,merriam,pratt,check,95014
60,v,common,liabl,95014
61,warehouseman,forward,arriv,95014
62,n,employe,warehouseman,95014
63,notif,succeed,port,95014
64,forward,montreal,unload,95014
65,id,liabl,spot,95014
66,upon,possess,employe,95014
67,night,port,came,95014
68,list,time,conductor,95014
69,line,check,properti,95014
70,liabl,arriv,conn,95014
71,common,take,notif,95014
72,properti,v,skeleton,95014
73,employe,deliv,list,95014
74,case,use,steamboat,95014
75,vessel,came,upon,95014
76,use,co,destroy,95014
77,accessori,unload,possess,95014
78,conductor,control,accessori,95014
79,check,warehouseman,night,95014
80,prattvrailway,damag,conveni,95014
