,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,prieta,sitio,sitio,95650
1,pedro,land,land,95650
2,sitio,camou,camou,95650
3,perced,tract,tract,95650
4,agua,overplu,overplu,95650
5,perrinvunit,grant,elia,95650
6,tract,elia,demasia,95650
7,land,demasia,grant,95650
8,elia,survey,prieta,95650
9,camou,prieta,survey,95650
10,romero,pedro,pedro,95650
11,caballeria,sonora,sonora,95650
12,perez,titl,agua,95650
13,demasia,agua,perced,95650
14,cameron,perced,titl,95650
15,grant,area,perrinvunit,95650
16,matt,perrinvunit,area,95650
17,byron,said,romero,95650
18,naidenibacachi,state,caballeria,95650
19,san,boundari,boundari,95650
20,titl,san,san,95650
21,overplu,mexico,mexico,95650
22,area,romero,perez,95650
23,descript,caballeria,cabida,95650
24,survey,perez,cameron,95650
25,cabida,proceed,denounc,95650
26,sonora,court,rafael,95650
27,jo,cabida,apprais,95650
28,861,cameron,expedient,95650
29,hectar,denounc,ainsa,95650
30,bustillo,rafael,matt,95650
31,privat,claim,byron,95650
32,855,apprais,naidenibacachi,95650
33,ainsa,expedient,proceed,95650
34,said,ainsa,mexican,95650
35,reynold,privat,said,95650
36,satisfactorili,matt,privat,95650
37,ranch,byron,descript,95650
38,morgan,may,171,95650
39,arisp,mexican,monument,95650
40,court,naidenibacachi,861,95650
41,1898,descript,ranch,95650
42,brewer,171,reynold,95650
43,remand,claimant,jo,95650
44,expedient,monument,presidio,95650
45,intendent,case,grante,95650
46,12,861,claimant,95650
47,mexico,reynold,locat,95650
48,denounc,locat,arisp,95650
49,christi,ranch,hectar,95650
50,state,sup,santa,95650
51,aver,grante,claim,95650
52,uncertainti,jo,bustillo,95650
53,292,presidio,map,95650
54,claim,petit,855,95650
55,larger,unit,satisfactorili,95650
56,may,ct,aver,95650
57,171,arisp,cattl,95650
58,jesu,santa,resurvey,95650
59,barbara,hectar,surveyor,95650
60,treati,map,ignacio,95650
61,resurvey,aver,morgan,95650
62,169,18,larger,95650
63,zanja,decre,18,95650
64,boundari,bustillo,brewer,95650
65,unit,made,intendent,95650
66,monument,855,1898,95650
67,apprais,12,292,95650
68,rafael,cattl,cruz,95650
69,case,public,1825,95650
70,presidio,treati,christi,95650
71,titulo,satisfactorili,eli,95650
72,molera,water,treati,95650
73,claimant,u,petit,95650
74,revers,surveyor,1821,95650
75,mexican,resurvey,may,95650
76,cruz,purchas,12,95650
77,18,remand,169,95650
78,identifi,morgan,confirm,95650
79,water,larger,uncertainti,95650
80,equit,ignacio,sup,95650
81,royal,4,titulo,95650
82,defend,law,royal,95650
83,proceed,confirm,treasuri,95650
84,confirm,1898,remand,95650
85,grante,brewer,water,95650
86,locat,292,equit,95650
87,made,treasuri,jesu,95650
88,perhap,intendent,reloj,95650
89,recent,govern,barbara,95650
90,abl,1825,zanja,95650
91,treasuri,cruz,quantiti,95650
92,map,eli,43,95650
93,excess,christi,frontera,95650
94,answer,equit,sinaloa,95650
95,g,owner,molera,95650
96,void,1821,juli,95650
97,santa,169,bidder,95650
98,probabl,juli,excess,95650
99,thought,43,republ,95650
100,ramon,place,purchas,95650
101,appelle,uncertainti,manuel,95650
102,1821,sale,4,95650
103,1825,quantiti,public,95650
104,petit,royal,abl,95650
105,sup,titulo,recent,95650
106,ignacio,one,owner,95650
107,eli,excess,identifi,95650
108,immedi,jesu,compris,95650
109,surveyor,barbara,ct,95650
110,commissariat,reloj,therein,95650
111,therein,paid,decre,95650
112,purchas,zanja,place,95650
113,justic,frontera,arizona,95650
114,john,respect,elias,95650
115,valid,revers,ramon,95650
116,controversi,time,perhap,95650
117,opinion,sinaloa,g,95650
118,ct,molera,auction,95650
119,43,bidder,recogn,95650
120,al,rep,recit,95650
121,fee,defend,archiv,95650
122,poseedor,republ,void,95650
123,decre,therein,juan,95650
124,similar,recent,commissariat,95650
125,upon,abl,1822,95650
126,recogn,properti,1899,95650
127,juli,identifi,revers,95650
128,colin,right,thought,95650
129,suggest,sold,sold,95650
130,frontera,manuel,1880,95650
131,reloj,parti,mendoza,95650
132,paid,answer,treasur,95650
133,appel,recogn,respect,95650
134,parti,void,poseedor,95650
135,u,legal,30,95650
136,31,within,acr,95650
137,republ,g,north,95650
138,rep,compris,paid,95650
139,quantiti,sum,probabl,95650
140,et,payment,hermosillo,95650
141,file,file,adjud,95650
142,archiv,arizona,sale,95650
143,govern,opinion,legal,95650
144,river,gener,colin,95650
145,4,appelle,fee,95650
146,payment,30,de,95650
147,true,fee,answer,95650
148,concern,question,made,95650
149,public,origin,govern,95650
150,bar,recit,immedi,95650
151,far,perhap,controversi,95650
152,30,v,possessor,95650
153,law,north,similar,95650
154,excel,justic,brother,95650
155,think,acr,sum,95650
156,assert,controversi,appelle,95650
157,green,l,true,95650
158,properti,probabl,31,95650
159,place,thought,gadsden,95650
160,sale,ramon,excel,95650
161,cajoncito,elias,al,95650
162,suffici,requir,1863,95650
163,e,auction,gonzal,95650
164,bidder,possess,cajoncito,95650
165,origin,valid,john,95650
166,cattl,treasur,origin,95650
167,alcald,adjud,la,95650
168,alleg,upon,bustament,95650
169,conclus,john,consecut,95650
170,1836,1899,alcald,95650
171,juan,archiv,840,95650
172,legal,de,rep,95650
173,mendoza,petition,crier,95650
174,owner,true,43250,95650
175,establish,1880,coaguyona,95650
176,view,juan,valid,95650
177,coaguyona,1822,squar,95650
178,43250,al,1836,95650
179,sold,similar,nutria,95650
180,l,alleg,green,95650
181,follow,immedi,mcmanu,95650
182,1822,order,suggest,95650
183,manuel,commissariat,1831,95650
184,sinaloa,appel,provinci,95650
185,nutria,day,introduc,95650
186,mcmanu,31,bar,95650
187,petition,mendoza,imperfect,95650
188,possessor,poseedor,promotor,95650
189,elias,bar,casita,95650
190,respect,e,offer,95650
191,extent,follow,measur,95650
192,casita,suffici,extent,95650
193,promotor,hermosillo,delin,95650
194,governor,appoint,payment,95650
195,sum,suggest,depopul,95650
196,sct,ed,184,95650
197,maria,brother,maria,95650
198,squar,offer,surplu,95650
199,depopul,line,exterior,95650
200,de,interest,e,95650
201,treasur,concern,concern,95650
202,question,et,far,95650
203,requir,reason,appoint,95650
204,reason,issu,1902,95650
205,hermosillo,colin,three,95650
206,arizona,three,suffici,95650
207,brother,evid,eduardo,95650
208,right,call,call,95650
209,act,la,situat,95650
210,possess,far,cord,95650
211,interest,act,plutarco,95650
212,conclud,possessor,paper,95650
213,time,extent,possess,95650
214,mr,think,perfect,95650
215,gonzal,territori,inclos,95650
216,eduardo,1863,successor,95650
217,inclos,date,1882,95650
218,thereof,februari,guayma,95650
219,acr,river,februari,95650
220,1863,paper,et,95650
221,judgment,also,think,95650
222,fenc,measur,maish,95650
223,gadsden,1,breed,95650
224,auction,mr,describ,95650
225,hous,conclus,file,95650
226,book,appear,22,95650
227,one,introduc,499,95650
228,judicata,view,conclud,95650
229,deliv,excel,fenc,95650
230,gener,conclud,1895,95650
231,behalf,gonzal,commissari,95650
232,840,contain,u,95650
233,recit,assert,spanish,95650
234,la,describ,total,95650
235,compris,green,assert,95650
236,v,gadsden,judicata,95650
237,led,22,thereupon,95650
238,congress,situat,2120347,95650
239,north,shall,antun,95650
240,1880,squar,2826511,95650
241,commissari,cajoncito,time,95650
242,1853,consecut,valuat,95650
243,evid,alcald,leagu,95650
244,paper,sct,within,95650
245,adjud,bustament,220,95650
246,occup,840,terren,95650
247,ed,1836,centiar,95650
248,februari,might,buena,95650
249,within,pay,governor,95650
250,advertis,refer,1754,95650
251,perfect,thereof,nowis,95650
252,fiscal,favor,advertis,95650
253,antun,deliv,compos,95650
254,2826511,establish,1853,95650
255,2120347,crier,contain,95650
256,1,1831,behalf,95650
257,fe,coaguyona,142,95650
258,us,43250,solicit,95650
259,432,due,fe,95650
260,also,valu,south,95650
261,thereupon,amount,thirti,95650
262,prior,prior,unit,95650
263,buena,surplu,interim,95650
264,1899,imperfect,one,95650
265,terren,record,fiscal,95650
266,centiar,approv,advers,95650
267,190,184,contzen,95650
268,nowis,nutria,208,95650
269,favor,mcmanu,honor,95650
270,intend,final,ascertain,95650
271,1895,provinci,primit,95650
272,contain,1902,432,95650
273,heard,6,line,95650
274,appear,15,provinc,95650
275,compos,south,conclus,95650
276,cord,without,cedula,95650
277,determin,octob,reconnoiss,95650
278,1832,articl,river,95650
279,1833,thereupon,duli,95650
280,contzen,total,occup,95650
281,advers,§,resel,95650
282,primit,casita,justic,95650
283,marsh,promotor,day,95650
284,provinci,delin,dri,95650
285,line,governor,date,95650
286,grain,judgment,coowner,95650
287,reconnoiss,behalf,alleg,95650
288,cedula,congress,gener,95650
289,date,perfect,favor,95650
290,entri,content,codero,95650
291,day,capit,christie—to,95650
292,successor,stock,demaisa,95650
293,ordin,limit,15288962,95650
294,issu,ascertain,1832,95650
295,bustament,1882,abandon,95650
296,valuat,proper,60,95650
297,three,led,1833,95650
298,record,maria,septemb,95650
299,total,3,follow,95650
300,territori,successor,1886,95650
301,offer,depopul,territori,95650
302,order,duli,190,95650
303,15288962,exterior,eighteen,95650
304,codero,price,marsh,95650
305,christie—to,found,parti,95650
306,demaisa,septemb,riesgo,95650
307,board,60,magdalena,95650
308,unlaw,entitl,perrin,95650
309,distanc,valuat,imperi,95650
310,shall,spanish,east,95650
311,imperi,advers,ocular,95650
