,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lade,mabey,mabey,88273
1,mabey,court,lade,88273
2,draft,lade,draft,88273
3,deposit,draft,deposit,88273
4,bill,deposit,court,88273
5,court,bill,bill,88273
6,juniata,wit,wit,88273
7,wit,circuit,juniata,88273
8,1875,commiss,circuit,88273
9,circuit,juniata,excus,88273
10,commiss,motion,419,88273
11,accept,excus,commiss,88273
12,drawe,419,1875,88273
13,taken,1875,motion,88273
14,durant,accept,drawe,88273
15,bank,drawe,accept,88273
16,drawer,case,durant,88273
17,thirteenth,taken,taken,88273
18,like1,durant,drawer,88273
19,proofs2,evid,thirteenth,88273
20,examain,decre,like1,88273
21,excus,bank,examain,88273
22,419,appeal,proofs2,88273
23,proofs3,take,proofs3,88273
24,motion,drawer,evid,88273
25,examin,thirteenth,take,88273
26,exchang,examain,defect,88273
27,octob,proofs2,496500,88273
28,496500,like1,exchang,88273
29,thereund,proofs3,decre,88273
30,appeal,examin,octob,88273
31,evid,octob,examin,88273
32,order,defect,thereund,88273
33,1874,exchang,bank,88273
34,consign,1,consign,88273
35,366,order,1874,88273
36,new,new,parkman,88273
37,parkman,496500,366,88273
38,renew,thereund,acceptor,88273
39,acceptor,shown,shown,88273
40,decre,made,208,88273
41,admiralti,1874,renew,88273
42,made,consign,usual,88273
43,208,366,therefrom,88273
44,therefrom,parkman,appeal,88273
45,wait,mr,admiralti,88273
46,indors,208,wait,88273
47,appel,renew,chandler,88273
48,case,acceptor,move,88273
49,collect,usual,indors,88273
50,feb,admiralti,conklin,88273
51,record,wall,jarvi,88273
52,louisiana,move,wall,88273
53,jarvi,therefrom,feb,88273
54,conklin,v,irish,88273
55,cotton,wait,bear,88273
56,file,proof,carolin,88273
57,defect,indors,procur,88273
58,take,appel,boston,88273
59,surrend,record,proof,88273
60,irish,bear,cotton,88273
61,carolin,district,surrend,88273
62,affidavit,chandler,safe,88273
63,grant,collect,1,88273
64,safe,feb,coffin,88273
65,instruct,louisiana,abus,88273
66,certifi,jarvi,atkin,88273
67,agent,conklin,louisiana,88273
68,copi,cotton,affidavit,88273
69,abus,grant,lamb,88273
70,shipper,file,shipper,88273
71,thoma,procur,collect,88273
72,procur,boston,new,88273
73,coffin,applic,order,88273
74,sign,surrend,certifi,88273
75,suppli,york,copi,88273
76,york,irish,tug,88273
77,atkin,carolin,91,88273
78,credit,affidavit,thoma,88273
79,lamb,safe,swore,88273
80,91,instruct,attach,88273
81,payment,certifi,brig,88273
82,tug,attach,parson,88273
83,advis,agent,suppli,88273
84,mr,copi,advis,88273
85,brig,abus,sign,88273
86,swore,upon,case,88273
87,usual,shipper,jurist,88273
88,move,would,jenkin,88273
89,chandler,thoma,instruct,88273
90,wall,coffin,credit,88273
91,jenkin,91,agent,88273
92,drawn,deni,brooklyn,88273
93,jurist,sign,963,88273
94,proof,suppli,twelfth,88273
95,amend,atkin,appel,88273
96,bear,credit,record,88273
97,brooklyn,lamb,drawn,88273
98,parson,payment,wheeler,88273
99,963,tug,wheaton,88273
100,twelfth,deliv,way,88273
101,wheeler,2,thoroughli,88273
102,shown,way,mr,88273
103,pp,advis,york,88273
104,wheaton,brig,applic,88273
105,1,swore,discount,88273
106,behalf,parson,subpoena,88273
107,discount,said,summer,88273
108,subpoena,ship,travi,88273
109,testimoni,j,russel,88273
110,chief,jenkin,deni,88273
111,thoroughli,drawn,deliv,88273
112,similar,jurist,file,88273
113,admit,amend,curti,88273
114,summer,chief,made,88273
115,june,brooklyn,ship,88273
116,v,term,vol,88273
117,curti,963,turner,88273
118,travi,twelfth,orderli,88273
119,leav,wheeler,consignor,88273
120,turner,pp,pp,88273
121,date,date,grant,88273
122,simpli,admit,steam,88273
123,steam,without,behalf,88273
124,found,wheaton,hardship,88273
125,sent,behalf,chief,88273
126,orderli,discount,harbor,88273
127,great,rule,simpli,88273
128,harbor,subpoena,589,88273
129,materi,opinion,sent,88273
130,hardship,issu,similar,88273
131,consignor,could,mari,88273
132,russel,testimoni,nelson,88273
133,mari,thoroughli,j,88273
134,attach,similar,vendor,88273
135,libel,leav,admit,88273
136,589,simpli,guignon,88273
137,holder,russel,leav,88273
138,nelson,10,payment,88273
139,district,found,418,88273
140,hear,summer,great,88273
141,vol,june,331,88273
142,vendor,materi,431,88273
143,could,unless,holder,88273
144,way,day,1870,88273
145,unless,vol,materi,88273
146,j,curti,unless,88273
147,sinc,travi,429,88273
148,suffici,turner,430,88273
149,boston,name,328,88273
150,1870,therefor,354,88273
151,23,steam,date,88273
152,good,sent,guard,88273
153,day,orderli,june,88273
154,418,great,testimoni,88273
155,establish,harbor,380,88273
156,guignon,except,expect,88273
157,deni,hardship,satisfactori,88273
158,331,consignor,strict,88273
159,431,mari,discov,88273
160,name,libel,319,88273
161,practic,589,libel,88273
162,328,holder,disturb,88273
163,430,nelson,cranch,88273
164,429,question,10,88273
165,354,justic,23,88273
166,guard,hear,ann,88273
167,shipment,suffici,stori,88273
168,certain,show,shipment,88273
169,show,23,accompani,88273
170,380,vendor,memphi,88273
171,applic,led,name,88273
172,counsel,establish,2,88273
173,cranch,sinc,toronto,88273
174,satisfactori,certain,district,88273
175,vessel,1870,suffici,88273
176,319,us,found,88273
177,except,good,canada,88273
178,strict,state,108,88273
179,use,ann,term,88273
180,disturb,418,late,88273
181,stori,guignon,hear,88273
182,accompani,use,sinc,88273
183,issu,counsel,attend,88273
184,3,expect,upper,88273
185,rule,331,metropolitan,88273
186,term,431,stollenwerck,88273
187,2,13,paper,88273
188,discov,3,therefor,88273
189,13,practic,certain,88273
190,memphi,328,13,88273
191,ship,430,day,88273
192,secur,429,formal,88273
193,follow,354,establish,88273
194,therefor,guard,amend,88273
195,ann,shipment,without,88273
196,108,owner,quit,88273
197,said,discov,vende,88273
198,late,380,show,88273
199,attend,cranch,practic,88273
200,part,satisfactori,instead,88273
201,10,vessel,except,88273
202,appear,319,could,88273
203,caus,strict,behrend,88273
204,al,part,good,88273
205,proceed,disturb,lanfear,88273
206,would,paper,green,88273
207,canada,stori,propos,88273
208,question,accompani,77,88273
209,expect,appear,shepherd,88273
210,formal,follow,care,88273
211,unit,memphi,coventri,88273
212,toronto,resid,opportun,88273
213,sold,secur,therein,88273
214,paper,caus,mass,88273
215,sale,proceed,al,88273
216,deliv,108,appar,88273
217,time,late,newton,88273
218,upon,attend,resid,88273
219,upper,inform,seymour,88273
220,led,al,retain,88273
221,privileg,unit,owner,88273
222,justic,canada,schuchardt,88273
223,metropolitan,therein,2d,88273
224,injuri,propos,merchandis,88273
225,without,formal,counsel,88273
226,opportun,toronto,gurney,88273
227,77,note,gladston,88273
228,opinion,sold,blossom,88273
229,quit,sale,fair,88273
230,resid,time,inform,88273
231,et,upper,tri,88273
232,2d,care,absenc,88273
233,propos,parti,gilbert,88273
234,state,privileg,montreal,88273
235,tri,metropolitan,newcomb,88273
236,plead,injuri,issu,88273
237,fair,opportun,ell,88273
238,us,instead,would,88273
239,green,77,thacher,88273
240,7,7,ad,88273
241,mass,quit,mani,88273
242,stollenwerck,requir,infer,88273
243,cargo,et,cargo,88273
244,care,2d,sight,88273
245,agreement,tri,opinion,88273
246,merit,appar,sold,88273
247,retain,plead,whose,88273
248,instead,fair,reli,88273
249,william,green,fail,88273
250,failur,fail,failur,88273
251,absenc,mass,merit,88273
252,owner,prove,harrison,88273
253,contract,mani,privileg,88273
254,defend,stollenwerck,gave,88273
255,vende,cargo,milwauke,88273
256,therein,reli,deliveri,88273
257,merchandis,ad,plead,88273
258,inform,agreement,remark,88273
259,appar,sever,believ,88273
260,paid,merit,lowel,88273
261,believ,retain,justic,88273
262,prove,william,lord,88273
263,decemb,cours,vessel,88273
264,gave,failur,prove,88273
265,deliveri,absenc,injuri,88273
