,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,omahavredick,redick,redick,92340
1,remit,error,omahavredick,92340
2,redick,omahavredick,remit,92340
3,woolworth,remit,error,92340
4,covoconnor,judgment,butler,92340
5,dolma,verdict,judgment,92340
6,judgment,butler,verdict,92340
7,verdict,nichol,nichol,92340
8,august,thompson,thompson,92340
9,nichol,defend,woolworth,92340
10,30th,woolworth,640,92340
11,gold,640,694,92340
12,enter,694,5000,92340
13,error,5000,covoconnor,92340
14,1888,plaintiff,dolma,92340
15,640,dismiss,gold,92340
16,694,gold,120,92340
17,nat,court,august,92340
18,5000,dolma,224,92340
19,1884,covoconnor,dismiss,92340
20,butler,120,minut,92340
21,amount,august,remittitur,92340
22,defend,motion,defend,92340
23,5500,u,motion,92340
24,wesley,224,enter,92340
25,1351,minut,30th,92340
26,remitt,enter,95,92340
27,docket,remittitur,110,92340
28,1879,v,wait,92340
29,224,j,alabama,92340
30,thompson,95,1888,92340
31,alabama,30th,j,92340
32,reduct,110,nat,92340
33,1352,alabama,plaintiff,92340
34,wait,wait,open,92340
35,remittitur,1888,1884,92340
36,j,open,5500,92340
37,minut,nat,u,92340
38,124,1884,wesley,92340
39,clerk,amount,1351,92340
40,saidundoubtedli,5500,remitt,92340
41,120,wesley,docket,92340
42,covnichol,1351,1879,92340
43,510—in,remitt,1352,92340
44,court,docket,reduct,92340
45,open,bank,saidundoubtedli,92340
46,u,1879,124,92340
47,deduct,grant,510—in,92340
48,dismiss,render,covnichol,92340
49,110,reduct,amount,92340
50,6610,1352,move,92340
51,tel,life,render,92340
52,ant,move,life,92340
53,done,124,6610,92340
54,cabl,clerk,clerk,92340
55,postal,saidundoubtedli,tel,92340
56,95,writ,thereon,92340
57,move,covnichol,232,92340
58,life,510—in,deduct,92340
59,thousand,cost,cabl,92340
60,sup,record,ant,92340
61,record,deduct,postal,92340
62,plaintiff,6610,bank,92340
63,rep,thereon,500,92340
64,29th,tel,cost,92340
65,tenth,ant,grant,92340
66,phillip,3,29th,92340
67,dollar,sum,januari,92340
68,bank,232,done,92340
69,andrew,januari,109,92340
70,ct,done,thousand,92340
71,kent,cabl,tenth,92340
72,v,500,sum,92340
73,john,postal,kent,92340
74,motion,c,phillip,92340
75,fuller,thousand,writ,92340
76,januari,sup,andrew,92340
77,1610,jurisdict,record,92340
78,writ,sct,3,92340
79,subsequ,109,1610,92340
80,488,rep,fuller,92340
81,hallett,29th,dollar,92340
82,cost,tenth,hallett,92340
83,decemb,phillip,asid,92340
84,394,dollar,488,92340
85,render,action,john,92340
86,incur,andrew,394,92340
87,counsel,ct,duval,92340
88,duval,kent,discret,92340
89,232,co,incur,92340
90,texa,john,novemb,92340
91,sum,fuller,jo,92340
92,jo,asid,c,92340
93,execut,led,subsequ,92340
94,500,1610,rep,92340
95,pacif,discret,abus,92340
96,abus,novemb,128,92340
97,128,subsequ,decemb,92340
98,28,damag,stand,92340
99,note,488,sup,92340
100,favor,hallett,112,92340
101,art,1,pacif,92340
102,balanc,us,balanc,92340
103,shall,upon,art,92340
104,112,decemb,meritori,92340
105,109,394,915,92340
106,21,incur,shut,92340
107,except,counsel,texa,92340
108,case,duval,favor,92340
109,direct,stand,six,92340
110,jurisdict,texa,v,92340
111,grant,jo,damag,92340
112,thereon,execut,leav,92340
113,said,recov,28,92340
114,six,pacif,696,92340
115,action,abus,21,92340
116,co,128,recov,92340
117,meritori,28,jurisdict,92340
118,insur,brought,counsel,92340
119,915,note,action,92340
120,suit,favor,thereaft,92340
121,thereaft,art,five,92340
122,c,balanc,reexamin,92340
123,shut,appear,led,92340
124,author,shall,brought,92340
125,injuri,112,execut,92340
126,first,leav,1880,92340
127,five,21,ct,92340
128,sct,except,600,92340
129,asid,case,bradley,92340
130,696,direct,1883,92340
131,discret,said,note,92340
132,novemb,six,appear,92340
133,damag,meritori,absenc,92340
134,prosecut,insur,direct,92340
135,upon,915,212,92340
136,want,suit,injuri,92340
137,whose,thereaft,whose,92340
138,absenc,shut,eighth,92340
139,1880,allow,want,92340
140,reexamin,author,211,92340
141,therefor,injuri,co,92340
142,1883,first,ninth,92340
143,3,five,except,92340
144,stand,day,ask,92340
145,bradley,696,sit,92340
146,led,revers,correct,92340
147,600,set,prosecut,92340
148,part,prosecut,insur,92340
149,ask,want,32,92340
150,recov,whose,allow,92340
151,return,absenc,1,92340
152,correct,person,revers,92340
153,trial,1880,equival,92340
154,eighth,reexamin,rev,92340
155,permit,therefor,set,92340
156,212,1883,recit,92340
157,32,bradley,day,92340
158,1,600,ten,92340
159,us,part,permit,92340
160,ninth,ask,29,92340
161,leav,return,return,92340
162,may,correct,reduc,92340
163,211,trial,first,92340
164,bill,eighth,sct,92340
165,29,permit,presum,92340
166,sit,212,9,92340
167,state,32,exceed,92340
168,rev,9,therefor,92340
169,allow,ninth,next,92340
170,brought,may,hundr,92340
171,equival,211,19,92340
172,day,bill,instead,92340
173,fee,29,pp,92340
174,statut,sit,revis,92340
175,appear,state,fee,92340
176,result,rev,entri,92340
177,recit,equival,depriv,92340
178,deni,fee,accordingli,92340
179,entri,statut,result,92340
180,ten,result,disput,92340
181,issu,recit,suit,92340
182,new,deni,depend,92340
183,hold,entri,hold,92340
184,19,ten,author,92340
185,revers,issu,deni,92340
186,circuit,new,shall,92340
187,effect,hold,controversi,92340
188,set,19,prevent,92340
189,reduc,circuit,come,92340
190,hundr,effect,articl,92340
191,person,reduc,27,92340
192,also,hundr,h,92340
193,exceed,also,part,92340
194,without,exceed,remain,92340
195,presum,without,noth,92340
196,revis,presum,b,92340
197,next,revis,st,92340
198,pp,next,w,92340
199,articl,pp,person,92340
200,depriv,articl,trial,92340
201,must,depriv,proper,92340
202,disput,must,us,92340
203,instead,disput,effect,92340
204,fact,instead,attorney,92340
205,9,fact,date,92340
206,st,st,refus,92340
207,controversi,controversi,final,92340
208,attorney,attorney,supra,92340
209,accordingli,accordingli,includ,92340
210,depend,depend,bill,92340
211,h,h,partnership—whil,92340
212,valu,valu,horridli,92340
213,w,w,alternatives—on,92340
214,supra,supra,another—to,92340
215,prevent,prevent,sir—professor,92340
216,date,date,deshabil,92340
217,appel,appel,islands—wer,92340
218,come,come,acquisition—thu,92340
219,refus,refus,existed—but,92340
220,b,b,republic—particularli,92340
221,final,final,mineowner—whos,92340
222,remain,remain,certificatesjesu,92340
223,27,27,fertilti,92340
224,due,due,nakedest,92340
225,noth,noth,modal—chap,92340
226,proper,proper,fodini,92340
227,p,p,peyrrett—lallier—legisl,92340
228,object,object,tracts—sometim,92340
229,includ,includ,dollars—just,92340
230,establish,establish,applicapl,92340
231,interest,interest,gestarum—which,92340
232,howev,howev,teulet,92340
233,matter,matter,fragua,92340
234,appli,appli,extent—gr,92340
235,parti,parti,globul,92340
236,rule,rule,four—wer,92340
237,term,term,accionista,92340
238,within,within,falicit,92340
239,12,12,castillerovth,92340
240,follow,follow,paper—certainli,92340
241,make,make,event—whil,92340
242,10,10,benches—i,92340
243,decid,decid,years—prob,92340
244,7,7,perjuries—minut,92340
245,unit,unit,castanedo,92340
246,one,one,echado,92340
247,6,6,domain—dominio,92340
248,5,5,oruna,92340
249,4,4,third—four,92340
250,opinion,opinion,deban,92340
251,2,2,impairi,92340
252,,auxiliaryservic,donounc,92340
253,,avino,sir—hi,92340
254,,auxiliary—i,possessari,92340
255,,availability8,blackguard,92340
256,,auxiliary—which,beneficio,92340
257,,availability5,produce—to,92340
258,,availability23,established—1,92340
259,,availabil,castilleroandr,92340
260,,availabel,barbsa,92340
261,,auxiliary”,riqueza,92340
262,,automo,sir—from,92340
