,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,phosphat,phosphat,phosphat,91291
1,compani,compani,1367,91291
2,1367,1367,compani,91291
3,section,section,liabil,91291
4,corpor,corpor,stock,91291
5,stock,stock,director,91291
6,liabil,liabil,corpor,91291
7,said,said,section,91291
8,director,director,marin,91291
9,marin,marin,capit,91291
10,capit,capit,1883,91291
11,1883,1883,twentyfirst,91291
12,twentyfirst,twentyfirst,conner,91291
13,conner,conner,said,91291
14,debt,debt,1367th,91291
15,1367th,1367th,debt,91291
16,dollar,dollar,thousand,91291
17,thousand,thousand,dollar,91291
18,river,river,river,91291
19,carolina,carolina,carolina,91291
20,plaintiff,plaintiff,creditor,91291
21,creditor,creditor,1869,91291
22,1869,1869,1401,91291
23,south,south,south,91291
24,charter,charter,charter,91291
25,1401,1401,excess,91291
26,excess,excess,plaintiff,91291
27,statut,statut,coupon,91291
28,shall,shall,chisolm,91291
29,coupon,coupon,ravenel,91291
30,bond,bond,statut,91291
31,remedi,remedi,remedi,91291
32,act,act,manufactur,91291
33,provis,provis,organ,91291
34,action,action,aforesaid,91291
35,chisolm,chisolm,sum,91291
36,amount,amount,chapter,91291
37,manufactur,manufactur,provis,91291
38,sum,sum,amount,91291
39,organ,organ,bond,91291
40,ravenel,ravenel,towit,91291
41,aforesaid,aforesaid,shall,91291
42,gener,gener,action,91291
43,chapter,chapter,fifti,91291
44,law,law,mowri,91291
45,enforc,enforc,gener,91291
46,paid,paid,enforc,91291
47,towit,towit,salli,91291
48,fifti,fifti,paid,91291
49,state,state,mine,91291
50,mowri,mowri,juli,91291
51,interest,interest,complaint,91291
52,complaint,complaint,hundr,91291
53,mine,mine,1882,91291
54,juli,juli,exceed,91291
55,salli,salli,1881,91291
56,hundr,hundr,actual,91291
57,actual,actual,supersed,91291
58,exceed,exceed,liabl,91291
59,liabl,liabl,executrix,91291
60,1882,1882,interest,91291
61,1881,1881,seventyf,91291
62,equiti,equiti,honner,91291
63,supersed,supersed,stonevchisolm,91291
64,executrix,executrix,rhosphat,91291
65,seventyf,seventyf,rpivileg,91291
66,jame,jame,passed—decemb,91291
67,stonevchisolm,rhosphat,after—februari,91291
68,the—februari,passed—decemb,the—februari,91291
69,passed—decemb,honner,equiti,91291
70,after—februari,rpivileg,rint,91291
71,rhosphat,the—februari,act,91291
72,rpivileg,stonevchisolm,jame,91291
73,honner,after—februari,aggreg,91291
74,aggreg,aggreg,alfr,91291
75,rint,rint,amendatori,91291
76,mortgag,mortgag,sundri,91291
77,payment,payment,sec,91291
78,contract,contract,format,91291
79,defend,defend,law,91291
80,alfr,alfr,mortgag,91291
81,impos,impos,impos,91291
82,error,error,levi,91291
83,day,day,indebt,91291
84,amendatori,amendatori,canal,91291
85,case,case,tenth,91291
86,sundri,sundri,certifi,91291
87,sec,sec,payment,91291
88,levi,levi,contractor,91291
89,follow,follow,day,91291
90,may,may,samuel,91291
91,upon,upon,contain,91291
92,format,format,indebted,91291
93,march,march,decemb,91291
94,contain,contain,subdivis,91291
95,certifi,certifi,follow,91291
96,canal,canal,total,91291
97,indebt,indebt,theo,91291
98,decemb,decemb,march,91291
99,subject,subject,33,91291
100,contractor,contractor,lownd,91291
101,tenth,tenth,inclus,91291
102,exist,exist,paidup,91291
103,33,33,unincumb,91291
104,total,total,increas,91291
105,indebted,indebted,g,91291
106,samuel,samuel,lord,91291
107,refer,refer,subtitl,91291
108,increas,increas,singl,91291
109,subdivis,subdivis,stockhold,91291
110,stockhold,stockhold,1750,91291
111,g,g,thereabout,91291
112,singl,singl,exist,91291
113,theo,theo,satisfact,91291
114,condit,condit,scrip,91291
115,inclus,inclus,1369,91291
116,lord,lord,correspond,91291
117,lownd,lownd,subject,91291
118,one,one,1370,91291
119,paidup,paidup,refer,91291
120,unincumb,unincumb,1377,91291
121,first,first,fruitless,91291
122,satisfact,satisfact,absent,91291
123,properti,properti,owe,91291
124,subtitl,subtitl,contract,91291
125,charg,charg,former,91291
126,1750,1750,hen,91291
127,thereabout,thereabout,last,91291
128,former,former,personalti,91291
129,vote,vote,1361,91291
130,administr,administr,vote,91291
131,correspond,correspond,payabl,91291
132,last,last,barker,91291
133,whether,whether,condit,91291
134,scrip,scrip,roy,91291
135,entitl,entitl,nugatori,91291
136,cost,cost,error,91291
137,10,10,1050,91291
138,time,time,semiannu,91291
139,1369,1369,bearer,91291
140,owe,owe,wherefor,91291
141,payabl,payabl,administr,91291
142,fact,fact,991,91291
143,absent,absent,robert,91291
144,1370,1370,incorpor,91291
145,1377,1377,earl,91291
146,fruitless,fruitless,broaden,91291
147,question,question,cost,91291
148,appli,appli,recoveri,91291
149,execut,execut,entitl,91291
150,e,e,10,91291
151,hen,hen,thereupon,91291
152,personalti,personalti,addit,91291
153,proceed,proceed,exempt,91291
154,person,person,apportion,91291
