,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bensberg,bensberg,bensberg,90382
1,spirit,spirit,spirit,90382
2,stamp,stamp,stamp,90382
3,whiskey,whiskey,whiskey,90382
4,gauger,gauger,gauger,90382
5,packag,packag,packag,90382
6,empti,empti,empti,90382
7,fals,fals,fals,90382
8,effac,effac,effac,90382
9,aforesaid,aforesaid,aforesaid,90382
10,inspect,inspect,inspect,90382
11,tax,tax,brand,90382
12,distil,brand,distil,90382
13,brand,distil,form,90382
14,form,form,claimant,90382
15,claimant,claimant,rectifi,90382
16,said,said,obliter,90382
17,rectifi,rectifi,fraudul,90382
18,fraudul,fraudul,rectif,90382
19,obliter,obliter,tax,90382
20,regul,regul,regul,90382
21,rectif,rectif,collector,90382
22,collector,collector,said,90382
23,mark,mark,mark,90382
24,certif,certif,serial,90382
25,122,122,122,90382
26,serial,serial,cask,90382
27,cask,cask,certif,90382
28,upon,upon,forfeitur,90382
29,forfeitur,forfeitur,seiz,90382
30,seiz,seiz,redistil,90382
31,redistil,redistil,59,90382
32,district,district,harland,90382
33,59,59,679,90382
34,revenu,revenu,fraud,90382
35,fraud,fraud,sect,90382
36,inform,inform,revenu,90382
37,harland,harland,3451,90382
38,sect,sect,inform,90382
39,679,679,number,90382
40,number,number,3249,90382
41,return,return,purifi,90382
42,3451,3451,return,90382
43,3249,3249,forfeit,90382
44,intern,intern,intern,90382
45,premis,premis,soever,90382
46,forfeit,forfeit,thacher,90382
47,purifi,purifi,premis,90382
48,law,law,upon,90382
49,soever,soever,conniv,90382
50,collect,collect,district,90382
51,thacher,thacher,simul,90382
52,purpos,purpos,bribe,90382
53,properti,properti,collect,90382
54,relat,relat,prescrib,90382
55,prescrib,prescrib,mention,90382
56,conniv,conniv,gallon,90382
57,mention,mention,relat,90382
58,court,court,gaug,90382
59,simul,simul,wine,90382
60,bribe,bribe,103,90382
61,execut,execut,whenev,90382
62,statut,statut,purpos,90382
63,made,made,detail,90382
64,thereof,thereof,entri,90382
65,entri,entri,southern,90382
66,violat,violat,thereto,90382
67,gallon,gallon,thereof,90382
68,103,103,assessor,90382
69,wine,wine,follows——,90382
70,gaug,gaug,purview,90382
71,southern,southern,hereto,90382
72,obtain,obtain,compound,90382
73,whenev,whenev,tobacco,90382
74,state,state,revis,90382
75,detail,detail,henderson,90382
76,thereto,thereto,obtain,90382
77,convey,convey,execut,90382
78,make,make,regard,90382
79,regard,regard,duplic,90382
80,commission,commission,violat,90382
81,revis,revis,offenc,90382
82,charg,charg,reconsid,90382
83,assessor,assessor,attach,90382
84,govern,govern,convey,90382
85,attach,attach,hereinbefor,90382
86,follows——,follows——,attorneygener,90382
87,commit,commit,commit,90382
88,hereto,hereto,defraud,90382
89,purview,purview,justli,90382
90,unit,unit,refin,90382
91,tobacco,tobacco,evad,90382
92,one,one,unauthor,90382
93,alleg,alleg,daili,90382
94,compound,compound,produc,90382
95,henderson,henderson,1880,90382
96,necessari,necessari,formerli,90382
97,offenc,offenc,known,90382
98,certain,certain,commission,90382
99,produc,produc,bureau,90382
100,duplic,duplic,essenc,90382
101,proof,proof,proof,90382
102,attorneygener,attorneygener,535,90382
103,reconsid,reconsid,properti,90382
104,hereinbefor,hereinbefor,whereof,90382
105,known,known,annex,90382
106,defraud,defraud,certain,90382
107,refin,refin,necessari,90382
108,justli,justli,weigh,90382
109,author,author,make,90382
110,evad,evad,charg,90382
111,unauthor,unauthor,innoc,90382
112,daili,daili,seizur,90382
113,york,york,alleg,90382
114,1880,1880,contra,90382
115,requir,requir,truth,90382
116,bureau,bureau,pursuanc,90382
117,formerli,formerli,document,90382
118,report,report,induc,90382
119,paid,paid,imprison,90382
120,essenc,essenc,ownership,90382
121,fact,fact,procur,90382
122,mr,mr,complianc,90382
123,535,535,uniform,90382
124,seizur,seizur,statut,90382
125,annex,annex,hardli,90382
126,whereof,whereof,report,90382
127,duti,duti,pursu,90382
128,weigh,weigh,miller,90382
129,innoc,innoc,advis,90382
130,counsel,counsel,made,90382
131,offic,offic,demurr,90382
132,contra,contra,govern,90382
133,imprison,imprison,york,90382
134,opinion,opinion,recit,90382
135,error,error,especi,90382
136,pursuanc,pursuanc,law,90382
137,document,document,paid,90382
138,demurr,demurr,copi,90382
139,truth,truth,trade,90382
140,ownership,ownership,thoma,90382
141,induc,induc,thereupon,90382
142,procur,procur,duti,90382
143,ship,ship,ship,90382
144,us,us,enabl,90382
145,year,year,counsel,90382
146,place,place,duli,90382
147,uniform,uniform,instrument,90382
148,complianc,complianc,smith,90382
149,circuit,circuit,sign,90382
150,miller,miller,aid,90382
151,file,file,assist,90382
152,set,set,proposit,90382
153,see,see,knowledg,90382
