,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canalboat,canalboat,canalboat,89498
1,tug,tug,tug,89498
2,pier,tow,tow,89498
3,brig,pier,pier,89498
4,clarkvhancock,brig,brig,89498
5,wooldridg,clarkvhancock,clarkvhancock,89498
6,motion,wooldridg,wooldridg,89498
7,error,1876,1876,89498
8,docket,error,swell,89498
9,swell,motion,returnday,89498
10,1876,docket,docket,89498
11,returnday,swell,boat,89498
12,tow,returnday,motion,89498
13,boat,libel,steamer,89498
14,hornor,boat,libel,89498
15,steamer,steamer,hornor,89498
16,harbor,hornor,starboard,89498
17,record,port,feet,89498
18,durant,record,port,89498
19,delay,starboard,harbor,89498
20,tier,feet,error,89498
21,writ,harbor,durant,89498
22,dismiss,durant,record,89498
23,thoma,mr,tier,89498
24,libel,delay,delay,89498
25,steamboat,tier,crowd,89498
26,crowd,writ,steamboat,89498
27,south,dismiss,thoma,89498
28,jurisdict,thoma,south,89498
29,feet,steamboat,dismiss,89498
30,mr,crowd,line,89498
31,port,south,671,89498
32,671,jurisdict,writ,89498
33,line,line,great,89498
34,starboard,water,water,89498
35,octob,great,octob,89498
36,great,octob,russel,89498
37,russel,court,inclin,89498
38,inclin,671,inconveni,89498
39,inconveni,russel,disast,89498
40,1877,present,1877,89498
41,phillip,inclin,contra,89498
42,chang,inconveni,phillip,89498
43,present,contra,mr,89498
44,channel,1877,steerageway,89498
45,steerageway,cargo,channel,89498
46,493,end,146,89498
47,water,disast,493,89498
48,north,phillip,cargo,89498
49,288,chang,wait,89498
50,wait,channel,end,89498
51,oct,wait,chang,89498
52,contra,146,288,89498
53,146,steerageway,experi,89498
54,racin,493,jurisdict,89498
55,nov,north,racin,89498
56,float,experi,oct,89498
57,wind,288,float,89498
58,us,care,wind,89498
59,experi,oct,care,89498
60,entertain,us,cayuga,89498
61,print,would,north,89498
62,disast,racin,sink,89498
63,cargo,nov,nov,89498
64,defend,float,captain,89498
65,old,side,fault,89498
66,copi,wind,half,89498
67,california,sink,present,89498
68,term,wall,entertain,89498
69,invok,cayuga,side,89498
70,confirm,captain,old,89498
71,depth,confirm,94,89498
72,disclos,half,print,89498
73,groundswel,fault,sunk,89498
74,94,term,confirm,89498
75,ex,entertain,depth,89498
76,expens,old,groundswel,89498
77,captain,print,wall,89498
78,half,94,invok,89498
79,sink,caus,want,89498
80,move,state,copi,89498
81,question,want,disclos,89498
82,shorten,defend,shorten,89498
83,care,copi,galley,89498
84,wall,california,helm,89498
85,barg,case,insist,89498
86,galley,invok,barg,89498
87,want,sunk,kind,89498
88,insist,depth,california,89498
89,justic,disclos,skill,89498
90,inform,groundswel,ex,89498
91,opinion,upon,move,89498
92,kind,opinion,broke,89498
93,3,insist,expens,89498
94,case,evid,stop,89498
95,state,ex,term,89498
96,commission,expens,subsequ,89498
