,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bleakney,bleakney,bleakney,106614
1,railroad,railroad,alvboston,106614
2,alvboston,alvboston,sudburi,106614
3,sudburi,sudburi,railroad,106614
4,et,et,et,106614
5,main,main,main,106614
6,al,al,al,106614
7,boston,boston,boston,106614
8,jervi,jervi,jervi,106614
9,baltimor,baltimor,baltimor,106614
10,doolittl,doolittl,doolittl,106614
11,ginnan,ginnan,ginnan,106614
12,1963,1963,1963,106614
13,langdon,langdon,langdon,106614
14,dewey,dewey,dewey,106614
15,jr,jr,jr,106614
16,1312,1312,1312,106614
17,robert,robert,marburi,106614
18,marburi,marburi,robert,106614
19,83,83,83,106614
20,859,859,859,106614
21,william,william,william,106614
22,1862,1862,1862,106614
23,washington,washington,md,106614
24,md,md,washington,106614
25,374,374,374,106614
26,419,419,419,106614
27,373,373,373,106614
28,372,372,372,106614
29,port,port,port,106614
30,maryland,maryland,maryland,106614
31,curiam,curiam,rehear,106614
32,rehear,rehear,curiam,106614
33,interst,interst,mass,106614
34,mass,mass,divid,106614
35,c,c,interst,106614
36,divid,divid,thoma,106614
37,ohio,ohio,99,106614
38,thoma,thoma,98,106614
39,sct,sct,97,106614
40,99,99,ohio,106614
41,98,98,white,106614
42,commerc,commerc,g,106614
43,97,97,c,106614
44,led2d,led2d,commerc,106614
45,white,white,appelle,106614
46,g,g,led2d,106614
47,appelle,appelle,commiss,106614
48,commiss,commiss,took,106614
49,v,v,june,106614
50,us,us,w,106614
51,court,court,e,106614
52,york,york,equal,106614
53,w,w,sct,106614
54,june,june,york,106614
55,per,per,per,106614
56,e,e,appel,106614
57,took,took,citi,106614
58,appel,appel,j,106614
59,equal,equal,20,106614
60,citi,citi,17,106614
61,l,l,deni,106614
62,suprem,suprem,suprem,106614
63,j,j,consider,106614
64,deni,deni,l,106614
65,20,20,us,106614
66,consider,consider,10,106614
67,see,see,affirm,106614
68,17,17,see,106614
69,co,co,decis,106614
70,new,new,new,106614
71,author,author,author,106614
72,decis,decis,part,106614
73,affirm,affirm,co,106614
74,part,part,justic,106614
75,10,10,mr,106614
76,mr,mr,2,106614
77,judgment,judgment,1,106614
78,unit,unit,judgment,106614
79,may,may,v,106614
80,justic,justic,may,106614
81,case,case,title—wit,106614
82,state,state,accionista,106614
83,2,2,accerdo,106614
84,1,1,encourang,106614
85,,available21,ugenio,106614
86,,available15,abio,106614
87,,automaton”—,titles—1,106614
88,,available11,title—mad,106614
89,,avail,fertilti,106614
90,,avaid,extent—gr,106614
91,,available11—appeal—and,escribient,106614
92,,available12,entertained—it,106614
93,,available13,reales—for,106614
94,,available14,recognized—nor,106614
95,,available23,recuesto,106614
96,,available2,existed—but,106614
97,,available16,translacion,106614
98,,available22,evidence—ha,106614
99,,avaiabl,event—whil,106614
100,,available17,eustacho,106614
101,,avaibl,tracts—sometim,106614
102,,available18,established—1,106614
103,,available19,espia,106614
104,,automati­,thusum,106614
105,,avaialbl,rebric,106614
106,,automaton,faculatativa,106614
107,,avail3,espediente—produc,106614
108,,available10,espedientes—th,106614
109,,avail5,11951203,106614
110,,autombil,extras,106614
111,,avail8,touchhol,106614
112,,automobile12,falicit,106614
113,,availa,reancho,106614
114,,avail19,falsehood—th,106614
115,,availab,espendient,106614
116,,availabel,guada,106614
117,,availabil,eminen,106614
118,,availability23,rubic,106614
119,,availability5,suspicion—it,106614
120,,availability8,deshabil,106614
121,,availabilityofalternativeproperti,surprising—for,106614
122,,automobile10,ascona,106614
123,,automobile1,surface—for,106614
124,,availability—consum,assay—with,106614
125,,availability—obvi,denuncia,106614
126,,availability”,denounce,106614
127,,automobil,assisthi,106614
128,,availabil­,superintendentgener,106614
129,,automation36,delabecque—legisl,106614
130,,avail13,superabundantli,106614
131,,automo,ausent,106614
132,,availabl,authority—if,106614
133,,available1,decided—remain,106614
134,,available25,december—1845,106614
135,,available3,deban,106614
136,,automatic”,bajos—low,106614
137,,available9,banquo,106614
138,,availableand,barbsa,106614
139,,availableund,barrador,106614
140,,availableif,barreyesa,106614
141,,available—a,sccordingli,106614
142,,automatically”,benches—i,106614
143,,available—addit,beneficio,106614
144,,available—amend,benjamin—certainli,106614
145,,available—and,berreyesa—berreyesa,106614
146,,available—ar,suya,106614
147,,available—at,diaro,106614
148,,automatically—without,republic—particularli,106614
149,,available—defens,dictum—not,106614
150,,available—eith,acquisition—thu,106614
151,,available—even,this—unless,106614
152,,available—i,third—four,106614
153,,available—just,eighth—it,106614
154,,available—lif,adjudit,106614
155,,available—nam,administracion,106614
156,,available—or,echado,106614
157,,available—such,retencion,106614
158,,available—th,ahab,106614
159,,available—that,testero,106614
160,,available—through,almazan,106614
161,,available—to,almazon,106614
162,,available—w,alone—forc,106614
163,,available—with,donounc,106614
164,,available—would,alternatives—on,106614
165,,availablealtern,alto—so,106614
166,,available8,domain—dominio,106614
167,,available26,dollars—just,106614
168,,automaticdamag,andwher,106614
169,,available28,riqueza,106614
170,,automatic—when,another—to,106614
171,,automobile16,dispateh,106614
172,,automatic—it,antedated—and,106614
173,,available30,antedating—inde,106614
174,,automaticyearlong,discover—th,106614
175,,available31,directum—escrich,106614
176,,available32,applicapl,106614
177,,automaticvacatur,teulet,106614
178,,available33,proposed—to,106614
179,,available34,raic,106614
180,,available35,mejicana,106614
181,,automatictransf,office—w,106614
182,,available38,mazatlan—arriv,106614
183,,available4,mazaltan,106614
184,,automaticstay,omis,106614
185,,available40,27180,106614
186,,automaticstand,27352740,106614
187,,automaticrevers,13678,106614
188,,available45,mark—fil,106614
189,,automaticresign,marked—pap,106614
190,,automaticlock,mapico,106614
191,,available5,manto,106614
192,,available51,mantien,106614
193,,available6,manterola,106614
194,,available62,manifested—th,106614
195,,available7,operatives—such,106614
196,,avaiab,made—ibid,106614
197,,automobiles77—but,macanamara,106614
198,,avagliano,12758,106614
199,,avagli,lonia,106614
200,,auton,oruna,106614
201,,autonio,llanacoco,106614
202,,autonito,lizardo,106614
203,,automobilejunkyard,lifespr,106614
204,,autonom,pacatillo,106614
205,,automobiledesign,latin—lib,106614
206,,automobiledealership,paper—certainli,106614
207,,autonomi,last—hi,106614
208,,automobiledeal,lagunez,106614
209,,autonomy10,lafragu,106614
210,,autonomy11,medir,106614
211,,autonomy2,mejora,106614
212,,autonomy24,participado,106614
213,,automobilecent,melov,106614
214,,automobilearrest,nakedest,106614
215,,autonomy3,m—j,106614
216,,autonomy—an,mysterion,106614
217,,autonomy”,noriego,106614
218,,autonomy”6,norriega,106614
219,,autop,mountains—they,106614
220,,autopiano,notoria,106614
221,,autopsi,moral—th,106614
222,,autor,month—decemb,106614
223,,autoradio,monasteriojunta,106614
224,,autoradiowerk,modal—chap,106614
225,,autoren,misdat,106614
226,,autoris,obeyed—until,106614
227,,automo­,obitar,106614
228,,automobilemobl,objection—viz,106614
229,,automoton,mines—wa,106614
230,,automobile—in,mines—on,106614
231,,automobiles8,mines—of,106614
232,,automobilesearch,mineral—tak,106614
233,,automobiles—and,mineowner—whos,106614
234,,automobiles—busi,oblitet,106614
235,,automobiles—carri,observador,106614
236,,automobiles3,mexico—of,106614
237,,automobiles—not,mexico—newspap,106614
238,,automobiles”,ocmpli,106614
239,,automobiles2,merit—that,106614
240,,automobiletrail,meritorio,106614
241,,automobiles18,men—and,106614
242,,automobile—a,offerd,106614
243,,automobiles1,participacion,106614
244,,automotivetyp,partnership—whil,106614
245,,automobile—it,quicksilver—and,106614
246,,automobile—which,homesourc,106614
247,,automobile’,precit,106614
248,,automobile”,himself—lett,106614
249,,automobilist,presmuntur,106614
250,,automon,walkinsaw,106614
251,,automobilerel,gunbarrels—a,106614
252,,automoni,guadalcazar,106614
253,,automobilepaint,villan,106614
254,,automot,villalon,106614
255,,automobilenarcot,produce—to,106614
256,,automotivepart,grant—so,106614
257,,automobileaccid,vicento,106614
258,,autorit,vein—and,106614
259,,autorizada,globul,106614
260,,auxiliiari,vasalo,106614
261,,aux,proposed—y,106614
262,,auxbeiss,propositions—eith,106614
263,,automobile22,gestarum—which,106614
264,,auxi,usug,106614
265,,auxil,use—dominio,106614
266,,auxiliari,full—dominio,106614
267,,auxiliaryservic,fruits—to,106614
268,,auxiliary—i,untract,106614
269,,auxiliary—which,purament,106614
270,,auxiliary”,fragua,106614
271,,auxilien,four—wer,106614
272,,automobile200000,unobey,106614
273,,auxilio,unluckili,106614
274,,auvas,foolscap—th,106614
275,,auxilium,fodini,106614
276,,auxillari,precioso,106614
277,,auxilliari,horridli,106614
278,,auxquel,justificacion,106614
279,,au­,poz,106614
280,,automobile2,juica,106614
281,,au—75,penay,106614
282,,av,pencil—a,106614
283,,ava,pencil—alex,106614
284,,automobiles7,juac,106614
285,,avacado,perdida,106614
286,,avad,perjuries—minut,106614
287,,auw,islands—wer,106614
288,,auu,pertencia,106614
289,,autorizado,pertenencias—subject,106614
290,,autr,pesecion,106614
291,,autosal,irregularti,106614
292,,autosforhir,inventoni,106614
293,,automobileaccessori,peyrrett—lallier—legisl,106614
294,,autotract,inheritable—that,106614
295,,autotrad,yrrisarri,106614
296,,autotrain,picoto,106614
297,,automobile8,years—prob,106614
298,,autotransport,pititori,106614
299,,autotruck,yane,106614
300,,autowork,plainlyprov,106614
301,,auto­,plainlywritten,106614
302,,auto—lit,plausible—th,106614
303,,autrefoi,plumbi,106614
304,,auturmn,impairi,106614
305,,autrefoit,negotiacion,106614
306,,autrement,pordeducida,106614
307,,automobile7,hymann,106614
308,,autri,possessari,106614
309,,autrui,besoco,106614
310,,automobile5,nonrefer,106614
311,,automobile4,castilleroandr,106614
312,,automobile3,certificatesjesu,106614
313,,available’,clara—jurisdict,106614
314,,autumn,borrodor,106614
315,,autumn8,castillero—al,106614
316,,autumn’,colmeira,106614
317,,,statesvandr,106614
318,,avant,siendo,106614
319,,available”,spoiler—and,106614
320,,avio,californiasto,106614
321,,avit,10santa,106614
322,,avisa,blavier—jurisprud,106614
323,,avisun,1851—j,106614
324,,avisco,1860—pico,106614
325,,avior,convenio,106614
326,,avion,coch,106614
327,,avino,sir—from,106614
328,,avilagallego,sir—hi,106614
329,,avington,commiseion,106614
330,,avin,sir—professor,106614
331,,avilla,spot—1,106614
332,,avilestorr,celebrado,106614
333,,avilesalvarez,condemnatian,106614
334,,avilasantoyo,speak—lett,106614
335,,aviv,seperado,106614
336,,aviyonah,cancrin,106614
337,,avlu,copies—destroy,106614
338,,avma,second—on,106614
339,,avnet,castillano,106614
340,,avnsia,chapter—if,106614
341,,avo,bula,106614
342,,avoc,castillero—not,106614
343,,avocado,composed—wa,106614
344,,avocadocalifornia,confirmation—wher,106614
345,,avocados11,sent—if,106614
346,,avocadosthat,stage—wa,106614
347,,avocation6,sides—about,106614
348,,avod,castillerovth,106614
349,,avoi,constut,106614
350,,avoic,spoliatoris—in,106614
351,,avoid,statements—newspap,106614
352,,avilamacia,1845—and,106614
353,,aviladominguez,spoliatorem—al,106614
354,,availagl,1845—an,106614
355,,avewest,serainia,106614
356,,avi,ninth—for,106614
357,,avg,blackguard,106614
358,,avfireman,boundaries—on,106614
359,,ave­,sixth—whil,106614
360,,avez,castanedo,106614
361,,avey,1845—act,106614
362,,aveu,indirectly—nam,106614
363,,avila,stake50,106614
364,,aveson,gratitude45,106614
