,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,marriag,marriag,marriag,86555
1,neve,neve,neve,86555
2,catharin,catharin,catharin,86555
3,settlement,settlement,settlement,86555
4,atherli,atherli,atherli,86555
5,estat,estat,estat,86555
6,heir,heir,heir,86555
7,husband,husband,husband,86555
8,articl,articl,articl,86555
9,instrument,instrument,instrument,86555
10,rowel,rowel,rowel,86555
11,wife,wife,wife,86555
12,john,john,john,86555
13,v,v,executori,86555
14,executori,executori,vernon,86555
15,vernon,vernon,volunt,86555
16,volunt,volunt,jewel,86555
17,jewel,jewel,ib,86555
18,properti,properti,wm,86555
19,ib,ib,life,86555
20,execut,execut,execut,86555
21,life,life,properti,86555
22,wm,wm,consider,86555
23,parti,parti,scott,86555
24,case,case,pulvertoft,86555
25,consider,consider,parti,86555
26,court,court,eq,86555
27,1,1,equiti,86555
28,p,p,p,86555
29,scott,scott,collater,86555
30,equiti,equiti,brother,86555
31,contract,contract,1,86555
32,pulvertoft,pulvertoft,ch,86555
33,eq,eq,v,86555
34,2,2,trueman,86555
35,collater,collater,trust,86555
36,trust,trust,settler,86555
37,brother,brother,coven,86555
38,limit,limit,2,86555
39,ch,ch,lord,86555
40,complain,complain,warwick,86555
41,decre,decre,complain,86555
42,trueman,trueman,contract,86555
43,claim,claim,liver,86555
44,death,death,death,86555
45,settler,settler,limit,86555
46,coven,coven,osgood,86555
47,lord,lord,atkyn,86555
48,warwick,warwick,remaind,86555
49,liver,liver,lechmer,86555
50,agreement,agreement,chan,86555
51,osgood,osgood,hardr,86555
52,atkyn,atkyn,longest,86555
53,remaind,remaind,kent,86555
54,said,said,countess,86555
55,favor,favor,favor,86555
56,lechmer,lechmer,agreement,86555
57,chan,chan,decre,86555
58,note,note,toto,86555
59,kent,kent,live,86555
60,hardr,hardr,watt,86555
61,longest,longest,agreeabl,86555
62,live,live,georgia,86555
63,countess,countess,stephen,86555
64,deed,deed,1810,86555
65,upon,upon,case,86555
66,one,one,carlisl,86555
67,georgia,georgia,nevess,86555
68,truste,truste,sarel,86555
69,bill,bill,sugden,86555
70,person,person,influenc,86555
71,toto,toto,randal,86555
72,watt,watt,com,86555
73,c,c,bro,86555
74,agreeabl,agreeabl,claim,86555
75,mere,mere,survivor,86555
76,stephen,stephen,note,86555
77,complet,complet,truste,86555
78,land,land,wit—that,86555
79,possess,possess,deed,86555
80,influenc,influenc,mere,86555
81,com,com,1844,86555
82,1810,1810,complet,86555
83,provis,provis,vest,86555
84,carlisl,carlisl,stori,86555
85,bro,bro,nephew,86555
86,vest,vest,rel,86555
87,nevess,nevess,3d,86555
88,sarel,sarel,145148,86555
89,randal,randal,come,86555
90,sugden,sugden,jr,86555
91,rule,rule,richard,86555
92,survivor,survivor,joint,86555
93,come,come,relict,86555
94,rel,rel,shortli,86555
95,3d,3d,contempl,86555
96,within,within,jur,86555
97,stori,stori,widow,86555
98,1844,1844,abr,86555
99,wit—that,wit—that,colman,86555
100,enforc,enforc,fonbl,86555
101,would,would,wiseman,86555
102,direct,direct,king,86555
103,state,state,boughton,86555
104,regard,regard,possess,86555
105,nephew,nephew,regard,86555
106,jr,jr,draughtsman,86555
107,joint,joint,collyer,86555
108,made,made,c,86555
109,3,3,divid,86555
110,richard,richard,strode,86555
111,contempl,contempl,bill,86555
112,145148,145148,enforc,86555
113,shall,shall,interpos,86555
114,found,found,earl,86555
115,widow,widow,ellison,86555
116,king,king,person,86555
117,ed,ed,lev,86555
118,shortli,shortli,futur,86555
119,relict,relict,branch,86555
120,right,right,provis,86555
121,jur,jur,half,86555
122,divid,divid,direct,86555
123,author,author,demurr,86555
124,abr,abr,observ,86555
125,class,class,class,86555
126,colman,colman,roper,86555
127,fonbl,fonbl,instanc,86555
128,wiseman,wiseman,executor,86555
129,demurr,demurr,172,86555
130,boughton,boughton,173,86555
131,even,even,viz——,86555
132,accord,accord,seal,86555
133,draughtsman,draughtsman,testat,86555
134,futur,futur,one,86555
135,collyer,collyer,vendor,86555
136,law,law,valuabl,86555
137,interpos,interpos,settl,86555
138,executor,executor,found,86555
139,branch,branch,talbot,86555
140,observ,observ,slight,86555
141,instanc,instanc,hare,86555
142,strode,strode,rang,86555
143,half,half,said,86555
144,earl,earl,accord,86555
145,plaintiff,plaintiff,deceas,86555
146,money,money,atk,86555
147,settl,settl,125,86555
148,ellison,ellison,even,86555
149,sustain,sustain,within,86555
150,seal,seal,moieti,86555
151,defend,defend,remain,86555
152,lev,lev,bequeath,86555
153,remain,remain,sustain,86555
154,testat,testat,bulla,86555
155,deceas,deceas,kettlebi,86555
156,172,172,benoin,86555
