,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bank,bank,bank,92405
1,mamaroneck,mamaroneck,mamaroneck,92405
2,pacif,insolv,insolv,92405
3,brewer,pacif,pacif,92405
4,1100820,brewer,brewer,92405
5,insolv,deposit,1100820,92405
6,cashier,1100820,deposit,92405
7,deposit,check,check,92405
8,1933,asset,asset,92405
9,jen,plaintiff,cashier,92405
10,whitney,prefer,prefer,92405
11,350l,cashier,comptrol,92405
12,comptrol,comptrol,1933,92405
13,check,receiv,jen,92405
14,director,creditor,creditor,92405
15,1882,1933,director,92405
16,note,director,whitney,92405
17,collect,jen,350l,92405
18,fidel,collect,receiv,92405
19,certif,whitney,plaintiff,92405
20,asset,350l,collect,92405
21,secur,nation,5242,92405
22,depositor,depositor,depositor,92405
23,plaintiff,5242,1882,92405
24,defend,count,nation,92405
25,3015,1882,count,92405
26,count,note,fidel,92405
27,guaranti,secur,note,92405
28,coin,fidel,close,92405
29,receiv,certif,secur,92405
30,nation,close,3015,92405
31,prefer,defend,certif,92405
32,clearinghous,3015,guaranti,92405
33,transfer,action,coin,92405
34,setoff,guaranti,clearinghous,92405
35,caus,coin,currenc,92405
36,vote,clearinghous,setoff,92405
37,creditor,currenc,g,92405
38,action,transfer,transfer,92405
39,januari,made,januari,92405
40,g,caus,4025,92405
41,5242,setoff,vote,92405
42,monday,g,1096795,92405
43,4025,januari,monday,92405
44,made,vote,action,92405
45,1096795,busi,matur,92405
46,appoint,first,1935,92405
47,matur,monday,22d,92405
48,1935,4025,incvmeek,92405
49,22d,1096795,negoti,92405
50,busi,appoint,liquid,92405
51,incvmeek,matur,caus,92405
52,294,1935,294,92405
53,close,negoti,heckerjonesjewel,92405
54,79,upon,appoint,92405
55,trust,liquid,knew,92405
56,upon,payment,busi,92405
57,heckerjonesjewel,return,79,92405
58,boston,22d,869,92405
59,869,incvmeek,return,92405
60,55,court,boston,92405
61,maker,knew,first,92405
62,contempl,294,maker,92405
63,currenc,79,defend,92405
64,v,trust,batt,92405
65,batt,heckerjonesjewel,contempl,92405
66,co,view,55,92405
67,verdict,boston,payment,92405
68,dividend,869,made,92405
69,promissori,may,third,92405
70,10000,55,trust,92405
71,us,amount,promissori,92405
72,inc,maker,unwil,92405
73,view,third,10000,92405
74,return,contempl,bars,92405
