,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,porto,court,rico,98129
1,valuat,rico,territori,98129
2,waialua,territori,porto,98129
3,beatriz,porto,puerto,98129
4,cooker,suprem,suprem,98129
5,refere,law,court,98129
6,puerto,l,counti,98129
7,mckibben,v,local,98129
8,indian,puerto,arizona,98129
9,sale,counti,code,98129
10,lomm,act,l,98129
11,rico,properti,rep,98129
12,locat,plaintiff,sup,98129
13,calaf,judgment,properti,98129
14,kintz,statut,lomm,98129
15,desmorn,sup,santa,98129
16,deed,ed,ed,98129
17,ramon,ct,statut,98129
18,arizona,rep,waialua,98129
19,reloc,local,judgment,98129
20,assess,u,ct,98129
21,salvador,code,appelle,98129
22,daley,arizona,appel,98129
23,redhibitori,appel,rican,98129
24,levi,case,valuat,98129
25,ariz,said,armijo,98129
26,morel,shall,fe,98129
27,seat,tax,complaint,98129
28,counti,action,pac,98129
29,fe,right,law,98129
30,delinqu,upon,beatriz,98129
31,rican,state,nadal,98129
32,garcia,appelle,cooker,98129
33,lewi,sale,civil,98129
34,holt,defend,desmorn,98129
35,305,section,ariz,98129
36,adulteri,error,villanueva,98129
37,alo,complaint,children,98129
38,acknowledg,alleg,inherit,98129
39,santa,r,plaintiff,98129
40,laps,§,hawaii,98129
41,court,suit,mckibben,98129
42,insur,trial,delinqu,98129
43,section,may,r,98129
44,tax,santa,refere,98129
45,keoni,civil,haarstick,98129
46,carrizozo,district,sale,98129
47,incompet,lomm,alleg,98129
48,territori,board,levi,98129
49,watson,waialua,calaf,98129
50,veteran,valuat,kintz,98129
51,pima,us,filiat,98129
52,nadal,appeal,action,98129
53,replevin,pac,pima,98129
54,maytin,find,1901,98129
55,forgiv,first,mexico,98129
56,insular,children,insular,98129
57,agenjo,deed,305,98129
58,husband,rican,ramon,98129
59,appelle,fact,1902,98129
60,reviv,fe,deed,98129
61,district,jurisdict,1900,98129
62,board,assess,salvador,98129
63,canyon,made,assess,98129
64,lincoln,armijo,reloc,98129
65,code,levi,canyon,98129
66,pac,construct,redhibitori,98129
67,mckee,sct,daley,98129
68,corpor,beatriz,find,98129
69,children,question,u,98129
70,plaintiff,mr,chap,98129
71,find,estat,revis,98129
72,carmen,ariz,deceas,98129
73,uninsur,nadal,shall,98129
74,l,cooker,wife,98129
75,rijo,decis,morel,98129
76,daughter,led,incompet,98129
77,road,desmorn,acknowledg,98129
78,1834,inherit,lewi,98129
79,yearli,time,rijo,98129
80,hawaii,villanueva,father,98129
81,replevi,provis,die,98129
82,friendli,would,demurr,98129
83,cruz,unit,garcia,98129
84,cattl,affirm,messr,98129
85,tenur,provid,board,98129
86,period,assign,holm,98129
87,christian,refere,seat,98129
88,negro,hawaii,1899,98129
89,condon,new,assign,98129
90,begotten,delinqu,construct,98129
91,sheriff,claim,trial,98129
92,infidel,one,1913,98129
93,anim,co,first,98129
94,inherit,year,locat,98129
95,sign,2,adulteri,98129
96,kentwel,rule,alo,98129
97,ed,convey,holt,98129
98,railroad,evid,appoint,98129
99,1900,collect,paragraph,98129
100,v,1901,section,98129
101,properti,mckibben,sweeney,98129
102,1397,1,husband,98129
103,exempt,appoint,collect,98129
104,appoint,indian,fox,98129
105,ochoa,effect,estat,98129
106,sup,mexico,convey,98129
107,sanjurjo,messr,keoni,98129
108,ainsa,wife,laps,98129
109,disabl,revis,carrizozo,98129
110,armijo,haarstick,mother,98129
111,rep,p,act,98129
112,sarah,chap,daughter,98129
113,convey,person,suit,98129
114,toro,stat,prescript,98129
115,virtud,deceas,1897,98129
116,commit,demurr,sarah,98129
117,person,brought,57,98129
118,improv,locat,maytin,98129
119,hernandez,land,juan,98129
120,white,caus,marriag,98129
121,ct,held,1906,98129
122,forak,305,forgiv,98129
123,employ,reason,affirm,98129
124,304,calaf,cattl,98129
125,u,1902,agenjo,98129
126,reinstat,kintz,parent,98129
127,unit,author,christian,98129
128,said,argument,watson,98129
129,1902,1900,replevin,98129
130,filiat,make,hawaiian,98129
131,peremptori,except,indian,98129
132,sct,ground,674,98129
133,state,given,veteran,98129
134,statut,respond,578,98129
135,altagracia,insular,toro,98129
136,uncollect,filiat,707,98129
137,contract,gener,ainsa,98129
138,compens,amount,1889,98129
139,trial,die,bonet,98129
140,commiss,acknowledg,1904,98129
141,leas,pima,solemn,98129
142,609792,juri,friday,98129
143,wife,power,chang,98129
144,sect,decid,treasur,98129
145,martorel,follow,mckee,98129
146,eliza,appear,uninsur,98129
147,forti,ramon,carmen,98129
148,judgment,issu,1905,98129
149,action,order,clason,98129
150,partida,term,promis,98129
151,jurisdict,reloc,p,98129
152,kealoha,chang,1903,98129
153,collector,father,1907,98129
154,mill,husband,lincoln,98129
155,polici,lewi,58,98129
156,appel,salvador,reviv,98129
157,manresa,insur,diaz,98129
158,manuel,bill,argument,98129
159,dissolut,canyon,1912,98129
160,contagi,congress,de,98129
161,§,1913,anni,98129
162,herd,notic,replevi,98129
163,stock,daley,sign,98129
164,renew,incompet,sancho,98129
165,promis,redhibitori,yearli,98129
166,local,requir,cruz,98129
167,wedlock,paragraph,min,98129
168,solemn,holm,friendli,98129
169,1889,interest,infidel,98129
170,law,motion,begotten,98129
171,collect,proceed,forc,98129
172,humacao,word,293,98129
173,parent,instruct,island,98129
174,anni,also,overrul,98129
175,father,forc,1834,98129
176,mandamu,object,condon,98129
177,right,found,kentwel,98129
178,return,corpor,tenur,98129
179,1899,contract,——,98129
180,complaint,parti,manifest,98129
181,clason,within,recognit,98129
182,treasur,opinion,interpret,98129
183,agricultur,record,said,98129
184,r,revers,brought,98129
185,hawaiian,57,1397,98129
186,instruct,1899,ochoa,98129
187,repair,matter,sanjurjo,98129
188,forfeit,morel,prentiss,98129
189,1399,seat,collector,98129
190,stipul,appli,1040,98129
191,us,9,576,98129
192,council,compens,marri,98129
193,3880,sustain,1910,98129
194,led,4,constru,98129
195,clerk,rijo,folguera,98129
196,workmen,compani,manuel,98129
197,offic,could,34,98129
198,utah,practic,error,98129
199,motion,amend,virtud,98129
200,3241,consider,wrong,98129
201,correa,sign,seem,98129
202,divorc,march,fact,98129
203,marri,garcia,negro,98129
204,benitez,content,anim,98129
205,son,interpret,forti,98129
206,act,3,organ,98129
207,deceas,mother,alvarez,98129
208,villanueva,titl,content,98129
209,1935,collector,submit,98129
210,except,organ,1914,98129
211,colorado,subject,provis,98129
212,receiv,constitut,pettingil,98129
213,bonet,april,457,98129
214,cross,submit,sheriff,98129
215,citizen,suffici,hernandez,98129
216,rochest,answer,232,98129
217,76b,legislatur,forak,98129
218,friday,must,dpr,98129
219,p,death,679,98129
220,provis,de,phoenix,98129
221,increas,receiv,right,98129
222,conner,seem,disabl,98129
223,nogal,holt,maria,98129
224,settlement,circuit,heir,98129
225,complain,1897,sustain,98129
226,1928,limit,void,98129
227,issu,daughter,reinstat,98129
228,name,parent,kealoha,98129
229,esposo,review,altagracia,98129
230,found,laps,1030,98129
231,damag,cattl,humacao,98129
232,executor,adulteri,adulter,98129
233,relat,fox,609792,98129
234,bill,58,spain,98129
235,claim,1906,bring,98129
236,moylan,marriag,uncollect,98129
237,apptsvsantiago,therefor,1935,98129
238,steinfield,natur,martorel,98129
239,199—that,void,1033,98129
240,apptsvgrand,island,omit,98129
241,stat,commission,given,98129
242,fred,two,1143,98129
243,manag,citi,real,98129
244,taxabl,petition,instruct,98129
245,sawyer,special,effect,98129
246,bank,constru,pend,98129
247,mcconnico,promis,word,98129
248,depred,due,sorin,98129
249,apptvjosefa,period,partida,98129
250,lincolnlucki,valu,hermano,98129
251,recognit,alo,officio,98129
252,respond,treasur,156,98129
253,creditor,7,manresa,98129
254,castl,5,eliza,98129
255,juri,whether,lara,98129
256,indebt,overrul,pure,98129
257,tuberculosi,justic,april,98129
258,cow,prescript,304,98129
259,cautionari,concern,230,98129
260,mortgag,damag,son,98129
261,mine,real,child,98129
262,chap,taken,isabel,98129
263,marriag,sweeney,stat,98129
264,voter,enter,beneficiari,98129
265,claimant,establish,ground,98129
266,submiss,without,tax,98129
267,sancho,recov,contagi,98129
268,servant,date,landi,98129
269,augusto,legisl,wedlock,98129
270,child,argu,cordova,98129
271,william,refus,life,98129
272,isidro,deliv,550,98129
273,accion,take,herd,98129
