,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,enlist,enlist,enlist,92934
1,courtmarti,courtmarti,courtmarti,92934
2,marin,marin,marin,92934
3,discharg,discharg,discharg,92934
4,servic,servic,servic,92934
5,soldier,soldier,soldier,92934
6,pay,pay,navyyard,92934
7,navyyard,navyyard,subsist,92934
8,subsist,subsist,pay,92934
9,1887,1887,1887,92934
10,1290,1290,1290,92934
11,1281,1281,1281,92934
12,forfeitur,forfeitur,forfeitur,92934
13,honest,honest,honest,92934
14,desert,desert,desert,92934
15,offens,offens,kingsley,92934
16,kingsley,kingsley,barrack,92934
17,faith,faith,faith,92934
18,barrack,barrack,retain,92934
19,retain,retain,offens,92934
20,command,command,command,92934
21,corp,corp,corp,92934
22,claimant,claimant,claimant,92934
23,mccauley,mccauley,mccauley,92934
24,transport,transport,transport,92934
25,1886,1886,1886,92934
26,punish,punish,insubordin,92934
27,insubordin,insubordin,punish,92934
28,section,section,misconduct,92934
29,place,place,place,92934
30,misconduct,misconduct,disrespect,92934
31,contract,contract,irrespect,92934
32,judgment,judgment,garrison,92934
33,irrespect,irrespect,colonel,92934
34,disrespect,disrespect,wage,92934
35,garrison,garrison,section,92934
36,colonel,colonel,courtsay,92934
37,wage,wage,statesvkingsley,92934
38,statut,statut,receivedal,92934
39,allow,allow,1887—sir,92934
40,may,may,forfeit,92934
41,court,court,headquart,92934
42,u,u,militari,92934
43,militari,militari,show—first,92934
44,forfeit,forfeit,bad,92934
45,statesvkingsley,courtsay,muster,92934
46,1887—sir,statesvkingsley,brooklyn,92934
47,receivedal,1887—sir,allow,92934
48,courtsay,receivedal,unfit,92934
49,washington,washington,worthless,92934
50,headquart,headquart,joseph,92934
51,bad,bad,washington,92934
52,dollar,dollar,6520,92934
53,show—first,show—first,dollar,92934
54,muster,muster,musterrol,92934
55,joseph,joseph,enrol,92934
56,offic,offic,7330,92934
57,brooklyn,brooklyn,baliz,92934
58,unfit,unfit,810,92934
59,worthless,worthless,navi,92934
60,6520,6520,privat,92934
61,c,c,contract,92934
62,find,find,month,92934
63,claim,claim,obedi,92934
64,shall,shall,find,92934
65,enrol,enrol,judgment,92934
66,privat,privat,statut,92934
67,musterrol,musterrol,offic,92934
68,damag,damag,damag,92934
69,navi,navi,lander,92934
70,7330,7330,c,92934
71,month,month,adjut,92934
72,baliz,baliz,withhold,92934
73,810,810,may,92934
74,upon,upon,travel,92934
75,fact,fact,revis,92934
76,obedi,obedi,furnish,92934
77,follow,follow,lose,92934
78,per,per,tri,92934
79,revis,revis,u,92934
80,actual,actual,actual,92934
81,case,case,disturb,92934
82,lander,lander,drunk,92934
83,adjut,adjut,solitari,92934
84,travel,travel,follow,92934
85,furnish,furnish,breach,92934
86,withhold,withhold,per,92934
87,tri,tri,adm,92934
88,condit,condit,shall,92934
89,vessel,vessel,fact,92934
90,lose,lose,mauri,92934
91,disturb,disturb,condit,92934
92,master,master,justifi,92934
93,breach,breach,mile,92934
94,order,order,master,92934
95,justifi,justifi,worcest,92934
96,right,right,list,92934
97,octob,octob,treasuri,92934
98,drunk,drunk,nonperform,92934
99,treasuri,treasuri,commensur,92934
100,f,f,claim,92934
101,mile,mile,octob,92934
102,solitari,solitari,incapac,92934
103,recov,recov,commut,92934
104,charact,charact,sergeant,92934
105,year,year,charact,92934
106,list,list,pope,92934
107,adm,adm,f,92934
108,mauri,mauri,seaman,92934
109,one,one,bounti,92934
110,appear,appear,herewith,92934
111,leav,leav,twentyfour,92934
112,report,report,896,92934
113,date,date,vessel,92934
114,worcest,worcest,inclos,92934
115,award,award,honestli,92934
116,nonperform,nonperform,recov,92934
117,commensur,commensur,leav,92934
118,commut,commut,brown,92934
119,incapac,incapac,award,92934
120,4,4,target,92934
121,brown,brown,rendit,92934
122,secretari,secretari,inspector,92934
123,seaman,seaman,increas,92934
124,sergeant,sergeant,date,92934
125,pope,pope,staff,92934
126,word,word,g,92934
127,practic,practic,report,92934
128,bounti,bounti,28th,92934
129,herewith,herewith,captain,92934
130,twentyfour,twentyfour,constant,92934
131,896,896,entireti,92934
132,inclos,inclos,sir,92934
133,increas,increas,word,92934
134,g,g,appear,92934
135,honestli,honestli,sens,92934
136,rate,rate,practic,92934
137,day,day,secretari,92934
138,inspector,inspector,utterli,92934
139,target,target,preced,92934
140,entitl,entitl,year,92934
141,rendit,rendit,pleas,92934
142,law,law,servant,92934
143,record,record,asst,92934
144,howev,howev,1882,92934
145,mean,mean,cl,92934
146,sens,sens,quarter,92934
147,captain,captain,channel,92934
148,preced,preced,1885,92934
149,staff,staff,4,92934
150,depart,depart,1884,92934
151,28th,28th,inflict,92934
152,consid,consid,improperli,92934
153,use,use,286,92934
154,constant,constant,shipment,92934
155,sir,sir,wherein,92934
156,respect,respect,1891,92934
157,entireti,entireti,entitl,92934
158,3,3,424,92934
159,demand,demand,admiralti,92934
160,state,state,howev,92934
161,decemb,decemb,demand,92934
162,action,action,depend,92934
163,servant,servant,depart,92934
164,asst,asst,bargain,92934
165,1882,1882,comput,92934
166,author,author,disabl,92934
167,utterli,utterli,228,92934
168,pleas,pleas,connect,92934
169,connect,connect,guard,92934
170,depend,depend,distanc,92934
171,channel,channel,upon,92934
