,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gaminghous,gaminghous,gaminghous,87789
1,bowi,bowi,bowi,87789
2,gambl,gambl,gambl,87789
3,game,game,propens,87789
4,propens,propens,steer,87789
5,steer,steer,game,87789
6,habit,habit,habit,87789
7,gamblinghous,gamblinghous,gamblinghous,87789
8,intox,intox,intox,87789
9,evid,evid,gambler,87789
10,note,note,drunk,87789
11,gambler,gambler,note,87789
12,drunk,drunk,evid,87789
13,prove,prove,prove,87789
14,influenc,influenc,influenc,87789
15,nervou,nervou,nervou,87789
16,usuri,usuri,usuri,87789
17,alcohol,alcohol,alcohol,87789
18,handwrit,handwrit,handwrit,87789
19,defenc,defenc,strychnia,87789
20,strychnia,strychnia,defenc,87789
21,fact,fact,circumstanti,87789
22,circumstanti,circumstanti,1857,87789
23,wit,wit,excit,87789
24,1857,1857,centr,87789
25,defend,defend,wit,87789
26,excit,excit,tend,87789
27,centr,centr,faro,87789
28,tend,tend,frequent,87789
29,frequent,frequent,fact,87789
30,faro,faro,ardent,87789
31,case,case,opiat,87789
32,ardent,ardent,admiss,87789
33,one,one,defend,87789
34,court,court,nerv,87789
35,opiat,opiat,paye,87789
36,admiss,admiss,liquor,87789
37,liquor,liquor,charact,87789
38,charact,charact,man,87789
39,proof,proof,proof,87789
40,paye,paye,physiologist,87789
41,nerv,nerv,campbel,87789
42,man,man,one,87789
43,campbel,campbel,usur,87789
44,juri,juri,invari,87789
45,physiologist,physiologist,mind,87789
46,said,said,spirit,87789
47,usur,usur,payabl,87789
48,mind,mind,keeper,87789
49,payabl,payabl,1st,87789
50,invari,invari,morn,87789
51,spirit,spirit,fraud,87789
52,1st,1st,profession,87789
53,fraud,fraud,juri,87789
54,given,given,date,87789
55,keeper,keeper,given,87789
56,date,date,uniform,87789
57,morn,morn,paralysi,87789
58,certain,certain,certain,87789
59,time,time,affect,87789
60,testimoni,testimoni,admit,87789
61,profession,profession,testimoni,87789
62,day,day,hors,87789
63,admit,admit,case,87789
64,affect,affect,januari,87789
65,question,question,day,87789
66,uniform,uniform,connect,87789
67,show,show,trait,87789
68,januari,januari,wealthi,87789
69,paralysi,paralysi,loan,87789
70,condit,condit,paralyz,87789
71,connect,connect,bodi,87789
72,hors,hors,show,87789
73,loan,loan,night,87789
74,produc,produc,produc,87789
75,like,like,condit,87789
76,circumst,circumst,like,87789
77,verdict,verdict,often,87789
78,bodi,bodi,manner,87789
79,manner,manner,impuls,87789
80,offer,offer,known,87789
81,caus,caus,foundat,87789
82,known,known,causat,87789
83,trait,trait,go,87789
84,go,go,entertain,87789
85,transact,transact,offer,87789
86,wealthi,wealthi,probabl,87789
87,paralyz,paralyz,verdict,87789
88,knowledg,knowledg,circumst,87789
89,night,night,cowen,87789
90,often,often,knowledg,87789
91,probabl,probabl,alway,87789
92,effect,effect,greenleaf,87789
93,act,act,thread,87789
94,entertain,entertain,usual,87789
95,busi,busi,transact,87789
96,foundat,foundat,indors,87789
97,matter,matter,time,87789
98,alway,alway,moros,87789
99,usual,usual,thompsonvbowi,87789
100,indors,indors,influenced—been,87789
101,gener,gener,intoxicated—so,87789
102,impuls,impuls,description8,87789
103,causat,causat,proved—in,87789
104,cowen,cowen,newyear,87789
105,greenleaf,greenleaf,cerebrum,87789
106,thread,thread,champage3,87789
107,action,action,given—newyear,87789
108,jame,jame,said,87789
109,thompsonvbowi,proved—in,has—in,87789
110,newyear,moros,champan,87789
111,intoxicated—so,newyear,excess—th,87789
112,given—newyear,cerebrum,stimul,87789
113,champage3,given—newyear,norri,87789
114,influenced—been,champage3,hilar,87789
115,moros,thompsonvbowi,guilt—to,87789
116,cerebrum,intoxicated—so,permitted6,87789
117,proved—in,influenced—been,for—that,87789
118,description8,description8,smith2,87789
119,great,great,grossli,87789
120,money,money,stolen,87789
121,norri,norri,1000,87789
122,crimin,crimin,unfit,87789
123,1000,1000,jame,87789
124,stimul,stimul,fennerstein,87789
125,champan,has—in,great,87789
126,has—in,excess—th,quarrelsom,87789
127,excess—th,champan,oclock,87789
128,stolen,stolen,justice7,87789
129,permitted6,permitted6,matter,87789
130,guilt—to,hilar,norriss,87789
131,hilar,guilt—to,scienc,87789
132,smith2,smith2,31st,87789
133,for—that,for—that,question,87789
134,grossli,grossli,truth,87789
135,found,found,knave,87789
136,unfit,unfit,jackson,87789
137,void,void,medica,87789
138,object,object,1856,87789
139,su,su,effect,87789
140,fennerstein,fennerstein,719,87789
141,oclock,oclock,party5,87789
142,jackson,jackson,caus,87789
143,truth,truth,busi,87789
144,establish,establish,planet,87789
145,civil,civil,district1,87789
146,quarrelsom,quarrelsom,laughter,87789
147,31st,31st,su,87789
148,either,either,void,87789
149,justice7,justice7,cliquot,87789
150,scienc,scienc,err,87789
151,1856,1856,chastiti,87789
152,norriss,norriss,festiv,87789
153,upon,upon,evidence4,87789
154,knave,knave,interlac,87789
155,directli,directli,swindler,87789
156,719,719,promissori,87789
157,medica,medica,men,87789
158,men,men,directli,87789
159,particular,particular,crimin,87789
160,party5,party5,gravit,87789
161,investig,investig,dealer,87789
162,parti,parti,enfeebl,87789
163,legal,legal,abstrus,87789
164,err,err,withheld,87789
165,district1,laughter,9th,87789
166,laughter,planet,kilti,87789
167,planet,district1,investig,87789
168,promissori,promissori,civil,87789
169,cliquot,cliquot,friend,87789
170,c,c,cun,87789
171,dealer,dealer,money,87789
172,chastiti,chastiti,phillip,87789
173,judgment,judgment,endeavor,87789
174,individu,individu,wherev,87789
175,rule,rule,either,87789
176,law,law,found,87789
177,festiv,festiv,object,87789
178,plaintiff,plaintiff,surest,87789
179,say,say,seduct,87789
180,evidence4,evidence4,gener,87789
181,interlac,interlac,physiolog,87789
182,submit,submit,phenomena,87789
183,error,error,greatli,87789
184,9th,9th,priori,87789
185,withheld,withheld,particular,87789
186,swindler,swindler,establish,87789
187,v,v,infal,87789
188,gravit,gravit,witnesss,87789
189,receiv,receiv,opium,87789
190,even,even,infer,87789
191,phillip,phillip,brother,87789
192,friend,friend,moral,87789
193,enfeebl,enfeebl,reflex,87789
194,abstrus,abstrus,mcnabb,87789
195,infer,infer,stole,87789
196,execut,execut,463,87789
197,kilti,kilti,unalter,87789
198,must,must,regina,87789
199,endeavor,endeavor,social,87789
200,place,place,human,87789
201,cun,cun,converg,87789
202,wherev,wherev,ounc,87789
203,organ,organ,play,87789
204,brother,brother,submit,87789
205,consider,consider,drunken,87789
206,import,import,altogeth,87789
207,greatli,greatli,individu,87789
208,direct,direct,seri,87789
209,moral,moral,convinc,87789
210,surest,surest,turpitud,87789
211,seduct,seduct,thompson,87789
212,would,would,lockhart,87789
213,physiolog,physiolog,starki,87789
214,might,might,indorse,87789
