,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,codicil,testat,testat,92253
1,scarborough,codicil,codicil,92253
2,colton,oratrix,oratrix,92253
3,goodwin,estat,estat,92253
4,oratrix,scarborough,scarborough,92253
5,father,bequest,bequest,92253
6,testat,father,father,92253
7,wife,said,colton,92253
8,bequest,colton,wife,92253
9,deed,wife,goodwin,92253
10,william,goodwin,gift,92253
11,remaind,gift,legate,92253
12,children,legate,said,92253
13,estat,william,william,92253
14,grandson,remaind,remaind,92253
15,colvil,intent,intent,92253
16,isaac,properti,son,92253
17,advanc,word,children,92253
18,mean,son,word,92253
19,word,children,charlott,92253
20,said,trust,trust,92253
21,testatrix,mean,bequeath,92253
22,son,charlott,mean,92253
23,elizabeth,deed,mother,92253
24,trust,bequeath,isaac,92253
25,taylor,death,sister,92253
26,legate,mother,deed,92253
27,charlott,truste,grandson,92253
28,david,isaac,colvil,92253
29,gift,court,death,92253
30,intent,sister,testatrix,92253
31,ashbi,grandson,properti,92253
32,life,colvil,child,92253
33,jess,child,truste,92253
34,julia,advanc,advanc,92253
35,dispos,testatrix,deceas,92253
36,mother,use,give,92253
37,book,made,taylor,92253
38,deceas,give,life,92253
39,item,deceas,elizabeth,92253
40,thoma,may,dispos,92253
41,give,person,absolut,92253
42,britain,life,john,92253
43,widow,taylor,testament,92253
44,marriag,provis,legaci,92253
45,5000,john,david,92253
46,parent,upon,devis,92253
47,john,case,use,92253
48,absolut,complain,beneficiari,92253
49,child,dispos,ashbi,92253
50,revok,absolut,whole,92253
51,complain,would,item,92253
52,use,elizabeth,marriag,92253
53,account,rule,book,92253
54,hospit,interest,daughter,92253
55,distribut,whole,complain,92253
56,furnitur,construct,parent,92253
57,properti,express,jess,92253
58,home,david,julia,92253
59,bequeath,legaci,person,92253
60,made,book,express,92253
61,sister,devis,widow,92253
62,culbertson,testament,provis,92253
63,granddaught,beneficiari,britain,92253
64,discret,item,distribut,92253
65,executrix,make,die,92253
66,incur,marriag,construct,92253
67,famili,account,executrix,92253
68,devis,parent,thoma,92253
69,provis,benefit,5000,92253
70,may,distribut,furnitur,92253
71,emelin,daughter,revok,92253
72,ruth,ashbi,made,92253
73,person,sum,benefit,92253
74,death,execut,residu,92253
75,w,one,account,92253
76,money,jess,care,92253
77,truste,julia,robert,92253
78,robert,die,husband,92253
79,martha,widow,age,92253
80,uncl,bill,hospit,92253
81,request,thoma,martha,92253
82,probat,britain,sum,92253
83,limit,given,famili,92253
84,administr,v,settlement,92253
85,convey,equiti,dollar,92253
86,wit,circumst,culbertson,92253
87,testament,dollar,home,92253
88,help,5000,granddaught,92253
89,malancthon,care,love,92253
90,court,intend,last,92253
91,bill,executrix,intend,92253
92,care,husband,interest,92253
93,lifetim,robert,circumst,92253
94,respect,revok,execut,92253
95,low,settlement,equiti,92253
96,bed,name,may,92253
97,adam,furnitur,whatev,92253
98,debt,limit,probat,92253
99,name,equal,emelin,92253
100,exercis,age,make,92253
101,husband,residu,real,92253
102,pennsylvania,convey,ruth,92253
103,13603575,consider,equal,92253
104,ashland,last,given,92253
105,yuengl,money,rule,92253
106,guilmartin,hospit,uncl,92253
107,ellen,effect,bed,92253
108,executor,famili,thousand,92253
109,execut,decre,discret,92253
110,1899,home,name,92253
111,case,debt,uncertainti,92253
112,equal,real,incur,92253
113,faculti,state,suppos,92253
114,univers,wit,thought,92253
115,upon,whatev,convey,92253
116,beneficiari,w,influenc,92253
117,slave,law,unto,92253
118,larg,must,lifetim,92253
119,niec,might,request,92253
120,legaci,martha,eq,92253
121,memori,part,thing,92253
122,huston,probat,live,92253
123,thought,discret,affect,92253
124,settlement,respect,malancthon,92253
125,benefit,mr,consider,92253
126,favour,request,help,92253
127,barnsley,culbertson,disposit,92253
128,whole,affect,wit,92253
129,1890,thousand,w,92253
130,equiti,thing,constru,92253
131,would,love,executor,92253
132,negro,granddaught,ought,92253
133,margaret,suppos,best,92253
134,charg,amount,funer,92253
135,express,declar,adam,92253
136,womanhood,everi,debt,92253
137,best,c,bounti,92253
138,1828,time,13603575,92253
139,construct,say,lord,92253
140,rule,thought,let,92253
141,revoc,constru,yuengl,92253
142,abigail,incur,transact,92253
143,saith—i,transact,guilmartin,92253
144,recommend,follow,ashland,92253
145,sophia,shall,belov,92253
146,andrew,live,sophia,92253
147,residu,defend,ellen,92253
148,manhood,possess,everi,92253
149,circumst,claus,low,92253
150,francisco,emelin,futur,92253
151,b,purpos,brother,92253
152,transact,executor,bell,92253
153,balanc,bed,money,92253
154,influenc,charg,motiv,92253
155,amount,influenc,1899,92253
156,decre,ruth,situat,92253
157,devise,ought,faculti,92253
158,lot,year,limit,92253
159,eyesight,languag,feel,92253
160,share,uncertainti,niec,92253
161,grantor,disposit,would,92253
162,interest,uncl,huston,92253
163,let,favor,wish,92253
164,real,administr,knew,92253
165,bell,taken,mari,92253
166,futur,natur,might,92253
167,love,situat,barnsley,92253
168,c,lifetim,univers,92253
169,precatori,reason,divid,92253
170,uncertainti,eq,languag,92253
171,eq,1,memori,92253
172,die,unto,devise,92253
173,trustor,gener,say,92253
174,note,clear,polar,92253
175,consider,term,effect,92253
176,make,act,meant,92253
177,daughter,claim,subsist,92253
178,receipt,futur,respect,92253
179,tennesse,provid,favor,92253
180,annex,best,indic,92253
181,scope,help,herebi,92253
182,san,control,bill,92253
183,divis,opinion,margaret,92253
184,cestui,parti,favour,92253
185,fordham,indic,possibl,92253
186,filial,adam,womanhood,92253
187,creat,duti,clear,92253
188,seventyseven,malancthon,disregard,92253
189,might,lord,slave,92253
190,roll,exercis,straiten,92253
191,defend,possibl,alway,92253
192,effect,first,defeat,92253
193,given,call,saith—i,92253
194,call,thu,abigail,92253
195,bank,support,declar,92253
196,belov,herebi,stori,92253
197,collater,brother,cestui,92253
198,thousand,let,divis,92253
199,whatev,carri,testamentari,92253
200,sum,circuit,manhood,92253
201,generos,day,1828,92253
202,rep,also,consist,92253
203,showeth,creat,mainten,92253
204,claus,motiv,ambigu,92253
205,importun,note,probabl,92253
206,fraud,bell,1890,92253
207,age,right,eyesight,92253
208,cincinnati,divid,claus,92253
209,aforesaid,low,natur,92253
210,last,bounti,revoc,92253
211,unto,consist,watch,92253
212,total,knew,left,92253
213,jame,secur,friend,92253
214,restrain,without,feebl,92253
215,deduct,funer,heir,92253
216,master,1899,instrument,92253
217,favor,principl,sometim,92253
218,constru,octob,scope,92253
219,enter,heir,andrew,92253
220,u,univers,precatori,92253
221,one,oper,negro,92253
222,dollar,divis,five,92253
223,forev,instrument,dear,92253
224,consum,pennsylvania,hath,92253
225,octob,wish,bl,92253
226,subsist,probabl,creat,92253
227,told,mari,trustor,92253
228,bedroom,legal,kind,92253
229,protect,13603575,call,92253
230,opinion,whether,manifest,92253
231,wish,determin,322,92253
232,slaves—a,ashland,fordham,92253
233,patern,yuengl,filial,92253
234,mainten,sophia,gulliv,92253
235,mari,guilmartin,poyntz,92253
236,brother,ellen,jur,92253
237,knew,feel,aforesaid,92253
238,q,incom,administr,92253
239,purpos,five,larg,92253
240,everi,belov,pennsylvania,92253
241,indic,larg,seventyseven,92253
242,1897,resid,carri,92253
243,cowper,full,control,92253
244,must,alway,octob,92253
245,circuit,question,recommend,92253
246,incom,left,hundr,92253
247,stori,void,desir,92253
248,soever,share,yield,92253
249,possibl,meant,generos,92253
250,v,show,fifteen,92253
251,contract,hundr,grantor,92253
252,support,evid,annex,92253
253,meant,place,showeth,92253
254,indebted,faculti,mistak,92253
255,releas,aforesaid,prevail,92253
256,agent,disregard,francisco,92253
257,answer,defeat,importun,92253
258,e,relat,star,92253
259,shall,slave,support,92253
260,ed,kind,clearli,92253
261,descript,entitl,follow,92253
262,plate,niec,void,92253
263,say,devise,que,92253
264,plaintiff,accord,duli,92253
265,mistak,lot,man,92253
266,costabadi,stori,blake,92253
267,fed,memori,full,92253
268,endow,huston,total,92253
269,hous,scope,boorman,92253
270,letter,enter,must,92253
271,paid,order,possess,92253
272,thing,subsist,one,92253
273,que,plaintiff,bedroom,92253
274,failur,clearli,slaves—a,92253
275,five,could,emphat,92253
276,clear,favour,furnish,92253
277,languag,barnsley,bend,92253
278,funer,two,taken,92253
279,state,took,lot,92253
280,mr,1890,cowper,92253
281,l,mainten,receipt,92253
282,jur,furnish,balanc,92253
283,divid,present,principl,92253
284,app,polar,roll,92253
285,intend,desir,patern,92253
286,parti,negro,exercis,92253
287,first,duli,soever,92253
288,spirit,object,thu,92253
289,provid,margaret,descript,92253
290,full,direct,moral,92253
291,blake,b,took,92253
292,taker,settl,convers,92253
293,75230244,consid,share,92253
294,79214,ambigu,cincinnati,92253
295,58409,protect,forev,92253
296,51207,testamentari,face,92253
297,39120,citi,abund,92253
298,29609,womanhood,resid,92253
299,them—enough,therefor,settl,92253
300,rasa—and,much,costabadi,92253
301,bank—individu,come,destroy,92253
302,concludeani,man,ever,92253
303,impross,1828,prompt,92253
304,626637,cestui,spirit,92253
305,trover,sometim,told,92253
306,hath,manifest,1164,92253
307,place,receipt,woman,92253
308,1878,straiten,79214,92253
309,sick,total,concludeani,92253
310,new,rep,75230244,92253
311,law,2,them—enough,92253
312,taken,contain,bank—individu,92253
313,hundr,revoc,39120,92253
314,vest,abigail,rasa—and,92253
315,duti,justic,impross,92253
316,gener,saith—i,51207,92253
317,15000,recommend,58409,92253
318,substitut,take,29609,92253
319,out—ther,friend,626637,92253
320,chatham,8,endow,92253
321,ought,andrew,look,92253
322,subject,well,bestow,92253
323,bl,power,ascertain,92253
324,california,januari,part,92253
325,convers,paid,much,92253
326,intestaci,new,amount,92253
327,ascertain,appear,wheresoev,92253
328,marri,prevail,marri,92253
329,petitionersvbenjamin,manhood,herron,92253
330,woman,face,qualifi,92253
331,time,francisco,taker,92253
332,suppos,watch,trover,92253
333,feel,doubt,equival,92253
334,1,mistak,out—ther,92253
335,citi,balanc,duress,92253
336,resid,sinc,collater,92253
337,manifest,e,endur,92253
338,ever,ascertain,chatham,92253
339,york,therein,come,92253
340,affect,322,san,92253
341,took,fraud,petitionersvbenjamin,92253
342,act,fact,consum,92253
343,januari,subject,ch,92253
344,feebl,answer,intestaci,92253
345,residuum,interpret,1897,92253
346,savannah,eyesight,sick,92253
347,rehear,bank,recipi,92253
348,sinc,entir,pecuniari,92253
349,duli,descript,togeth,92253
350,poyntz,annex,confid,92253
351,gulliv,ever,freeli,92253
352,claim,remain,attest,92253
353,abund,subsequ,sole,92253
354,heretofor,oblig,plate,92253
355,recit,feebl,perrin,92253
