,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sale,sale,sale,86990
1,latta,auction,auction,86990
2,auction,truste,truste,86990
3,fuller,latta,latta,86990
4,smith,deed,bid,86990
5,bid,bid,deed,86990
6,truste,smith,smith,86990
7,deed,fuller,fuller,86990
8,harper,note,note,86990
9,note,price,price,86990
10,adjourn,notic,notic,86990
11,price,harper,harper,86990
12,derbi,properti,bidder,86990
13,linkin,interest,adjourn,86990
14,notic,bidder,trust,86990
15,interest,trust,derbi,86990
16,trust,adjourn,sell,86990
17,bidder,purchas,linkin,86990
18,complain,sell,interest,86990
19,sell,derbi,purchas,86990
20,properti,linkin,properti,86990
21,coven,made,advertis,86990
22,thirti,day,day,86990
23,stearn,advertis,complain,86990
24,fendal,time,sold,86990
25,purchas,public,public,86990
26,payment,complain,coven,86990
27,incumbranc,payment,made,86990
28,plaintiff,sold,stearn,86990
29,land,creditor,fendal,86990
30,made,premis,thirti,86990
31,public,payabl,payabl,86990
32,warner,land,premis,86990
33,time,coven,creditor,86990
34,sign,thirti,time,86990
35,day,stearn,payment,86990
36,advertis,fendal,incumbranc,86990
37,creditor,mr,warner,86990
38,payabl,place,default,86990
39,power,incumbranc,5500,86990
40,5500,assign,place,86990
41,cent,plaintiff,assign,86990
42,sold,due,sign,86990
43,pstreet,said,pstreet,86990
44,hereinbefor,default,sisterinlaw,86990
45,sisterinlaw,warner,hereinbefor,86990
46,v,sign,intelligenc,86990
47,default,privat,lister,86990
48,lister,decre,privat,86990
49,intelligenc,convey,due,86990
50,fonbl,v,newspap,86990
51,assignor,bill,fonbl,86990
52,execut,john,john,86990
53,term,power,convey,86990
54,incumbr,5500,cash,86990
55,7000,could,assignor,86990
56,place,court,cent,86990
57,mr,cent,7000,86990
58,foot,may,incumbr,86990
59,1877,pstreet,holm,86990
60,bill,pay,heir,86990
61,per,hereinbefor,foot,86990
62,could,sisterinlaw,1877,86990
63,describ,term,promissori,86990
64,john,newspap,mr,86990
65,privat,secur,ch,86990
66,holm,agent,bassett,86990
67,bassett,heir,columbia,86990
68,depress,lister,depress,86990
69,due,intelligenc,agent,86990
70,premis,cash,describ,86990
71,assign,per,pay,86990
72,heir,one,could,86990
73,said,fonbl,secur,86990
74,ch,holm,fairli,86990
75,decre,assignor,1878,86990
76,1878,execut,seller,86990
77,cash,columbia,land,86990
78,given,incumbr,washington,86990
79,seller,describ,cotruste,86990
80,promissori,7000,richard,86990
81,squar,foot,circl,86990
82,cost,1877,per,86990
83,employ,promissori,bibb,86990
84,obtain,ch,squar,86990
85,newspap,person,573925,86990
86,cotruste,given,82603,86990
87,circl,cost,586030,86990
88,bibb,date,asid,86990
89,pay,washington,absenc,86990
90,postpon,right,term,86990
91,586030,obtain,bill,86990
92,573925,part,obtain,86990
93,82603,debt,postpon,86990
94,may,conduct,conduct,86990
95,aforesaid,bassett,nonpay,86990
96,signatur,depress,date,86990
97,convey,employ,cost,86990
98,shall,ground,execut,86990
99,richard,estat,decre,86990
100,waborn,asid,signatur,86990
101,appellantsvsylvanu,fairli,tinkom,86990
102,defectiveness——,shall,defectiveness——,86990
103,luyster,1878,waborn,86990
104,tinkom,absenc,luyster,86990
105,absenc,seller,appellantsvsylvanu,86990
106,asid,richard,least,86990
107,14200,case,inadequ,86990
108,19886,parti,advantag,86990
109,best,squar,power,86990
110,present,upon,given,86990
