,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collector,collector,collector,86093
1,custodi,custodi,custodi,86093
2,1799,1799,1799,86093
3,good,good,sixtyninth,86093
4,sixtyninth,sixtyninth,good,86093
5,marshal,marshal,marshal,86093
6,seiz,seiz,seiz,86093
7,act,act,forfeit,86093
8,forfeit,forfeit,1792,86093
9,court,court,act,86093
10,revenu,revenu,revenu,86093
11,1792,1792,monit,86093
12,monit,monit,seizur,86093
13,seizur,seizur,section,86093
14,law,law,law,86093
15,section,section,shall,86093
16,shall,shall,duti,86093
17,duti,duti,forfeitur,86093
18,offic,offic,ware,86093
19,forfeitur,forfeitur,mandamu,86093
20,district,district,1789,86093
21,vessel,vessel,ascertain,86093
22,mandamu,mandamu,vessel,86093
23,process,process,1790,86093
24,ware,ware,offic,86093
25,ascertain,ascertain,repeal,86093
26,1789,1789,process,86093
27,repeal,repeal,stori,86093
28,1790,1790,libel,86093
29,proceed,proceed,merchandis,86093
30,libel,libel,impost,86093
31,stori,stori,district,86093
32,merchandis,merchandis,proceed,86093
33,properti,properti,condemn,86093
34,impost,impost,court,86093
35,appoint,appoint,appoint,86093
36,condemn,condemn,trevitt,86093
37,york,york,york,86093
38,said,said,69th,86093
39,motion,motion,vs,86093
40,person,person,claimant,86093
41,trevitt,trevitt,motion,86093
42,claimant,claimant,properti,86093
43,vs,vs,claus,86093
44,69th,69th,tonnag,86093
45,claus,claus,system,86093
46,direct,direct,hoyt,86093
47,provis,provis,quoad,86093
48,possess,possess,direct,86093
49,system,system,person,86093
50,construct,construct,southern,86093
51,state,state,8th,86093
52,new,new,virtu,86093
53,case,case,remain,86093
54,order,order,construct,86093
55,tonnag,tonnag,possess,86093
56,southern,southern,eightyninth,86093
57,unit,unit,port,86093
58,remain,remain,provis,86093
59,hoyt,hoyt,prosecut,86093
60,prosecut,prosecut,usag,86093
61,port,port,lite,86093
62,virtu,virtu,fortyninth,86093
63,regul,regul,keeper,86093
64,quoad,quoad,warehous,86093
65,judgment,judgment,detain,86093
66,judg,judg,said,86093
67,8th,8th,whole,86093
68,may,may,pendent,86093
69,whole,whole,regul,86093
70,whether,whether,collect,86093
71,given,given,judg,86093
72,eightyninth,eightyninth,fourth,86093
73,collect,collect,burk,86093
74,usag,usag,warrant,86093
75,would,would,given,86093
76,warehous,warehous,word,86093
77,word,word,new,86093
78,lite,lite,sec,86093
79,detain,detain,1839,86093
80,sale,sale,gilpin,86093
81,notic,notic,opposit,86093
82,keeper,keeper,notic,86093
83,fortyninth,fortyninth,4th,86093
84,caus,caus,order,86093
85,warrant,warrant,contend,86093
86,fourth,fourth,whether,86093
87,requir,requir,attach,86093
88,pendent,pendent,mason,86093
89,sec,sec,jess,86093
90,1,1,proce,86093
91,provid,provid,import,86093
92,import,import,conflict,86093
93,burk,burk,put,86093
94,contend,contend,perish,86093
95,attach,attach,themselves—until,86093
96,secur,secur,lien—hold,86093
97,1839,1839,reply——,86093
98,point,point,deliveri,86093
99,opposit,opposit,sale,86093
100,issu,issu,proper,86093
101,c,c,share,86093
102,4th,4th,2d,86093
103,proce,proce,tenour,86093
104,first,first,harship,86093
105,purpos,purpos,caus,86093
106,proper,proper,point,86093
107,gilpin,gilpin,thoughout,86093
108,conflict,conflict,liabl,86093
109,put,put,hoc,86093
110,share,share,mode,86093
111,bond,bond,elabor,86093
112,one,one,secur,86093
113,attorney,attorney,confid,86093
114,mason,mason,instant,86093
115,without,without,institut,86093
116,deliveri,deliveri,unquest,86093
117,liabl,liabl,moment,86093
118,2d,2d,restor,86093
119,march,march,clerk,86093
120,jess,jess,stricken,86093
121,clerk,clerk,cogniz,86093
122,give,give,security—th,86093
123,institut,institut,him——,86093
124,made,made,omiss,86093
125,judici,judici,effectu,86093
126,leav,leav,feitur,86093
127,mode,mode,96100,86093
128,contrari,contrari,contrari,86093
129,violat,violat,adjudg,86093
130,perish,perish,acquitt,86093
131,subject,subject,leav,86093
132,u,u,31st,86093
133,mr,mr,officer—th,86093
134,seem,seem,quash,86093
135,deni,deni,surrend,86093
136,argument,argument,ch,86093
137,author,author,seem,86093
138,inform,inform,judgment,86093
139,reply——,reply——,attorney,86093
140,lien—hold,lien—hold,scope,86093
141,themselves—until,themselves—until,alway,86093
142,prescrib,prescrib,prescrib,86093
143,adjudg,adjudg,constru,86093
144,practic,practic,process—a,86093
145,necessari,necessari,march,86093
146,congress,congress,tribun,86093
147,therefor,therefor,633,86093
148,januari,januari,uniform,86093
149,applic,applic,reform,86093
150,constru,constru,controvert,86093
151,restor,restor,provid,86093
152,tenour,tenour,judici,86093
153,harship,harship,give,86093
154,cogniz,cogniz,inform,86093
155,elabor,elabor,properli,86093
156,instant,instant,obey,86093
157,confid,confid,first,86093
158,right,right,januari,86093
159,moment,moment,inconveni,86093
160,omiss,omiss,sanction,86093
161,thoughout,thoughout,commenc,86093
162,hoc,hoc,maritim,86093
163,valu,valu,argument,86093
164,surrend,surrend,immedi,86093
165,time,time,requir,86093
166,effectu,effectu,supersed,86093
167,mere,mere,purpos,86093
168,unquest,unquest,substitut,86093
169,ch,ch,conceal,86093
170,scope,scope,practic,86093
171,properli,properli,overzeal,86093
172,stricken,stricken,mere,86093
173,execut,execut,c,86093
174,acquitt,acquitt,deni,86093
175,alway,alway,bound,86093
176,commenc,commenc,necessari,86093
177,articl,articl,grundi,86093
178,security—th,security—th,unrep,86093
179,thereof,thereof,1,86093
180,quash,quash,may,86093
181,him——,him——,repugn,86093
182,31st,31st,violat,86093
183,writ,writ,spirit,86093
184,tribun,tribun,issu,86093
185,feitur,feitur,would,86093
186,96100,96100,279,86093
187,place,place,peter,86093
188,done,done,thereof,86093
189,uniform,uniform,done,86093
190,file,file,eighth,86093
191,take,take,221,86093
192,immedi,immedi,admiralti,86093
193,officer—th,officer—th,seri,86093
194,must,must,prayer,86093
195,bound,bound,without,86093
196,jurisdict,jurisdict,ought,86093
197,opinion,opinion,end,86093
198,maritim,maritim,endeavour,86093
199,parti,parti,connexion,86093
200,sanction,sanction,functionari,86093
201,reform,reform,148,86093
202,cours,cours,explicitli,86093
203,633,633,possibl,86093
204,controvert,controvert,twentysix,86093
205,process—a,process—a,august,86093
206,substitut,substitut,coram,86093
207,question,question,articl,86093
208,end,end,judic,86093
209,obey,obey,safe,86093
210,admiralti,admiralti,never,86093
211,inconveni,inconveni,subject,86093
212,within,within,128,86093
213,possibl,possibl,therefor,86093
214,compens,compens,anterior,86093
215,suit,suit,cours,86093
216,entitl,entitl,approb,86093
217,gener,gener,bond,86093
218,accord,accord,judiciari,86093
219,supersed,supersed,doubt,86093
220,conceal,conceal,incur,86093
221,never,never,sell,86093
222,august,august,much,86093
223,languag,languag,meant,86093
224,ought,ought,twentyfifth,86093
225,sell,sell,1801,86093
226,refer,refer,languag,86093
227,doubt,doubt,1793,86093
228,matter,matter,vigil,86093
229,repugn,repugn,arriv,86093
230,actual,actual,massachusett,86093
231,peter,peter,whichev,86093
232,subsequ,subsequ,applic,86093
233,2,2,stead,86093
234,much,much,protract,86093
235,spirit,spirit,incid,86093
236,statut,statut,instanc,86093
237,found,found,conson,86093
238,sustain,sustain,valu,86093
239,eighth,eighth,attend,86093
240,prayer,prayer,latest,86093
241,279,279,subsequ,86093
242,answer,answer,thirteenth,86093
243,intend,intend,place,86093
244,rule,rule,respons,86093
245,overzeal,overzeal,take,86093
246,221,221,ident,86093
247,public,public,implic,86093
248,rep,rep,execut,86093
249,express,express,arrang,86093
250,juli,juli,accord,86093
251,grundi,grundi,actual,86093
252,statutori,statutori,1838,86093
253,seri,seri,last,86093
254,unrep,unrep,auction,86093
255,owner,owner,sundri,86093
256,respons,respons,reward,86093
257,remov,remov,custom,86093
258,charg,charg,yet,86093
259,safe,safe,interv,86093
260,allow,allow,solemn,86093
261,148,148,compens,86093
262,say,say,statutori,86093
263,govern,govern,varianc,86093
264,24,24,fourteen,86093
265,massachusett,massachusett,distinct,86093
266,day,day,obligatori,86093
267,instanc,instanc,unnecessarili,86093
268,explicitli,explicitli,vacat,86093
269,last,last,risk,86093
270,judiciari,judiciari,obviat,86093
271,also,also,naval,86093
272,distinct,distinct,juli,86093
