,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bohananvst,bohananvst,bohananvst,91691
1,nebraska1,nebraska1,whedon,91691
2,whedon,whedon,nebraska1,91691
3,bohanan,bohanan,bohanan,91691
4,lees,lees,lees,91691
5,motion,motion,231233,91691
6,231233,231233,motion,91691
7,cha,cha,cha,91691
8,1049,1049,1049,91691
9,neb,neb,neb,91691
10,wm,wm,wm,91691
11,1886,1886,1886,91691
12,atti,atti,atti,91691
13,390,390,390,91691
14,jurisdict,jurisdict,231,91691
15,231,231,wait,91691
16,wait,wait,118,91691
17,deni,deni,gen,91691
18,118,118,jurisdict,91691
19,gen,gen,immun,91691
20,immun,immun,deni,91691
21,offens,offens,offens,91691
22,opposit,opposit,opposit,91691
23,c,c,71,91691
24,71,71,c,91691
25,articl,articl,articl,91691
26,merit,merit,merit,91691
27,rep,rep,page,91691
28,page,page,omit,91691
29,state,state,depend,91691
30,1,1,rep,91691
31,omit,omit,w,91691
32,depend,depend,april,91691
33,w,w,special,91691
34,april,april,statement,91691
35,review,review,review,91691
36,n,n,n,91691
37,statement,statement,30,91691
38,special,special,1,91691
39,dismiss,dismiss,dismiss,91691
40,trial,trial,intent,91691
41,intent,intent,second,91691
42,30,30,24,91691
43,suprem,suprem,j,91691
44,amend,amend,19,91691
45,second,second,trial,91691
46,j,j,suprem,91691
47,24,24,amend,91691
48,19,19,set,91691
49,file,file,consid,91691
50,constitut,constitut,file,91691
51,set,set,affirm,91691
52,consid,consid,constitut,91691
53,decis,decis,decis,91691
54,sct,sct,reason,91691
55,reason,reason,6,91691
56,affirm,affirm,5,91691
57,judgment,judgment,led,91691
58,question,question,question,91691
59,unit,unit,judgment,91691
60,made,made,made,91691
61,6,6,sct,91691
62,upon,upon,us,91691
63,led,led,unit,91691
64,5,5,upon,91691
65,case,case,antedating—inde,91691
66,us,us,constut,91691
67,court,court,castillano,91691
68,,available22,sides—about,91691
69,,available23,titles—1,91691
70,,available—eith,meritorio,91691
71,,available—defens,12758,91691
72,,avad,merit—that,91691
73,,available—at,vicento,91691
74,,available—ar,castanedo,91691
75,,avagli,villan,91691
76,,available—and,barreyesa,91691
77,,avagliano,castilleroandr,91691
78,,available—amend,mexico—of,91691
79,,available—addit,mexico—newspap,91691
80,,avaiab,operatives—such,91691
81,,available—a,castillero—not,91691
82,,availableif,antedated—and,91691
83,,avaiabl,castillero—al,91691
84,,avaialbl,copies—destroy,91691
85,,availableund,celebrado,91691
86,,availableand,title—wit,91691
87,,availablealtern,title—mad,91691
88,,available9,banquo,91691
89,,avaibl,boundaries—on,91691
90,,available8,villalon,91691
91,,available7,bajos—low,91691
92,,available62,barbsa,91691
93,,available—even,precit,91691
94,,avacado,castillerovth,91691
95,,ava,fertilti,91691
96,,auxilium,testero,91691
97,,available—through,precioso,91691
98,,available—that,barrador,91691
99,,available—th,convenio,91691
100,,auxiliaryservic,impairi,91691
101,,auxiliary—i,siendo,91691
102,,auxiliary—which,possessari,91691
103,,auxiliary”,inheritable—that,91691
104,,auxilien,falicit,91691
