,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,potter,money,money,90751
1,tax,receiv,receiv,90751
2,money,potter,potter,90751
3,receiv,chase,chase,90751
4,entryman,tax,tax,90751
5,chase,paid,paid,90751
6,collector,offic,entryman,90751
7,landoffic,entryman,regist,90751
8,proof,regist,offic,90751
9,brashear,proof,proof,90751
10,preemptor,collector,collector,90751
11,offic,payment,payment,90751
12,paid,bond,sureti,90751
13,goodfellow,sureti,landoffic,90751
14,assessor,landoffic,assessor,90751
15,regist,assessor,bond,90751
16,smith,govern,brashear,90751
17,pembina,brashear,treasur,90751
18,payment,treasur,preemptor,90751
19,treasur,land,govern,90751
20,said,return,return,90751
21,sureti,public,goodfellow,90751
22,land,preemptor,smith,90751
23,sum,said,public,90751
24,entrymen,state,offici,90751
25,preemption,goodfellow,receipt,90751
26,govern,smith,sum,90751
27,due,sum,pembina,90751
28,public,offici,land,90751
29,return,receipt,account,90751
30,compani,made,preemption,90751
31,entri,account,entrymen,90751
32,state,unit,pay,90751
33,agent,pay,due,90751
34,bond,pembina,said,90751
35,pay,due,entri,90751
36,final,compani,neglect,90751
37,upon,preemption,made,90751
38,tucson,entrymen,tucson,90751
39,neglect,entri,agent,90751
40,1873,law,time,90751
41,debt,time,1873,90751
42,unit,upon,revenu,90751
43,regul,railroad,unoffici,90751
44,receipt,neglect,toledo,90751
45,offici,agent,owe,90751
46,letter,statut,railroad,90751
47,railroad,error,final,90751
48,revenu,case,duti,90751
49,account,court,septemb,90751
50,1874,duti,realiz,90751
51,tender,revenu,1874,90751
52,realiz,amount,1867,90751
53,year,final,856477,90751
54,856477,make,check,90751
55,cent,defend,unit,90751
56,assess,tucson,tender,90751
57,septemb,1873,hand,90751
58,made,fact,letter,90751
59,sect,debt,debt,90751
60,purchas,regul,compani,90751
61,price,year,satisfact,90751
62,satisfact,septemb,amount,90751
63,absenc,owe,cent,90751
64,1867,unoffici,sect,90751
65,bank,hand,dollar,90751
66,month,letter,intern,90751
67,defend,cent,make,90751
68,court,toledo,regul,90751
69,toledo,assess,4853475,90751
70,error,check,ferari,90751
71,check,judgment,71277,90751
72,repay,1867,due——,90751
73,except,1874,1942250,90751
74,kingvunit,tender,judtic,90751
75,2492387,realiz,kingvunit,90751
76,112778,two,112778,90751
77,due——,dollar,4482125,90751
78,1942250,intern,2492387,90751
79,4482125,856477,absenc,90751
80,4853475,act,month,90751
81,ferari,oblig,assess,90751
82,71277,bank,repay,90751
83,judtic,month,blank,90751
84,time,sect,oblig,90751
85,depart,purchas,fred,90751
86,cost,price,capac,90751
87,case,satisfact,2259,90751
88,remov,except,latest,90751
