,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dagg,dagg,dagg,95267
1,discount,bank,bank,95267
2,bank,discount,discount,95267
3,rate,rate,rate,95267
4,usuri,usuri,usuri,95267
5,paper,note,note,95267
6,counterclaim,nation,nation,95267
7,loan,paper,paper,95267
8,note,interest,loan,95267
9,phoenix,loan,interest,95267
10,sect,counterclaim,counterclaim,95267
11,interest,5197,5197,95267
12,territori,law,5198,95267
13,nation,5198,phoenix,95267
14,5198,per,per,95267
15,indors,phoenix,territori,95267
16,plaintiff,territori,sect,95267
17,error,state,maker,95267
18,5197,error,law,95267
19,transact,sect,annum,95267
20,court,plaintiff,indors,95267
21,mortgag,court,promissori,95267
22,law,maker,transact,95267
23,armstrong,indors,cent,95267
24,per,annum,error,95267
25,j,transact,armstrong,95267
26,arizona,promissori,tiffani,95267
27,state,cent,mortgag,95267
28,annum,mortgag,plaintiff,95267
29,5000,money,arizona,95267
30,debt,armstrong,gloversvil,95267
31,gloversvil,upon,seven,95267
32,assign,tiffani,money,95267
33,purchas,j,5000,95267
34,maker,case,j,95267
35,seven,arizona,greater,95267
36,appel,said,assign,95267
37,said,assign,indorse,95267
38,upon,seven,debt,95267
39,promissori,5000,associ,95267
40,indorse,debt,fix,95267
41,associ,gloversvil,2555,95267
42,exchang,greater,2556,95267
43,defend,purchas,exchang,95267
44,greater,paid,allow,95267
45,2555,allow,purchas,95267
46,insolv,busi,974173,95267
47,2556,associ,paid,95267
48,judgment,amount,insolv,95267
49,advanc,fix,agre,95267
50,york,defend,busi,95267
51,busi,appel,656488,95267
52,974173,charg,158003,95267
53,appelle,contract,transfer,95267
54,cent,indorse,273536,95267
55,1894,judgment,advanc,95267
56,paid,agre,amount,95267
57,n,exchang,1894,95267
58,p,transfer,mccrum,95267
59,tiffani,may,organ,95267
60,negoti,2555,charg,95267
61,mccrum,york,reserv,95267
62,transfer,action,sightdraft,95267
63,sightdraft,receiv,appel,95267
64,v,insolv,negoti,95267
65,suprem,v,york,95267
66,alleg,2556,2554,95267
67,money,reserv,appelle,95267
68,case,organ,p,95267
69,contract,suprem,rev,95267
70,action,advanc,natur,95267
71,amount,p,receiv,95267
72,reserv,974173,forbear,95267
73,sale,appelle,thereon,95267
74,2554,sale,cram,95267
75,penalti,made,said,95267
76,bill,158003,4000,95267
77,motion,656488,hereon,95267
78,fix,1894,n,95267
79,may,natur,temp,95267
80,w,alleg,upon,95267
81,price,n,suprem,95267
82,cram,shall,409,95267
83,receiv,bill,accommod,95267
84,natur,statut,commerci,95267
85,new,273536,penalti,95267
86,thereon,negoti,alleg,95267
87,rev,mccrum,payabl,95267
88,4000,sightdraft,contract,95267
89,fact,parti,sale,95267
90,allow,fact,nonpay,95267
91,organ,rev,action,95267
92,statement,new,locat,95267
93,hereon,thereon,johnson,95267
94,temp,due,revis,95267
95,three,2554,recov,95267
96,accommod,person,centum,95267
97,agre,penalti,500,95267
98,person,recov,hendrick,95267
99,due,take,price,95267
100,e,motion,1900,95267
101,charg,forbear,w,95267
102,take,locat,knowingli,95267
103,r,titl,due,95267
104,500,w,three,95267
105,parti,sum,take,95267
106,suit,price,judgment,95267
107,record,cram,exhibit,95267
108,section,commerci,707691,95267
109,1900,payabl,nonusuri,95267
110,exhibit,4000,1012255,95267
111,shall,revis,apptsvphoenix,95267
112,commerci,statement,sum,95267
113,payabl,consider,659488,95267
114,litig,hereon,547072,95267
115,acquir,409,hintermist,95267
116,plea,johnson,bill,95267
117,novemb,temp,twice,95267
118,titl,three,statement,95267
119,hendrick,accommod,paye,95267
120,statut,secur,venodr,95267
121,made,consid,bankvjohnson,95267
122,johnson,suit,consider,95267
123,part,nonpay,saveri,95267
124,mark,differ,4565,95267
125,pay,e,notes—on,95267
126,secur,district,73100,95267
127,apptsvphoenix,bond,271,95267
128,707691,pay,wend,95267
129,1012255,r,rapely,95267
130,nonusuri,500,motion,95267
131,author,centum,litig,95267
132,paye,part,acquir,95267
133,forbear,c,e,95267
134,659488,record,mark,95267
135,547072,limit,4310,95267
136,hintermist,section,novemb,95267
137,locat,1900,excess,95267
138,cost,exhibit,consid,95267
139,certain,litig,defend,95267
140,place,acquir,billup,95267
141,158003,plea,862,95267
142,656488,knowingli,recours,95267
143,write,novemb,742,95267
144,bankvjohnson,evid,talmag,95267
145,venodr,hendrick,fact,95267
146,recov,7,secur,95267
147,273536,question,10100,95267
148,maintain,execut,differ,95267
149,defens,present,write,95267
150,wend,excess,28th,95267
151,saveri,mark,parti,95267
152,4565,twice,plea,95267
153,notes—on,establish,may,95267
154,73100,rule,macleod,95267
155,sum,1012255,accru,95267
156,accru,707691,verifi,95267
157,execut,apptsvphoenix,jr,95267
158,c,nonusuri,fleckner,95267
159,rapely,stat,exceed,95267
160,jr,act,respondentia,95267
161,sec,author,doll,95267
162,4310,paye,new,95267
163,limit,hintermist,shall,95267
164,follow,659488,foreclosur,95267
165,missouri,547072,pledg,95267
166,862,mean,2161,95267
167,nonpay,cost,maintain,95267
168,within,271,sec,95267
169,recours,certain,569,95267
170,stat,place,2162,95267
171,billup,taken,5136,95267
172,differ,write,perchanc,95267
173,28th,make,gether,95267
174,name,18,titl,95267
175,evid,venodr,1893,95267
176,talmag,bankvjohnson,doan,95267
177,whether,right,canal,95267
178,foreclosur,counti,deliveri,95267
179,water,maintain,liev,95267
180,10100,exceed,prioriti,95267
181,consid,payment,defens,95267
182,caus,defens,kernan,95267
183,herein,wend,titu,95267
184,certifi,saveri,herein,95267
185,verifi,73100,104,95267
186,canal,4565,statut,95267
187,centum,notes—on,bottomri,95267
188,excess,decid,made,95267
189,pledg,accru,maricopa,95267
190,illeg,sold,state,95267
191,prioriti,rapely,r,95267
192,macleod,jr,unfriendli,95267
193,question,sec,hugh,95267
194,district,carri,7,95267
195,fleckner,becom,matur,95267
196,1893,1,fortythre,95267
197,payment,4310,fortyon,95267
198,knowingli,follow,longsettl,95267
199,respondentia,deliveri,dust,95267
200,sureti,missouri,person,95267
201,bond,wall,pay,95267
202,dollar,862,wherein,95267
203,confess,u,becom,95267
204,569,742,grind,95267
205,make,within,niagara,95267
206,doll,recours,pell,95267
207,1st,could,18,95267
208,right,provis,spirit,95267
209,overrul,billup,alex,95267
210,matur,28th,ambigu,95267
211,date,name,wall,95267
212,hugh,talmag,1870,95267
213,revis,determin,missouri,95267
214,assigne,whether,serious,95267
215,2161,foreclosur,bona,95267
216,exceed,water,confess,95267
217,consider,except,munn,95267
218,1870,10100,1340,95267
219,2162,10,thereto,95267
220,5136,without,drawback,95267
221,409,answer,establish,95267
222,determin,caus,illeg,95267
223,refus,mr,certifi,95267
224,decid,herein,ruinou,95267
225,twice,certifi,certain,95267
226,u,verifi,sheep,95267
227,liabl,canal,cost,95267
228,perchanc,pledg,cobb,95267
229,gether,illeg,whereon,95267
230,1,104,sloan,95267
231,wherein,stipul,sold,95267
232,sold,one,fide,95267
233,bona,unit,carri,95267
234,valid,prioriti,stipul,95267
235,doan,macleod,whatev,95267
236,move,charact,3500,95267
237,act,fleckner,sureti,95267
238,titu,day,foreclos,95267
239,liev,anoth,immateri,95267
240,fide,1893,1226,95267
241,kernan,respondentia,valuabl,95267
242,answer,valu,reckon,95267
243,urg,whatev,122,95267
244,ambigu,sureti,limit,95267
245,271,dollar,abram,95267
246,damag,confess,vire,95267
247,bottomri,569,1st,95267
248,rule,thereto,ultra,95267
249,consolid,held,termini,95267
250,wit,account,overrul,95267
251,maricopa,doll,negativ,95267
252,unfriendli,1st,execut,95267
253,term,overrul,britton,95267
254,transcript,affirm,let,95267
255,fortythre,ed,tho,95267
256,dust,matur,copartnership,95267
257,fortyon,date,copartn,95267
258,prohibit,hugh,mean,95267
259,longsettl,assigne,consolid,95267
260,valuabl,2161,mostli,95267
261,treat,1870,nash,95267
262,foreclos,time,urg,95267
263,reason,2162,definit,95267
264,niagara,5136,charact,95267
265,grind,refus,transfere,95267
266,immateri,liabl,taken,95267
267,relat,perchanc,500000,95267
268,holder,definit,place,95267
269,alex,gether,assigne,95267
270,present,spirit,transcript,95267
271,pell,wherein,repli,95267
272,affirm,bona,hang,95267
273,establish,valid,executori,95267
274,let,use,herewith,95267
275,munn,doan,remark,95267
276,drawback,move,knew,95267
277,sheep,prior,hardli,95267
278,without,issu,counten,95267
279,howev,titu,move,95267
280,1340,liev,synonym,95267
281,incur,fide,case,95267
282,knew,kernan,lent,95267
283,sloan,urg,incur,95267
284,deliveri,ambigu,wherefor,95267
285,submit,everi,current,95267
286,cobb,damag,dollar,95267
287,ruinou,bottomri,fletcher,95267
288,whereon,intend,assignor,95267
289,repli,two,insuffici,95267
290,charact,prosecut,buffalo,95267
291,counti,subject,record,95267
292,refer,consolid,882,95267
293,defect,wit,notori,95267
294,valu,maricopa,treat,95267
295,mean,legal,irrig,95267
296,remark,unfriendli,ital,95267
297,provis,express,oner,95267
298,whatev,noth,coin,95267
299,taken,term,clearer,95267
300,3500,form,incept,95267
301,7,transcript,liabl,95267
302,current,serious,holder,95267
303,except,fortythre,er,95267
304,insuffici,dust,unto,95267
305,fee,fortyon,1838,95267
306,account,prohibit,necessit,95267
307,vire,longsettl,clayton,95267
308,1226,valuabl,defect,95267
309,reckon,treat,follows——,95267
310,18,foreclos,grace,95267
311,abram,reason,forbad,95267
312,put,niagara,name,95267
313,use,gener,blank,95267
314,ed,grind,732,95267
315,ultra,immateri,geo,95267
316,stock,appeal,stat,95267
317,britton,relat,suit,95267
318,recit,holder,anoth,95267
319,er,122,seen,95267
320,termini,alex,unmistak,95267
321,thousand,pell,chattel,95267
322,issu,demand,whitney,95267
323,copartnership,3,recit,95267
324,negativ,let,london,95267
325,carri,munn,prejudici,95267
326,tho,point,788,95267
327,copartn,drawback,sept,95267
328,thereof,settl,10,95267
329,denial,sheep,reput,95267
330,assum,howev,spent,95267
331,l,1340,imper,95267
332,nash,either,farther,95267
333,pray,incur,detriment,95267
334,becom,knew,webster,95267
335,stipul,sloan,pendenc,95267
336,subject,beyond,denial,95267
337,transfere,submit,part,95267
338,104,describ,pt,95267
