,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hume,hume,hume,93620
1,fenc,fenc,fenc,93620
2,gordon,gordon,gordon,93620
3,abadievunit,abadievunit,abadievunit,93620
4,herrman,herrman,herrman,93620
5,court,court,harri,93620
6,harri,u,u,93620
7,mandat,harri,inclosur,93620
8,inclosur,rep,mandat,93620
9,judgment,mandat,836,93620
10,mauri,inclosur,rep,93620
11,supersedea,sup,mauri,93620
12,cameron,836,cameron,93620
13,appel,judgment,supersedea,93620
14,writ,circuit,sup,93620
15,rep,ct,1893,93620
16,circuit,mauri,circuit,93620
17,836,supersedea,fuller,93620
18,u,cameron,judgment,93620
19,mandamu,appel,appel,93620
20,726,1893,ct,93620
21,land,fuller,writ,93620
22,sup,writ,146,93620
23,asst,146,149,93620
24,decre,mandamu,726,93620
25,1885,149,mandamu,93620
26,1893,726,asst,93620
27,fuller,land,1885,93620
28,5000,state,northern,93620
29,ct,13,13,93620
30,533,asst,5000,93620
31,atti,decre,533,93620
32,260,northern,atti,93620
33,261,1885,260,93620
34,execut,5000,261,93620
35,184,533,184,93620
36,petition,atti,default,93620
37,default,direct,occup,93620
38,occup,260,wherebi,93620
39,146,261,flippin,93620
40,149,execut,decre,93620
41,wherebi,184,321,93620
42,state,petition,direct,93620
43,gen,default,gen,93620
44,321,occup,thereafterward,93620
45,render,wherebi,court,93620
46,flippin,unit,harde,93620
47,northern,district,execut,93620
48,destroy,gen,destroy,93620
49,thereafterward,appeal,1892,93620
50,harde,321,render,93620
51,1892,render,land,93620
52,error,flippin,37,93620
53,sureti,destroy,sureti,93620
54,bond,proceed,jame,93620
55,california,thereafterward,unlaw,93620
56,13,harde,chief,93620
57,jame,1892,california,93620
58,district,error,ex,93620
59,unlaw,37,exceed,93620
60,ex,sureti,marshal,93620
61,appeal,bond,hallett,93620
62,marshal,california,entitl,93620
63,exceed,chief,depriv,93620
64,act,jame,milton,93620
65,depriv,entitl,chattanooga,93620
66,unit,unlaw,petition,93620
67,hallett,said,proceed,93620
68,disput,ex,want,93620
69,want,marshal,disput,93620
70,st,exceed,therein,93620
71,therein,dismiss,eugen,93620
72,remov,1,februari,93620
73,februari,act,caldwel,93620
74,file,depriv,dismiss,93620
75,chattanooga,jurisdict,bond,93620
76,milton,v,district,93620
77,1,hallett,1062,93620
78,direct,disput,remov,93620
79,37,want,describ,93620
80,describ,st,st,93620
81,chief,therein,appeal,93620
82,valu,remov,ministeri,93620
83,eugen,februari,prevent,93620
84,prevent,file,917,93620
85,caldwel,chattanooga,thereon,93620
86,thereof,milton,geo,93620
87,dismiss,describ,698,93620
88,thereon,valu,usual,93620
89,1062,eugen,thereof,93620
90,origin,prevent,error,93620
91,ministeri,caldwel,aggriev,93620
92,congress,thereof,richardson,93620
93,jurisdict,justic,su,93620
94,su,sct,——,93620
95,public,thereon,mason,93620
96,usual,1062,12th,93620
97,917,origin,611,93620
98,p,ministeri,657,93620
99,25,congress,673,93620
100,bank,must,valu,93620
101,23,su,1,93620
102,amount,public,25,93620
103,remedi,usual,23,93620
104,geo,917,581,93620
105,entitl,p,file,93620
106,698,mr,summon,93620
107,section,25,origin,93620
108,richardson,bank,whereupon,93620
109,aggriev,23,wm,93620
110,——,amount,1888,93620
111,certain,remedi,phillip,93620
112,proceed,geo,interpos,93620
113,matter,698,remedi,93620
114,mason,section,348,93620
115,c,richardson,jurisdict,93620
116,12th,aggriev,p,93620
117,recov,——,partial,93620
118,611,led,179,93620
119,673,certain,192,93620
120,657,matter,unit,93620
121,motion,mason,satisfact,93620
122,summon,c,144,93620
123,1888,12th,140,93620
124,petit,recov,148,93620
125,phillip,611,inspect,93620
126,wm,673,justic,93620
127,581,657,136,93620
128,whereupon,motion,certain,93620
129,said,summon,wilson,93620
130,claim,1888,leav,93620
131,april,us,recov,93620
132,interpos,petit,april,93620
133,sct,phillip,gain,93620
134,leav,wm,alabama,93620
135,without,581,said,93620
136,part,whereupon,matter,93620
137,must,claim,must,93620
138,348,april,equival,93620
139,mr,interpos,regular,93620
140,inspect,leav,public,93620
141,partial,without,amount,93620
142,179,part,demurr,93620
143,192,348,vacat,93620
144,alabama,inspect,recit,93620
145,form,partial,command,93620
146,v,179,excess,93620
147,satisfact,192,form,93620
148,wilson,alabama,97,93620
149,144,form,94,93620
150,140,satisfact,went,93620
151,148,wilson,motion,93620
152,opinion,144,thereupon,93620
153,enter,140,lie,93620
154,may,148,fed,93620
155,136,opinion,91,93620
156,gain,enter,duli,93620
157,led,may,congress,93620
158,demurr,136,overrul,93620
159,deni,gain,plea,93620
160,justic,demurr,bank,93620
161,vacat,deni,g,93620
162,evid,vacat,white,93620
163,plea,evid,54,93620
164,regular,plea,wholli,93620
165,determin,regular,enter,93620
166,equival,determin,petit,93620
167,us,equival,propos,93620
168,given,given,c,93620
169,appear,appear,led,93620
170,caus,caus,deni,93620
171,fed,fed,join,93620
172,recit,recit,observ,93620
173,command,command,without,93620
174,defend,defend,39,93620
175,excess,excess,princip,93620
176,action,action,mr,93620
177,rule,rule,accordingli,93620
178,thereupon,thereupon,discharg,93620
179,97,97,shown,93620
180,requir,requir,beyond,93620
181,94,94,deem,93620
182,duli,duli,third,93620
183,lie,lie,given,93620
184,went,went,part,93620
185,white,white,correct,93620
186,affirm,affirm,ask,93620
187,overrul,overrul,section,93620
188,91,91,washington,93620
189,g,g,al,93620
190,discharg,discharg,octob,93620
191,propos,propos,prosecut,93620
192,54,54,appear,93620
193,wholli,wholli,determin,93620
194,made,made,remand,93620
195,prosecut,prosecut,affirm,93620
196,join,join,far,93620
197,upon,upon,cost,93620
198,princip,princip,return,93620
199,observ,observ,24,93620
200,washington,washington,regard,93620
201,octob,octob,concern,93620
202,nation,nation,w,93620
203,cost,cost,21,93620
204,money,money,hear,93620
205,al,al,sever,93620
206,39,39,permit,93620
207,shown,shown,et,93620
208,third,third,judici,93620
209,ask,ask,refus,93620
210,accordingli,accordingli,opinion,93620
211,beyond,beyond,20,93620
212,return,return,suffici,93620
213,deem,deem,nation,93620
214,correct,correct,exercis,93620
215,remand,remand,caus,93620
216,hear,hear,notic,93620
217,payment,payment,money,93620
218,w,w,accord,93620
219,respond,respond,march,93620
220,notic,notic,review,93620
221,judici,judici,argument,93620
222,review,review,14,93620
223,judg,judg,revers,93620
224,refus,refus,act,93620
225,r,r,evid,93620
226,et,et,11,93620
227,exercis,exercis,r,93620
228,duti,duti,sct,93620
229,permit,permit,duti,93620
230,concern,concern,12,93620
231,march,march,give,93620
232,sever,sever,payment,93620
233,far,far,take,93620
234,regard,regard,judg,93620
235,suprem,suprem,blavier—jurisprud,93620
236,suffici,suffici,unluckili,93620
237,24,24,ugenio,93620
238,21,21,macanamara,93620
239,argument,argument,objection—viz,93620
240,accord,accord,guada,93620
241,interest,interest,title—wit,93620
242,revers,revers,third—four,93620
243,20,20,reales—for,93620
244,take,take,juac,93620
245,show,show,month—decemb,93620
246,applic,applic,spoiler—and,93620
247,give,give,mysterion,93620
248,co,co,december—1845,93620
249,appli,appli,barbsa,93620
250,parti,parti,decided—remain,93620
251,grant,grant,sir—hi,93620
252,consid,consid,sir—professor,93620
253,issu,issu,m—j,93620
254,subject,subject,marked—pap,93620
255,14,14,banquo,93620
256,term,term,irregularti,93620
257,12,12,spoliatoris—in,93620
258,therefor,therefor,sides—about,93620
259,11,11,spoliatorem—al,93620
260,right,right,untract,93620
261,10,10,foolscap—th,93620
262,law,law,title—mad,93620
263,question,question,1851—j,93620
264,deliv,deliv,adjudit,93620
265,4,4,sir—from,93620
266,3,3,castillero—al,93620
