,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,section,section,penal,92323
1,penal,penal,section,92323
2,consolid,consolid,consolid,92323
3,code,code,code,92323
4,imprison,imprison,imprison,92323
5,briberi,briberi,briberi,92323
6,act,act,1882,92323
7,1882,1882,725,92323
8,725,725,act,92323
9,commit,commit,2143,92323
10,2143,2143,commit,92323
11,crime,crime,crime,92323
12,1873,1873,1873,92323
13,1883,1883,1883,92323
14,100,100,100,92323
15,punish,punish,punish,92323
16,repeal,repeal,repeal,92323
17,york,york,72,92323
18,72,72,maximum,92323
19,effect,effect,york,92323
20,maximum,maximum,effect,92323
21,1,1,charter,92323
22,new,new,forc,92323
23,charter,charter,1,92323
24,forc,forc,new,92323
25,oper,oper,offens,92323
26,offens,offens,58,92323
27,58,58,oper,92323
28,took,took,jaehnevpeopl,92323
29,citi,citi,2143d,92323
30,convict,convict,took,92323
31,jaehnevpeopl,2143d,jaehn,92323
32,2143d,jaehnevpeopl,went,92323
33,law,law,prison,92323
34,prison,prison,council,92323
35,decemb,decemb,convict,92323
36,jaehn,jaehn,decemb,92323
37,said,said,vold,92323
38,went,went,citi,92323
39,council,council,facto,92323
40,vold,vold,seventysecond,92323
41,year,year,retroact,92323
42,upon,upon,ten,92323
43,facto,facto,york1,92323
44,retroact,retroact,sempl,92323
45,seventysecond,seventysecond,supersed,92323
46,sentenc,sentenc,1886,92323
47,ten,ten,year,92323
48,york1,york1,sentenc,92323
49,1886,1886,mckenzi,92323
50,sempl,sempl,335,92323
51,supersed,supersed,peopl,92323
52,peopl,peopl,oyer,92323
53,state,state,said,92323
54,mckenzi,mckenzi,member,92323
55,335,335,oneil,92323
56,member,member,law,92323
57,march,march,chapter,92323
58,rep,rep,fine,92323
59,oyer,oyer,lim,92323
60,chapter,chapter,kept,92323
61,fine,fine,march,92323
62,court,court,post,92323
63,oneil,oneil,undergo,92323
64,kept,kept,incorpor,92323
65,lim,lim,latter,92323
66,common,common,rep,92323
67,post,post,common,92323
68,petition,petition,save,92323
69,latter,latter,indistinguish,92323
70,n,n,retrospect,92323
71,incorpor,incorpor,penitentiari,92323
72,save,save,futur,92323
73,continu,continu,cooley,92323
74,undergo,undergo,indiffer,92323
75,futur,futur,invalid,92323
76,invalid,invalid,continu,92323
77,pass,pass,upon,92323
78,ex,ex,ex,92323
79,void,void,21st,92323
80,indistinguish,indistinguish,n,92323
81,penitentiari,penitentiari,void,92323
82,retrospect,retrospect,reenact,92323
83,discharg,discharg,sherman,92323
84,cooley,cooley,discharg,92323
85,indiffer,indiffer,therebi,92323
86,well,well,const,92323
87,may,may,roger,92323
88,month,month,pass,92323
