,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,popul,lomenzo,lomenzo,107094
1,lomenzo,wmca,wmca,107094
2,elect,elect,elect,107094
3,wmca,plan,plan,107094
4,plan,york,apportion,107094
5,seat,apportion,york,107094
6,reapportion,court,1965,107094
7,apportion,1965,popul,107094
8,1965,popul,reapportion,107094
9,oran,reapportion,oran,107094
10,senat,new,new,107094
11,counti,district,legislatur,107094
12,acceler,oran,assembl,107094
13,86,legislatur,district,107094
14,session,assembl,senat,107094
15,assembl,senat,86,107094
16,stay,inc,inc,107094
17,court,86,1964,107094
18,ratio,constitut,seat,107094
19,legislatur,1964,leonard,107094
20,york,state,novemb,107094
21,travia,sct,acceler,107094
22,novemb,seat,constitut,107094
23,senatori,leonard,session,107094
24,censu,novemb,stay,107094
25,assemblymen,led2d,1418,107094
26,ny2d,acceler,court,107094
27,inc,session,1966,107094
28,mann,stay,led2d,107094
29,sct,counti,alvwmca,107094
30,leonard,appeal,travia,107094
31,alvwmca,1418,377,107094
32,led2d,1966,assemblymen,107094
33,citizen,et,ny2d,107094
34,nys2d,alvwmca,et,107094
35,new,travia,counti,107094
36,intro,377,977978,107094
37,district,order,sct,107094
38,1964,assemblymen,max,107094
39,moot,ny2d,formula,107094
40,ne2d,v,nys2d,107094
41,977978,b,atti,107094
42,constitut,977978,ratio,107094
43,serv,al,al,107094
44,invalid,formula,moot,107094
45,interim,max,b,107094
46,figur,legisl,weinstein,107094
47,623,atti,invalid,107094
48,hous,invalid,rockefel,107094
49,year,nys2d,larkin,107094
50,legisl,moot,reapport,107094
51,reapport,ratio,leo,107094
52,382,weinstein,senatori,107094
53,et,larkin,lefkowitz,107094
54,1567,rockefel,ne2d,107094
55,1966,feder,sand,107094
56,state,gen,legisl,107094
57,v,reapport,appeal,107094
58,insofar,leo,633,107094
59,nylaw,ne2d,gen,107094
60,lefkowitz,senatori,censu,107094
61,deleg,84,interim,107094
62,377,sand,84,107094
63,weinstein,lefkowitz,981,107094
64,1418,appelle,mann,107094
65,rockefel,hous,jack,107094
66,1960,us,order,107094
67,appeal,633,979,107094
68,larkin,censu,hous,107094
69,formula,interim,twoyear,107094
70,malcolm,citizen,intro,107094
71,al,981,976,107094
72,dewey,held,summarili,107094
73,screvan,mann,568,107094
74,leo,jack,appelle,107094
75,governor,serv,viol,107094
76,max,979,serv,107094
77,order,c,threejudg,107094
78,150member,twoyear,cc,107094
79,davi,intro,malcolm,107094
80,718,two,dewey,107094
81,aspect,summarili,382,107094
82,held,568,insofar,107094
83,forta,976,citizen,107094
84,virginia,year,825,107094
85,glanvil,justic,four,107094
86,nock,four,854,107094
87,mcilwain,case,623,107094
88,c,affirm,figur,107094
89,southern,threejudg,plenari,107094
90,two,viol,forta,107094
91,feder,fourteenth,apport,107094
92,981,cc,fourteenth,107094
93,jack,relief,nylaw,107094
94,twoyear,382,gross,107094
95,887,malcolm,1567,107094
96,averag,1,hugh,107094
97,979,2,fsupp,107094
98,cc,one,held,107094
99,991,insofar,deleg,107094
100,nassau,dewey,150member,107094
101,84,gross,alvjohn,107094
102,hugh,825,governor,107094
103,sand,figur,relief,107094
104,976,623,aspect,107094
105,prichard,854,harlan,107094
106,sach,h,curiam,107094
107,appelle,fsupp,screvan,107094
108,judgment,plenari,normal,107094
109,fashion,apport,75,107094
110,fsupp,hugh,1960,107094
111,atti,curiam,feder,107094
112,biennial,forta,h,107094
113,825,vote,iii,107094
114,b,decis,vote,107094
115,854,amend,two,107094
116,1963,governor,698,107094
117,fall2,nylaw,affirm,107094
118,intervenorsappel,dissent,glanvil,107094
119,number,deleg,713,107094
120,75,mr,718,107094
121,1894,1567,339,107094
122,dissent,75,asst,107094
123,veto,may,258,107094
124,costikyan,motion,deserv,107094
125,viol,harlan,206,107094
