,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,veteran,veteran,veteran,104561
1,a1,a1,a1,104561
2,nonveteran,nonveteran,nonveteran,104561
3,subgroup,subgroup,subgroup,104561
4,prefer,prefer,prefer,104561
5,servic,servic,servic,104561
6,employe,employe,employe,104561
7,retent,retent,retent,104561
8,effici,effici,effici,104561
9,furlough,furlough,furlough,104561
10,fishgold,fishgold,fishgold,104561
11,plu,plu,plu,104561
12,rate,rate,rate,104561
13,§,§,length,104561
14,length,length,8c,104561
15,8c,8c,discharg,104561
16,govern,govern,restor,104561
17,discharg,discharg,§,104561
18,restor,restor,govern,104561
19,employ,employ,civil,104561
20,civil,civil,job,104561
21,job,job,employ,104561
22,petition,petition,reemploy,104561
23,reemploy,reemploy,reduct,104561
24,reduct,reduct,oneyear,104561
25,regul,regul,8ba,104561
26,oneyear,oneyear,8bb,104561
27,commiss,commiss,regul,104561
28,8ba,8ba,rehir,104561
29,good,good,petition,104561
30,8bb,8bb,good,104561
31,privat,privat,proviso,104561
32,act,act,commiss,104561
33,rehir,rehir,prioriti,104561
34,year,year,privat,104561
35,proviso,proviso,congression,104561
36,congression,congression,tenur,104561
37,prioriti,prioriti,shipfitt,104561
38,posit,posit,posit,104561
39,war,war,qualifi,104561
40,usca,usca,demot,104561
41,qualifi,qualifi,war,104561
42,tenur,tenur,layoff,104561
43,absolut,absolut,absolut,104561
44,shipfitt,shipfitt,78th,104561
45,return,return,4115,104561
46,sess,sess,sess,104561
47,retain,retain,retain,104561
48,cong,cong,usca,104561
49,demot,demot,cong,104561
50,requir,requir,classif,104561
51,layoff,layoff,year,104561
52,execut,execut,perman,104561
53,interpret,interpret,old,104561
54,78th,78th,return,104561
55,classif,classif,interpret,104561
56,4115,4115,sponsor,104561
57,forc,forc,committe,104561
58,committe,committe,forc,104561
59,one,one,leadingman,104561
60,old,old,higher,104561
61,perman,perman,longer,104561
62,congress,congress,hr,104561
63,right,right,statu,104561
64,give,give,861,104561
65,work,work,1762,104561
66,provid,provid,senat,104561
67,sponsor,sponsor,execut,104561
68,without,without,militari,104561
69,higher,higher,1944,104561
70,5,5,government,104561
71,longer,longer,trailmobil,104561
72,militari,militari,senior,104561
73,senat,senat,5068,104561
74,section,section,train,104561
75,shall,shall,give,104561
76,leadingman,leadingman,group,104561
77,statu,statu,honor,104561
78,hr,hr,work,104561
79,train,train,2d,104561
80,would,would,navi,104561
81,stat,stat,world,104561
82,861,861,regardless,104561
83,government,government,languag,104561
84,1762,1762,5,104561
85,1944,1944,890,104561
86,2d,2d,requir,104561
87,languag,languag,1946,104561
88,group,group,broaden,104561
89,senior,senior,fedreg,104561
90,navi,navi,1948,104561
91,trailmobil,trailmobil,drydock,104561
92,honor,honor,1940,104561
93,5068,5068,a2,104561
94,grant,grant,drop,104561
95,world,world,invalid,104561
96,upon,upon,without,104561
97,order,order,arm,104561
98,member,member,strengthen,104561
99,legisl,legisl,temporari,104561
100,regardless,regardless,provid,104561
101,invalid,invalid,uscaappendix,104561
102,1946,1946,79th,104561
103,1948,1948,wive,104561
104,890,890,1929,104561
105,thu,thu,stat,104561
106,case,case,sailor,104561
107,fedreg,fedreg,member,104561
108,broaden,broaden,widow,104561
109,within,within,1230,104561
110,12,12,congrec,104561
111,1940,1940,1912,104561
112,feder,feder,discretionari,104561
113,drydock,drydock,1105,104561
114,arm,arm,declaratori,104561
115,mean,mean,congress,104561
116,temporari,temporari,80th,104561
117,statutori,statutori,12301—12313,104561
118,drop,drop,11697,104561
119,a2,a2,on17,104561
120,widow,widow,opposite—to,104561
121,1929,1929,provisodefin,104561
122,strengthen,strengthen,substac,104561
123,duti,duti,hiltonvsullivan,104561
124,industri,industri,691e,104561
125,usc,usc,9201—9202,104561
126,1912,1912,reductionofforc,104561
127,uscaappendix,uscaappendix,eteran,104561
128,congrec,congrec,ratings1,104561
129,wive,wive,conferred2,104561
130,79th,79th,industri,104561
131,declaratori,declaratori,guarante,104561
132,guarante,guarante,groups—a,104561
133,compet,compet,outstanding10,104561
