,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,baker,silver,silver,95170
1,coin,rae,rae,95170
2,gold,coin,coin,95170
3,rae,baker,baker,95170
4,baldwin,tender,tender,95170
5,silver,gold,gold,95170
6,tender,baldwin,baldwin,95170
7,fred,decre,decre,95170
8,oakland,error,fred,95170
9,decre,fred,error,95170
10,state,mortgag,dollar,95170
11,money,dollar,mortgag,95170
12,michigan,state,valid,95170
13,complain,valid,oakland,95170
14,mortgag,court,loan,95170
15,payment,oakland,1878,95170
16,error,bill,coinag,95170
17,errvstephen,money,money,95170
18,tarsney,payment,homestead,95170
19,unit,loan,michigan,95170
20,andriano,1878,payment,95170
21,4125,due,bill,95170
22,loan,coinag,guaranti,95170
23,bill,homestead,due,95170
24,1902,michigan,errvstephen,95170
25,1878,complain,complain,95170
26,sum,unit,tarsney,95170
27,dollar,guaranti,andriano,95170
28,coinag,errvstephen,4125,95170
29,statutes1,tarsney,standard,95170
30,due,standard,1902,95170
31,court,andriano,payabl,95170
32,valid,4125,statutes1,95170
33,contract,debt,121,95170
34,treati,defend,debt,95170
35,defend,1902,sum,95170
36,4900,payabl,4900,95170
37,instal,sum,treati,95170
38,bond,121,legal,95170
39,121,statutes1,instal,95170
40,guaranti,constitut,troy,95170
41,troy,contract,timothi,95170
42,constitut,legal,709,95170
43,timothi,treati,unit,95170
44,homestead,writ,20,95170
45,illinoi,statut,fuller,95170
46,debt,plaintiff,writ,95170
47,writ,suprem,constitut,95170
48,l,decis,exercis,95170
49,plaintiff,circuit,emit,95170
50,foreclosur,counti,suprem,95170
51,emit,4900,plff,95170
52,said,said,foreclosur,95170
53,demurr,instal,illinoi,95170
54,legal,20,1012,95170
55,deed,bond,decis,95170
56,payabl,l,398,95170
57,1012,troy,counti,95170
58,standard,exercis,341,95170
59,albert,timothi,albert,95170
60,grain,709,restor,95170
61,sup,illinoi,contract,95170
62,appel,fuller,176,95170
63,20,question,demurr,95170
64,rep,1,defend,95170
65,stephen,foreclosur,circuit,95170
66,exercis,assign,grain,95170
67,assign,plff,chap,95170
68,errvhomestead,congress,bond,95170
69,786720,emit,errvhomestead,95170
70,535076,author,535076,95170
71,prejudiced—they,demurr,786720,95170
72,ct,act,prejudiced—they,95170
73,709,398,assign,95170
74,promissori,deed,stephen,95170
75,set,1012,drawn,95170
76,mich,amount,statut,95170
77,trust,chap,state,95170
78,statut,restor,promissori,95170
79,counti,341,mich,95170
80,1894,dismiss,charact,95170
81,void,albert,1894,95170
82,decis,176,deed,95170
83,fuller,grain,6556,95170
84,fine,secur,575,95170
85,author,drawn,discharg,95170
86,articl,sup,496,95170
87,claim,appel,prejud,95170
88,575,rep,9800,95170
89,ed,charact,hall,95170
90,6556,stephen,secur,95170
91,jr,discharg,fine,95170
92,plff,535076,jr,95170
93,made,prejudiced—they,l,95170
94,compani,786720,dismiss,95170
95,hall,errvhomestead,monthli,95170
96,496,v,330,95170
97,immun,ct,void,95170
98,u,promissori,259,95170
99,circuit,set,mcilvain,95170
100,prejud,mich,1901,95170
101,1901,trust,februari,95170
102,act,1894,amount,95170
103,9800,void,385,95170
