,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,acknowledg,acknowledg,acknowledg,93527
1,fee,fee,fee,93527
2,sureti,sureti,sureti,93527
3,recogniz,recogniz,recogniz,93527
4,ewe,ewe,ewe,93527
5,33675,33675,33675,93527
6,statesvhal,statesvhal,statesvhal,93527
7,743,743,743,93527
8,docket,docket,docket,93527
9,par,par,par,93527
10,u,u,item,93527
11,unit,unit,140,93527
12,item,item,147,93527
13,140,140,aldrich,93527
14,147,147,u,93527
15,state,state,lancast,93527
16,aldrich,aldrich,take,93527
17,lancast,lancast,unit,93527
18,take,take,brown,93527
19,brown,brown,reduc,93527
20,reduc,reduc,cent,93527
21,cent,cent,singl,93527
22,plaintiff,plaintiff,sol,93527
23,singl,singl,disallow,93527
24,sup,sup,twentyf,93527
25,rep,rep,691,93527
26,upon,upon,page,93527
27,sol,sol,rep,93527
28,page,page,sup,93527
29,ct,ct,1893,93527
30,disallow,disallow,459,93527
31,case,case,plaintiff,93527
32,twentyf,twentyf,478,93527
33,691,691,333,93527
34,court,court,ct,93527
35,1893,1893,accus,93527
36,must,must,must,93527
37,459,459,142,93527
38,478,478,146,93527
39,judgment,judgment,upon,93527
40,accus,accus,gen,93527
41,333,333,northern,93527
42,charg,charg,state,93527
43,142,142,charg,93527
44,146,146,forego,93527
45,2,2,certifi,93527
46,gen,gen,103,93527
47,northern,northern,judgment,93527
48,certifi,certifi,2,93527
49,c,c,ohio,93527
50,forego,forego,conform,93527
51,103,103,11,93527
52,ohio,ohio,burden,93527
53,crimin,crimin,crimin,93527
54,11,11,case,93527
55,commission,commission,c,93527
56,conform,conform,commission,93527
57,fact,fact,appelle,93527
58,burden,burden,instruct,93527
59,mr,mr,prosecut,93527
60,appelle,appelle,proof,93527
61,instruct,instruct,37,93527
62,prosecut,prosecut,separ,93527
63,v,v,fact,93527
64,proof,proof,remand,93527
65,justic,justic,languag,93527
66,opinion,opinion,took,93527
67,1,1,cite,93527
68,37,37,base,93527
69,separ,separ,mr,93527
70,remand,remand,favor,93527
71,petit,petit,sum,93527
72,sum,sum,justic,93527
73,languag,languag,statement,93527
74,petition,petition,opinion,93527
75,base,base,25,93527
76,cite,cite,render,93527
77,took,took,petit,93527
78,favor,favor,march,93527
79,statement,statement,involv,93527
80,render,render,sinc,93527
81,march,march,1,93527
82,involv,involv,entitl,93527
83,25,25,revers,93527
84,sinc,sinc,necessari,93527
85,entitl,entitl,brought,93527
86,receiv,receiv,13,93527
87,alleg,alleg,alleg,93527
88,revers,revers,receiv,93527
89,circuit,circuit,appear,93527
90,necessari,necessari,two,93527
91,brought,brought,petition,93527
92,statut,statut,therefor,93527
93,appear,appear,deliv,93527
94,caus,caus,7,93527
95,defend,defend,caus,93527
96,action,action,circuit,93527
97,two,two,held,93527
98,author,author,6,93527
99,claim,claim,also,93527
100,13,13,reason,93527
101,sct,sct,action,93527
102,district,district,author,93527
103,therefor,therefor,3,93527
104,appeal,appeal,statut,93527
105,held,held,led,93527
106,reason,reason,district,93527
107,also,also,claim,93527
108,act,act,appeal,93527
109,7,7,one,93527
110,one,one,made,93527
111,deliv,deliv,defend,93527
112,made,made,sct,93527
113,6,6,mexico—newspap,93527
114,led,led,mineowner—whos,93527
115,3,3,authority—if,93527
116,us,us,title—wit,93527
117,,available62,serainia,93527
118,,available7,mejora,93527
119,,available6,titles—1,93527
120,,ava,mexico—of,93527
121,,availabl,title—mad,93527
122,,avacado,eminen,93527
123,,avad,mejicana,93527
124,,available51,seperado,93527
125,,available8,use—dominio,93527
126,,available45,juica,93527
127,,avagli,27180,93527
128,,available40,delabecque—legisl,93527
129,,available4,grant—so,93527
130,,available38,mineral—tak,93527
131,,available5,merit—that,93527
132,,availablealtern,usug,93527
133,,available9,suya,93527
134,,available—and,mines—wa,93527
135,,available—at,misdat,93527
136,,auxiliary”,27352740,93527
137,,auxilien,berreyesa—berreyesa,93527
138,,auxiliiari,meritorio,93527
139,,auxilio,mines—on,93527
140,,auxilium,men—and,93527
141,,auxillari,mines—of,93527
142,,auxilliari,juac,93527
143,,available—ar,sent—if,93527
144,,available—amend,untract,93527
145,,avagliano,encourang,93527
146,,auxquel,eighth—it,93527
147,,available—addit,melov,93527
148,,available—a,gunbarrels—a,93527
149,,au­,republic—particularli,93527
150,,au—75,surface—for,93527
151,,availableif,espia,93527
152,,av,espendient,93527
153,,availableund,espediente—produc,93527
154,,availableand,espedientes—th,93527
155,,available35,falicit,93527
156,,avaiabl,escribient,93527
157,,available34,falsehood—th,93527
158,,avaiab,almazon,93527
159,,availabil,blavier—jurisprud,93527
160,,available2,coch,93527
161,,available19,translacion,93527
162,,available18,plainlyprov,93527
163,,availability23,plainlywritten,93527
164,,availability5,manifested—th,93527
165,,available17,established—1,93527
166,,available16,guada,93527
167,,availability8,pititori,93527
168,,availabilityofalternativeproperti,bajos—low,93527
169,,availability—consum,guadalcazar,93527
170,,available15,lafragu,93527
171,,available14,riqueza,93527
172,,available13,made—ibid,93527
173,,available12,lagunez,93527
174,,available11—appeal—and,pertencia,93527
175,,availability—obvi,pertenencias—subject,93527
176,,available11,macanamara,93527
177,,availability”,decided—remain,93527
178,,availabil­,faculatativa,93527
179,,available10,pesecion,93527
180,,availabel,eustacho,93527
181,,available21,bula,93527
182,,availab,almazan,93527
183,,available3,manterola,93527
184,,available1,medir,93527
185,,available33,pencil—alex,93527
186,,avaialbl,mazatlan—arriv,93527
187,,available32,touchhol,93527
188,,available31,unluckili,93527
189,,avaibl,entertained—it,93527
190,,avaid,fertilti,93527
191,,avail,unobey,93527
192,,available30,pencil—a,93527
193,,avail13,mantien,93527
194,,available22,penay,93527
195,,avail19,suspicion—it,93527
