,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,1951,california,california,104929
1,california,1951,1951,104929
2,habea,dixonvduffi,dixonvduffi,104929
3,corpu,habea,habea,104929
4,dixonvduffi,corpu,corpu,104929
5,novemb,petition,minton,104929
6,1952,suprem,petition,104929
7,petition,court,suprem,104929
8,cal,minton,novemb,104929
9,suprem,novemb,1952,104929
10,order,1952,continu,104929
11,clerk,continu,cal,104929
12,minton,case,72,104929
13,5,order,enabl,104929
14,1026,feder,5,104929
15,continu,5,order,104929
16,loftu,cal,feder,104929
17,petit,72,342,104929
18,court,enabl,clerk,104929
19,72,determin,determin,104929
20,1949,sct,1026,104929
21,enabl,caus,period,104929
22,writ,clerk,loftu,104929
23,859,342,caus,104929
24,pitcairn,mr,dougla,104929
25,herb,period,1949,104929
26,determin,whether,curiam,104929
27,linn,1026,859,104929
28,1737,curiam,pitcairn,104929
29,caus,dougla,herb,104929
30,period,loftu,herein,104929
31,case,petit,whether,104929
32,attorney,1949,case,104929
33,1366,writ,rest,104929
34,oakland,859,linn,104929
35,superior,secur,mr,104929
36,clarenc,us,1737,104929
37,counterfeit,judgment,petit,104929
38,whether,herein,1366,104929
39,1212,pitcairn,secur,104929
40,part,herb,sct,104929
41,nonfeder,rest,oakland,104929
42,expos,part,96,104929
43,postconvict,counsel,79,104929
44,secur,state,adequ,104929
45,343,decis,writ,104929
46,convict,justic,counsel,104929
47,feder,linn,clarenc,104929
48,393,1737,1212,104929
49,sct,96,counterfeit,104929
50,342,79,nonfeder,104929
51,state,adequ,superior,104929
52,counsel,attorney,expos,104929
53,995,1366,independ,104929
54,stark,oakland,postconvict,104929
55,mr,led,part,104929
56,plate,claim,attorney,104929
57,curiam,superior,343,104929
58,938,independ,393,104929
59,dougla,counterfeit,decis,104929
60,record,clarenc,justic,104929
61,804,1212,995,104929
62,franklin,nonfeder,stark,104929
63,warden,expos,938,104929
64,789,postconvict,accordingli,104929
65,led,343,plate,104929
66,advis,convict,judgment,104929
67,herein,393,804,104929
68,bar,dissent,dissent,104929
69,certiorari,accordingli,franklin,104929
70,us,995,convict,104929
71,certif,ground,warden,104929
72,decis,stark,led,104929
73,claim,plate,court,104929
74,letter,33,33,104929
75,rest,per,789,104929
76,sign,938,took,104929
77,francisco,took,us,104929
78,96,record,advis,104929
79,gener,804,ground,104929
