,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,illinoi,illinoi,illinoi,87749
1,deed,deed,deed,87749
2,partit,partit,partit,87749
3,record,record,jame,87749
4,counti,counti,record,87749
5,jame,jame,counti,87749
6,tibbitt,tibbitt,tibbitt,87749
7,adam,adam,adam,87749
8,dexter,dexter,dexter,87749
9,authent,authent,authent,87749
10,pike,pike,pike,87749
11,acknowledg,acknowledg,acknowledg,87749
12,hawley,hawley,hawley,87749
13,albani,albani,albani,87749
14,executor,executor,chanceri,87749
15,chanceri,chanceri,executor,87749
16,york,york,probat,87749
17,probat,probat,york,87749
18,court,court,secrist,87749
19,secrist,secrist,title—th,87749
20,title—th,title—th,master,87749
21,master,master,newspap,87749
22,newspap,newspap,prove,87749
23,prove,prove,testamentari,87749
24,execut,execut,execut,87749
25,state,state,heirship,87749
26,b,b,b,87749
27,testamentari,testamentari,read,87749
28,new,new,surrog,87749
29,heirship,heirship,bibl,87749
30,read,read,proof,87749
31,proof,proof,testat,87749
32,j,j,death,87749
33,death,death,j,87749
34,law,law,gideon,87749
35,surrog,surrog,new,87749
36,bibl,bibl,deposit,87749
37,testat,testat,estat,87749
38,estat,estat,copi,87749
39,evid,evid,real,87749
40,gideon,gideon,duli,87749
41,deposit,deposit,william,87749
42,act,act,nearest,87749
43,copi,copi,evid,87749
44,real,real,heirsatlaw,87749
45,william,william,green,87749
46,duli,duli,certifi,87749
47,object,object,object,87749
48,nearest,nearest,nonresid,87749
49,requir,requir,publish,87749
50,certifi,certifi,morgan,87749
51,proceed,proceed,letter,87749
52,green,green,summon,87749
53,heirsatlaw,heirsatlaw,notic,87749
54,notic,notic,introduct,87749
55,nonresid,nonresid,convey,87749
56,letter,letter,law,87749
57,publish,publish,legislatur,87749
58,land,land,illinoian,87749
59,convey,convey,secristvgreen,87749
60,morgan,morgan,deeds4,87749
61,legislatur,legislatur,mentioned—which,87749
62,name,name,complained11,87749
63,summon,summon,18533,87749
64,introduct,introduct,18185,87749
65,bill,bill,offered—off,87749
66,secristvgreen,illinoian,county—read,87749
67,ddscribe,county—read,ddscribe,87749
68,link—which,offered—off,link—which,87749
69,illinoian,complained11,name,87749
70,mentioned—which,18185,proceed,87749
71,offered—off,mentioned—which,requir,87749
72,18533,deeds4,conclusive9,87749
73,deeds4,secristvgreen,taken—wa,87749
74,18185,ddscribe,illinois6,87749
75,complained11,link—which,beforesaid,87749
76,county—read,18533,1813,87749
77,mention,mention,page12,87749
78,jurisdict,jurisdict,1818,87749
79,conclusive9,conclusive9,1843,87749
80,beforesaid,illinois6,week,87749
81,taken—wa,taken—wa,title—wa,87749
82,illinois6,beforesaid,matter—th,87749
83,1813,1813,neigher,87749
84,1,1,744,87749
85,statut,statut,mention,87749
86,given,given,item,87749
87,item,item,necessary7,87749
88,1818,1818,premises2,87749
89,page12,page12,county8,87749
90,week,week,counselloratlaw,87749
91,1843,1843,die,87749
92,p,p,properli,87749
93,mr,mr,1853,87749
94,properli,properli,jamess,87749
95,matter—th,title—wa,chain,87749
96,neigher,matter—th,zachariah,87749
97,title—wa,neigher,allot,87749
98,744,744,link,87749
99,die,die,purpl,87749
100,county8,necessary7,adjoin,87749
101,necessary7,premises2,print,87749
102,premises2,county8,galusha,87749
103,made,made,p,87749
104,wit,wit,given,87749
105,counselloratlaw,counselloratlaw,congress1,87749
106,allot,allot,act,87749
107,1853,1853,vol,87749
108,said,said,bill,87749
109,chain,chain,wit,87749
110,print,print,subscrib,87749
111,jamess,jamess,court10,87749
112,parti,parti,goudi,87749
113,zachariah,zachariah,advertis,87749
114,adjoin,adjoin,depend,87749
115,3,3,grime,87749
116,link,link,faith,87749
117,defend,defend,session,87749
118,purpl,purpl,conform,87749
119,galusha,galusha,overrul,87749
120,author,author,schuyler,87749
121,depend,depend,prayer,87749
122,vol,vol,seventytwo,87749
123,within,within,satisfactori,87749
124,congress1,congress1,premis,87749
125,faith,faith,land,87749
126,subscrib,subscrib,court,87749
127,advertis,advertis,realli,87749
128,overrul,overrul,litem,87749
129,circuit,circuit,famili,87749
130,conform,conform,stow,87749
131,take,take,depon,87749
132,premis,premis,1,87749
133,2,2,children,87749
134,session,session,transcript,87749
135,goudi,court10,four,87749
136,court10,goudi,jurisdict,87749
137,person,person,gilman,87749
138,prayer,prayer,1226,87749
139,grime,grime,forsyth,87749
140,children,children,kimbal,87749
141,four,four,gregg,87749
142,public,public,foundat,87749
143,famili,famili,3,87749
144,satisfactori,satisfactori,solemnli,87749
145,origin,origin,take,87749
146,schuyler,schuyler,vanc,87749
147,transcript,transcript,mr,87749
148,seventytwo,seventytwo,go,87749
149,realli,realli,alreadi,87749
150,allow,allow,jacksonvil,87749
151,juri,juri,ad,87749
152,offer,offer,offer,87749
153,day,day,opposit,87749
154,find,find,er,87749
155,litem,litem,georg,87749
156,whether,whether,1802,87749
157,stow,stow,1801,87749
158,go,go,statut,87749
159,depon,depon,whenc,87749
160,ad,ad,state,87749
161,alreadi,alreadi,live,87749
162,decre,decre,origin,87749
163,show,show,suffer,87749
164,foundat,foundat,ancestor,87749
165,thu,thu,infant,87749
166,see,see,testifi,87749
167,georg,georg,ss,87749
168,gilman,gilman,descent,87749
169,one,one,parti,87749
170,forsyth,forsyth,1790,87749
171,kimbal,kimbal,1833,87749
172,1226,1226,1847,87749
173,gregg,gregg,best,87749
174,appear,appear,ib,87749
175,testifi,testifi,unchang,87749
176,respect,respect,fourth,87749
177,date,date,substanc,87749
178,er,er,allow,87749
179,opposit,opposit,within,87749
180,live,live,748,87749
181,solemnli,solemnli,acquaint,87749
182,vanc,vanc,1856,87749
183,fourth,fourth,satisfactorili,87749
184,jacksonvil,jacksonvil,author,87749
185,suffer,suffer,reput,87749
186,1802,1802,thu,87749
187,1801,1801,22d,87749
188,bond,bond,find,87749
189,everi,everi,pendenc,87749
190,legal,legal,err,87749
191,best,best,stranger,87749
192,sell,sell,greatest,87749
193,substanc,substanc,reenact,87749
194,whenc,whenc,revis,87749
195,cours,cours,grantor,87749
196,infant,infant,guardian,87749
197,ancestor,ancestor,ran,87749
198,although,although,incompet,87749
199,offici,offici,day,87749
200,revis,revis,date,87749
201,descent,descent,sell,87749
202,suffici,suffici,offici,87749
203,ss,ss,made,87749
204,fact,fact,12th,87749
205,plaintiff,plaintiff,2,87749
206,1847,1847,freeli,87749
207,1833,1833,everi,87749
208,1790,1790,show,87749
209,ib,ib,retir,87749
210,suit,suit,1865,87749
211,unchang,unchang,nowher,87749
212,power,power,although,87749
213,may,may,eject,87749
214,1856,1856,sworn,87749
215,file,file,pertain,87749
216,taken,taken,prima,87749
217,juli,juli,circuit,87749
218,v,v,rememb,87749
219,acquaint,acquaint,cours,87749
220,produc,produc,respect,87749
221,748,748,public,87749
222,reput,reput,piec,87749
223,satisfactorili,satisfactorili,faci,87749
224,brought,brought,6th,87749
225,22d,22d,appear,87749
226,4,4,478,87749
227,pendenc,pendenc,liter,87749
228,guardian,guardian,legal,87749
229,inform,inform,suffici,87749
230,grantor,grantor,hall,87749
231,serv,serv,produc,87749
232,grant,grant,known,87749
233,stranger,stranger,juli,87749
234,reenact,reenact,usag,87749
235,err,err,resist,87749
236,known,known,believ,87749
237,believ,believ,confess,87749
238,incompet,incompet,369,87749
239,retir,greatest,serv,87749
240,greatest,retir,subjectmatt,87749
241,ran,ran,saw,87749
242,1865,1865,commonlaw,87749
243,eject,eject,180,87749
244,12th,12th,situat,87749
245,situat,situat,person,87749
246,effect,effect,rest,87749
247,freeli,freeli,whether,87749
248,appropri,appropri,altogeth,87749
249,rest,rest,howard,87749
250,larg,larg,forbidden,87749
251,prima,prima,238,87749
252,sworn,sworn,4th,87749
253,petit,petit,163,87749
254,confess,confess,intim,87749
255,therefor,therefor,larg,87749
256,nowher,nowher,153,87749
257,make,make,hereinaft,87749
258,pertain,pertain,collater,87749
