,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,oleomargarin,oleomargarin,oleomargarin,96132
1,butter,butter,butter,96132
2,color,color,color,96132
3,palm,palm,palm,96132
4,oil,oil,oil,96132
5,ingredi,ingredi,ingredi,96132
6,pound,pound,pound,96132
7,artifici,artifici,artifici,96132
8,yellow,yellow,yellow,96132
9,compound,compound,compound,96132
10,mixtur,mixtur,mixtur,96132
11,ounc,ounc,ounc,96132
12,lard,lard,lard,96132
13,oleo,oleo,oleo,96132
14,shade,shade,shade,96132
15,use,use,use,96132
16,tax,tax,product,96132
17,manufactur,manufactur,manufactur,96132
18,product,product,substanc,96132
19,substanc,substanc,cottonse,96132
20,cottonse,cottonse,veget,96132
21,cent,cent,cent,96132
22,veget,veget,packag,96132
23,packag,packag,fat,96132
24,natur,natur,tax,96132
25,fat,fat,cliff,96132
26,commission,commission,suin,96132
27,cliff,cliff,lardin,96132
28,lardin,suin,natur,96132
29,suin,lardin,butterin,96132
30,butterin,butterin,10cent,96132
31,10cent,10cent,imit,96132
32,imit,imit,semblanc,96132
33,look,look,look,96132
34,semblanc,semblanc,commission,96132
35,neutral,neutral,extract,96132
36,extract,extract,neutral,96132
37,tallow,tallow,tallow,96132
38,per,per,minut,96132
39,minut,minut,finish,96132
40,like,like,quantiti,96132
41,finish,finish,proport,96132
42,quantiti,quantiti,deleteri,96132
43,proport,proport,per,96132
44,name,name,like,96132
45,deleteri,deleteri,colorgiv,96132
46,testimoni,testimoni,caloul,96132
47,testifi,testifi,grade—th,96132
48,small,small,revenue——i,96132
49,produc,produc,small,96132
50,§,§,wellsrichardson,96132
51,caloul,revenue——i,7841,96132
52,revenue——i,grade—th,milk,96132
53,colorgiv,colorgiv,impart,96132
54,grade—th,caloul,testifi,96132
55,milk,milk,oleomargarineoil,96132
56,one,one,195,96132
57,matter,matter,name,96132
58,195,195,stricken,96132
59,7841,7841,suet,96132
60,wellsrichardson,wellsrichardson,produc,96132
61,august,august,10pound,96132
62,impart,impart,moxley,96132
63,said,said,delavan,96132
64,intern,intern,annotto,96132
65,upon,upon,consumpt,96132
66,oleomargarineoil,oleomargarineoil,carnahan,96132
67,10,10,salt,96132
68,stricken,stricken,reddish,96132
69,includ,includ,daisi,96132
70,substanti,substanti,outcalt,96132
71,suet,suet,testimoni,96132
72,consumpt,consumpt,august,96132
73,purpos,purpos,intern,96132
74,salt,salt,taxpaid,96132
75,moxley,annotto,offal,96132
76,annotto,delavan,formula,96132
77,10pound,10pound,kear,96132
78,delavan,moxley,intestin,96132
79,1,1,stamp,96132
80,carnahan,carnahan,schick,96132
81,wit,wit,1902,96132
82,daisi,daisi,substanti,96132
83,reddish,outcalt,infinitesim,96132
84,outcalt,reddish,2228,96132
85,certain,certain,1903,96132
86,revenu,revenu,howsoev,96132
87,stamp,stamp,10,96132
88,caus,caus,law—that,96132
89,taxpaid,offal,matter,96132
90,offal,taxpaid,includ,96132
91,formula,formula,jud,96132
92,2,2,speak,96132
93,14,14,mccray,96132
94,1902,1902,proviso,96132
95,shall,shall,beef,96132
96,kear,kear,revenu,96132
97,1903,1903,compos,96132
98,error,error,wit,96132
99,intestin,intestin,certain,96132
100,schick,schick,errvunit,96132
101,infinitesim,infinitesim,immateri,96132
102,speak,speak,health,96132
103,2228,2228,undervalu,96132
104,howsoev,howsoev,14,96132
105,proviso,proviso,guthri,96132
106,u,u,maynard,96132
107,l,l,pariti,96132
108,sold,sold,harlan,96132
109,law—that,law—that,chap,96132
110,defend,defend,petti,96132
111,chap,chap,49,96132
112,jud,jud,free,96132
113,health,health,lastnam,96132
114,compos,compos,hoyt,96132
115,made,made,dent,96132
116,contain,contain,sec,96132
117,rule,rule,statutori,96132
118,may,may,sold,96132
119,mccray,mccray,purpos,96132
120,statutori,statutori,serv,96132
121,beef,beef,cole,96132
122,free,free,contain,96132
123,immateri,immateri,24,96132
124,12,12,charl,96132
125,juri,juri,peckham,96132
126,49,49,comp,96132
127,serv,serv,840,96132
128,24,24,769,96132
129,harlan,harlan,anyth,96132
130,comp,comp,afterward,96132
131,errvunit,errvunit,aforesaid,96132
132,sec,sec,fraction,96132
133,undervalu,undervalu,nullifi,96132
134,court,court,constitu,96132
135,guthri,guthri,bodi,96132
136,maynard,maynard,composit,96132
137,except,except,826,96132
138,charl,charl,style,96132
139,pariti,pariti,displac,96132
140,aforesaid,aforesaid,12,96132
141,petti,petti,franci,96132
142,stat,stat,food,96132
143,afterward,afterward,1904,96132
144,verdict,verdict,brewer,96132
145,bodi,bodi,truli,96132
146,case,case,irrespect,96132
147,hoyt,hoyt,volum,96132
148,state,state,exclud,96132
149,intend,intend,knowingli,96132
150,lastnam,lastnam,grade,96132
151,dent,dent,desir,96132
152,anyth,anyth,percentag,96132
153,must,must,caus,96132
154,decid,decid,realiti,96132
155,cole,cole,1886,96132
156,peckham,peckham,bear,96132
157,exclud,exclud,suitabl,96132
158,act,act,plff,96132
159,find,find,one,96132
160,8,8,human,96132
161,would,would,bona,96132
162,articl,articl,irrelev,96132
163,840,840,193,96132
164,receiv,receiv,2,96132
165,section,section,159,96132
166,sup,sup,139,96132
167,769,769,classif,96132
168,desir,desir,266,96132
169,fraction,fraction,intend,96132
170,collect,collect,fide,96132
171,composit,composit,enumer,96132
172,rep,rep,209,96132
173,evid,evid,verdict,96132
174,william,william,known,96132
175,nullifi,nullifi,disturb,96132
176,constitu,constitu,1,96132
177,justic,justic,calcul,96132
178,bear,bear,160,96132
179,826,826,els,96132
180,sale,sale,constitution,96132
181,statut,statut,1901,96132
182,offer,offer,solicitor,96132
183,prescrib,prescrib,arbitrari,96132
184,consid,consid,reliev,96132
185,style,style,william,96132
186,ct,ct,prescrib,96132
187,franci,franci,heretofor,96132
188,food,food,inspect,96132
189,known,known,possibl,96132
190,1904,1904,offer,96132
191,displac,displac,add,96132
192,subject,subject,knew,96132
193,grade,grade,supp,96132
194,brewer,brewer,late,96132
195,legisl,legisl,equival,96132
196,busi,busi,contest,96132
197,knowingli,knowingli,prevent,96132
198,possibl,possibl,regular,96132
199,volum,volum,waiv,96132
200,irrespect,irrespect,articl,96132
201,percentag,percentag,mass,96132
202,1886,1886,miller,96132
203,truli,truli,collect,96132
204,content,content,prevail,96132
205,prevent,prevent,exact,96132
206,make,make,need,96132
207,right,right,obviou,96132
208,whether,whether,weight,96132
209,also,also,plainli,96132
210,ed,ed,8,96132
211,thereof,thereof,mind,96132
212,paid,paid,substitut,96132
213,part,part,content,96132
214,plff,plff,addit,96132
215,need,need,understood,96132
216,classif,classif,element,96132
217,addit,addit,except,96132
218,fact,fact,henc,96132
219,mr,mr,northern,96132
220,realiti,realiti,99,96132
221,1901,1901,ten,96132
222,suitabl,suitabl,quit,96132
223,bona,bona,introduc,96132
224,fide,fide,lower,96132
225,call,call,prepar,96132
226,question,question,thereto,96132
227,unit,unit,78,96132
228,human,human,function,96132
229,inspect,inspect,precis,96132
230,congress,congress,thereof,96132
231,solicitor,solicitor,stat,96132
232,266,266,enough,96132
233,193,193,scope,96132
234,enumer,enumer,call,96132
235,159,159,none,96132
236,taxat,taxat,taxat,96132
237,139,139,fourth,96132
238,209,209,quot,96132
239,p,p,chicago,96132
240,irrelev,irrelev,§,96132
241,although,although,although,96132
242,calcul,calcul,conced,96132
243,j,j,65,96132
244,object,object,find,96132
245,constitution,constitution,consid,96132
246,arbitrari,arbitrari,decid,96132
247,disturb,disturb,turn,96132
248,plaintiff,plaintiff,white,96132
249,160,160,improv,96132
250,amount,amount,directli,96132
251,enter,enter,propos,96132
252,day,day,defin,96132
253,supp,supp,tri,96132
254,reliev,reliev,instanc,96132
255,els,els,inde,96132
256,heretofor,heretofor,legisl,96132
257,accord,accord,juri,96132
258,power,power,letter,96132
259,waiv,waiv,50,96132
260,knew,knew,sole,96132
261,miller,miller,least,96132
262,contest,contest,last,96132
263,northern,northern,offens,96132
264,mass,mass,accord,96132
265,offens,offens,illinoi,96132
266,regular,regular,confer,96132
267,late,late,shown,96132
268,equival,equival,32,96132
269,add,add,whose,96132
270,given,given,ad,96132
271,found,found,brief,96132
272,chicago,chicago,rule,96132
273,exact,exact,commit,96132
274,illinoi,illinoi,shall,96132
275,ten,ten,receiv,96132
276,improv,improv,larg,96132
277,element,element,read,96132
278,weight,weight,messr,96132
279,prevail,prevail,juli,96132
280,substitut,substitut,design,96132
281,fourth,fourth,p,96132
282,author,author,octob,96132
283,convict,convict,must,96132
284,secretari,secretari,enter,96132
285,decis,decis,submit,96132
286,district,district,becom,96132
287,mind,mind,assum,96132
288,introduc,introduc,object,96132
289,99,99,27,96132
290,lower,lower,chief,96132
291,plainli,plainli,j,96132
292,obviou,obviou,subject,96132
293,letter,letter,11,96132
294,understood,understood,john,96132
295,follow,follow,less,96132
296,crimin,crimin,decemb,96132
297,thereto,thereto,rebric,96132
298,henc,henc,gunbarrels—a,96132
299,reason,reason,lagunez,96132
300,11,11,authority—if,96132
