,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,thompson,thompson,thompson,86352
1,levi,levi,levi,86352
2,lot,lot,lot,86352
3,emption,emption,emption,86352
4,dubuqu,dubuqu,dubuqu,86352
5,pre,pre,pre,86352
6,purchas,purchas,purchas,86352
7,sheriff,sheriff,sheriff,86352
8,iowa,iowa,iowa,86352
9,landoffic,landoffic,landoffic,86352
10,bagnel,bagnel,bagnel,86352
11,patent,patent,patent,86352
12,court,court,broderick,86352
13,town,town,town,86352
14,broderick,broderick,hunt,86352
15,hunt,hunt,wilcox,86352
16,upon,upon,fee,86352
17,fee,fee,78050,86352
18,wilcox,wilcox,levivjohn,86352
19,land,land,dubequ,86352
20,certif,certif,crawford,86352
21,levivjohn,levivjohn,certif,86352
22,78050,78050,1837,86352
23,right,right,loghous,86352
24,crawford,crawford,amendatori,86352
25,dubequ,dubequ,chilson,86352
26,1837,1837,1839,86352
27,loghous,loghous,1836,86352
28,act,act,sold,86352
29,execut,execut,bellevu,86352
30,amendatori,amendatori,madison,86352
31,sold,sold,fort,86352
32,1839,1839,execut,86352
33,chilson,chilson,upon,86352
34,state,state,tenant,86352
35,1836,1836,alexand,86352
36,fort,fort,land,86352
37,madison,madison,safford,86352
38,bellevu,bellevu,right,86352
39,issu,issu,repass,86352
40,tenant,tenant,tore,86352
41,alexand,alexand,peter,86352
42,titl,titl,peru,86352
43,paid,paid,hundredth,86352
44,time,time,issu,86352
45,bill,bill,titl,86352
46,case,case,paid,86352
47,peter,peter,ch,86352
48,safford,safford,joel,86352
49,tore,repass,jackson,86352
50,repass,tore,ting,86352
51,unit,unit,davi,86352
52,peru,peru,lay,86352
53,claim,claim,encumbr,86352
54,hundredth,hundredth,bill,86352
55,ch,ch,ter,86352
56,jackson,jackson,time,86352
57,deed,deed,3d,86352
58,joel,joel,peaceabl,86352
59,davi,davi,common,86352
60,counti,counti,deed,86352
61,ting,ting,moin,86352
62,common,common,seventeen,86352
63,lay,lay,improv,86352
64,law,law,act,86352
65,encumbr,encumbr,burlington,86352
66,3d,3d,856,86352
