,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,caretak,caretak,caretak,107119
1,guard,mcbreen,mcbreen,107119
2,civilian,galih,galih,107119
3,rehear,rehear,rehear,107119
4,unresolv,unresolv,unresolv,107119
5,mcbreen,state,guard,107119
6,galih,guard,levin,107119
7,statesvmaryland,petit,1293,107119
8,nadin,unit,petit,107119
9,petit,led2d,civilian,107119
10,nation,levin,forta,107119
11,1965,1293,led2d,107119
12,led2d,civilian,1965,107119
13,state,forta,nadin,107119
14,solicitor,1965,382,107119
15,lewin,382,holland,107119
16,382,nadin,davidson,107119
17,1963,solicitor,solicitor,107119
18,wolcott,court,statesvmaryland,107119
19,employe,holland,morton,107119
20,1293,davidson,unit,107119
21,remand,remand,rose,107119
22,levin,statesvmaryland,remand,107119
23,forta,morton,unjustifi,107119
24,nathan,rose,maryland,107119
25,columbia,unjustifi,david,107119
26,feder,maryland,cox,107119
27,unit,sct,meyer,107119
28,militari,district,381,107119
29,theodor,david,columbia,107119
30,jane,nation,86,107119
31,alvunit,cox,wolcott,107119
32,holland,columbia,peter,107119
33,davidson,meyer,lewin,107119
34,court,381,205,107119
35,sct,86,1963,107119
36,air,mr,richard,107119
37,morton,wolcott,nation,107119
38,86,peter,tender,107119
39,1001,205,stewart,107119
40,rose,1963,state,107119
41,meyer,richard,harlan,107119
42,954,lewin,dougla,107119
43,unjustifi,gener,loui,107119
44,mccoy,tender,jr,107119
45,amici,justic,theodor,107119
46,1958,employe,curiam,107119
47,cox,order,85,107119
48,grant,stewart,nathan,107119
49,lieu,harlan,employe,107119
50,certiorari,us,clark,107119
51,david,dougla,vacat,107119
52,al,loui,district,107119
53,gener,curiam,jane,107119
54,militia,jr,alvunit,107119
55,us,85,mr,107119
56,mari,e,e,107119
57,act,clark,justic,107119
58,e,vacat,gener,107119
59,petition,theodor,militari,107119
60,381,nathan,sct,107119
61,district,grant,954,107119
62,employ,feder,air,107119
63,mr,militari,et,107119
64,peter,part,1001,107119
65,§,et,assist,107119
66,respond,jane,order,107119
67,order,alvunit,g,107119
68,richard,judgment,mccoy,107119
69,305,petition,amici,107119
