,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,elmer,florida,florida,106689
1,crewsvwainwright,atti,atti,106689
2,florida,ervin,ervin,106689
3,banksvwainwright,elmer,elmer,106689
4,spicola,gen,gen,106689
5,mahorn,gideon,gideon,106689
6,atti,crewsvwainwright,crewsvwainwright,106689
7,ervin,misc,misc,106689
8,gen,wainwright,wainwright,106689
9,w,banksvwainwright,banksvwainwright,106689
10,gideon,pauperi,pauperi,106689
11,misc,led2d,spicola,106689
12,wainwright,spicola,mahorn,106689
13,pauperi,suprem,forma,106689
14,led2d,mahorn,suprem,106689
15,suprem,forma,led2d,106689
16,so2d,799,799,106689
17,forma,792,792,106689
18,799,certiorari,asst,106689
19,792,asst,certiorari,106689
20,crew,w,w,106689
21,john,petit,se,106689
22,certiorari,writ,richard,106689
23,asst,se,petit,106689
24,remand,richard,1963,106689
25,petit,1963,335,106689
26,writ,335,375,106689
27,519,375,372,106689
28,se,372,writ,106689
29,richard,pro,pro,106689
30,1963,curiam,dougla,106689
31,335,dougla,curiam,106689
32,375,court,clark,106689
33,372,remand,108,106689
34,158,clark,vacat,106689
35,pro,vacat,remand,106689
36,151,108,so2d,106689
37,curiam,sct,83,106689
38,152,84,84,106689
39,dougla,83,adequ,106689
40,court,adequ,g,106689
41,jr,so2d,crew,106689
42,clark,g,light,106689
43,vacat,mr,john,106689
44,108,judgment,octob,106689
45,jame,crew,dissent,106689
46,sct,john,rest,106689
47,84,justic,mr,106689
48,83,light,519,106689
49,76,octob,justic,106689
50,adequ,state,sct,106689
51,g,dissent,leav,106689
52,mr,us,motion,106689
53,judgment,motion,judgment,106689
54,59,rest,158,106689
55,bank,respond,per,106689
56,justic,per,151,106689
57,light,leav,152,106689
58,51,519,jr,106689
59,octob,158,respond,106689
60,state,151,21,106689
61,50,152,jame,106689
62,dissent,21,consider,106689
63,us,jr,76,106689
64,motion,consider,us,106689
65,rest,grant,ground,106689
66,respond,ground,59,106689
67,per,proceed,11,106689
68,leav,jame,51,106689
69,21,reason,9,106689
70,consider,11,grant,106689
71,grant,76,50,106689
72,ground,9,proceed,106689
73,proceed,59,reason,106689
74,reason,unit,bank,106689
75,11,bank,2,106689
76,9,v,1,106689
77,unit,51,unit,106689
78,v,50,opinion,106689
79,opinion,case,court,106689
80,case,2,oruna,106689
81,2,1,constut,106689
82,1,opinion,mapico,106689
83,,av,oblitet,106689
84,,au­,echado,106689
85,,availabilityofalternativeproperti,grant—so,106689
86,,au—75,denounce,106689
87,,avaid,denuncia,106689
88,,availability—consum,horridli,106689
89,,availability—obvi,observador,106689
90,,ava,republic—particularli,106689
91,,availability”,27180,106689
92,,auxilliari,benjamin—certainli,106689
93,,auxillari,12758,106689
94,,availabil­,men—and,106689
95,,availabl,dispateh,106689
96,,auxilium,bajos—low,106689
97,,auxilio,applicapl,106689
98,,auxquel,superintendentgener,106689
99,,availability23,homesourc,106689
100,,availability8,antedating—inde,106689
101,,avagli,second—on,106689
102,,avaibl,marked—pap,106689
103,,avaialbl,month—decemb,106689
104,,avail13,another—to,106689
105,,avail19,yrrisarri,106689
106,,avaiabl,raic,106689
107,,avaiab,ugenio,106689
108,,avagliano,retencion,106689
109,,avail3,clara—jurisdict,106689
110,,avail5,pesecion,106689
111,,availability5,antedated—and,106689
112,,avail8,mines—wa,106689
113,,avad,moral—th,106689
114,,availa,mines—on,106689
115,,avacado,californiasto,106689
116,,availab,obeyed—until,106689
117,,availabel,mines—of,106689
118,,availabil,produce—to,106689
119,,avail,mineral—tak,106689
120,,,obitar,106689
121,,available21,mineowner—whos,106689
122,,available1,barbsa,106689
123,,available—defens,years—prob,106689
124,,available7,objection—viz,106689
125,,available8,peyrrett—lallier—legisl,106689
126,,available9,thusum,106689
127,,availablealtern,manto,106689
128,,availableand,eustacho,106689
129,,availableund,copies—destroy,106689
130,,availableif,ocmpli,106689
131,,available—a,justificacion,106689
132,,available—addit,sixth—whil,106689
133,,available—amend,chapter—if,106689
134,,available—and,juac,106689
135,,available—ar,gunbarrels—a,106689
136,,available—at,pititori,106689
137,,available—eith,deshabil,106689
138,,available6,extent—gr,106689
139,,available—even,1851—j,106689
140,,available—i,plainlyprov,106689
141,,available—just,boundaries—on,106689
142,,available—lif,plainlywritten,106689
143,,available—nam,hymann,106689
144,,available—or,this—unless,106689
145,,available—such,banquo,106689
146,,available—th,event—whil,106689
147,,available—that,ascona,106689
148,,available—through,four—wer,106689
149,,available—to,omis,106689
150,,available—w,last—hi,106689
151,,available—with,certificatesjesu,106689
152,,available62,blackguard,106689
153,,available51,operatives—such,106689
154,,available10,extras,106689
155,,available23,picoto,106689
156,,available11,vasalo,106689
157,,available11—appeal—and,vein—and,106689
158,,available12,pertencia,106689
159,,available13,meritorio,106689
160,,available14,mantien,106689
161,,available15,manterola,106689
162,,available16,sent—if,106689
163,,available17,escribient,106689
164,,available18,lonia,106689
165,,available19,merit—that,106689
166,,available2,espedientes—th,106689
167,,auxilien,espediente—produc,106689
168,,available22,espendient,106689
169,,available25,seperado,106689
170,,available5,convenio,106689
171,,available26,espia,106689
172,,available28,serainia,106689
173,,available3,precioso,106689
174,,available30,manifested—th,106689
175,,available31,established—1,106689
176,,available32,27352740,106689
177,,available33,latin—lib,106689
178,,available34,yane,106689
179,,available35,precit,106689
180,,available38,pertenencias—subject,106689
181,,available4,melov,106689
182,,available40,faculatativa,106689
183,,available45,donounc,106689
184,,auxiliiari,mazatlan—arriv,106689
185,,autri,mazaltan,106689
186,,auxiliary”,noriego,106689
187,,automobiles1,norriega,106689
188,,automobile7,borrodor,106689
189,,automobile8,commiseion,106689
190,,automobileaccessori,impairi,106689
191,,automobileaccid,propositions—eith,106689
192,,automobilearrest,spot—1,106689
193,,automobilecent,condemnatian,106689
194,,automobiledeal,touchhol,106689
195,,automobiledealership,december—1845,106689
196,,automobiledesign,irregularti,106689
197,,automobilejunkyard,misdat,106689
198,,automobilemobl,besoco,106689
199,,automobilenarcot,statesvandr,106689
200,,automobilepaint,poz,106689
201,,automobilerel,pacatillo,106689
202,,automobiles18,colmeira,106689
203,,auxiliary—which,almazan,106689
204,,automobiles2,almazon,106689
205,,automobiles3,alone—forc,106689
206,,automobiles7,sccordingli,106689
207,,automobiles77—but,decided—remain,106689
208,,automobiles8,cancrin,106689
209,,automobilesearch,statements—newspap,106689
210,,automobiles—and,quicksilver—and,106689
211,,automobiles—busi,10santa,106689
212,,automobiles—carri,foolscap—th,106689
213,,automobiles—not,eminen,106689
214,,automobiles”,domain—dominio,106689
215,,automobiletrail,stage—wa,106689
216,,automobile—a,nonrefer,106689
217,,automobile—in,participacion,106689
218,,automobile5,participado,106689
219,,automobile4,proposed—to,106689
220,,automobile3,proposed—y,106689
221,,automobile22,translacion,106689
222,,automaticallyregain,composed—wa,106689
223,,automatically—a,partnership—whil,106689
224,,automatically—without,globul,106689
225,,automatically”,dollars—just,106689
226,,automaticdamag,administracion,106689
227,,automaticlock,islands—wer,106689
228,,automaticresign,adjudit,106689
229,,automaticrevers,paper—certainli,106689
230,,automaticstand,gestarum—which,106689
231,,automaticstay,tracts—sometim,106689
232,,automatictransf,deban,106689
233,,automaticvacatur,rubic,106689
234,,automaticyearlong,ahab,106689
235,,automatic—it,encourang,106689
236,,automatic—when,spoliatoris—in,106689
237,,automatic”,spoliatorem—al,106689
238,,automation36,penay,106689
239,,automati­,mejicana,106689
240,,automaton,eighth—it,106689
241,,automaton”—,lifespr,106689
242,,autombil,llanacoco,106689
243,,automo,speak—lett,106689
244,,automobil,monasteriojunta,106689
245,,automobile1,falsehood—th,106689
246,,automobile10,medir,106689
247,,automobile12,perjuries—minut,106689
248,,automobile16,fertilti,106689
249,,automobile2,ninth—for,106689
250,,automobile200000,falicit,106689
251,,automobile—it,vicento,106689
252,,automobile—which,pencil—a,106689
253,,automobile’,mejora,106689
254,,autorizado,abio,106689
255,,autosforhir,bula,106689
256,,autotract,andwher,106689
257,,autotrad,blavier—jurisprud,106689
258,,autotrain,title—wit,106689
259,,autotransport,delabecque—legisl,106689
260,,autotruck,title—mad,106689
261,,autowork,titles—1,106689
262,,auto­,13678,106689
263,,auto—lit,mark—fil,106689
264,,autr,walkinsaw,106689
265,,autrefoi,himself—lett,106689
266,,autrefoit,perdida,106689
267,,autrement,lizardo,106689
268,,available’,modal—chap,106689
269,,autrui,pencil—alex,106689
270,,autumn,villan,106689
271,,autumn8,alternatives—on,106689
272,,autumn’,villalon,106689
273,,auturmn,1860—pico,106689
274,,auu,spoiler—and,106689
275,,auvas,alto—so,106689
276,,auw,acquisition—thu,106689
277,,aux,possessari,106689
278,,auxbeiss,entertained—it,106689
279,,auxi,confirmation—wher,106689
280,,auxil,riqueza,106689
281,,auxiliari,inventoni,106689
282,,auxiliaryservic,coch,106689
283,,auxiliary—i,testero,106689
284,,autosal,berreyesa—berreyesa,106689
285,,autorizada,fodini,106689
286,,automobile”,existed—but,106689
287,,autorit,teulet,106689
288,,automobilist,accionista,106689
289,,automon,accerdo,106689
290,,automoni,notoria,106689
291,,automot,discover—th,106689
292,,automotivepart,negotiacion,106689
293,,automotivetyp,castillano,106689
294,,automoton,assisthi,106689
295,,automo­,reales—for,106689
296,,auton,untract,106689
297,,autonio,ausent,106689
298,,autonito,mexico—of,106689
299,,autonom,mexico—newspap,106689
300,,autonomi,surprising—for,106689
301,,autonomy10,barrador,106689
302,,autonomy11,recognized—nor,106689
303,,autonomy2,dictum—not,106689
304,,autonomy24,pordeducida,106689
305,,autonomy3,usug,106689
306,,autonomy—an,inheritable—that,106689
307,,autonomy”,juica,106689
308,,autonomy”6,unluckili,106689
309,,autop,guada,106689
310,,autopiano,evidence—ha,106689
311,,autopsi,guadalcazar,106689
312,,autor,recuesto,106689
313,,autoradio,lagunez,106689
314,,autoradiowerk,third—four,106689
315,,autoren,plumbi,106689
316,,autoris,presmuntur,106689
317,,available—would,superabundantli,106689
318,,avantgard,unobey,106689
319,,available”,office—w,106689
320,,avington,reancho,106689
321,,avisun,sir—professor,106689
322,,avisco,castilleroandr,106689
323,,avior,castillerovth,106689
324,,avion,authority—if,106689
325,,avio,castillero—al,106689
326,,avino,directum—escrich,106689
327,,avin,nakedest,106689
328,,averyvcleari,castanedo,106689
329,,avilla,rebric,106689
330,,avilestorr,diaro,106689
331,,avilesalvarez,sides—about,106689
332,,avilasantoyo,sir—hi,106689
333,,avilamacia,mysterion,106689
334,,avilagallego,made—ibid,106689
335,,avisa,beneficio,106689
336,,avit,sir—from,106689
337,,aviv,castillero—not,106689
338,,aviyonah,siendo,106689
339,,avlu,purament,106689
340,,avma,m—j,106689
341,,avnet,fruits—to,106689
342,,avnsia,11951203,106689
343,,avo,surface—for,106689
344,,avoc,celebrado,106689
345,,avocado,offerd,106689
346,,avocadocalifornia,fragua,106689
347,,avocados11,suya,106689
348,,avocadosthat,full—dominio,106689
349,,avocation6,1845—an,106689
350,,avod,1845—act,106689
351,,avoi,macanamara,106689
352,,aviladominguez,1845—and,106689
353,,avila,plausible—th,106689
354,,avil,barreyesa,106689
355,,avi,benches—i,106689
356,,averyvhackley,mountains—they,106689
357,,averyvst,assay—with,106689
358,,averyvunit,use—dominio,106689
359,,avery—despit,suspicion—it,106689
360,,avery—that,lafragu,106689
361,,aver­,advocacy25,106689
362,,aveson,speechburden,106689
363,,aveu,prohibitedgrayn,106689
364,,avewest,speech42,106689
365,,avey,account79,106689
366,,avez,advocacyant,106689
367,,ave­,transmitted6,106689
368,,avfireman,speculationpost,106689
369,,avg,29072931,106689
370,,avia,200373,106689
371,,avie’,§§323e,106689
372,,aviacion,misreadsbuckley,106689
373,,aviador,200385,106689
374,,avial,200387,106689
375,,avian,words—promot,106689
376,,avianca,coalitionamerican,106689
377,,aviat,view86,106689
378,,aviation—a,§§315e1bi,106689
379,,aviation—th,200394,106689
380,,aviation”,advocacyid,106689
381,,avichi,6id,106689
382,,avid,189202,106689
383,,avidita,httpwwwpirgorgdemocracydemocracyaspid25068,106689
384,,avidli,candidatesolicit,106689
385,,avien,candidatespecif,106689
386,,avoic,office89,106689
387,,avoid,officeholders61,106689
388,,avoid11,officeholderspost,106689
389,,avoid—between,officeholders—constitut,106689
390,,avoided8,feca51,106689
391,,avoided9,donations53,106689
392,,avoided—i,79lh,106689
393,,avoided—it,officerspost,106689
394,,avoided—th,43120b,106689
395,,avoided—that,feca—to,106689
396,,avoided—wheth,noncandidaterel,106689
397,,avoided’,hyannisport,106689
398,,avoided”,questionsunit,106689
399,,avoiding—th,133189,106689
400,,avoiding—that,27year,106689
401,,avoid­,campaignspeech,106689
402,,avoid—an,200338,106689
403,,avoid—and,code66,106689
404,,avoid—it,43120aii,106689
405,,avoided7,8378416,106689
406,,avoid—or,2635203f2,106689
407,,avoid—permit,polls62,106689
408,,avoid—th,10024a1,106689
409,,avoid’,hassenfeld,106689
410,,avoid”,441aa7biii,106689
411,,avoind,different—concern,106689
412,,avoir,02582,106689
413,,avoirdupoi,cleta,106689
414,,avoit,advertisement84,106689
415,,avon,441a1a1c,106689
416,,avondal,permitted77,106689
417,,avori,441a1a2a,106689
418,,avorit,608e—to,106689
419,,avorn,3590d,106689
420,,avoided76,441aa7bii,106689
421,,avoided5,441aa7bii97,106689
422,,avoid14,gotvtyp,106689
423,,avoidance3,2003per,106689
424,,avoid19,2—doe,106689
425,,avoid23,principlepost,106689
426,,avoid25,441aa7cii,106689
427,,avoid27,a91448,106689
428,,avoid3,3002m,106689
429,,avoid6,441ad13,106689
430,,avoid8,441ad23,106689
431,,avoidable—i,441ad4,106689
432,,avoidable—rath,3002n,106689
433,,avoidable”,441ad4ai,106689
434,,avoidable”38,30033b,106689
435,,avoidance12,37468,106689
436,,avoidance13,flushwithhardmoney,106689
437,,avoidance2,772902,106689
438,,avoidance8,43120,106689
439,,avoided4,§§315b2a,106689
440,,avoidanceofcontroversi,advertising—in,106689
441,,avoidance—confess,31673194,106689
442,,avoidance—factor,26593,106689
443,,avoidance—i,writingmcintyr,106689
444,,avoidance—th,period93,106689
445,,avoidance—that,10023c2,106689
446,,avoidance”,amundson†,106689
447,,avoided13,politicalstrategi,106689
448,,avoided2,overbroadbuckley,106689
449,,avoided23,021675nation,106689
450,,avoided26,clinton28,106689
451,,avoided3,§§30120aiii,106689
452,,avoided30,spater,106689
453,,avoided32,scrutiny43,106689
454,,averyvcommission,224233,106689
455,,averypresid,money36,106689
456,,availagl,43120a,106689
457,,avegon,process26,106689
458,,avena”,kolker,106689
459,,avena,scrutinypost,106689
460,,avelyn,49106,106689
461,,avella,49083,106689
462,,avelin,438521,106689
463,,avegretna,office67,106689
464,,avegno,industry31,106689
465,,avery6,11581440,106689
466,,avect,43122,106689
467,,aveco,29729849,106689
468,,avec,43121,106689
469,,aveat,527e1,106689
470,,ave,315b2a,106689
471,,avdel,13593,106689
472,,avendano,quasisoftmoney,106689
473,,avendanovgay,315d4b,106689
474,,avendaro,langevin,106689
475,,avenenti,rubble27,106689
476,,aveng,rtexa,106689
477,,avent,805808,106689
478,,aventur,statefocus,106689
479,,aventvunit,committee—at,106689
480,,avenu,committees—wa,106689
481,,avenuc,address64,106689
482,,avenuegretna,ads20,106689
483,,avenues—a,committees60,106689
484,,avenues—th,committees10,106689
485,,avenue—a,1112111122,106689
486,,avenue—grand,315e1,106689
487,,avenue—then,315e2g,106689
488,,avenue—which,315e3,106689
489,,avco—that,s2152,106689
490,,avcolycom,s2157,106689
491,,avco,315a7cii,106689
492,,avanc,315a7bi,106689
493,,availa­,limits—interest,106689
494,,availed1,campaigndeb,106689
495,,availment’,434f1,106689
496,,availment”,s2117,106689
497,,availpro,38738839,106689
498,,avail­,s2097,106689
499,,avail—th,budgetstrap,106689
500,,avait,142161,106689
501,,avakian,missouriibid,106689
502,,aval,s12612,106689
503,,avalanch,s12606s12607,106689
504,,avallon,434f2a,106689
505,,avalo,434g,106689
506,,avalon,§§214b,106689
507,,avancon,features—congress,106689
508,,avca,s2143,106689
509,,avansino,deardourff,106689
510,,avant,s2150,106689
511,,avantag,13301348,106689
512,,automatically2,passantino,106689
513,,avari,communications—must,106689
514,,avaria,communications—,106689
515,,avaric,199525,106689
516,,avaricewhen,communication55,106689
517,,avarici,campaignexpenditur,106689
518,,avarilla,s2151,106689
519,,avart,315a1b,106689
520,,avascular,eliminatedbuckley,106689
521,,avatar,limitations—thes,106689
522,,avaya,infirst,106689
523,,aver,20505,106689
524,,avera,39974006,106689
525,,averag,electioninfluenc,106689
526,,averreth,partiesingovern,106689
527,,averillvsmith,356—are,106689
528,,averitt,10379,106689
529,,averments11,electioneeringcommunicationsdisburs,106689
530,,averments—among,litigation48,106689
531,,averments——,bybuckley,106689
532,,averment—i,electioneeringcommun,106689
533,,averment—of,ads24,106689
534,,avern,election78,106689
535,,averre,incumbencydriven,106689
536,,averred13,bcra81,106689
537,,averred6,437fa1,106689
538,,averred—and,candidates52,106689
539,,averred—what,candidates56,106689
540,,averred——,ads37,106689
541,,averring—first,torricelli,106689
542,,averi,candidates57,106689
543,,averring—without,candidates68,106689
544,,averrir,alsofeder,106689
545,,avers,195197per,106689
546,,aversa,ads—wheth,106689
547,,averse’,1999dec,106689
548,,averse”,2052120522,106689
549,,aversior,s3236,106689
550,,avers—,1065b2,106689
551,,avers——,forces59,106689
552,,avert,come—and,106689
553,,avert16,limitations41,106689
554,,averted”,dasbach,106689
555,,averter,activity—vot,106689
556,,avery50,spots—though,106689
557,,averil,43120bii,106689
558,,averhart,endorsement71,106689
559,,average1,activity54,106689
560,,averages,43120bi,106689
561,,average100,s2436,106689
562,,average12,command75,106689
563,,average14,activities—nam,106689
564,,average15,§§441if,106689
565,,average1508282,tostat,106689
566,,average17,candidate23,106689
567,,average32,§§441ib2biii—with,106689
568,,average41,§§441ib,106689
569,,average5,pacs69,106689
570,,average53—it,§§441bb4a,106689
571,,average6,candidate74,106689
572,,average7,role5,106689
573,,averagecost,201206per,106689
574,,averageout,election—clearli,106689
575,,averages1,s3116,106689
576,,averett,elections44,106689
577,,averages102170,montanan,106689
578,,averages2,stake50,106689
579,,averages3,indirectly—rais,106689
580,,averages—18,strategydisclosur,106689
581,,averages”,19601981,106689
582,,average—a,195882,106689
583,,average—and,733526e9,106689
584,,average—basi,choice65,106689
585,,average—of,million—60,106689
586,,average—th,§323d,106689
587,,average”,manufacturers22,106689
588,,averal,economicallyori,106689
589,,averdefect,161173,106689
590,,averel,§403b,106689
591,,automaticallyact,presstax,106689
592,,autoerotic,choices†—pos,106689
593,,automaticali,representatives30,106689
594,,authorities—huston,provision80,106689
595,,authorities—mcfarlan,3190d,106689
596,,authorities—mayor,733526e9i,106689
597,,authorities—judiciari,then18,106689
598,,authorities—judg,43117a95,106689
599,,authorities—it,44684470,106689
600,,authorities—in,indirectly—nam,106689
601,,authorities—hazard,oillin,106689
602,,authorities—boyd,733613a,106689
603,,authorities—godson,733526e5,106689
604,,authorities—gilbert,§304f3,106689
605,,authorities—for,think17,106689
606,,authorities—dixon,contract92,106689
607,,authorities—cleveland,groupsid,106689
608,,authorities—certainli,203c2,106689
609,,authorities—no,stake63,106689
610,,authorities—not,uncommon15,106689
611,,authorities—on,323a1,106689
612,,authorities—phillip,12000011,106689
613,,authorities—quay,§323f,106689
614,,authorities—st,thequid,106689
615,,authorities—th,smithfre,106689
616,,authorities—that,§323e,106689
617,,authorities—wa,individuals—broth,106689
618,,authorities—weightman,3690d,106689
619,,authorities—when,appelleecross,106689
620,,authorities—which,weisskopf,106689
621,,authorities—who,733526,106689
622,,authorities——,733526e11ii,106689
623,,authorities’,corporations90,106689
624,,authorities”,groups—us,106689
625,,authoritv,17641776,106689
626,,authorities—cal,provisionbuckley,106689
627,,authorities—announc,8r,106689
628,,authorities13,45684569,106689
629,,authorities22,belowinfra,106689
630,,authorities34,gratitude45,106689
631,,authorities30,731943a,106689
632,,authorities3,§441aa,106689
633,,authorities27,h373,106689
634,,authorities26,§315a7c,106689
635,,authorities23,§315d4,106689
636,,authorities20,323b—which,106689
637,,authorities—and,323a—which,106689
638,,authorities2,h404,106689
639,,authorities19,thirdord,106689
640,,authorities18,44804481,106689
641,,authorities17,h409,106689
642,,authorities16,h442,106689
643,,authorities15,shorenstein,106689
644,,authorities4,323d2,106689
645,,authorities41,phrmaid,106689
646,,authorities5,serious—though,106689
647,,authorities51,100000peryear,106689
648,,authorities6,moshman,106689
649,,authorities63,system34,106689
650,,authorities7,§441aa7bii,106689
651,,authorities8,§441aa7c,106689
652,,authorities9,§441ad4,106689
653,,authoritiesh,105167,106689
654,,authoritiesq,323a—prev,106689
655,,authoritiesth,§315a7b,106689
656,,authoritiesz,44744481,106689
657,,authorities—13,733613b,106689
658,,authorities—2,option96,106689
659,,authorities—4,733613c,106689
660,,authorities—a,aretino,106689
661,,authority1,strotherduffystroth,106689
662,,authority10,304f3c,106689
663,,authority11,733613d,106689
664,,authority7,furgatch,106689
665,,authoritya,coordinated99,106689
666,,authority98,733615,106689
667,,authority9,§318,106689
668,,authority8,351710j,106689
669,,authority76,323e—which,106689
670,,authority75,§315a7,106689
671,,authority64,323e4,106689
672,,authority11—an,005244,106689
673,,authority63,44914494,106689
674,,authority6,323e3,106689
675,,authority58,323d—which,106689
