,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stephenson,stephenson,stephenson,130148
1,mike,mike,mike,130148
2,isaacson,isaacson,isaacson,130148
3,daniel,daniel,jeffrey,130148
4,jeffrey,jeffrey,daniel,130148
5,brief,brief,brief,130148
6,et,et,smoger,130148
7,richard,richard,02271,130148
8,alvstephenson,02271,sabetta,130148
9,02271,cuker,cuker,130148
10,odorizzi,alvstephenson,odorizzi,130148
11,sabetta,smoger,alvstephenson,130148
12,smoger,odorizzi,richard,130148
13,cuker,sabetta,lymphoma,130148
14,al,al,wintner,130148
15,curia,curia,leubsdorf,130148
16,wintner,lymphoma,et,130148
17,leubsdorf,leubsdorf,curia,130148
18,lymphoma,wintner,al,130148
19,rossbach,rossbach,katske,130148
20,katske,katske,rossbach,130148
21,lysaught,lysaught,syngenta,130148
22,syngenta,syngenta,lysaught,130148
23,beisner,onderdonk,onderdonk,130148
24,onderdonk,beisner,lynda,130148
25,lynda,brueckner,brueckner,130148
26,brueckner,lynda,beisner,130148
27,2003,2003,2003,130148
28,wachtel,wachtel,wachtel,130148
29,berrington,berrington,berrington,130148
30,gerson,gerson,gerson,130148
31,phylli,phylli,phylli,130148
32,amundson,amundson,amundson,130148
33,misti,misti,misti,130148
34,lacovara,lacovara,lacovara,130148
35,wolfman,wolfman,wolfman,130148
36,farri,farri,farri,130148
37,riegel,riegel,riegel,130148
38,samp,samp,samp,130148
39,rothfeld,rothfeld,rothfeld,130148
40,metzger,metzger,metzger,130148
41,raphael,raphael,raphael,130148
42,popeo,popeo,popeo,130148
43,henson,ieyoub,ieyoub,130148
44,ieyoub,henson,henson,130148
45,quentin,quentin,quentin,130148
46,monaghan,monaghan,monaghan,130148
47,lawyer,lawyer,waxman,130148
48,waxman,waxman,lawyer,130148
49,michel,michel,michel,130148
50,emili,emili,emili,130148
51,lisa,lisa,lisa,130148
52,beeb,beeb,legion,130148
53,legion,legion,beeb,130148
54,frey,frey,frey,130148
55,p,p,rosenth,130148
56,rosenth,rosenth,seth,130148
57,john,john,brian,130148
58,seth,seth,joe,130148
59,brian,brian,ofamici,130148
60,steven,steven,robin,130148
61,america,america,steven,130148
62,joe,joe,jeremiah,130148
63,ofamici,ofamici,lesli,130148
64,robin,robin,america,130148
65,jr,jr,susan,130148
66,jeremiah,jeremiah,john,130148
67,louisiana,louisiana,curran,130148
68,lesli,lesli,ronald,130148
69,susan,susan,jr,130148
70,curran,curran,brent,130148
71,ronald,ronald,p,130148
72,brent,brent,brock,130148
73,vacat,vacat,foundat,130148
74,foundat,foundat,vacat,130148
75,brock,brock,mcgrath,130148
76,respond,respond,louisiana,130148
77,mcgrath,mcgrath,conrad,130148
78,l,l,jay,130148
79,divid,divid,divid,130148
80,conrad,conrad,anthoni,130148
81,jay,jay,dow,130148
82,anthoni,anthoni,patrick,130148
83,dow,dow,hatch,130148
84,patrick,patrick,nixon,130148
85,hatch,hatch,crop,130148
86,nixon,nixon,herbert,130148
87,crop,crop,craig,130148
88,herbert,herbert,shapiro,130148
89,craig,craig,raymond,130148
90,court,court,simon,130148
91,raymond,raymond,elizabeth,130148
92,shapiro,shapiro,professor,130148
93,associ,associ,philip,130148
94,simon,simon,mount,130148
95,elizabeth,elizabeth,associ,130148
96,american,american,respond,130148
97,professor,professor,montana,130148
98,philip,philip,american,130148
99,mount,mount,2002,130148
100,montana,montana,chemic,130148
101,urg,urg,urg,130148
102,2002,2002,cohen,130148
103,chemic,chemic,advisori,130148
104,file,file,research,130148
105,cohen,cohen,andrew,130148
106,advisori,advisori,amici,130148
107,research,research,david,130148
108,andrew,andrew,537,130148
109,respect,respect,l,130148
110,attorney,attorney,argu,130148
111,amici,amici,539,130148
112,state,state,arkansa,130148
113,argu,argu,h,130148
114,h,h,attorney,130148
115,remand,remand,respect,130148
116,david,david,amicu,130148
117,537,537,remand,130148
118,affirm,affirm,allen,130148
119,arkansa,arkansa,minnesota,130148
120,part,part,file,130148
121,equal,equal,249,130148
122,539,539,273,130148
123,minnesota,minnesota,equal,130148
124,r,r,joseph,130148
125,trial,trial,council,130148
126,b,b,b,130148
127,allen,allen,henri,130148
128,amicu,amicu,affirm,130148
129,249,249,loui,130148
130,joseph,joseph,maryland,130148
131,public,public,curiam,130148
132,council,council,r,130148
133,273,273,jan,130148
134,second,second,second,130148
135,j,j,111,130148
136,henri,henri,missouri,130148
137,loui,loui,charl,130148
138,maryland,maryland,part,130148
139,curiam,curiam,j,130148
140,missouri,missouri,3d,130148
141,circuit,circuit,mark,130148
142,jan,jan,robert,130148
143,consider,consider,trial,130148
144,111,111,inc,130148
145,charl,charl,consider,130148
146,caus,caus,public,130148
147,3d,3d,product,130148
148,mark,mark,white,130148
149,robert,robert,defens,130148
150,inc,inc,institut,130148
151,insur,insur,light,130148
152,product,product,insur,130148
153,gener,gener,william,130148
154,appeal,appeal,februari,130148
155,white,white,washington,130148
156,defens,defens,caus,130148
157,judgment,judgment,liabil,130148
158,unit,unit,circuit,130148
159,institut,institut,certiorari,130148
160,liabil,liabil,f,130148
161,citizen,citizen,citizen,130148
162,william,william,took,130148
163,februari,februari,june,130148
164,justic,justic,gener,130148
165,light,light,w,130148
