,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,branigin,branigin,branigin,107698
1,duddleston,duddleston,duddleston,107698
2,alvdorothi,sparrenberg,alvdorothi,107698
3,sparrenberg,alvdorothi,sparrenberg,107698
4,kizer,kizer,kizer,107698
5,summer,summer,summer,107698
6,roger,roger,roger,107698
7,grill,grill,grill,107698
8,acquiesc,acquiesc,acquiesc,107698
9,dorothi,dorothi,dorothi,107698
10,1967,1967,1967,107698
11,1968,1968,1968,107698
12,joseph,joseph,joseph,107698
13,1666,1666,1666,107698
14,lesli,lesli,lesli,107698
15,duval,duval,duval,107698
16,1124,1124,1124,107698
17,1263,1263,1263,107698
18,1252,1252,1252,107698
19,et,et,dillon,107698
20,dillon,dillon,et,107698
21,88,88,88,107698
22,led2d,led2d,932,107698
23,932,932,1016,107698
24,1016,1016,nom,107698
25,nom,nom,led2d,107698
26,octob,octob,641,107698
27,al,al,octob,107698
28,641,641,al,107698
29,w,w,memorandum,107698
30,memorandum,memorandum,sub,107698
31,indiana,indiana,indiana,107698
32,sub,sub,w,107698
33,affirm,affirm,atti,107698
34,appel,appel,390,107698
35,atti,atti,364,107698
36,judgment,judgment,391,107698
37,390,390,affirm,107698
38,364,364,stay,107698
39,391,391,harlan,107698
40,stay,stay,appel,107698
41,curiam,curiam,curiam,107698
42,harlan,harlan,gen,107698
43,gen,gen,20,107698
44,court,court,charl,107698
45,20,20,denial,107698
46,charl,charl,judgment,107698
47,denial,denial,white,107698
48,term,term,marshal,107698
49,sct,sct,term,107698
50,marshal,marshal,appelle,107698
51,white,white,william,107698
52,appelle,appelle,john,107698
53,v,v,f,107698
54,william,william,h,107698
55,john,john,enforc,107698
56,f,f,motion,107698
57,us,us,per,107698
58,motion,motion,contain,107698
59,h,h,march,107698
60,per,per,19,107698
61,enforc,enforc,j,107698
62,march,march,sct,107698
63,contain,contain,suprem,107698
64,suprem,suprem,grant,107698
65,j,j,us,107698
66,19,19,also,107698
67,grant,grant,reason,107698
68,district,district,4,107698
69,reason,reason,justic,107698
70,also,also,2,107698
71,mr,mr,mr,107698
72,unit,unit,district,107698
73,may,may,1,107698
74,justic,justic,ahab,107698
75,4,4,moral—th,107698
76,state,state,mexico—of,107698
77,2,2,lafragu,107698
78,1,1,translacion,107698
79,,available—lif,usug,107698
80,,availed1,guada,107698
81,,availability5,californiasto,107698
