,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sherman,sherman,legaci,91854
1,legaci,legaci,sherman,91854
2,mortgag,mortgag,mortgag,91854
3,charlott,charlott,charlott,91854
4,saginaw,saginaw,saginaw,91854
5,bond,bond,jerom,91854
6,jerom,jerom,bond,91854
7,sarah,sarah,sarah,91854
8,executor,executor,4000,91854
9,4000,4000,executor,91854
10,littl,littl,littl,91854
11,coat,coat,coat,91854
12,estat,estat,estat,91854
13,michigan,michigan,cameron,91854
14,cameron,cameron,michigan,91854
15,maria,maria,maria,91854
16,apart,apart,apart,91854
17,mors,mors,mors,91854
18,invest,invest,invest,91854
19,paid,paid,hanchett,91854
20,hanchett,hanchett,paid,91854
21,deceas,deceas,deceas,91854
22,sum,sum,1874,91854
23,1874,1874,hand,91854
24,collect,collect,sum,91854
25,hand,hand,collect,91854
26,pay,pay,dollar,91854
27,secur,secur,charl,91854
28,dollar,dollar,pay,91854
29,set,set,secur,91854
30,interest,interest,thousand,91854
31,charl,charl,set,91854
32,thousand,thousand,w,91854
33,w,w,e,91854
34,e,e,benton,91854
35,defend,defend,interest,91854
36,counti,counti,legate,91854
37,plaintiff,plaintiff,testament,91854
38,benton,benton,twentieth,91854
39,said,said,four,91854
40,amount,amount,counti,91854
41,legate,legate,1872,91854
42,testament,testament,payment,91854
43,four,four,amount,91854
44,payment,payment,execut,91854
45,twentieth,twentieth,jame,91854
46,execut,execut,paper,91854
47,1872,1872,mental,91854
48,grant,grant,david,91854
49,jame,jame,1873,91854
50,paper,paper,bequeath,91854
51,deed,deed,13243,91854
52,mental,mental,othersvjerom,91854
53,york,york,fromw,91854
54,david,david,962175,91854
55,1873,1873,testamentari,91854
56,bequeath,bequeath,grant,91854
57,princip,princip,notari,91854
58,live,live,live,91854
59,bill,bill,defend,91854
60,fourth,fourth,ofg,91854
61,othersvjerom,13243,executo,91854
62,962175,962175,princip,91854
63,fromw,fromw,wyom,91854
64,13243,othersvjerom,plaintiff,91854
65,page,page,fourth,91854
66,testamentari,testamentari,deed,91854
67,name,name,believ,91854
68,notari,notari,retain,91854
69,octob,octob,octob,91854
70,believ,believ,regist,91854
71,money,money,york,91854
72,wyom,wyom,page,91854
73,retain,retain,said,91854
74,trust,trust,name,91854
75,ofg,ofg,came,91854
76,executo,executo,h,91854
77,h,h,congdon,91854
78,regist,regist,trust,91854
79,articl,articl,hich,91854
80,came,came,money,91854
81,may,may,real,91854
82,real,real,1881,91854
83,last,last,divid,91854
84,new,new,advic,91854
85,congdon,congdon,beneficiari,91854
86,properti,properti,1876,91854
87,1,1,articl,91854
88,divid,divid,last,91854
89,proce,proce,1869,91854
90,decre,decre,unpaid,91854
91,1881,1881,proce,91854
92,made,made,herebi,91854
93,beneficiari,beneficiari,whereof,91854
94,herebi,herebi,codicil,91854
95,1869,1869,rant,91854
96,1876,1876,closur,91854
97,hich,hich,bill,91854
98,advic,advic,alic,91854
99,account,account,1000,91854
100,unpaid,unpaid,seal,91854
101,thereof,thereof,transmut,91854
102,life,life,funer,91854
103,time,time,life,91854
104,expens,expens,surrog,91854
105,tax,tax,foreclos,91854
106,direct,direct,desir,91854
107,whereof,whereof,expens,91854
108,duti,duti,wherea,91854
109,parti,parti,twentysixth,91854
110,seal,seal,overdu,91854
111,person,person,exr,91854
112,codicil,codicil,twentyfourth,91854
113,answer,answer,thereof,91854
114,1000,1000,east,91854
115,desir,desir,mcgowan,91854
116,lien,lien,residuari,91854
117,rant,rant,twentysecond,91854
118,shall,shall,75000,91854
119,closur,closur,admr,91854
120,alic,alic,die,91854
121,suffici,suffici,bequest,91854
122,foreclos,foreclos,undersign,91854
123,east,east,left,91854
124,transmut,transmut,account,91854
125,administr,administr,abovenam,91854
126,funer,funer,hereunto,91854
127,left,left,200,91854
128,wherea,wherea,miller,91854
129,die,die,fore,91854
130,suit,suit,defray,91854
131,cost,cost,forego,91854
132,surrog,surrog,lien,91854
133,accord,accord,eas,91854
134,record,record,ss,91854
135,provis,provis,acknowledg,91854
136,miller,miller,irrevoc,91854
137,twentysixth,twentysixth,fast,91854
138,overdu,overdu,suffici,91854
139,give,give,answer,91854
140,exr,exr,direct,91854
141,twentyfourth,twentyfourth,aver,91854
142,residuari,residuari,etc,91854
143,mcgowan,mcgowan,perri,91854
144,aver,aver,best,91854
145,twentysecond,twentysecond,sundri,91854
146,200,200,blatchford,91854
147,75000,75000,among,91854
148,among,among,lifetim,91854
149,bequest,bequest,duti,91854
150,date,date,accord,91854
151,admr,admr,geo,91854
152,death,death,administr,91854
153,undersign,undersign,revoc,91854
154,forego,forego,3000,91854
155,abovenam,abovenam,cost,91854
156,good,good,thereon,91854
157,l,l,680,91854
158,etc,etc,instrument,91854
159,hereunto,hereunto,disburs,91854
160,acknowledg,acknowledg,richardson,91854
161,purpos,purpos,reimburs,91854
162,fund,fund,everyth,91854
163,fore,fore,letter,91854
164,defray,defray,shape,91854
165,instrument,instrument,new,91854
166,letter,letter,give,91854
167,state,state,577,91854
168,best,best,ratifi,91854
169,thereon,thereon,date,91854
170,court,court,death,91854
171,due,due,directli,91854
172,offic,offic,1880,91854
173,appoint,appoint,fund,91854
174,resid,resid,parcel,91854
175,sinc,sinc,10000,91854
176,ss,ss,liber,91854
177,eas,eas,avail,91854
178,irrevoc,irrevoc,probat,91854
179,fast,fast,cover,91854
180,transfer,transfer,subscrib,91854
181,day,day,ampl,91854
182,perri,perri,1871,91854
183,sundri,sundri,1,91854
184,blatchford,blatchford,therein,91854
185,lifetim,lifetim,remaind,91854
186,revoc,revoc,324,91854
187,geo,geo,annex,91854
188,disburs,disburs,resid,91854
189,directli,directli,gray,91854
190,3000,3000,325,91854
191,therein,therein,appoint,91854
192,cover,cover,1887,91854
193,avail,avail,sinc,91854
194,richardson,richardson,good,91854
195,680,680,decre,91854
196,land,land,altogeth,91854
197,offer,offer,transfer,91854
198,proceed,proceed,satisfactori,91854
199,reimburs,reimburs,319,91854
200,decemb,decemb,stood,91854
201,januari,januari,therefrom,91854
202,probat,probat,assent,91854
203,effect,effect,empow,91854
204,everyth,everyth,elsewher,91854
205,1880,1880,worth,91854
206,admit,admit,offer,91854
207,follow,follow,120,91854
208,shape,shape,pursuanc,91854
209,ratifi,ratifi,record,91854
210,held,held,decemb,91854
211,parcel,parcel,henri,91854
212,subscrib,subscrib,notifi,91854
213,577,577,time,91854
214,10000,10000,hereaft,91854
215,1871,1871,januari,91854
216,right,right,114,91854
217,leav,leav,parti,91854
218,part,part,took,91854
219,took,took,presenc,91854
220,equal,equal,ceas,91854
221,1887,1887,provis,91854
222,annex,annex,leav,91854
223,gray,gray,children,91854
224,liber,liber,though,91854
225,though,though,due,91854
226,remaind,remaind,eastern,91854
227,324,324,admit,91854
228,ampl,ampl,annual,91854
229,7,7,person,91854
230,325,325,resolut,91854
231,assent,assent,asset,91854
232,children,children,loan,91854
233,asset,asset,waiv,91854
234,wife,wife,advis,91854
235,far,far,wife,91854
236,30,30,payabl,91854
237,regard,regard,deduct,91854
238,public,public,herein,91854
239,loan,loan,abl,91854
240,noth,noth,30,91854
241,therefrom,therefrom,preserv,91854
242,satisfactori,satisfactori,equal,91854
243,319,319,far,91854
244,proper,proper,receipt,91854
245,stood,stood,noth,91854
246,upon,upon,balanc,91854
247,altogeth,altogeth,may,91854
248,worth,worth,properti,91854
249,deduct,deduct,went,91854
250,j,j,regard,91854
251,empow,empow,purpos,91854
252,object,object,day,91854
253,henri,henri,thereto,91854
254,relat,relat,pray,91854
255,mere,mere,greater,91854
256,elsewher,elsewher,alway,91854
257,includ,includ,write,91854
258,pursuanc,pursuanc,suit,91854
259,even,even,made,91854
260,eastern,eastern,proper,91854
261,120,120,inconsist,91854
262,alleg,alleg,none,91854
263,payabl,payabl,stipul,91854
264,hereaft,hereaft,septemb,91854
265,notifi,notifi,mere,91854
266,annual,annual,exceed,91854
267,waiv,waiv,faith,91854
268,resolut,resolut,written,91854
269,presenc,presenc,meet,91854
270,20,20,august,91854
271,ceas,ceas,distribut,91854
272,circuit,circuit,thereaft,91854
273,necessari,necessari,asid,91854
274,taken,taken,belong,91854
275,114,114,sign,91854
276,receipt,receipt,hundr,91854
277,determin,determin,20,91854
278,fee,fee,heard,91854
279,given,given,penalti,91854
280,advis,advis,bear,91854
281,herein,herein,specifi,91854
282,issu,issu,absenc,91854
283,penalti,penalti,dispos,91854
284,c,c,consent,91854
285,action,action,7,91854
286,pray,pray,five,91854
287,14,14,fee,91854
288,balanc,balanc,follow,91854
289,debt,debt,includ,91854
290,term,term,sell,91854
291,stipul,stipul,defens,91854
292,distribut,distribut,sole,91854
293,provid,provid,free,91854
294,preserv,preserv,relat,91854
295,compens,compens,even,91854
296,cent,cent,least,91854
297,sign,sign,known,91854
298,hundr,hundr,14,91854
299,appeal,appeal,forth,91854
300,thereto,thereto,still,91854
301,septemb,septemb,effect,91854
302,faith,faith,month,91854
303,abl,abl,deem,91854
304,convey,convey,mention,91854
305,write,write,shall,91854
306,august,august,plead,91854
307,went,went,sought,91854
308,sell,sell,object,91854
309,exceed,exceed,necessari,91854
310,without,without,j,91854
311,10,10,request,91854
312,consent,consent,end,91854
313,asid,asid,ask,91854
314,defens,defens,properli,91854
315,written,written,offic,91854
316,9,9,discharg,91854
317,belong,belong,larg,91854
318,greater,greater,never,91854
319,discharg,discharg,mani,91854
320,act,act,februari,91854
321,meet,meet,cent,91854
322,heard,heard,compens,91854
323,plead,plead,put,91854
324,appelle,appelle,convey,91854
325,alway,alway,entir,91854
326,inconsist,inconsist,suggest,91854
327,equiti,equiti,prove,91854
328,commiss,commiss,taken,91854
329,thereaft,thereaft,held,91854
330,question,question,inform,91854
331,one,one,9,91854
332,dispos,dispos,given,91854
333,none,none,subsequ,91854
334,five,five,10,91854
335,wit,wit,repres,91854
336,month,month,equiti,91854
337,specifi,specifi,remain,91854
338,free,free,debt,91854
339,absenc,absenc,remand,91854
340,purchas,purchas,carri,91854
341,februari,februari,april,91854
342,bear,bear,three,91854
343,request,request,appelle,91854
344,inform,inform,wit,91854
345,opinion,opinion,contain,91854
346,claus,claus,proceed,91854
347,known,known,second—on,91854
348,prove,prove,pacatillo,91854
349,mention,mention,inventoni,91854
350,forth,forth,untract,91854
351,sole,sole,dictum—not,91854
352,ask,ask,ninth—for,91854
353,servic,servic,echado,91854
354,us,us,made—ibid,91854
355,end,end,himself—lett,91854
356,deem,deem,commiseion,91854
357,least,least,1845—an,91854
358,sought,sought,precit,91854
359,remand,remand,benjamin—certainli,91854
360,still,still,certificatesjesu,91854
361,repres,repres,convenio,91854
362,contract,contract,this—unless,91854
363,larg,larg,almazon,91854
364,benefit,benefit,precioso,91854
365,possess,possess,pencil—alex,91854
366,properli,properli,diaro,91854
367,never,never,monasteriojunta,91854
368,per,per,vicento,91854
369,suggest,suggest,beneficio,91854
370,put,put,banquo,91854
371,april,april,latin—lib,91854
372,mani,mani,vasalo,91854
373,appel,appel,eminen,91854
374,citi,citi,justificacion,91854
375,carri,carri,ausent,91854
376,n,n,composed—wa,91854
377,special,special,partnership—whil,91854
378,entir,entir,month—decemb,91854
379,subsequ,subsequ,ascona,91854
380,r,r,decided—remain,91854
381,three,three,superabundantli,91854
382,condit,condit,assay—with,91854
383,obtain,obtain,reancho,91854
384,remain,remain,yane,91854
385,march,march,produce—to,91854
386,contain,contain,lonia,91854
387,declar,declar,lafragu,91854
388,natur,natur,barbsa,91854
