,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kindelan,kindelan,kindelan,85895
1,burgevin,burgevin,burgevin,85895
2,governor,governor,governor,85895
3,survey,survey,survey,85895
4,huerta,huerta,huerta,85895
5,superior,superior,superior,85895
6,land,land,aaccount,85895
7,aaccount,aaccount,florida,85895
8,florida,florida,appellantsvantonio,85895
9,decre,decre,grant,85895
10,grant,grant,land,85895
11,appellantsvantonio,appellantsvantonio,decre,85895
12,ten,ten,ten,85895
13,court,court,copping,85895
14,copping,copping,concess,85895
15,concess,concess,475,85895
16,475,475,acr,85895
17,acr,acr,east,85895
18,boundari,boundari,boundari,85895
19,east,east,insurrect,85895
20,thousand,thousand,ident,85895
21,insurrect,insurrect,thousand,85895
22,ident,ident,adjudg,85895
23,confirm,confirm,confirm,85895
24,adjudg,adjudg,1813,85895
25,1813,1813,faculti,85895
26,antonio,antonio,1816,85895
27,faculti,faculti,antonio,85895
28,1816,1816,1015,85895
29,1015,1015,1818,85895
30,1818,1818,slave,85895
31,slave,slave,1834,85895
32,knowledg,knowledg,knowledg,85895
33,1834,1834,favour,85895
34,plat,plat,plat,85895
35,appelle,appelle,preponder,85895
36,favour,favour,fourteen,85895
37,cattl,cattl,cattl,85895
38,precis,precis,agreeabl,85895
39,preponder,preponder,precis,85895
40,fourteen,fourteen,appelle,85895
41,agreeabl,agreeabl,andrew,85895
42,caus,caus,19th,85895
43,andrew,andrew,20th,85895
44,state,state,forth,85895
45,forth,forth,truli,85895
46,19th,19th,complet,85895
47,20th,20th,greatli,85895
48,district,district,whereof,85895
49,complet,complet,mani,85895
50,petit,petit,caus,85895
51,truli,truli,alien,85895
52,said,said,children,85895
53,mani,mani,petit,85895
54,mr,mr,call,85895
55,alien,alien,transcript,85895
56,greatli,greatli,tract,85895
57,whereof,whereof,recommend,85895
58,call,call,correspond,85895
59,children,children,eastern,85895
60,made,made,vari,85895
61,tract,tract,tribun,85895
62,transcript,transcript,entertain,85895
63,recommend,recommend,regular,85895
64,govern,govern,pursu,85895
65,correspond,correspond,exact,85895
66,eastern,eastern,recit,85895
67,tribun,tribun,district,85895
68,vari,vari,descript,85895
69,taken,taken,laid,85895
70,entertain,entertain,pet,85895
71,consider,consider,mr,85895
72,set,set,consider,85895
73,regular,regular,taken,85895
74,pursu,pursu,herebi,85895
75,respect,respect,set,85895
76,exact,exact,court,85895
77,recit,recit,septemb,85895
78,descript,descript,ought,85895
79,pet,pet,white,85895
80,laid,laid,respect,85895
81,claim,claim,marshal,85895
82,herebi,herebi,govern,85895
83,septemb,septemb,loss,85895
84,order,order,heard,85895
85,loss,loss,came,85895
86,marshal,ought,said,85895
87,ought,marshal,made,85895
88,white,white,affirm,85895
89,affirm,affirm,juli,85895
90,commission,commission,8,85895
91,without,without,commission,85895
92,8,8,last,85895
93,heard,heard,testimoni,85895
94,unit,unit,great,85895
95,came,came,accordingli,85895
96,testimoni,testimoni,deem,85895
97,juli,juli,prove,85895
98,board,board,januari,85895
99,last,last,without,85895
100,great,great,extent,85895
101,prove,prove,33,85895
102,januari,januari,submit,85895
103,servic,servic,chief,85895
104,accordingli,accordingli,rais,85895
105,deem,deem,repres,85895
106,submit,submit,doubt,85895
107,chief,chief,board,85895
108,titl,titl,sustain,85895
109,repres,repres,order,85895
110,extent,extent,obtain,85895
111,rais,rais,servic,85895
112,33,33,valid,85895
113,petition,petition,unless,85895
114,doubt,doubt,think,85895
115,judg,judg,render,85895
116,valid,valid,cours,85895
117,sustain,sustain,claim,85895
118,condit,condit,condit,85895
119,obtain,obtain,march,85895
120,render,render,judg,85895
121,march,march,counsel,85895
122,counsel,counsel,titl,85895
123,think,think,object,85895
124,unless,unless,revers,85895
125,cours,cours,necessari,85895
126,object,object,argu,85895
127,record,record,appear,85895
128,revers,revers,applic,85895
129,necessari,necessari,except,85895
130,file,file,record,85895
131,applic,applic,deliv,85895
132,except,except,file,85895
133,appear,appear,term,85895
134,use,use,purpos,85895
135,argu,argu,petition,85895
136,term,term,5,85895
137,purpos,purpos,also,85895
138,appeal,appeal,could,85895
139,could,could,present,85895
140,make,make,make,85895
141,present,present,4,85895
142,also,also,use,85895
143,fact,fact,3,85895
144,judgment,judgment,justic,85895
145,deliv,deliv,unit,85895
146,led,led,fact,85895
147,5,5,led,85895
148,justic,justic,2,85895
149,4,4,opinion,85895
150,opinion,opinion,lagunez,85895
151,3,3,espendient,85895
152,case,case,juac,85895
153,2,2,eighth—it,85895
154,1,1,juica,85895
155,us,us,espedientes—th,85895
156,,autonomy3,llanacoco,85895
157,,avail19,latin—lib,85895
158,,avail3,lizardo,85895
159,,avail5,eminen,85895
160,,automobil,lafragu,85895
161,,avail8,encourang,85895
162,,automo,justificacion,85895
163,,availa,espediente—produc,85895
164,,availab,last—hi,85895
165,,autombil,entertained—it,85895
166,,automaton”—,lifespr,85895
167,,availabel,titles—1,85895
168,,availabil,thusum,85895
169,,availability23,espia,85895
170,,automaton,full—dominio,85895
171,,availability5,extras,85895
172,,availability8,grant—so,85895
173,,availabilityofalternativeproperti,this—unless,85895
174,,automati­,third—four,85895
175,,availability—consum,globul,85895
176,,availability—obvi,gestarum—which,85895
177,,availability”,lonia,85895
178,,avail13,fruits—to,85895
179,,automobile1,islands—wer,85895
180,,automation36,fragua,85895
181,,automobile10,faculatativa,85895
182,,av,four—wer,85895
183,,ava,falsehood—th,85895
184,,avacado,fertilti,85895
185,,automobileaccessori,foolscap—th,85895
186,,automobile8,fodini,85895
187,,avad,guada,85895
188,,automobile7,teulet,85895
189,,automobile5,guadalcazar,85895
190,,automobile4,testero,85895
191,,automobile3,irregularti,85895
192,,avagli,inventoni,85895
193,,automobile22,established—1,85895
194,,automobile200000,inheritable—that,85895
195,,avagliano,impairi,85895
196,,avaiab,eustacho,85895
197,,automobile2,hymann,85895
198,,automobile16,event—whil,85895
199,,avaiabl,evidence—ha,85895
200,,avaialbl,existed—but,85895
201,,avaibl,horridli,85895
202,,automobile12,homesourc,85895
203,,avaid,himself—lett,85895
204,,avail,extent—gr,85895
205,,availabil­,gunbarrels—a,85895
206,,availabl,escribient,85895
207,,automobileaccid,surprising—for,85895
208,,available32,macanamara,85895
209,,available28,paper—certainli,85895
210,,automaticresign,propositions—eith,85895
211,,available3,proposed—y,85895
212,,automaticlock,proposed—to,85895
213,,automaticdamag,produce—to,85895
214,,available30,statesvandr,85895
215,,available31,presmuntur,85895
216,,automatically”,precit,85895
217,,automatically—without,precioso,85895
218,,automatically—a,poz,85895
219,,available33,possessari,85895
220,,available25,pordeducida,85895
221,,available34,plumbi,85895
222,,automaticallyregain,plausible—th,85895
223,,automaticallyact,plainlywritten,85895
224,,available35,plainlyprov,85895
225,,available38,pititori,85895
226,,available4,picoto,85895
227,,available40,peyrrett—lallier—legisl,85895
228,,available45,pesecion,85895
229,,available5,pertenencias—subject,85895
230,,available51,pertencia,85895
231,,available26,perjuries—minut,85895
232,,available23,perdida,85895
233,,available1,pencil—alex,85895
234,,automatictransf,pencil—a,85895
235,,available10,penay,85895
236,,automatic”,walkinsaw,85895
237,,available11,partnership—whil,85895
238,,available11—appeal—and,participado,85895
239,,automatic—when,purament,85895
240,,automatic—it,statements—newspap,85895
241,,automaticyearlong,quicksilver—and,85895
242,,available12,spoliatorem—al,85895
243,,automaticvacatur,sixth—whil,85895
244,,available13,sir—professor,85895
245,,available14,sir—hi,85895
246,,available22,sir—from,85895
247,,available15,siendo,85895
248,,automaticstay,sides—about,85895
249,,available16,serainia,85895
250,,available17,speak—lett,85895
251,,automaticstand,seperado,85895
252,,available18,sent—if,85895
253,,available19,second—on,85895
254,,available2,sccordingli,85895
255,,available21,spoiler—and,85895
256,,automaticrevers,spoliatoris—in,85895
257,,au—75,raic,85895
258,,au­,spot—1,85895
259,,autonomy24,rubic,85895
260,,automobile—which,riqueza,85895
261,,automobilist,retencion,85895
262,,autoris,stage—wa,85895
263,,autorit,republic—particularli,85895
264,,autorizada,10santa,85895
265,,autorizado,recuesto,85895
266,,autosal,recognized—nor,85895
267,,autosforhir,rebric,85895
268,,automobile”,reancho,85895
269,,automobile’,11951203,85895
270,,autotract,reales—for,85895
271,,autotrad,participacion,85895
272,,automon,pacatillo,85895
273,,automobile—it,made—ibid,85895
274,,automobile—in,oruna,85895
275,,autotrain,mines—on,85895
276,,automobile—a,surface—for,85895
277,,autotransport,mines—of,85895
278,,autotruck,mineral—tak,85895
279,,autowork,mineowner—whos,85895
280,,auto­,title—wit,85895
281,,automobiletrail,mexico—of,85895
282,,automobiles”,mexico—newspap,85895
283,,available6,merit—that,85895
284,,automoni,suspicion—it,85895
285,,auxquel,meritorio,85895
286,,autonom,years—prob,85895
287,,autonomy2,suya,85895
288,,autonomy—an,men—and,85895
289,,autonomy”,melov,85895
290,,autonomy”6,mejora,85895
291,,autonomy11,mejicana,85895
292,,autop,medir,85895
293,,autopiano,mazatlan—arriv,85895
294,,autonomy10,mazaltan,85895
295,,autopsi,mark—fil,85895
296,,autonomi,13678,85895
297,,autor,marked—pap,85895
298,,automot,mapico,85895
299,,autonito,manto,85895
300,,autoradio,mantien,85895
301,,autonio,manterola,85895
