,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carrier,carrier,carrier,93541
1,mail,mail,mail,93541
2,hour,hour,hour,93541
3,employ,employ,postmast,93541
4,postmast,postmast,employ,93541
5,extra,extra,extra,93541
6,post,post,post,93541
7,letter,letter,letter,93541
8,servic,servic,eight,93541
9,eight,eight,servic,93541
10,deliveri,deliveri,deliveri,93541
11,duti,duti,duti,93541
12,offic,offic,clerk,93541
13,clerk,clerk,offic,93541
14,day,day,postoffic,93541
15,postoffic,postoffic,trip,93541
16,trip,trip,day,93541
17,work,work,work,93541
18,matter,matter,matter,93541
19,regul,regul,freedeliveri,93541
20,number,number,number,93541
21,freedeliveri,freedeliveri,regul,93541
22,directori,directori,directori,93541
23,1888,1888,interv,93541
24,interv,interv,1888,93541
25,claimant,claimant,rout,93541
26,distribut,distribut,distribut,93541
27,rout,rout,claimant,93541
28,box,box,box,93541
29,salari,salari,647,93541
30,perform,perform,salari,93541
31,647,647,postal,93541
32,collect,collect,perform,93541
33,postal,postal,collect,93541
34,street,street,street,93541
35,gener,gener,reprimand,93541
36,claim,claim,50212,93541
37,compens,compens,1764,93541
38,reprimand,reprimand,compens,93541
39,shall,shall,1765,93541
40,50212,50212,sec,93541
41,1764,1764,gener,93541
42,time,time,address,93541
43,sec,sec,greater,93541
44,may,may,excess,93541
45,1765,1765,depart,93541
46,address,address,connect,93541
47,depart,depart,claim,93541
48,greater,greater,subtitl,93541
49,excess,excess,shall,93541
50,connect,connect,direct,93541
51,find,find,assort,93541
52,direct,direct,time,93541
53,section,section,find,93541
54,pay,pay,suspens,93541
55,statut,statut,remonstr,93541
56,follow,follow,1892,93541
57,deliv,deliv,aaron,93541
58,per,per,deliv,93541
59,subtitl,subtitl,1889,93541
60,paid,paid,pay,93541
61,citi,citi,1130,93541
62,law,law,follow,93541
63,assort,assort,arrang,93541
64,suspens,suspens,m—he,93541
65,state,state,statesvpost,93541
66,remonstr,remonstr,clerks—it,93541
67,1892,1892,enjoined——,93541
68,1889,1889,boxhold,93541
69,7,7,nine,93541
70,aaron,aaron,per,93541
71,arrang,arrang,newlyarriv,93541
72,order,order,sunday,93541
73,found,found,paid,93541
74,must,must,may,93541
75,court,court,850,93541
