,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ascap,ascap,ascap,106687
1,expedit,expedit,expedit,106687
2,appeal,appeal,appeal,106687
3,licens,licens,licens,106687
4,court,court,piel,106687
5,piel,piel,repertori,106687
6,repertori,repertori,alvamerican,106687
7,fee,fee,fee,106687
8,alvamerican,alvamerican,shenandoah,106687
9,shenandoah,shenandoah,finkelstein,106687
10,finkelstein,finkelstein,consent,106687
11,petition,petition,1963,106687
12,consent,consent,cutler,106687
13,dismiss,dismiss,nonexclus,106687
14,act,act,mainstream,106687
15,1963,1963,ralston,106687
16,cutler,cutler,dismiss,106687
17,nonexclus,nonexclus,1679,106687
18,mainstream,mainstream,unexpress,106687
19,ralston,ralston,perfect,106687
20,sct,sct,petition,106687
21,1679,1679,aluminum,106687
22,perfect,perfect,irvin,106687
23,unexpress,unexpress,1291,106687
24,order,order,type,106687
25,decre,decre,herman,106687
26,aluminum,aluminum,order,106687
27,irvin,irvin,lloyd,106687
28,type,type,896,106687
29,1291,1291,mansfield,106687
30,herman,herman,decre,106687
31,r,r,dean,106687
32,district,district,84,106687
33,lloyd,lloyd,ancillari,106687
34,led2d,led2d,sct,106687
35,84,84,r,106687
36,896,896,user,106687
37,mansfield,mansfield,act,106687
38,usc,usc,broadcast,106687
39,dean,dean,litig,106687
40,ancillari,ancillari,usc,106687
41,user,user,composit,106687
42,govern,govern,arthur,106687
43,litig,litig,aggriev,106687
44,broadcast,broadcast,fix,106687
45,§,§,sherman,106687
46,judgment,judgment,court,106687
47,fix,fix,interlocutori,106687
48,composit,composit,walter,106687
49,applic,applic,627,106687
50,arthur,arthur,request,106687
51,request,request,led2d,106687
52,aggriev,aggriev,valley,106687
53,sherman,sherman,congrec,106687
54,interlocutori,interlocutori,district,106687
55,walter,walter,1903,106687
56,627,627,1950,106687
57,us,us,govern,106687
58,valley,valley,540,106687
59,congrec,congrec,applic,106687
60,1903,1903,508,106687
61,remand,remand,rout,106687
62,petit,petit,acquiesc,106687
63,therefor,therefor,519,106687
64,1950,1950,remand,106687
65,rout,rout,302,106687
66,540,540,alia,106687
67,508,508,230,106687
68,acquiesc,acquiesc,375,106687
69,519,519,317,106687
70,302,302,178,106687
71,230,230,assn,106687
72,375,375,323,106687
73,317,317,compos,106687
74,alia,alia,208,106687
75,unit,unit,266,106687
76,final,final,219,106687
77,178,178,371,106687
78,assn,assn,judgment,106687
79,323,323,therefor,106687
80,compos,compos,oct,106687
81,266,266,inter,106687
82,208,208,petit,106687
83,219,219,societi,106687
84,371,371,publish,106687
85,amend,amend,§,106687
86,oct,oct,loui,106687
87,societi,societi,heretofor,106687
88,publish,publish,final,106687
89,loui,loui,america,106687
90,enter,enter,150,106687
91,inter,inter,rehear,106687
92,curiam,curiam,jr,106687
93,rehear,rehear,curiam,106687
94,state,state,fsupp,106687
95,america,america,enter,106687
96,heretofor,heretofor,black,106687
97,150,150,outsid,106687
98,jr,jr,revers,106687
99,fsupp,fsupp,termin,106687
100,revers,revers,amend,106687
101,file,file,southern,106687
102,see,see,82,106687
103,direct,direct,inc,106687
104,parti,parti,lie,106687
105,grant,grant,90,106687
106,caus,caus,83,106687
107,black,black,compar,106687
108,termin,termin,69,106687
109,inc,inc,us,106687
110,author,author,direct,106687
111,outsid,outsid,written,106687
112,southern,southern,file,106687
113,requir,requir,thereaft,106687
114,reason,reason,58,106687
115,82,82,dispos,106687
116,lie,lie,directli,106687
117,83,83,merit,106687
118,90,90,grant,106687
119,compar,compar,privat,106687
120,69,69,caus,106687
121,written,written,want,106687
122,f2d,f2d,william,106687
123,8,8,8,106687
124,thereaft,thereaft,see,106687
125,privat,privat,45,106687
126,dispos,dispos,rather,106687
127,complain,complain,39,106687
128,58,58,great,106687
129,merit,merit,believ,106687
130,v,v,f2d,106687
131,william,william,controversi,106687
132,led,led,parti,106687
133,want,want,bring,106687
134,directli,directli,36,106687
135,st,st,complain,106687
136,5,5,reason,106687
137,controversi,controversi,perform,106687
138,great,great,st,106687
139,rather,rather,author,106687
140,45,45,h,106687
141,perform,perform,5,106687
142,believ,believ,took,106687
143,2,2,requir,106687
144,39,39,base,106687
145,bring,bring,entir,106687
146,h,h,29,106687
147,36,36,import,106687
148,york,york,prior,106687
149,respond,respond,et,106687
150,per,per,concern,106687
151,base,base,refus,106687
152,took,took,unit,106687
153,n,n,york,106687
154,import,import,per,106687
155,entir,entir,led,106687
156,refus,refus,n,106687
157,et,et,28,106687
158,prior,prior,21,106687
159,29,29,circumst,106687
160,concern,concern,2,106687
161,jurisdict,jurisdict,17,106687
162,circumst,circumst,hold,106687
163,28,28,view,106687
164,suit,suit,15,106687
165,21,21,consider,106687
166,hold,hold,respond,106687
167,view,view,found,106687
168,consider,consider,11,106687
169,17,17,ground,106687
170,co,co,9,106687
171,found,found,subject,106687
172,ground,ground,purpos,106687
173,issu,issu,suit,106687
174,new,new,jurisdict,106687
175,15,15,also,106687
176,subject,subject,make,106687
177,purpos,purpos,provid,106687
178,provid,provid,issu,106687
179,within,within,4,106687
180,gener,gener,within,106687
181,11,11,gener,106687
182,make,make,new,106687
183,also,also,3,106687
184,9,9,justic,106687
185,mr,mr,co,106687
186,question,question,opinion,106687
187,one,one,mr,106687
188,justic,justic,antedated—and,106687
189,4,4,full—dominio,106687
190,opinion,opinion,antedating—inde,106687
191,3,3,beneficio,106687
192,1,1,sccordingli,106687
193,,avma,yane,106687
194,,avisun,poz,106687
195,,autrefoit,participado,106687
196,,autri,participacion,106687
197,,autrement,dictum—not,106687
198,,aux,fruits—to,106687
199,,autrefoi,faculatativa,106687
200,,avlu,benches—i,106687
201,,aviv,eighth—it,106687
202,,aviyonah,mines—of,106687
203,,autrui,mineral—tak,106687
204,,autumn,riqueza,106687
205,,avnet,unluckili,106687
206,,autumn8,sir—professor,106687
207,,autumn’,moral—th,106687
208,,auturmn,presmuntur,106687
209,,auu,another—to,106687
210,,auvas,llanacoco,106687
211,,avit,deshabil,106687
212,,auw,alternatives—on,106687
213,,avisa,thusum,106687
214,,autr,alto—so,106687
215,,autotruck,modal—chap,106687
216,,auto—lit,partnership—whil,106687
217,,autosforhir,nonrefer,106687
218,,autor,superabundantli,106687
219,,autoradio,mines—on,106687
220,,avocation6,plumbi,106687
221,,autoradiowerk,spot—1,106687
222,,autoren,pencil—alex,106687
223,,autoris,superintendentgener,106687
224,,autorit,third—four,106687
225,,autorizada,eminen,106687
226,,avocadosthat,pencil—a,106687
227,,autorizado,plausible—th,106687
228,,autosal,andwher,106687
229,,avocados11,statements—newspap,106687
230,,auto­,penay,106687
231,,avocadocalifornia,vein—and,106687
232,,autotract,sixth—whil,106687
233,,avocado,vasalo,106687
234,,avoc,27352740,106687
235,,autotrad,besoco,106687
236,,avo,mines—wa,106687
237,,autotrain,berreyesa—berreyesa,106687
238,,avnsia,this—unless,106687
239,,autotransport,applicapl,106687
240,,auxi,lizardo,106687
241,,autowork,diaro,106687
242,,auxbeiss,benjamin—certainli,106687
243,,averments——,echado,106687
244,,avisco,macanamara,106687
245,,auxil,inheritable—that,106687
246,,avagliano,month—decemb,106687
247,,avaiab,villan,106687
248,,avaiabl,villalon,106687
249,,avaialbl,dollars—just,106687
250,,avaibl,precit,106687
251,,avaid,domain—dominio,106687
252,,avilagallego,dispateh,106687
253,,avail,donounc,106687
254,,avail13,made—ibid,106687
255,,avail19,suya,106687
256,,avail3,ocmpli,106687
257,,avail5,assisthi,106687
258,,avail8,almazan,106687
259,,availa,banquo,106687
260,,aviladominguez,almazon,106687
261,,avila,pititori,106687
262,,availab,notoria,106687
263,,availabel,mineowner—whos,106687
264,,availabil,precioso,106687
265,,availability23,rubic,106687
266,,availability5,ausent,106687
267,,availability8,bajos—low,106687
268,,availabilityofalternativeproperti,fodini,106687
269,,availability—consum,plainlywritten,106687
270,,availability—obvi,plainlyprov,106687
271,,availability”,suspicion—it,106687
272,,availabil­,authority—if,106687
273,,avagli,falsehood—th,106687
274,,avilamacia,entertained—it,106687
275,,avad,offerd,106687
276,,auxiliiari,yrrisarri,106687
277,,autopsi,falicit,106687
278,,avion,barbsa,106687
279,,auxiliari,siendo,106687
280,,auxiliaryservic,barrador,106687
281,,avio,pordeducida,106687
282,,auxiliary—i,sir—hi,106687
283,,avino,monasteriojunta,106687
284,,auxiliary—which,sir—from,106687
285,,auxiliary”,foolscap—th,106687
286,,auxilien,lonia,106687
287,,avington,unobey,106687
288,,avin,paper—certainli,106687
289,,avilla,fragua,106687
290,,avilasantoyo,vicento,106687
291,,auxilio,four—wer,106687
292,,auxilium,statesvandr,106687
