,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,postmastergener,postmastergener,postmastergener,90519
1,compani,compani,milwauke,90519
2,milwauke,milwauke,deduct,90519
3,deduct,deduct,compani,90519
4,railway,railway,railway,90519
5,paul,paul,paul,90519
6,claim,claim,cent,90519
7,cent,cent,statesvchicago,90519
8,statesvchicago,statesvchicago,claim,90519
9,road,road,road,90519
10,687,687,687,90519
11,statesunit,statesunit,statesunit,90519
12,land,land,chicago,90519
13,chicago,chicago,companyvunit,90519
14,ten,ten,ten,90519
15,companyvunit,companyvunit,1876,90519
16,servic,servic,servic,90519
17,court,court,reduct,90519
18,contract,contract,per,90519
19,1876,1876,land,90519
20,per,per,rate,90519
21,reduct,reduct,contract,90519
22,rate,rate,juli,90519
23,juli,juli,st,90519
24,st,st,solicitorgener,90519
25,claimant,claimant,cari,90519
26,act,act,claimant,90519
27,solicitorgener,solicitorgener,104,90519
28,cari,cari,grant,90519
29,grant,grant,thirteenth,90519
30,104,104,compens,90519
31,compens,compens,render,90519
32,state,state,northwestern,90519
33,render,render,aid,90519
34,aid,aid,written,90519
35,thirteenth,thirteenth,893,90519
36,written,written,four,90519
37,northwestern,northwestern,680,90519
38,judgment,judgment,matthew,90519
39,893,893,discontinu,90519
40,made,made,1881,90519
41,year,year,withheld,90519
42,four,four,year,90519
43,matthew,matthew,hesit,90519
44,680,680,act,90519
45,discontinu,discontinu,acquiesc,90519
46,subject,subject,1875,90519
47,term,term,remaind,90519
48,1881,1881,mail,90519
49,withheld,withheld,subject,90519
50,therefor,therefor,took,90519
51,appeal,appeal,term,90519
52,hesit,hesit,judgment,90519
53,1875,1875,therefor,90519
54,part,part,179,90519
55,took,took,twenti,90519
56,acquiesc,acquiesc,made,90519
57,mail,mail,continu,90519
58,remaind,remaind,immateri,90519
59,construct,construct,contra,90519
60,continu,continu,protest,90519
61,unit,unit,construct,90519
62,twenti,twenti,expir,90519
63,179,179,part,90519
64,upon,upon,court,90519
65,protest,protest,old,90519
66,contra,contra,appeal,90519
67,immateri,immateri,unabl,90519
68,opinion,opinion,termin,90519
69,amount,amount,amount,90519
70,case,case,retain,90519
71,section,section,presum,90519
72,expir,expir,opinion,90519
73,provis,provis,found,90519
74,found,found,previou,90519
75,new,new,provis,90519
76,old,old,previous,90519
77,termin,termin,12,90519
78,effect,effect,effect,90519
79,unabl,unabl,section,90519
80,12,12,insist,90519
81,held,held,cover,90519
82,reason,reason,instruct,90519
83,retain,retain,held,90519
84,presum,presum,controversi,90519
85,railroad,railroad,alreadi,90519
86,previou,previou,john,90519
87,mr,mr,forth,90519
