,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,land,land,school,88592
1,school,school,land,88592
2,regist,regist,regist,88592
3,township,township,township,88592
4,plat,plat,plat,88592
5,lot,lot,lot,88592
6,book,book,book,88592
7,evid,evid,evid,88592
8,rawlin,rawlin,rawlin,88592
9,entri,entri,mcnair,88592
10,mcnair,mcnair,entri,88592
11,select,select,select,88592
12,titl,titl,1820,88592
13,section,section,sixteen,88592
14,1820,1820,widdicomb,88592
15,sixteen,sixteen,titl,88592
16,widdicomb,widdicomb,section,88592
17,offic,offic,copi,88592
18,question,question,missouri,88592
19,counti,counti,offic,88592
20,state,state,counti,88592
21,act,act,memoranda,88592
22,copi,copi,question,88592
23,missouri,missouri,6th,88592
24,6th,6th,sixteenth,88592
25,memoranda,memoranda,1823,88592
26,made,made,adduc,88592
27,reserv,reserv,1832,88592
28,sixteenth,sixteenth,reserv,88592
29,proof,proof,proof,88592
30,1823,1823,sold,88592
31,adduc,adduc,dispos,88592
32,1832,1832,boon,88592
33,sold,sold,lost,88592
34,dispos,dispos,clerk,88592
35,clerk,clerk,made,88592
36,boon,boon,act,88592
37,lost,lost,contigu,88592
38,record,record,design,88592
39,design,design,record,88592
40,receiv,receiv,defenc,88592
41,contigu,contigu,corrobor,88592
42,patent,patent,descript,88592
43,plaintiff,plaintiff,receiv,88592
44,defenc,defenc,leaf,88592
45,court,court,patent,88592
46,corrobor,corrobor,quarter,88592
47,defend,defend,lieu,88592
48,descript,descript,destroy,88592
49,leaf,leaf,archiv,88592
50,commission,commission,handwrit,88592
51,fact,fact,inhabit,88592
52,contain,contain,number—thu,88592
53,quarter,quarter,hedrickvhugh,88592
54,public,public,rawlinss,88592
55,lieu,lieu,copy—not,88592
56,origin,origin,contain,88592
57,destroy,destroy,howard,88592
58,inhabit,inhabit,commission,88592
59,archiv,archiv,platbook,88592
60,handwrit,handwrit,origin,88592
61,howard,howard,owen,88592
62,hedrickvhugh,copy—not,proesumuntur,88592
63,copy—not,hedrickvhugh,pretenc,88592
64,number—thu,number—thu,18312,88592
65,rawlinss,rawlinss,tract,88592
66,would,would,written,88592
67,show,show,compil,88592
68,march,march,primari,88592
69,platbook,platbook,1853,88592
70,tract,tract,public,88592
71,owen,owen,fact,88592
72,grant,grant,march,88592
73,use,use,apart,88592
74,written,written,show,88592
75,pretenc,pretenc,state,88592
76,issu,issu,sternli,88592
77,proesumuntur,proesumuntur,plaintiff,88592
78,possess,possess,produc,88592
79,18312,18312,gantt,88592
80,case,case,prior,88592
81,primari,primari,omnia,88592
82,year,year,possess,88592
83,compil,compil,miss,88592
84,1853,1853,admiss,88592
85,upon,upon,defend,88592
86,apart,apart,rebuk,88592
87,produc,produc,convent,88592
88,prior,prior,prove,88592
89,part,part,liter,88592
90,prove,prove,thing,88592
91,admiss,admiss,destruct,88592
92,suffici,suffici,deriv,88592
93,sternli,sternli,rite,88592
94,unit,unit,duli,88592
95,one,one,witnesss,88592
96,govern,govern,acta,88592
97,error,error,hiatu,88592
98,thing,thing,grant,88592
99,admit,admit,rent,88592
100,duli,duli,suffici,88592
101,miss,miss,aliund,88592
102,sell,sell,thirti,88592
103,deriv,deriv,admit,88592
104,thereof,thereof,satisfactori,88592
105,convent,convent,sell,88592
106,gantt,gantt,collater,88592
107,omnia,omnia,issu,88592
108,rent,rent,year,88592
109,liter,liter,use,88592
110,rebuk,rebuk,herndon,88592
111,done,done,undispos,88592
112,destruct,destruct,scrip,88592
113,respect,respect,thereof,88592
114,true,true,correspond,88592
115,rite,rite,quantiti,88592
116,thirti,thirti,done,88592
117,witnesss,witnesss,pursuanc,88592
